Component1,Component2,Cluster,Classe,Similarity
74.90936746717898,80.33141323858527,1,3,0.5069363159900175
387.9196621419194,75.5291702589316,2,3,0.3679523515687817
179.23563461799336,56.66215324106756,1,3,0.23797389607979502
-61.93616039344806,92.77323710305276,1,3,0.41039166983607056
213.62752659013654,115.54564123434793,1,3,0.12632730716016738
181.95747394044633,96.49246762601749,1,3,0.21132744864228425
152.98444519950817,106.26622339351255,1,3,0.27943441999846774
98.50920445439465,-83.36988873868145,1,1,0.42579379445937304
343.6485441008049,-79.55263938036461,2,1,0.23525944379369368
617.1383440405764,-64.91861217553515,2,1,0.7602659323450089
572.3000457375879,-41.09115095292472,2,1,0.8775371510612064
364.1544371667417,-40.553318402372156,2,1,0.3302549670997754
-137.59138305123247,-11.508191351499846,1,1,0.16040128113561813
576.0244828074965,-60.980846844370745,2,1,0.8487703006078997
620.5441628596764,-39.999100539976155,2,1,0.7876270111926955
544.0405185211998,-10.088528044474003,2,1,0.8706395973045504
611.9532273016816,-32.43490212569199,2,1,0.7952118500175576
601.1136247405327,-61.312138839608195,2,1,0.8052907874487518
208.3479533980992,-104.32036874724676,1,1,0.13287403291404298
34.195772867654796,13.417178063584032,1,1,0.7092989391004565
543.0060608295821,27.458184827012104,2,1,0.8576923747812082
748.3230172559506,15.419116898662622,2,1,0.5333314246048877
497.49738323113525,-2.4228687193781013,2,1,0.8089742142255678
555.8446470294166,-16.85200141725079,2,1,0.8335437437068904
433.6406842153269,-50.07534422907116,2,1,0.5357354351454444
64.31742770434062,-69.96360565604101,1,1,0.49144225133212527
184.75783313649845,-73.9827216738525,1,1,0.2077379058702158
-298.2275081817845,-37.909955798825564,0,1,0.5812717065877455
-299.1697319634967,-94.46633143052992,0,2,0.5303938547412139
-32.02472540147346,-69.8994977432574,1,2,0.5692199275043488
185.50431730169885,-77.72801757989828,1,2,0.2231399778293386
1536.541988345132,51.60085538893381,2,2,0.09010248994883274
1151.19815993007,75.18929971952676,2,2,0.20781632824433638
1006.2911425041204,39.654610590210524,2,2,0.28793985988132453
536.5948660314825,4.83823870379311,2,2,0.8731366010949329
-328.6048730400155,48.720029622911596,0,2,0.7742529374579892
-255.71294779187315,-10.74379372145583,0,2,0.41572516172021223
-24.459971876844293,-1.1547397979333596,1,2,0.5680143807602076
-425.4055880881915,9.561263815653973,0,2,0.5521229974794846
-30.08631584024124,-15.084344958447957,1,2,0.643920193379468
112.26193808579319,-28.515137775234592,1,2,0.5186029220535839
-15.598764541005266,-16.2574230780383,1,2,0.794743720005572
295.09763354729307,-44.95208433509512,2,2,0.07855757064416657
508.10377927971103,-38.8701641487323,2,2,1.0
-214.861700133358,-61.221750627701624,0,2,0.29182544087022855
-192.5623814943308,-59.68814556742396,0,2,0.18428604736697807
-302.2798420599961,-15.330584108740737,0,2,0.5329575635589827
-418.17491410058085,-53.38650899694139,0,2,0.6833721837661857
-128.97126207712301,-75.31422316767785,1,2,0.20656882742405447
-178.66286718649872,-71.65603255801992,0,2,0.11110602596670893
580.0377238086942,-102.27188726330402,2,2,0.7220289791597776
810.8487369192537,-73.30147236357266,2,2,0.45284779840277567
1840.4146564626342,-10.709373706125831,2,2,0.037397639879932165
1479.2092961344244,-1.9438481702711385,2,2,0.10268137552779777
1296.1866141522898,-8.436347568817581,2,2,0.15370800768574355
830.2161986182707,10.963302083110733,2,2,0.43100375558752857
-292.21094103971404,21.220612010475946,0,3,0.7793054409502043
-163.716675562025,15.175066284241638,1,3,0.06850175807659908
59.4781253802048,16.373431816437545,1,3,0.8077197432560115
33.658436109799595,0.20572639402124082,1,3,0.8529873146200195
-149.67524802967932,-22.3948947901836,1,3,0.13898349842515323
-216.7643191110826,-22.227747079919965,0,3,0.34924668950695414
-296.0792789497664,26.03105288128492,0,3,0.7747120511539445
-545.2673062779882,11.616979443543443,0,3,0.4845536466931981
-530.4034811815177,-77.66158965868732,0,3,0.4776540103392519
-274.87559766450534,68.07032526551356,0,3,0.5525465189514369
-46.57576034250883,46.238338664127724,1,3,0.5505669728698392
300.98411039022335,51.073545030352506,2,3,0.07988701353057925
11.907647007214337,47.92249634802758,1,3,0.7142219870734527
62.483207798234844,30.068205885571473,1,3,0.6237365307435745
80.51327148401879,20.75383185780774,1,3,0.572865160597229
407.5593182342034,70.20864784258245,2,3,0.4425323312818772
560.2689106219282,82.22231604552755,2,3,0.7237320495648447
-53.3344372127508,118.76779797326677,1,3,0.402843963587425
-12.033020787705937,95.71748609785843,1,3,0.5463649754842226
161.69537905235143,98.17981869830678,1,3,0.27836075727585263
123.88959437918356,103.31064112985072,1,3,0.3745508635879349
99.3925904998805,73.23925822842884,1,3,0.4615252532624563
-272.1773217024672,100.22494588502374,0,3,0.46613765370074467
-153.7081211432635,59.05434154830223,1,3,0.10518870083276277
-418.21702143210905,91.1177005115301,0,3,0.6343448975550816
-288.33325736471795,24.383434763249028,0,1,0.44948462374530473
-279.3064385502223,38.43760772588698,0,1,0.43974047308161524
-291.84486028429944,-1.2610290051556774,0,1,0.4777650538451288
-429.93441103655107,-24.487208107891462,0,1,0.5410618430094774
-267.4004296275655,-7.062402175965019,0,1,0.3890886435579193
-333.8429349025449,-0.07839200175095584,0,1,0.5455334570724886
-408.2246609756105,-57.130911224667926,0,2,0.45706503261983134
213.8069845622963,-32.34627437028524,1,2,0.09762128853922225
120.2526127356723,39.29905643079755,1,2,0.2983577115777878
-125.01952761764221,-56.09234108800126,1,2,0.12212494443327904
306.34370848467165,-148.93041844435322,2,2,0.07249924086655823
-462.3246486824521,-114.18367802267963,0,2,0.4830918597667504
-234.31120104802847,-46.29290451789643,0,2,0.30377871528706546
-581.5575073140183,-124.07762334742583,0,2,0.36625522796640686
-184.453983538,-113.41223679444838,0,2,0.10212508675102927
42.61456868402911,-31.475495119466245,1,2,0.555898218858734
214.44746095719688,73.08350622372464,1,2,0.14008967166748465
-101.19022516899668,11.26623311717131,1,2,0.35047668180423996
-148.65234443075303,-93.86670054351166,1,2,0.09793991438992466
-149.82572556058324,29.579143482145383,1,2,0.09034674136571241
44.60645714020961,-34.46632779882927,1,2,0.7328564475643302
-223.63453828455113,-97.13474676535841,0,2,0.30141480865037185
292.69871060237824,7.6008347443026025,2,2,0.0642551699542232
334.63500722945673,3.8470334150302676,2,2,0.2285983355306498
0.3522949499676997,-77.46575965545327,1,2,0.6598849365995829
-77.24474394649405,-102.2327607963336,1,2,0.34390565474821755
234.67322409172675,-3.6289759448115433,1,2,0.08646204663736101
-25.133966543227416,-38.36181164010432,1,2,0.59428546867009
229.06727704631908,-34.21995772843931,1,2,0.11285884048714068
-76.87582936679041,-23.023813427183853,1,2,0.3672476358681611
252.95513529640675,-17.148667541314012,1,2,0.035622017150576
384.64326281610283,-41.576551608648515,2,2,0.3826217481138068
198.41123231922916,-49.4951686773004,1,2,0.17701479545653043
-149.87395134723045,-80.49364221856388,1,2,0.09155679731623834
-505.70516311242636,-112.85832353033064,0,2,0.42411975702292315
-453.70129877085526,-190.89411199934187,0,2,0.39843871031921085
-428.6657328825894,-186.14429375149786,0,2,0.41362374435200033
136.38846732252,-88.81969397912218,1,2,0.33366415519686266
317.09053808865156,-77.65949375727945,2,2,0.1355493453517227
197.14053544866397,-88.1028363193588,1,2,0.17589543844708055
110.06459483906247,-149.66627195062011,1,2,0.30604622318829455
288.3011947197351,-138.80456208248575,2,2,0.02913033961380318
678.4783168509589,-25.416025034612716,2,2,0.6414886880506205
-388.7241863798969,11.127912885400946,0,2,0.5275589148044821
-358.6697906526348,-58.48016855579334,0,2,0.667590247904027
-442.1853076784679,-95.8058455633631,0,2,0.48073305228698526
760.7515140347159,36.23043684058209,2,2,0.46860204109436254
79.60534977692828,-83.70565920345453,1,2,0.34687713208813253
-119.3574081268365,-121.70157582553195,1,2,0.13528977610072768
-706.8683460799454,-119.11858379849423,0,2,0.2623026872007044
-464.85591646822286,-27.92596913665301,0,2,0.5724844863822076
-503.4283798577395,-1.5743190616275058,0,2,0.5315312766780689
-561.4038197614714,13.672284911671028,0,2,0.4535461867688617
-599.7598146333531,-4.43003814764117,0,2,0.40027585657518716
-541.2341389818126,-107.2286045189731,0,2,0.4311379732377927
-95.48884069549774,-89.62576514405939,1,2,0.2634650541462391
-249.36026901996252,22.879587813230472,0,2,0.40785562091594585
-37.6159323822194,60.55479791268604,1,2,0.5005656601128645
-136.99711795528265,53.55661541034337,1,2,0.16437571906430315
-99.33896661680592,23.7008889807627,1,2,0.3180488877147303
-148.0445885717993,17.492957678896943,1,2,0.1263226798887358
176.90437689421515,36.27038644218126,1,2,0.24094671054419292
-137.13643569872193,12.124253653203965,1,2,0.15746682220197816
50.72410270645992,15.43856000963578,1,2,0.5309203067188044
121.8921261941905,80.45124112210974,1,2,0.31630166494028145
28.772798372503985,36.88552445500969,1,2,0.5253402490574015
-66.53513381148127,99.36004139441567,1,2,0.2755293247346382
-47.91953444697174,55.789587043054865,1,2,0.4168851476309836
-171.89200182328943,-40.19488144037521,0,2,0.06155686650888614
-751.7013218199679,-30.798720910965926,0,2,0.25948939096002976
-802.561143764686,-47.138769346176616,0,2,0.22461048521544624
-353.2248945664536,-6.738892616134194,0,2,0.7413852336974442
-42.148560104811395,35.40361760130949,1,2,0.45012147646678535
77.31507137770586,30.996853376348867,1,2,0.4916838058716333
-185.2587954392153,8.600587152725751,0,2,0.13453500812323305
-505.39959222700406,-30.058164502676874,0,2,0.5163739856135661
130.56177205576432,16.220046294274795,1,2,0.3796153296400029
757.1737004299002,24.665177968159497,2,2,0.4829353635660911
449.21365226335524,16.506962666556348,2,2,0.5557514252802307
159.11926803025904,2.697928961895798,1,2,0.28111832373196255
250.0594486376774,2.3982823024302036,1,2,0.042797652597947544
-85.81769514361827,4.447258683712789,1,2,0.35793874309600016
223.2945046146874,24.619734665620996,1,2,0.11417275406352889
130.04202984185576,34.92660528623034,1,2,0.35940525064150153
26.90430038784143,-52.545933493198305,1,2,0.37769119626294545
5.0294203804428435,10.659840995393012,1,2,0.8726954081290743
-512.8503428513048,-45.25759566595411,0,2,0.536756205564977
18.152142126925128,29.651180839645036,1,2,0.8238592520403916
-249.8616264423233,-22.561485193074617,0,2,0.5303636519661288
-640.2761398208356,-55.08019735192059,0,2,0.35812877192475123
-773.1473242255455,-13.234820055783729,0,2,0.23988835162725541
102.44118399884883,23.749635409463195,1,2,0.5132834663636177
172.54583943605326,-17.074777168321816,1,2,0.2553965411140797
439.0773795250625,13.743185198663213,2,2,0.620018587990445
89.42293474411827,29.258740708878378,1,2,0.5848304899811914
-119.30565581239591,65.53803953794394,1,2,0.2560037921943299
-250.84099921477252,16.57164819852406,0,2,0.48773305803952915
405.8530808070866,-3.9680686977088726,2,2,0.5038534586987105
676.4330134595139,13.092135969817178,2,2,0.6764571556570349
585.3141686686542,14.742105787724967,2,2,0.8705323505915776
86.14177306842294,-38.1131146866461,1,2,0.598181821010568
111.45576922843293,-10.593643513004594,1,2,0.5047520967377934
-183.96593937826162,-38.59664333758758,0,2,0.14355423850398186
-377.10917000974507,-64.5476156864404,0,2,0.7083555774411219
137.06493178662686,-69.0119358080376,1,2,0.40518231421957873
414.04419443195775,-10.73630052954536,2,2,0.5566338492439855
662.0906570363279,-18.028524868874314,2,2,0.7214917098990505
359.1402518985085,-17.154468200583068,2,2,0.31032495579097685
600.3125377629506,-33.320032025014086,2,2,0.8787783391072215
547.366300598728,-17.666889955106086,2,2,0.9707450515191347
645.4813153261357,-69.30613807360876,2,2,0.7334795738518209
625.4501112317619,-24.306576663602442,2,2,0.803050784112975
-207.90558493010133,-39.07247522880928,0,2,0.2744021767534215
618.2910133006583,-36.86483224884657,2,2,0.8336872367056207
232.87940275087635,-83.28399988081804,1,2,0.09223724098113162
16.1609509569862,-52.97509933672825,1,2,0.6875338402826348
43.76720186128796,-28.474629461460665,1,2,0.6268107428499674
302.7495569294881,-47.41758672834084,2,2,0.1017587113191456
697.7592325956418,-5.989296928977012,2,2,0.6326634279893959
793.7806563754655,-4.047839311450872,2,2,0.48569188419091835
911.0965214987859,30.818739199096825,2,2,0.3527729579114136
736.0994841159443,4.868437406336909,2,2,0.5635976430623919
