Component1,Component2,Cluster,Classe,Similarity
246.87435776288294,48.349793375129025,1,2,0.11919775194482074
-208.73264912955676,60.20802446626942,0,-1,0.20019205174402444
-406.24581759794876,36.07194811675873,0,2,0.6535305557373631
577.3257121957017,24.18561823842981,2,2,0.7812515136225434
607.7269319717363,38.31003569911621,2,2,0.7768294130345311
565.6080774163054,22.979927069415453,2,-1,0.7907505005132102
-342.54496236090995,3.7856860506489056,0,2,0.6256825863741103
-465.9650413993569,55.807361481873386,0,2,0.5819308871449141
94.94266607491386,36.98726980222733,1,2,0.5837207194105728
12.579144333770955,32.26384127118723,1,-1,0.6826874502494381
211.79261841452353,12.08765262935691,1,2,0.23286746926813262
14.300485805177459,26.360977161859978,1,2,0.6124497016708615
-337.1065157121516,33.529673407619896,0,2,0.6488744803294374
-408.70444970526387,23.332511948474917,0,-1,0.7348407969103449
128.93245891313018,123.3810088169435,1,1,0.3661428612646985
-221.77562678524293,100.01235528986132,0,1,0.23589635164482814
-197.7997775625596,24.755849126528858,0,1,0.17907845850779924
-218.2877648305631,20.592754993115534,0,-1,0.27235419385683046
-131.0094868619234,129.0050294830968,1,1,0.16619427797254838
26.259485563325597,102.90754747339099,1,1,0.5454014389789351
-22.548472186400886,93.85623982728629,1,1,0.5481305442371146
-304.7425952996746,-1.0937934867059766,0,-1,0.7109419569573397
-223.9712147693126,10.273642436917783,0,1,0.29768037738054554
-193.31041767027966,36.2987959071271,0,1,0.15908677696137563
-74.66634726583084,34.88723412188335,1,1,0.48207326585414767
-511.84857436389905,17.643594257247514,0,-1,0.5854474839141118
-465.672769969334,31.055936761131477,0,1,0.6016144023892046
-410.37450222357245,73.93341649367801,0,1,0.7065960407918509
-442.258654148692,30.437638328894423,0,1,0.6635693662256427
-91.34353325635834,64.40552733324597,1,-1,0.39169971065863185
165.21835941258087,55.78349379954915,1,3,0.3883113261751593
97.87419033102924,68.65677289651506,1,3,0.6003503941125935
-246.5022400536593,71.12455778607654,0,3,0.3961496209905667
-507.30242954830214,74.87563019589635,0,-1,0.5799034591883939
-652.780179035156,48.33644210395704,0,3,0.39379726807691295
-110.26820173231681,35.63351901019496,1,3,0.31577989897718906
-458.3262054667922,8.826186086991129,0,3,0.7019706957181427
-328.23482634115965,18.59508393743971,0,-1,0.7520545251669483
-270.11276952314756,9.206653626717525,0,3,0.4851646110970934
-521.8727956063967,20.91503622217283,0,3,0.5545596489435097
-362.419198674741,14.623606742615664,0,3,0.8301108275067853
-264.1090577093812,-3.914382709667848,0,-1,0.5324834572403488
-406.54042512744013,-24.311934828202197,0,3,0.8967918581407329
-534.2812325973368,-52.86121685796036,0,3,0.5488711952138957
-593.4605746004895,-35.99474156405279,0,3,0.46401359564553657
-624.5816646081778,-30.65511948326963,0,-1,0.4242737577770449
-648.9496725590925,2.5476777268289084,0,1,0.38962673075986876
-39.417179461624755,-20.70818273636047,1,1,0.6424879051424651
-8.607393495747829,108.95203812441116,1,1,0.4876082062351509
-397.2581227576976,59.568480402484056,0,-1,0.7596271785786494
-481.50330089496515,39.67646360456632,0,1,0.6498628479267429
-530.498525550485,40.42527903950969,0,1,0.5557406482097137
-355.01590662468413,34.61088720113088,0,3,0.8787027198470184
-307.62341286365097,38.50680723651641,0,-1,0.7368857576088516
-252.41597748538413,100.17328872023432,0,3,0.3145140070318294
-607.5625061379516,61.13638862780084,0,3,0.431893868386907
107.53075699214901,70.47427262553208,1,3,0.5492392283272719
-556.7217298865146,17.06238430573501,0,-1,0.5134602959833366
-498.12100114043733,-34.586929553102266,0,3,0.5627108157383921
-346.5222599170294,49.76695122800271,0,3,0.6755524355034176
-542.2455001205512,58.26005514340147,0,3,0.4962235056659182
-615.9960307594611,33.18822691264984,0,-1,0.43060662701445673
-398.13058376808476,37.177050810757464,0,3,0.7342858121927233
-334.0399289442363,43.01351119812517,0,3,0.6554312303274822
-388.1147551551426,20.90948348314896,0,3,0.811718510798891
-602.4406551716464,-42.24185039165525,0,-1,0.4532856263180044
-205.05360167331696,96.95286154697072,0,3,0.15629009905680513
-277.00077338536505,105.43912314749065,0,3,0.37823107517576815
-35.305556808169285,40.024072919960815,1,3,0.6998953182018183
25.09136980898961,42.1408380661037,1,-1,0.8667077334650274
-235.7245684242655,33.77609574309923,0,3,0.3776549903078744
-377.3574054254369,21.138913762936568,0,3,0.9697946915735439
-535.5408281584226,-4.253400105201706,0,3,0.5212166615893122
-436.87671112580153,13.31647038617649,0,-1,0.6958785154317652
-144.2759464203939,0.43670983684359044,1,3,0.15521271844623474
-421.53731477521364,4.507741128756095,0,3,0.8503346974380698
-238.0464104969284,9.65668730201105,0,3,0.4013499688092764
-351.84145731608703,-28.18105673618402,0,-1,0.9127743356093575
-319.30148936604405,-50.43068955719997,0,3,0.6969214072503246
-434.29187395301153,-56.90415035885934,0,3,0.7176726726346573
-609.7711128770011,-74.56974855922891,0,3,0.4204728622228363
70.36936800304784,-32.34906390509502,1,-1,0.49882051933844795
212.97279981547467,-2.0077405200665908,1,1,0.1661896795996326
65.3786474826959,-29.61047573351823,1,1,0.5308448964676961
-228.5977064589223,10.37629155423798,0,1,0.20182789280207591
-182.11198942345015,-9.948246475085284,0,-1,0.0687264716985293
-86.3001138618481,-25.603987458882784,1,1,0.27654609545637066
-142.46065855044822,-25.404452358050207,1,1,0.1178339281270433
65.98797355234706,-39.115646377036114,1,1,0.41011107480909514
23.96769514500852,-49.71454969846394,1,-1,0.39641696426777695
83.40836924286828,-39.052633916399714,1,1,0.3719933132670342
235.12579451214924,-45.80479951062847,1,1,0.11344428677716445
129.60478078225515,-92.62943873631747,1,1,0.3152359502856338
-356.46741541732376,88.28169694396985,0,-1,0.5465187008016116
-480.063058762579,89.3974890763725,0,1,0.5259535473221882
-554.9462322567083,-76.56538890507443,0,1,0.4533475649647182
-479.7821021877072,-102.87068142852516,0,1,0.5400814768008552
-612.9308821550173,-87.4367798410471,0,-1,0.39911205139811845
-603.4755434531561,-104.94315905066182,0,1,0.4081061376059013
-420.57822122608616,8.076154946345525,0,3,0.8665044836941739
-465.91976215041063,0.4375812148076079,0,3,0.7309364679677098
-408.6626608272395,23.983578613270538,0,-1,0.8505728300512617
-553.667432823773,22.07149685725676,0,3,0.535774229656019
-445.0220359683666,37.96413995945301,0,3,0.7597800981091843
-354.60340066757374,40.78943412766682,0,3,0.8788879831085868
-278.4835578413381,41.560864389461074,0,-1,0.5827750362481613
-479.1050801120391,76.53557241077033,0,3,0.5801544191878522
-393.50159959108055,74.08897908776277,0,3,0.6888670851985509
-465.45452392671314,49.577509668301616,0,3,0.7014281259330367
-460.7322114741685,36.086169421284865,0,-1,0.7290445091520646
-422.29116291622825,25.199286887252356,0,3,0.8469001306516813
-255.10970424635855,51.85577633662854,0,3,0.45604519268209887
-528.3364750951059,52.372411546366436,0,3,0.5650144736416908
-715.1648557219473,0.3659831911763263,0,-1,0.33714110281597487
-351.46603890821973,38.23229562900485,0,3,0.7670533436992947
-654.3727889160823,-30.999946251449614,0,1,0.37968200922499384
-839.9896173528574,-101.9013522228228,0,1,0.23653783216581348
-692.8481666820745,-126.73052514944942,0,-1,0.32157113120593717
-633.9698087711639,-84.20243385696898,0,1,0.3846956103076443
-450.9874692036134,-89.40061324211433,0,1,0.4949122943975578
-582.7038055874865,-98.59613840232544,0,1,0.3929685785497933
-226.38681749905618,-4.64959510704108,0,-1,0.3397541481929657
-295.53888901944515,-19.142740940662918,0,3,0.7071364708734339
-321.78107264603466,-19.37729127080621,0,3,0.848864391521914
-319.66800388331944,61.51628630937108,0,3,0.7238426267515022
-346.8009426471607,24.330589392848253,0,-1,0.941889471283604
-482.9765881690154,39.834241453771654,0,3,0.6753065789036451
-428.1654874758499,43.462742649868744,0,3,0.7793222557456746
-419.98549706162555,34.147235958565034,0,3,0.8103215025619396
-457.29882618100794,52.49983623612371,0,-1,0.7025006526981653
300.156472182113,-66.92900392073864,2,2,0.03472107091366139
1273.1288384388533,-0.9757744174559093,2,2,0.18124043321768035
1065.4997971015762,-5.77579495520871,2,2,0.2730751693082868
1217.727982110411,48.90587287238628,2,-1,0.19991312257035554
1244.9586764299104,-45.79085339191175,2,2,0.18937407819507113
944.1927545502142,-87.82808633368865,2,2,0.3339576341471263
311.9453331595437,-103.1185417932142,2,2,0.0582131113492067
444.7500781119859,-2.054110531440301,2,-1,0.5572440693287323
1048.6316231859412,-6.184526598724517,2,2,0.2821056474591973
979.1406094874358,-38.00693358577513,2,2,0.3208471748056735
1417.1591900281694,-33.21484207609723,2,2,0.13783892202089087
1733.9943456400053,18.432883057332674,2,-1,0.07270448665642315
-261.1424061721009,-55.21310889248514,0,2,0.41680208010556885
-167.87552058341782,-55.648060468881965,1,2,0.06047046138676171
-258.4213525287754,-48.509924185723435,0,2,0.3919522760156925
116.06835184878128,-15.251248462986155,1,-1,0.5844143161199501
118.22516127233644,31.15589248508371,1,2,0.5427584995870939
-163.83858946595024,-43.89727379313507,1,2,0.08810998518895508
-70.3376313226895,6.674415888109877,1,2,0.5008349938568567
-409.85970927949256,-88.95089350122618,0,-1,0.704859426885155
-379.8172835026269,-63.35564509091165,0,2,0.7471188135776455
-458.7644759716552,-117.84720846046238,0,2,0.531081320933828
-368.9725926443027,10.8006772564936,0,1,0.5162759864267362
-424.5576416489613,-49.903199702982874,0,-1,0.7462730162412715
-529.7784221790686,-16.177496719352405,0,3,0.5253056199010765
-273.00763808217096,23.73587942948501,0,3,0.39761010500833194
-587.430977393425,-27.69508050258088,0,3,0.464511394542915
-96.92062913592576,-31.256325515035883,1,-1,0.37913482160447154
-309.1076765017972,-66.61609862734349,0,3,0.6474333513510085
-353.5128616670951,-71.83286913047948,0,3,0.7140017559401132
-564.9036880245616,-73.25032960157569,0,3,0.48290080352793796
-570.6844276804142,-75.7388473493304,0,-1,0.4775506964384434
-737.7257603845379,-38.86909832748347,0,3,0.31081041269897114
-120.30327555968233,73.0631782218262,1,3,0.25076345156739765
-208.3738952276932,31.205001241971956,0,3,0.24421937795242077
-55.026078067304525,-1.7764363449032885,1,-1,0.572332790210004
-114.53317485447565,21.938615105052065,1,3,0.31615726766333163
-57.739569000319534,26.88902872175197,1,3,0.5915633488266244
-258.0777666598168,21.77213555334407,0,3,0.4930268931675511
69.46738465633939,102.51472783841103,1,-1,0.4868971226218063
-78.74235485996292,43.28190257545896,1,3,0.41653911251076814
-85.16423119562819,71.52704199357282,1,3,0.36184903403069135
-94.62403308543571,33.344513123130184,1,3,0.37706177667016616
-16.71886792445298,33.846018726973114,1,-1,0.6794385202528413
-66.58118258026093,43.48893212370814,1,3,0.4777761492559184
-259.54676345034113,9.722273565994556,0,3,0.4448303077066792
-547.2127542911097,2.7590947523294176,0,3,0.5226607396403639
-657.5637244298034,76.46378022478746,0,-1,0.3577800353323811
26.91659285918422,98.51032844512207,1,1,0.47873555280214297
159.48819042638843,111.0370446559549,1,1,0.29688132567604375
-62.48486176056372,128.8057152044663,1,1,0.3273078513512898
-327.050373579546,125.09590687116838,0,-1,0.49761689546374754
207.55891905246403,-64.67501799713682,1,1,0.22747270789822316
-124.55096620549307,-50.98543179980453,1,1,0.2296818731816911
-114.52527312418238,-63.180781093560825,1,1,0.2707845363054401
-84.40110081249486,-71.60671507735248,1,-1,0.30654712671338114
-26.269152846241923,-57.69068043957611,1,1,0.4615378115794998
-5.210749056359191,-55.661916048654746,1,1,0.48983927352507395
-87.48860117479262,-65.77192321021249,1,1,0.3072054646087371
254.6348989805706,-99.84713544504007,1,-1,0.08757139047344653
539.5823795999006,-63.506398906712434,2,2,0.8306317746030135
639.0664768213076,-69.97917466595334,2,2,0.7542549951485865
951.2297404545677,-67.9126348567645,2,2,0.34742291314011153
805.8865089891706,-93.08576593314717,2,-1,0.47562248851114297
450.08794315717,-114.05883675207733,2,2,0.4848462806254962
975.9142841754422,3.0836757180251766,2,2,0.3304730479741068
1229.606143207193,-52.41391031904203,2,2,0.19608037699061198
1020.4793239442681,-64.75605400932164,2,-1,0.2924075839673935
1157.0419855968378,-55.71351667707421,2,2,0.22378834575736517
-416.73690385728173,12.497174285836593,0,1,0.7514923263908936
-500.9409709002017,-9.669710799875645,0,1,0.6051426014500915
-755.2462868635814,-51.6649328389592,0,-1,0.29933394211200903
-477.8444869035668,67.50768514639839,0,1,0.6061366447666289
-396.30012632594105,86.0066862094036,0,1,0.649022071783767
-544.8292132549238,91.76425228406623,0,1,0.4768133115029002
-479.83878800470984,78.92864828506646,0,-1,0.588901384429927
-332.73405559951993,24.80684156322667,0,1,0.7806868162094888
126.26079870668764,16.120838050634234,1,1,0.3884631300713176
196.5241483255329,-8.907675678771398,1,1,0.2022438095892659
489.7121711183954,32.82462247541821,2,-1,0.5367629459986695
861.9042256879686,75.60407865308525,2,1,0.39979097569269084
944.3902313689443,92.09172229870427,2,1,0.33304174970710887
847.3960172748109,134.7316456120929,2,1,0.39173630595082953
191.89314923948655,-129.89950797377952,1,-1,0.21390134382121284
421.33302885969624,-120.04393854503186,2,1,0.37488410915008064
665.0636585309769,-102.45777234204238,2,1,0.6136278068225439
497.27059636614285,-76.80749815889368,2,1,0.5983697718114397
296.9149568838609,-107.60216780892605,2,-1,0.01971716379406263
124.69696462524871,-128.1378178149272,1,1,0.3494660443809302
56.906188094193794,-118.94864880415997,1,1,0.4597685199262239
450.0431805506644,-95.65557262269303,2,1,0.4761724900944474
420.7435320275222,-79.70130570808107,2,-1,0.3862557694317189
606.8440893475561,-91.15436011152127,2,1,0.6731612459261732
485.48293469389796,-104.9134817514772,2,1,0.5449603867672111
652.1408353617878,-113.34017073056555,2,1,0.6151491524435174
50.86420272347118,-143.50394143845753,1,-1,0.38623352582181936
-630.03163606676,3.694937351720739,0,3,0.4173603873499302
-546.3387629323134,-3.0119841075444924,0,3,0.5426215760198864
-489.37904878459256,17.36789012913397,0,3,0.5992064036446351
-803.9982098408657,28.071755462164276,0,-1,0.269974504557719
-608.5112546118519,30.791406258824566,0,3,0.45003027365688164
-768.2639598739486,39.90807331306951,0,3,0.2926055329783187
354.09343773852856,78.8195832934365,2,3,0.21614848481308935
-679.7962320011923,69.24782821343172,0,-1,0.3587359707896166
-615.8535446251576,101.59173781163258,0,3,0.39407561986530515
-715.5640479567494,71.73885819736392,0,3,0.32640612664951096
-761.0709069169905,32.051919482320386,0,3,0.3008263092875013
-562.9175131802717,37.473641165955655,0,-1,0.5145785453350392
-336.5492764272616,44.873190731943794,0,2,0.6053911956127948
155.85065653934953,-35.50746999287742,1,2,0.32678162532280897
92.6273085367211,39.296288366924045,1,2,0.6711757710911951
763.2473546951594,70.82251676844277,2,-1,0.5148465565156689
1003.5777134525176,57.35052793599834,2,2,0.3055302365956728
927.2980429227216,40.395367386508156,2,2,0.3620416678000581
-529.3269077033108,-66.80078136174285,0,3,0.5352736704169218
-397.034608567615,-62.57711492731039,0,-1,0.7609650190032174
-344.97948018405896,-28.902060053278035,0,3,0.9130960950039008
-410.1945452696498,-35.98326395187303,0,3,0.8650000071305707
-417.845383032826,24.135253805930176,0,3,0.7672739148385784
-247.3404671292783,5.932031093578303,0,-1,0.4369843570564659
-444.98002710257583,-10.163104915651218,0,3,0.7780648667664146
-492.47480777863484,-17.80561961529213,0,3,0.6320956663628418
-628.4119268493174,-19.681104373127084,0,3,0.42487295398573954
-682.7363437020815,7.377440538172834,0,-1,0.3590509666203189
-234.72133463404805,41.63146015413997,0,3,0.32476514748006935
-25.648974025476946,78.76517852223196,1,3,0.567338555455665
2.4193594013015627,111.92902005892,1,3,0.5422565554933746
-77.76384642347125,113.43691570925796,1,-1,0.3560998772665568
-130.20775081262082,120.20189018541555,1,3,0.18049230742171696
-147.33246971186907,83.09664690719308,1,3,0.13403441712406483
-74.60214933224984,93.71287757006866,1,3,0.3575944389950715
-136.63554312868598,131.72456125601627,1,-1,0.1404715732138253
-42.119817381103985,69.58656726337989,1,3,0.4840413397729776
-239.21986047190296,74.85500691451313,0,3,0.320940736227599
-554.8508195327059,57.22431063808796,0,3,0.4930972580720768
312.7605557533243,89.11649202195542,2,-1,0.0627065042447178
349.8905749214007,102.96565115057462,2,1,0.1640369994053329
449.4593168224508,109.9720558944403,2,1,0.4375446651326881
391.8996502435382,106.91688969049721,2,1,0.2806303372459066
215.9204715491244,118.71105145400583,1,-1,0.16404236007850825
289.1329983074545,-73.86276622604828,2,1,3.802644189865312e-06
491.85252939168527,-46.37901017936059,2,1,0.5470025912714768
580.3984342703397,-54.281246833348234,2,1,0.6884590255688449
179.617669588873,-98.30882630454673,1,-1,0.26046202248832306
288.2458495622677,-84.4389066763921,2,1,0.0
585.2239609664396,-51.43129071923539,2,1,0.6598577973106566
455.6252990816456,-62.68888598352663,2,1,0.48590766161220456
100.00126754107578,-85.85602618300157,1,-1,0.3931286125852834
94.4689717086992,-70.38178003044044,1,1,0.41605627450876514
-95.91138295127894,-83.48999783095036,1,1,0.2537448549377287
-619.569620106963,-49.620578646964645,0,2,0.37429656159421987
-525.0859154478281,29.34321388689017,0,-1,0.5063416627000107
-651.7254219621628,50.14835303133083,0,2,0.3298305220845664
755.3660915174396,110.62243869731714,2,2,0.4624522143440567
465.9895211366195,53.99805108611963,2,2,0.45692754121536094
683.9674626904432,71.27167412171758,2,-1,0.5771406323530702
408.4413901431801,29.90332382063417,2,2,0.31703295826102107
577.247914885595,43.10454852674138,2,2,0.6032945567327387
497.0718411218693,52.41323935283208,2,2,0.5803333596382986
869.8113557236125,22.658802042708885,2,-1,0.38377568111642624
797.9452172429383,-23.112935017195014,2,2,0.4738108289660369
565.2849062160362,-76.87099207968032,2,2,0.7447440577318681
525.4293164635906,-91.15581105944085,2,2,0.6912079323936301
252.68276944591162,-89.87110238668782,1,-1,0.09774254096742885
38.07633063361868,-91.13299577546604,1,2,0.5203691030606677
-94.91980109305678,-113.88891589601815,1,2,0.25996248153778423
20.853042954562852,-87.81009874836622,1,2,0.46865817608228355
-26.14782039595866,-86.35836094295809,1,-1,0.3870759967225318
501.3932689731007,-52.75316279586019,2,2,0.5609549963544976
1745.4644384654982,-2.2770137201482044,2,2,0.06993651048277127
653.2203648208254,-15.526815830662997,2,2,0.6445928153777011
729.6292705295377,5.850180281924679,2,-1,0.5459752830725636
-352.35983014323574,-125.20810648029732,0,2,0.400046577254742
124.6785760752714,-1.0710792516719039,1,2,0.4975532177820744
271.0950642797836,-34.05371061369783,1,2,0.04809753594241828
684.2348608983928,8.350773748217478,2,-1,0.6581442890268777
727.5752003775428,31.304706264274216,2,2,0.591126123587807
498.31390862001126,55.39276434760893,2,2,0.6797502872018532
311.4987905907842,-26.505140214134087,2,2,0.07213605588987737
20.62162374888885,28.56820137033384,1,-1,0.7182397472768608
-171.39874292025274,-76.43022755443633,0,2,0.058040764858327876
579.1623055201153,-89.78700192608414,2,2,0.7126061312575424
622.6942117152994,-27.16631698862676,2,2,0.7262181649482357
805.1149769189694,9.923800485156221,2,-1,0.4577993920143072
1175.7137033084753,32.785319287943366,2,2,0.2097254050814582
698.3567547186094,-31.506590156682535,2,2,0.6243115217453291
368.3823640009921,-51.264894223251304,2,2,0.26207498204905055
4.204465191306781,-91.55612325469417,1,-1,0.48749877251278095
-345.91714405034213,-133.54982898463192,0,2,0.42811318153666333
702.8951782257566,-26.57857263847501,2,2,0.6379485399597707
1046.59340521841,-17.905545828822767,2,2,0.2820413563898986
1190.5306000162175,-26.092360117104988,2,-1,0.21139823400580038
1178.9550706796897,19.103231421855014,2,2,0.21228534522668963
