Component1,Component2,Cluster,Classe,Similarity
943.6139601768557,141.1464656560936,2,2,0.3678315529272952
816.8999884469447,142.29271294309433,2,2,0.475138011994492
-36.82760103179635,16.036643278045744,1,2,0.5680702953819917
-317.5312902078855,-2.8041420845316907,0,2,0.6636410961023115
453.08753784459395,49.93042895812658,2,2,0.39730207681855434
42.68501420255302,-42.763178623241544,1,2,0.33823735550766465
996.7179142503394,45.00777752921039,2,2,0.3397469918249897
1630.0799647998845,46.40723726192721,2,2,0.10596752607896487
597.6965974357079,-11.474413738390865,2,2,0.571388828581812
-589.4182250587198,-102.98612253459578,0,2,0.39622032225379933
-691.8303780991744,-124.79931835607701,0,2,0.3002561405819516
-8.459226204794732,-64.39346046826259,1,2,0.6805671964328573
-188.82910000143693,-106.75668078645006,0,2,0.12579064011139507
900.4787719918104,-12.226176135145295,2,2,0.4429103569326466
863.4212458803756,-13.946911315188117,2,2,0.4829429764365202
1104.5256812160358,-4.4054373335519585,2,2,0.28636624711858116
583.4695647811034,-5.980311381179661,2,2,0.9333618434775303
525.7718117356887,-17.800630424776614,2,2,0.8044877913498928
637.7404105453054,-13.63431672967215,2,2,0.8404786904202878
376.5810511753343,-56.494043128914996,2,2,0.26953189192285076
-134.82432468233822,-93.51552262496779,1,2,0.20812755418585993
138.53515881307771,-114.61382380869279,1,2,0.3389002416972414
396.5540729815309,-70.13548850831239,2,2,0.3258769715988591
483.1352870379269,-9.157818414936457,2,2,0.616350247383686
316.0224853190889,6.299694087511455,2,2,0.055405528178428254
-468.2607022921077,-121.03660275799922,0,2,0.49609713089040286
-327.05582536341467,-34.56768934630446,0,2,0.6976452431716579
-637.8872244209934,-33.11658675502318,0,2,0.3739150392017766
-476.5840355524059,-55.87989314232453,0,2,0.5187194414977413
-342.9961870631448,12.792943860808691,0,2,0.873299487368239
-179.3883824308084,9.160648241153126,0,2,0.13972239131777464
-468.27745330614937,8.54370316733025,0,2,0.5992504093186176
-222.12772049735474,32.396822856785946,0,2,0.34292744367281014
-458.2480457405728,27.245265032933617,0,2,0.6367045635177827
-614.0385689946604,-67.65856126298962,0,2,0.3653109366897781
-580.9709391122316,-142.9047993073818,0,2,0.3785204484735155
-171.95674235030583,-118.44777652346548,0,2,0.06788537346581358
-132.8920625785579,-120.61837233653276,1,2,0.19635326451121193
-113.9767799281891,-60.57474731430503,1,2,0.3160116690493494
-232.44789437407064,-163.0304725572609,0,2,0.21391614770907352
-96.56216151765489,-98.2153777163272,1,2,0.2767018896662049
-224.1916665301511,-98.90842859368982,0,2,0.2209230349280803
-42.529274664724426,-132.6302665723402,1,2,0.33411057578921566
8.312938861168277,-110.03075200443368,1,2,0.41783544702128383
-175.2750467928281,-122.85951713091438,0,2,0.06211911362572631
-435.8133401437801,-133.70539114924244,0,2,0.4089377873876211
-614.1893167136802,-110.54083743780512,0,2,0.34256417386674987
-360.69302866629596,-116.86752902022337,0,2,0.43661958445720794
-236.48999529953824,-113.13186071253463,0,2,0.22453960508397908
-294.91985319622006,-82.24514782523104,0,2,0.4098710830181983
1153.3795637492938,-41.707394340277915,2,2,0.2588175464793464
1219.8813163183215,-35.15032744038635,2,2,0.22965204290380992
770.7649993741882,-102.95030601899205,2,2,0.5518933514848822
622.9671678375084,-63.12957724515843,2,2,0.8447831069175366
568.9086969485472,-74.77523677664684,2,2,0.8132368442497105
430.94088146871195,-34.0313794008523,2,2,0.482073315756692
870.7085541568642,-17.007317192347045,2,2,0.47231477606361827
436.83677064316703,-65.43447572971573,2,2,0.47250412975422396
-514.0903333349161,-124.26990261311255,0,2,0.42541085762397624
-452.09199957857834,-114.19232642379919,0,2,0.511426648121179
1163.8932624808006,-17.836092128116263,2,2,0.2561639040507627
548.9974326516126,-80.13013414908133,2,2,0.8077450533176057
355.5410105156352,-59.988355283213906,2,2,0.1977078332811496
188.2532638196144,-88.28465557152899,1,2,0.26225142135833324
-118.67860413821597,-54.32879074075166,1,2,0.27092577231016
47.675061325775914,-52.50192217088187,1,2,0.6485025154535854
-283.64269746368905,-123.9098435149943,0,2,0.37505813855104286
-15.55296325031486,-106.23891570833803,1,2,0.518315844213107
520.7999693053375,-16.67053786297106,2,2,0.789008983403991
887.2815864855381,9.835340730561711,2,2,0.45680593863119834
923.4021637455519,-7.938017545327966,2,2,0.4224453729634078
994.5488575643192,-12.19860379578546,2,2,0.3596987301287885
-32.54793515478491,-108.51420547938122,1,2,0.3902353244745519
543.0835680029163,-79.98800694801889,2,2,0.638658525065216
221.20874764585665,-85.54618825406897,1,2,0.15594141834329267
764.8066247654497,-63.79127605097898,2,2,0.5596505087354481
341.3069571132173,-73.63247772455148,2,2,0.131654141824035
274.40859224878545,-84.82723982897522,1,2,0.03663864952032436
441.4150687955221,-59.84676058317774,2,2,0.44789710599854693
294.4967801475768,2.5518413411767824,2,2,0.0
420.5104865667279,40.89079567649662,2,2,0.3739619443549166
86.40381787603792,69.01959629847227,1,2,0.3769689583893
479.6473253303461,71.5159888868601,2,2,0.48408699488527385
39.852124702605124,-48.15982269876096,1,2,0.5817060450773656
343.5401719672798,-11.794810220711895,2,2,0.15229938826467782
-359.51882472314173,38.32418235718933,0,2,0.6360690348062586
-76.67996613652622,76.0057101866314,1,2,0.3072091564538203
-43.49923938107668,27.53666386030949,1,2,0.44648681649150956
382.99330974489385,69.05695230783249,2,2,0.2310568384135424
206.4550779044489,22.415197793305197,1,2,0.1896124096173707
-64.32833308523823,43.73957233148025,1,2,0.3804152525938921
179.38506337489002,70.62749826402961,1,2,0.21769425878666138
-55.963267855160666,29.281191323303233,1,2,0.386592999319464
9.546820778867186,-38.941773703361946,1,2,0.4051087847505227
-432.72425294973925,-153.34884431452633,0,2,0.48270975825563245
133.80635520526153,-115.34941179254727,1,2,0.3831704485547912
226.03005956343054,-120.4829937063077,1,2,0.1547292689047789
161.97510930876,-36.67760677137329,1,2,0.34264786492891586
123.54810302260421,-73.85708407835924,1,2,0.47739037134294404
57.43630717222595,-44.48543489839548,1,2,0.66153420223415
-479.5034075683543,-128.0082268835216,0,2,0.4925668641722306
-34.17273165728807,-86.3112587998472,1,2,0.6016505766207451
138.5469755974059,-76.5330534325424,1,2,0.43406752951048666
279.0469994331511,-72.59170864867565,1,2,0.04022065290153565
264.0910415400315,-79.02165101243679,1,2,0.0769327570254198
90.30617454207709,-71.67528750168253,1,2,0.5627973263850096
-154.73870158604677,-64.2881545605488,1,2,0.1274041370375668
119.78221544306462,-58.372219978066596,1,2,0.38057270557903367
338.8479049989928,-81.6898778965722,2,2,0.10677296038242656
430.76571203568915,-58.09291979564159,2,2,0.3776837697055876
135.64486253598852,-77.14733552312404,1,2,0.32951206539382605
-115.61031391108531,-137.00898906659094,1,2,0.20960404387889786
123.60098932482674,-122.63894705564167,1,2,0.36133520914994943
609.5356968033957,-25.57598402009546,2,2,0.9592711414709573
689.0133885371313,-61.288822199056995,2,2,0.7481447631876107
542.4275791947364,39.44828635887035,2,2,0.7616669571107516
25.62515279927561,48.974189386525495,1,2,0.46704340485800555
88.68831944942758,45.06075770140336,1,2,0.5205673168878878
51.252163952317005,-19.943531737427236,1,2,0.3394665554662385
364.9138009743656,-72.23379142723647,2,2,0.19923242683505682
315.4323925024262,-125.66263111396515,2,2,0.053260930580314225
340.23821871529844,-55.68641492852214,2,2,0.1353193237234498
133.9744701479069,-144.72266226651178,1,2,0.3269015292962777
-4.5411266076484935,-109.74166344215638,1,2,0.5282819676860436
257.97187694265835,-84.29089839020415,1,2,0.07102253667709901
559.1752778178986,-110.13716965972492,2,2,0.6400121591820737
663.8488439527046,-118.12353965881985,2,2,0.6204672315396157
913.516842639438,-54.387859009554205,2,2,0.4072899255739454
369.7805366000116,-94.54039213717473,2,2,0.21106451452384778
9.8003660288432,-133.64697612399618,1,2,0.397979135841548
-414.5310904628866,-124.60003048840781,0,2,0.4919181487966756
-248.58808291305172,13.2048571611424,0,2,0.47619125684651153
-244.43513372875407,-13.847373201685741,0,2,0.4080244352509982
122.70203222574287,22.300026393629764,1,2,0.4649468968109999
-58.9940173470352,-13.379879021829652,1,2,0.44738675747363843
-144.65637403816072,-11.661404645140522,1,2,0.1700169527686083
-215.80273340427323,-35.948633225698046,0,2,0.2577491994324307
-41.45283316339419,16.516598400639168,1,2,0.5793949883896375
234.3560728444961,-3.650900002354831,1,2,0.14512836058059697
151.77297638784967,-14.984726860948342,1,2,0.34904390776591765
-272.37067619479774,4.644344087407546,0,2,0.5840249853612204
-547.664101998337,-23.091528534457723,0,2,0.46890470170682697
-268.7969919190633,-2.7124156841203444,0,2,0.5220027842309108
-339.1970817092239,-61.88349117576345,0,2,0.5583747635525597
-281.7616611113723,-36.43677833355042,0,2,0.51388974532954
-142.2590662168916,-10.795184840123625,1,2,0.17373123323949435
-60.674131134139316,-19.261359933705023,1,2,0.47192666795207117
-185.18590014965582,-4.995537510071131,0,2,0.15462472876822309
-418.99697823608824,-43.99791633901549,0,2,0.6116747166023934
211.1544179864211,-27.197599372038837,1,2,0.203377690317201
539.3849518304116,-59.657635355571614,2,2,0.7457755491003591
1312.6233490817156,-32.291767937058154,2,2,0.19344174688406712
1728.736984632594,-22.20247565130103,2,2,0.09104239851697893
1323.832773769109,-59.34537508319514,2,2,0.18825615599987156
157.7695116941236,-62.17457986802117,1,2,0.30563566190879443
519.1809679217356,31.337188451013333,2,2,0.6312565134165048
787.6511497561391,4.136189406134008,2,2,0.5443784506505386
1089.35442989824,8.691161049797984,2,2,0.28940756807696977
1268.7128810450279,19.28244267332633,2,2,0.20834820967640122
506.0106367868866,-6.86141271201376,2,2,0.6763436831252626
632.8340090755325,-27.054334762627093,2,2,0.7990324334715301
339.62741493860267,-9.88126109996739,2,2,0.14179626123735478
446.596878032175,114.19043204712273,2,2,0.3821206098850124
706.3548542644955,95.09682171962214,2,2,0.6334279390854366
871.4759750417024,122.67081522313174,2,2,0.4222694195080542
924.6833611198929,67.1110097646482,2,2,0.4101343003945507
936.1106924060371,44.46356155236356,2,2,0.40432683357886223
-539.1126961266115,-88.83492772334026,0,2,0.45786595650819717
