Component1,Component2,Cluster,Classe,Similarity
-180.03836383570274,51.12130214514451,0,3,0.7950729641671677
-404.40584967239965,-44.82115205018775,0,-1,0.5125996916247231
44.23639266994087,-48.67563511927068,1,1,0.11213528765981651
-200.79108661399573,-62.28747948669647,0,1,0.7712847577926012
-270.7066341046524,-65.7157650285686,0,1,0.7019277444829499
-173.50557622618226,-22.95184072670679,0,-1,0.874833498415609
116.82920591772006,-6.817281438435515,1,1,0.5876546548843617
107.59822161776367,21.889866156427274,1,1,0.3784275094443812
-100.19459592277406,27.8421152142667,0,1,0.5404399377208395
-16.335675786426464,16.105330216919356,0,-1,0.23110249392324556
-81.16941716598456,10.107036755954823,0,1,0.5754784271844555
-131.10439860521933,0.08510400211568481,0,1,0.7949312389418259
-271.1608652635721,-4.0243268131419825,0,1,0.7218898186699856
-305.7555524479824,-26.222353221467728,0,-1,0.6634428758765047
-63.1855174771797,-31.18812930021292,0,3,0.5226977064642528
38.265980859021624,60.234007940630875,1,3,0.07255625233012042
-102.47246026137623,74.1780536743081,0,3,0.583832726869306
17.65987691935527,79.76736293690522,0,-1,0.04279746730947531
-398.540082858168,69.78652333597489,0,3,0.5160897969707421
-295.8656442698102,70.40259936172305,0,3,0.6568424740112648
-390.67294380214366,79.19188327671526,0,3,0.5209484916895388
-457.97493543328164,60.05623249805876,0,-1,0.45257921024502257
-247.13293732097281,71.61962821286687,0,3,0.7227504140999288
-378.0104924504733,53.66420454801715,0,3,0.5243766918099224
-274.4674803473521,-83.0529290566175,0,1,0.6426729139208325
-120.62604162758771,-86.29023342292322,0,-1,0.5766930111910551
-21.76267448508554,-84.00062949520805,0,1,0.22571540171863536
-226.03894351883116,-45.388753124534674,0,1,0.6701383124259204
-106.64950115615602,-57.73981671225755,0,1,0.5441526746585092
-236.612947943025,63.64308503251357,0,-1,0.7506215812280053
41.16446901000393,72.1731287046785,1,1,0.08596054029935618
-119.28327129486365,65.14802796617624,0,1,0.7530533341150656
25.457000431042275,65.27964223390228,1,1,0.0
36.32831120644528,62.333476740194385,1,-1,0.06368940606361106
-292.08544179460023,36.24230260725227,0,1,0.6274045004272983
258.1966801192988,16.35986905776997,1,1,0.7826700070578982
126.26669907110761,10.281174211647738,1,1,0.6431266242442062
-487.083125153485,-110.17859406068104,0,-1,0.41822581853531093
-425.3247143590523,-101.15816764203058,0,1,0.46580198527771
-229.4503466221297,-99.23343963076132,0,1,0.5557835202456622
-125.18425251006659,-39.36900542808115,0,3,0.8397835623340346
-55.42016033490131,-28.245778346400925,0,-1,0.4570068048601672
79.81647656611176,-37.666690890434154,1,3,0.3402299141546783
-191.81115456839552,-43.491108389014585,0,3,0.883756455478053
17.935698677385517,-47.2342863510317,0,3,0.04048903494271916
-138.12170212971125,-45.741378023258704,0,-1,0.9045319721089049
-153.16389078776933,-58.965760465082894,0,3,0.683408905274898
-74.99419191894924,-30.590259144075873,0,3,0.5800110296448311
8.683135543397952,-8.00126142911705,0,3,0.1067587622606998
259.6925349459324,1.3244232871615793,1,-1,0.9385495987101993
194.61690765848937,-12.096277841980708,1,3,0.9574110573561767
454.8490749762126,-8.061165674248059,1,3,0.5216883026958263
555.5237722375454,-5.714135785750017,1,3,0.4212271231360427
228.67026934273974,-12.80949812264845,1,-1,1.0
492.5295209803404,3.3129234199789153,1,3,0.47156915088709184
-295.97771436649555,35.200399995759255,0,3,0.6494424578123714
50.61807781459538,29.616530661193508,1,3,0.14583839938313115
298.85312845654164,32.55268893304344,1,-1,0.6983258221328015
0.4673720753607995,25.74747115349612,0,3,0.13015119575130596
-21.764866499520508,33.57994576209137,0,3,0.2637410658186661
12.401320022653522,27.22620280420955,0,3,0.06791073018283567
-194.49590770609814,25.21936590645521,0,-1,0.7400081111871302
-208.26817992911072,42.0376281596952,0,3,0.8621690836266103
77.74869938666632,-75.12586032473371,1,1,0.23581012367488663
362.6620831410456,-77.43043723995135,1,1,0.5667628867810455
262.7767353402618,-67.56475767523816,1,-1,0.6752141110424814
287.570725812138,-49.056575247015445,1,1,0.6465387112745087
233.60534623597584,-61.41717412041007,1,1,0.6602971132206532
126.33861150736811,-72.61173692779727,1,1,0.4077482801205279
297.4722903630726,-29.422737298146586,1,-1,0.6964427703039902
469.1947822633223,-32.20265756846342,1,1,0.480755729758533
290.3147701667589,-39.459637568484226,1,1,0.6835463866912961
248.24234207096845,-37.564875116984865,1,1,0.7277963709091204
-243.22753500642682,-64.45420892001783,0,-1,0.6155068443482359
518.588434753037,-32.35256193428373,1,1,0.4403546547595445
510.2301197526457,-29.14313639151743,1,1,0.43797018164833545
475.1848179390871,-55.112014437807034,1,1,0.4824235094069649
124.76474702814244,-79.14772036629569,1,-1,0.4368316615301915
92.17919702512359,-48.60148465060996,1,1,0.294036397772661
628.3848853133417,-41.341540191075836,1,1,0.36360946250970994
381.9411192836575,-55.22980429767358,1,1,0.5616905633619711
306.1135086704704,-54.03840172791823,1,-1,0.654697353482228
423.26069303229553,-42.70696942025856,1,1,0.5278643763559645
-16.455129155709642,-58.51238358230782,0,1,0.20272516260036233
-82.55602177635228,14.053733977862578,0,1,0.429809509659661
178.80269854294886,51.53791982555708,1,-1,0.5707850538469537
531.6438973958642,60.284951515723776,1,1,0.41875339457011096
258.54506245701634,-33.99508935965903,1,1,0.8502615983701647
449.54847077219495,-29.10664206111926,1,1,0.5185000333026972
539.0305783104726,-38.30660148653581,1,-1,0.4372447286226777
445.6223995028448,-54.42397395849662,1,1,0.5202130727196088
402.7588981502039,54.26063655778927,1,1,0.5273122577948888
215.12923937006815,49.451741411820535,1,1,0.6153122659050505
-153.2481483051322,48.66547607700272,0,-1,0.6556343446537876
-355.8483772318692,34.27924214990526,0,1,0.5334418508589918
21.41986516633665,-87.32002975569628,0,1,0.01752398220359419
142.42832552941252,-84.20135372464833,1,1,0.5560745478609179
-43.63210080668182,-94.06090305442291,0,-1,0.3281778378317328
-212.25127371778512,66.83804883053517,0,1,0.6521589790026263
-290.31665708956245,58.7064164221955,0,1,0.5704166684249201
-276.0054115966192,61.297244173952265,0,1,0.5781030440828023
-252.81432322137846,74.43733335085886,0,-1,0.6119177153670854
-41.36275842057705,67.94713689014088,0,1,0.3088739711593669
393.04084104857805,111.35248622230444,1,1,0.5428815804206848
42.167733570237374,96.60348463923714,1,1,0.08405610384261997
69.07721752860846,0.15575256998650389,1,-1,0.2527760523792295
48.4153745280023,-1.355687449503506,1,1,0.13288795081538218
135.16211935746549,87.33931771724485,1,1,0.4886119807021809
292.25790953894955,82.36854437693358,1,1,0.7014599360231613
242.801706167235,75.87653779491353,1,-1,0.7897803785110828
-38.55284747653923,-23.040302158769947,0,1,0.3774973381212272
42.78667683334959,-14.076599554982522,1,1,0.1011916348761357
70.18096775838251,27.171344884586745,1,1,0.27462682971683194
188.9890514161806,25.118274973583198,1,-1,0.8914083484767881
-246.81689018485577,8.37854106233874,0,1,0.7658339801091316
-199.19654707354698,32.55502516975372,0,1,0.6847202173223963
-143.87491973157728,50.481958421453044,0,1,0.7461642715923493
-176.58494377329123,34.53395159905017,0,-1,0.728017785647697
153.66335872151205,25.947494095449315,1,3,0.7886549734984452
297.5457781168162,27.603328803737668,1,3,0.7817034735609445
582.7994803121229,47.54474528498383,1,3,0.4025953275587477
613.7110562829101,43.50241649773227,1,-1,0.38143128595962317
391.89073947471877,34.51720815177458,1,3,0.6045656067190721
714.2897916112007,41.051588311135674,1,3,0.3261072552436115
273.6053696808905,107.25519255469715,1,3,0.6465124852611774
-174.73074705186343,56.623768867730575,0,-1,0.8097042206419198
104.21683748260796,59.219515712802774,1,3,0.4387137417834093
-31.45193876201722,49.48426491726531,0,3,0.30932755297716863
333.12746036781334,62.80510986535819,1,3,0.6745228077072312
344.19013245909525,64.61241214832228,1,-1,0.6558214863752827
307.2385632735537,57.80620707246533,1,3,0.7179702218269828
174.20590317671224,51.03116294660413,1,3,0.7173133737417909
245.89011570285595,-6.478136438700801,1,3,0.9394916725520686
-148.6616245935361,-24.38662372623594,0,-1,0.8856015363977234
285.42138275146146,-18.05381159918403,1,3,0.8457646672731123
173.92845506953734,-27.236073543618147,1,3,0.9012608384177847
126.55125885767768,-27.445062799108342,1,3,0.6421774884281117
143.48381132627094,-30.378536961545137,1,-1,0.6926881942669278
247.53308424719137,63.45340691918301,1,3,0.6371856557766125
134.12744916399026,46.75159178500513,1,3,0.5876341076405598
-8.34969939888731,21.51637883140944,0,3,0.217112016409313
28.257491433856785,28.133788062754434,1,-1,0.013897695058060267
-27.19598172860401,38.63044926595819,0,3,0.2685464061496856
-399.5529318557465,23.560589596152795,0,3,0.5120135832950994
-314.7434842782702,35.145228189201646,0,3,0.650544744855323
-129.28393172946517,40.54923521478031,0,-1,0.8117023244123405
-316.1655402563815,25.16182956124993,0,3,0.6173016565492391
-131.95559501123319,28.889803979621206,0,3,0.7241308174188055
-219.48026667665033,-27.726965937261383,0,3,0.8548460368786803
-200.8426569565512,-27.02593192940725,0,-1,0.8940395104132062
112.17287672092823,-21.30513513100047,1,3,0.5228135822090452
-252.8945935945767,-27.119692373213468,0,3,0.7690610598905248
-383.7110809438475,-44.10795797147995,0,1,0.5323166473356014
226.23211052905265,-48.97749414414923,1,-1,0.9061117117518855
257.9535533371135,58.43723784312897,1,1,0.719981479799666
-130.251802860216,27.035001838555104,0,1,0.7842766278548203
-216.96386140241452,28.726207719758463,0,1,0.86569973217183
-266.27964101654675,32.64963600565778,0,-1,0.7430784643388402
387.6058478023116,-21.37208244701921,1,1,0.6049688725376505
517.7669532953695,-20.05836607597314,1,1,0.4515365015273962
1283.669841264314,18.65923181167102,1,1,0.17843978982380726
34.60635696884435,-18.57848516688017,1,-1,0.05441395710971508
370.2920510836219,-74.08439038630752,1,1,0.6033122673893703
285.6026476295623,-77.12246557714494,1,1,0.7081656892923691
101.15925668669854,-84.85489495445992,1,1,0.3868606991714827
45.05210161233367,-86.56325790371426,1,-1,0.10603118168536274
52.89880377496138,-74.37362524292394,1,1,0.13761435367539288
175.876719939699,-73.31495346677318,1,1,0.66815238977436
496.9528731657268,-60.56712428897194,1,1,0.4617548644278606
216.98626648154948,-68.4874306844313,1,-1,0.7561316768781525
-90.76360408188589,10.640561637661278,0,3,0.6955968013834046
-43.02224995809934,13.639147795669714,0,3,0.43152885327496127
12.7850931053988,39.364699768540106,0,3,0.06211107343251232
-342.09796903154484,15.33395357117513,0,-1,0.5881863778222098
371.4661200240831,65.42268472140267,1,3,0.6178410934896614
-293.93021249057665,15.839659583613468,0,3,0.6742121568614068
-236.24003499079834,1.1777334126655035,0,3,0.6658522887102258
-83.80866968489772,31.360281035692367,0,-1,0.5447906564031342
-279.0875014122133,28.30199812646032,0,3,0.6516019671630391
-352.9961996489719,21.1898432477592,0,3,0.5833182828198284
-133.93851374595476,-1.5365674836783683,0,3,0.7463520366858711
-69.71107989264954,0.6466973331508257,0,-1,0.4904522819407926
-124.18822187288981,-7.623453021722582,0,3,0.7727477081672389
-338.2968620447523,-41.21349570452267,0,3,0.5916055429785037
-194.88316679506966,37.17379032781213,0,3,0.6543197301979691
-279.8168363072863,25.313289745807936,0,-1,0.6539570404004136
-323.1491001081067,21.027855102945125,0,3,0.6178864695670812
193.79915943115918,56.472836885671825,1,3,0.7759323275602283
559.5879640199331,66.9185505460324,1,3,0.41067993251011936
572.2965014069167,88.35721263228311,1,-1,0.38499807016799803
971.3501950996302,90.90559858542144,1,3,0.2354802139124077
-412.6724002834479,26.449234941911982,0,3,0.5153653613327822
-344.97367834330726,25.14913283468036,0,3,0.606163175778323
-349.7194717641032,35.91681278806328,0,-1,0.5906545375492045
-568.2428893392772,20.187941830633235,0,3,0.3800801641346194
-448.9699713436731,-53.996953031226184,0,3,0.4444673613760408
-331.7950931298667,-2.643613554218774,0,3,0.5856454136373184
-39.82268165883147,-55.31045636203771,0,-1,0.3749705742593725
-424.47854774909877,-41.582819479655825,0,1,0.4812876911522199
-191.85538206637477,8.386748813339977,0,1,0.568547338239465
-9.230889274835704,15.605312321487474,0,1,0.14610404460927806
-86.02196245650953,5.1401454632987225,0,-1,0.37491551224420294
-274.05405744266136,-95.05748671366132,0,1,0.5531017482661718
2.740844528129287,-81.90129812459995,0,1,0.09710853915861639
18.52925722069608,-73.22252590061782,0,1,0.030668519247212034
42.91854706298875,-68.91138857568396,1,-1,0.07781518104627283
-49.308684585980586,-71.39438980289006,0,1,0.3873339091692696
-40.76172163832416,-53.23171380427857,0,1,0.319975924301795
-121.54592913211832,-66.39019332000566,0,1,0.6573969429240882
-331.1983623855964,-19.868080680067408,0,-1,0.6145225349951731
-295.64495753009885,0.7383812955731912,0,3,0.6081208356001437
-200.75634291625704,-23.064402237581504,0,3,0.8531722309437897
-459.71597872679496,-11.19630206273456,0,3,0.46521654049911776
-108.87376864702162,17.820875733289654,0,-1,0.854356197214456
-1.944773387540522,40.02801928906388,0,3,0.1609002318050945
-235.64836805400182,24.839788677691047,0,3,0.787995164261563
-203.25515247556814,21.50917163467699,0,3,0.8462912390896205
-33.31219013036491,39.0860970097022,0,-1,0.30568017629355215
-266.98517441505203,22.41792936071886,0,3,0.7160454503702127
-332.2402852718769,-29.397305784395144,0,3,0.5702464111814609
-379.2922451279767,-43.3833329247646,0,3,0.5380834934530991
-282.7504151286306,-32.373768053483644,0,-1,0.6361689861750648
-111.8484500058263,-44.54064411879958,0,3,0.7325448138122481
434.3224057682461,2.8615198689684576,1,1,0.542278540329842
363.54954062155696,12.226520177628515,1,1,0.591971529133519
603.424998269811,19.204236977271023,1,-1,0.3810813569889311
-116.9109770517664,-105.46614777570628,0,1,0.5750603736328455
23.68220837794547,-102.12046591694337,0,1,0.0041427278210177665
376.82115034516175,-100.89884430974925,1,1,0.5725094324330338
425.6331932971758,-100.18638975387424,1,-1,0.517046265030205
153.66896286888948,-110.37267173542156,1,1,0.5310068275555986
148.07020303711226,-112.16559618804871,1,1,0.5120027785695138
337.42432663716966,-112.15143433629379,1,1,0.6047732281287872
186.2768967186886,-114.4351534991988,1,-1,0.6097342417896754
-426.7435856202773,-42.0976842337497,0,1,0.4825926390000306
-356.4147954976097,-46.75951556579909,0,1,0.5607207807783032
20.1575209341388,6.798917712702234,0,3,0.03281946592578877
344.6623363464761,16.260189645892012,1,-1,0.7010781850660293
309.02589595360826,14.014268585242121,1,3,0.7860821765048027
33.29410169163691,4.860744914070722,1,3,0.05182941644414174
-37.07947482390102,-0.892739757542472,0,3,0.3844857141909015
-156.93213331357254,-6.276984300468143,0,-1,0.9177583122511423
-228.54360778742148,-11.041476530309552,0,3,0.8034145426313541
180.01063043996726,6.720727577409832,1,3,0.9106187050445524
-156.0135112253946,-7.878847462473971,0,3,0.9209964596480664
28.774717806559806,-5.222323153708544,1,-1,0.024127089573448446
-39.27824453764504,-33.80154844769842,0,3,0.3972233175612243
67.20505339027477,-36.41210914933265,1,3,0.2631177033813026
-20.85266972031195,-46.30716183875421,0,3,0.26861860778144053
-278.8538524483356,-51.12099508043559,0,-1,0.7069827471323857
-88.18783679596152,18.487218417963447,0,1,0.4873533723408612
-212.01499704660307,18.50078982802239,0,1,0.6631403452507258
-288.36986302701837,-130.0069287658238,0,1,0.5699809246961844
-213.540656376975,-138.7824364247319,0,-1,0.6084697539143606
-346.6425827467883,-131.4196833031348,0,1,0.5213941850041275
-337.57631322525197,-137.9548779824865,0,1,0.5252719851228975
-166.54884084524076,-21.6263658268023,0,3,0.849312142471907
-143.64273703521042,-33.606868222371276,0,-1,0.9248997517801327
-138.92659623223358,-29.48603706360987,0,3,0.8917567883188977
-204.00032040599388,18.03008984853807,0,3,0.845200571288165
109.2158253380752,24.341367996608938,1,3,0.5006719016875487
-183.7039648566181,11.53147631798663,0,-1,0.9975529753513857
38.49038870766833,36.65965181686414,1,3,0.07768881096859825
-449.2279364863826,55.144220940241155,0,3,0.46441933501487864
-263.00557488395214,44.34585536784772,0,3,0.7089958193078871
-289.39339124394485,56.29572401388123,0,-1,0.6555785625401158
-236.2508316280822,43.49630224380394,0,3,0.7834742766048421
-157.8812913838109,46.86679606633686,0,3,0.8179621214865072
-28.779496503944642,-25.863696707035047,0,3,0.3376781521380474
-383.5464809594431,-28.891456587318117,0,-1,0.5393021464988208
-360.27069931862377,-27.551411807934613,0,3,0.5663868752845596
-181.97984289526516,-34.16030586326565,0,3,0.9561189713040283
-164.28107199835915,41.51042234138151,0,3,0.883819798858299
24.30980443414569,51.750757657026725,0,-1,0.005537025849750243
-26.71111217063151,50.40749068714757,0,3,0.2955042537492445
-275.8641704776976,45.60421239073548,0,3,0.6625784428033916
-318.2628155974613,50.2933668501085,0,3,0.6158438522325984
-221.9240790358291,57.339878930495104,0,-1,0.7655816664501713
-80.77321550754334,66.12004444811481,0,3,0.5536449057150188
-131.1783435935622,63.969917040548864,0,3,0.7468000877321548
-297.1733051932166,57.212422127413504,0,3,0.6572525183288525
-278.99038622671776,-29.701135635469797,0,-1,0.7162132605658014
-205.9890102771326,-20.64816025405503,0,3,0.9214027972185841
-72.48917495462058,-26.22846646460812,0,3,0.6039445516410611
62.39429405105727,103.53237488015259,1,3,0.17582766734379907
-81.73459021037979,104.00283742854782,0,-1,0.48475965799170795
-382.97512531539064,102.12860354393962,0,3,0.5060116880671153
-502.95491009100147,91.56978120542044,0,3,0.4137311696746271
-469.72353075199885,73.54498291290582,0,3,0.44007535483436344
-566.6936574880915,81.81855024463664,0,-1,0.3727718436040508
-411.8614922937267,94.93378182799415,0,3,0.48717529234100065
-182.76919848986824,-140.65044633439808,0,1,0.507372111986603
-314.5329144073319,-147.42333967203496,0,1,0.4860543810159077
146.68694348694032,-33.368297843470145,1,-1,0.7216332345588261
111.96236638609776,-36.517788498489324,1,3,0.5021124240669299
284.0381283483749,-29.217676298475396,1,3,0.7981854829180985
-56.13430368884224,-45.98440244081954,0,3,0.4069354588130103
112.26318760846698,83.07947014314061,1,-1,0.44346875014351395
340.82268127687746,92.68551298772678,1,3,0.6142749297544183
302.0542927998539,82.92163645806517,1,3,0.7021924343789929
614.13237091858,89.93994167398512,1,3,0.3725486438291492
405.05546006570705,85.89516371110199,1,-1,0.5447867293227455
164.82994889745567,94.01596376256117,1,3,0.6043132121957724
440.4715984302992,105.95258622641273,1,3,0.49449218017222263
408.4071934111561,103.40323894060646,1,3,0.5279630933139585
379.60049030948755,106.58976298396362,1,-1,0.5580772214220198
40.34256990055485,-20.2952805847805,1,3,0.09324971393080528
30.067486851752733,-27.390560935120448,1,3,0.031870724690993946
-48.82103087111943,-32.16824678250467,0,3,0.44677681321008267
66.59493558866518,46.99330860304201,1,-1,0.25202299091969316
526.6840635416062,69.85233537507435,1,3,0.43889775087247984
304.95773315601525,60.35125742729764,1,3,0.7402166626848163
-116.05128554786336,22.23390506179328,0,3,0.8095287315590176
92.24070711573586,53.53748513652829,1,-1,0.3710586096366044
122.09592237076049,61.87396961724812,1,3,0.5421938646951148
167.69920273288687,66.61269764918899,1,3,0.7342958462284064
