Component1,Component2,Cluster,Classe,Similarity
-122.37811497226141,11.504156675588746,1,3,0.3924257236575718
236.00772096415994,51.727581948174276,1,-1,0.010608569590224493
-314.37402042492874,55.93394669618962,0,3,0.8119297331816341
-173.9483404534733,48.77229320455754,0,3,0.1047628249548348
47.68818348949367,40.55410134021321,1,3,0.5675631293401079
35.20818702506449,23.871756544984777,1,-1,0.5665737285290132
-97.01418789947138,14.028001126402188,1,3,0.4466096667398177
27.73635288516448,23.524211533258068,1,3,0.5857954022884776
-11.146709608394076,25.104176999735216,1,3,0.6173585776678973
-217.5606760866002,6.836969943833623,0,-1,0.295609681506691
-413.43221274247935,31.903312207654835,0,3,0.6447960667278066
-681.259090576669,-12.8680153017728,0,3,0.2898973418201328
-122.4725594358863,20.985428248700202,1,3,0.390988232536046
-416.8294526746573,-1.4660670525742034,0,-1,0.6950895394859983
-478.6137231383135,-20.499330802505796,0,3,0.5558772673038282
-219.79118600295192,-30.615443243976358,0,3,0.415594230032179
-504.7200925566028,-23.26165777088812,0,3,0.48287906223845345
-72.9148053264712,72.48220330412616,1,-1,0.558077391360095
-154.59791961886003,53.75712771995782,1,3,0.19581653865379722
-348.3919488619906,72.2665784849809,0,3,0.7153178452121868
-336.57495073191365,35.936369409447536,0,3,0.9407322218324964
-629.4353336354988,46.11686698843445,0,-1,0.3345942867720827
-448.60013669990235,55.055227436412764,0,3,0.5890628633173026
-640.3186309591931,29.08501172885022,0,3,0.32445413712118365
-640.8024991626153,27.858039692406777,0,3,0.32434009097678207
-543.7633768100042,36.86883983881518,0,-1,0.4333906896961631
-430.3898945880567,59.03689253919143,0,3,0.6301956908593379
-558.9408719263417,23.584776331355442,0,3,0.4100743947451443
-122.77429771347738,-66.49475720247537,1,1,0.24616052795376098
-132.9300264126423,-57.389090060911855,1,-1,0.211878328711138
-112.22042701268265,-96.22753412957135,1,1,0.27347182030226314
-186.84078088723356,-87.74245814049821,0,1,0.12531391556931715
-71.77677068843786,-75.55432435619707,1,1,0.4379219001748419
-110.03511263579264,-59.87604728763296,1,-1,0.32476291219499653
-88.49983622366403,-88.37041004225067,1,1,0.382718840158044
-118.62411471463383,51.35340724761201,1,1,0.26379082040121415
73.48886393550538,82.52951957322992,1,1,0.39456090750136175
-294.16381605812126,72.15793591247913,0,-1,0.6494541200160379
-198.44956987572027,14.859658037043715,0,3,0.28439233583470325
-32.427865912669404,106.828915761535,1,3,0.46187235042318375
-29.36413606759652,104.07244639837458,1,3,0.484934581761162
-161.85632651463595,115.8063947968798,1,-1,0.10224534105808092
-520.8803987968806,48.13018821801748,0,3,0.46476169497889963
-308.8173763363328,44.08110302147574,0,3,0.856555487487901
-264.8608569305661,31.42880189616912,0,3,0.6580466193547979
-308.038366604218,26.230735875102397,0,-1,0.8272776008479602
-435.65088512742966,13.904125973174672,0,3,0.6176145724735912
-531.0092235604764,-2.904624415303573,0,3,0.4339765323364858
-310.7824460055866,-1.2132088866131596,0,3,0.9646239217865268
-385.8203481208127,16.31832606495408,0,-1,0.7897222835091794
-393.5100349373529,-4.6658913764902366,0,3,0.7903081611489412
-252.63708863245654,17.658652206041182,0,3,0.6534464318363612
-579.1453000624923,14.665146779908042,0,3,0.39201176231858625
-376.83219183530343,-14.393154015184905,0,-1,0.8144760533994225
-579.229893547053,-18.893683713650034,0,3,0.3960445267836715
-424.9391697318176,-50.97216910496604,0,1,0.48429738359860564
-241.89623873440655,-37.38239063509437,0,1,0.34976806701702257
-318.2154276988847,-68.45398652271041,0,-1,0.46711882319578646
-509.0950310386106,-75.84489040862425,0,1,0.41150967275904893
-231.50032881937943,-59.682355844862826,0,1,0.3249615145762573
-215.7813994758195,-39.963429937648726,0,1,0.26595952149255775
-191.15007746093477,-32.69343171836982,0,-1,0.16569490563858935
-283.5969494597073,-29.64456725045966,0,1,0.6621746390110849
-275.55359296146923,26.46499624914867,0,1,0.4844271360754412
-356.39267743095206,-8.410331199050177,0,1,0.6734684084820294
-459.9954380595227,47.33588319304832,0,-1,0.5376805892520297
-440.72929071496833,23.571732774263694,0,3,0.5951718988278037
-464.2366873499549,66.48707822749643,0,3,0.5474842625857789
-449.1811727105453,29.474232343145133,0,3,0.6227056825379832
-101.43329399493143,80.42938024878143,1,-1,0.370595768185063
-691.7988444336204,26.748495837577877,0,3,0.28335316696390456
-608.9661581990454,39.21012839718924,0,3,0.3561946904224834
-624.517607231273,60.73263299865786,0,3,0.3366228499869136
-341.01180141032364,57.74392372300744,0,-1,0.4761450820183589
154.69776949305697,49.41358671940279,1,1,0.18841592270417096
224.87803035415754,18.94350917571893,1,1,0.017615674067991915
517.6860442422037,69.31205577130035,2,1,0.585927529963313
890.1734828666215,117.91553024571263,2,-1,0.3397734079938076
972.651603283535,139.3713518151877,2,1,0.28639727427235295
876.5913504310272,179.98008684179862,2,1,0.33687509295817086
222.236937891219,-63.207712602714224,1,1,0.021752459433202143
451.65130240195094,-52.33857886798509,2,-1,0.5973891574201174
695.2734773461243,-30.82465821507401,2,1,0.5479523456696037
527.9771062493405,-6.1612870213910185,2,1,0.7283919512761529
327.25310275613833,-39.24672506144839,2,1,0.25106689838973295
155.33315497350668,-65.41467387835078,1,-1,0.17466220187276027
87.60608644345757,-54.3690458273953,1,1,0.33397687069651527
483.0165714821203,-68.78964921669697,2,1,0.7447442901029556
453.8574378299479,-51.680758751995455,2,1,0.6723805303843079
639.9397221555507,-62.617488858548086,2,-1,0.6608235689787426
518.9111536507842,-80.2352886846771,2,1,0.7592359129415706
685.5556859398278,-87.63239883135603,2,1,0.5846063052386617
84.78114041249387,-126.77617953488058,1,1,0.2944481964810487
-495.49366515312875,50.43349794178417,0,-1,0.48383625098106886
-407.15352411253104,3.5455486647769874,0,3,0.7344388234244191
-243.4792898194039,-0.35874969634971876,0,3,0.5899584767207816
-251.56577887407354,14.563228976685991,0,3,0.6249897802072554
-519.345995969555,2.8568233578191666,0,-1,0.4696357402913235
-437.75799596590184,9.164093195891269,0,3,0.6346316190733471
-164.6672921012215,35.02653043269885,1,3,0.14873513636125002
-19.480955800993115,49.39340204463687,1,3,0.7573600638253256
-134.41952822183384,65.46041911149663,1,-1,0.300963650383952
195.84315892658492,78.82279255948302,1,3,0.10981308635347331
36.96572209404417,111.67561709467819,1,3,0.4366568252444746
-177.04893095514626,84.46814156302824,0,3,0.10956959586205717
-114.66382782661685,61.509555031065844,1,-1,0.41090825496973926
-34.82117522449107,72.6031482262267,1,3,0.7014510522905054
-123.17122884440948,56.11727024034005,1,3,0.374106737050956
-272.35698010035674,49.37463801083746,0,3,0.6560614331310933
-250.97903613222104,-127.75138950410181,0,-1,0.3324935355610358
-319.55419334737576,-160.36791485498273,0,2,0.39357549339863007
71.06543240038104,-126.46671011524191,1,2,0.3570428953786734
616.6046712845139,18.375997642930912,2,2,0.6429608637055991
743.3021125489468,-89.62510907307055,2,-1,0.52509406372975
418.23481165667204,-111.89161316403272,2,2,0.5981212590086965
332.5104229600072,-88.9085731367492,2,2,0.3137360878948122
263.47939758313805,-107.14236201863478,2,2,0.06543637325739482
-191.49391782829355,-139.44911924249084,0,-1,0.14096593624560472
140.86674794480382,-93.15863364432762,1,2,0.2233984625154023
-288.3463260562063,-164.23984173002646,0,2,0.36367088812226356
-282.9371755351756,-133.53973473772948,0,2,0.36657688987864334
-147.83604146600987,-109.61674126946009,1,-1,0.14436539469736454
708.5944295294339,2.285144476283392,2,2,0.5876772321846789
479.59142494334355,-23.00736332714294,2,2,0.8500801497018721
856.3733576493441,-35.88109925899141,2,2,0.4055971375273518
648.2686887725599,-35.54893726022149,2,-1,0.6873034825433538
413.50055305332125,-23.20108756255692,2,2,0.6248292252863651
-449.88687069437674,-74.23409410671104,0,2,0.44539720044456643
756.3069493670175,36.730606869584534,2,2,0.48689578026260183
73.95728189890019,-74.83734904888081,1,-1,0.31144447847403456
-125.41592990789547,-111.21626157389738,1,2,0.17119911876518523
-714.8100399526686,-97.57148843116519,0,2,0.23813475434084952
-471.2021570122273,-17.73158191975972,0,2,0.5034727463740686
-509.22265042187803,6.70102596012444,0,-1,0.4606996358374612
-567.0254108295334,21.693028085514328,0,2,0.3938978184919847
-605.5993583793768,4.551617143060383,0,2,0.35079989731119066
-181.35873020065333,55.47601001548409,0,2,0.08982226889463663
-92.40141943601498,79.17282194564714,1,-1,0.31782839791837614
-200.4623477905036,64.06312817361814,0,2,0.17139656852264362
-563.665431200815,15.69217559629422,0,2,0.3459383749482684
-296.56560400830006,33.34972685218747,0,2,0.5573973082964513
-115.25838959072291,53.92041186075633,1,-1,0.3170385800413017
121.89452745094945,48.48358523693716,1,2,0.31026864552253264
-84.1937170371857,43.81228727057069,1,2,0.47517071798050836
-156.08193789220002,28.30473762843519,1,2,0.17312334639336313
-737.3797468015975,-97.19579086393335,0,-1,0.23746156942489305
-711.6687148824283,-110.01160972618052,0,2,0.25105807155245097
-387.76079800847424,17.795535681409348,0,2,0.47616408603314986
-214.86191506574585,34.56687618868955,0,2,0.19840007854807407
-301.05214994824996,34.87683218730507,0,-1,0.35762082580166343
-409.8099577525262,41.96424340879361,0,2,0.3932317442538774
-353.2697334316781,29.6355696168944,0,2,0.4186967331476633
-510.51053379044686,-53.33783085414524,0,2,0.42371155025882257
129.53637389498817,-57.901882200399456,1,-1,0.32004561022962996
408.01844206404326,-7.613267088663974,2,2,0.692926403111139
655.4501064967503,-14.269752375122863,2,2,0.7128236263936533
353.1650468031512,-13.25830515513448,2,2,0.4239673103486842
593.4292457207059,-27.587238704223694,2,-1,0.8648002943843861
540.403793347346,-10.90232066469352,2,2,0.9763772505378089
637.4034385478724,-59.83752581540395,2,2,0.7109978575819648
617.8290692897176,-15.398979051879593,2,2,0.7725183313329939
-214.5340001983459,-29.391273633695988,0,-1,0.3594928430504273
611.1278553945142,-30.40876517989045,2,2,0.8190660663906092
225.29618986047012,-73.11733478846335,1,2,0.02745080747256179
9.318462367597022,-43.54660808232288,1,2,0.6694866092964044
37.67669033176662,-22.43525568015977,1,-1,0.5643269355488484
296.271242751656,-41.52835660209519,2,2,0.20259288625046545
691.892144542989,-5.957190917876233,2,2,0.6381725832510842
787.6785906180239,-3.3589367055394064,2,2,0.4909104551009912
905.5549700874733,28.438334906803703,2,-1,0.363191835353032
730.2181159246591,4.755736933819634,2,2,0.5685650998134771
-347.2023539044021,-61.08083068155432,0,2,0.691114920814062
565.8519417753125,-47.8414298864941,2,2,0.8022852673948794
746.3147174453027,-17.37525003539548,2,-1,0.526312120019428
996.4444393805281,24.948622899842434,2,2,0.2963063944758101
689.1275087008819,-23.83698619985745,2,2,0.6094221128446761
491.0886222914851,14.610363547648916,2,2,0.8524991309929392
457.51215086215984,-3.184931492533792,2,-1,0.7708252549697224
19.323849425986964,-16.690059968275932,1,2,0.5954707262001925
-588.0196435806595,-101.83888140021138,0,2,0.3460081688899753
-690.7609758050065,-124.13844118371601,0,2,0.25832576117798134
-6.649021951077202,-67.38754024219605,1,-1,0.6038352132957149
-187.81323831265797,-110.98516683259209,0,2,0.12986555942030542
903.678411031814,-21.042109100155443,2,2,0.3715214692722283
866.5089638584784,-23.32796314583419,2,2,0.40337849555055605
1107.6194510802231,-11.983325265777296,2,-1,0.24024982966160724
586.7791175456882,-11.477826016866175,2,2,0.849301898325698
529.5143851627013,-16.238933708204257,2,2,1.0
641.583645161212,-13.535082206835654,2,2,0.7330738563447602
379.8809275142719,-54.99138563127687,2,-1,0.5341263207708492
-132.08061699117707,-92.39897870051428,1,2,0.24536826128369216
140.77624430178912,-103.03841987631385,1,2,0.20892314354832597
399.2834652008801,-62.40141176966873,2,2,0.5653575997062462
487.38356446947364,-0.3569765828237621,2,-1,0.8877759046065249
321.06826670467626,14.69038200125513,2,2,0.24801711867805054
-465.2831729494062,-107.87761530932573,0,2,0.45650856244177207
-437.32255479911726,-58.371075303208784,0,2,0.5159225067192935
-261.7798433822403,-19.94686031820376,0,-1,0.5595319245316867
-609.961261156496,-35.84274195700627,0,2,0.34514066059304105
346.67548946205284,-37.92351375974775,2,2,0.34146019449372644
175.87562032200526,-98.7072225279679,1,2,0.10583069663304812
-503.5599971706914,-56.07289504709104,0,-1,0.45515857759756473
-332.3967610264069,9.614338848682621,0,2,0.9421665483262237
-455.3249461400296,-3.592896862862176,0,2,0.6022990504305986
172.94618147034862,61.257688551455516,1,2,0.17486115496703458
442.1097054799893,100.15926337128244,2,-1,0.5960746144133725
284.7530403894252,49.752675387139874,2,2,0.14216223968659147
385.9442564934536,42.633430074130644,2,2,0.5360695267198804
239.07539777518696,45.93108806002161,1,2,0.0
-195.4697844975517,-8.557574809550061,0,-1,0.22558642130367768
631.9660579562271,-21.568493196501436,2,2,0.609492331528695
877.1729435107457,-9.56372876155396,2,2,0.3643758209088247
362.98387157142156,-32.61062391146055,2,2,0.3028969207847717
-45.227427048482014,-38.31714192613563,1,-1,0.35284290985416467
22.053480937538097,53.135065002154164,1,2,0.5656936099834423
541.511231552756,119.99629060990944,2,2,0.6795584056408893
222.82358044344528,120.89175479800528,1,2,0.03284407531207434
69.52375033996464,113.07816741283742,1,-1,0.4113995285314943
266.91874184310427,128.33978168995114,2,2,0.05020436341358736
68.47227167138522,44.05482278702314,1,2,0.4673795642535151
13.191622278093746,37.76237444997602,1,2,0.6389547819028635
69.22284542233388,28.575114135944176,1,-1,0.5056433588228152
279.79395489179,17.473139326594122,2,2,0.11773459934488228
188.5739795862669,94.96382552152622,1,2,0.12617184647982416
-68.69320567667023,55.995996775105056,1,2,0.603097664358447
-209.41693619746138,45.698959375349745,0,-1,0.31882677383433455
67.40846977803062,-113.97176290922606,1,2,0.3825803796060653
-96.73582109998074,-99.58435468764965,1,2,0.3379383344490118
418.1248872080712,-65.15581981761898,2,2,0.6789415635744745
209.88454328320972,-77.27872865660069,1,-1,0.06592341546940284
595.1095482347,24.458626812416327,2,2,0.7984724442232914
-364.43594434207273,-66.05949971639279,0,2,0.5498157261472648
-56.65835227749244,-56.123668163969256,1,2,0.4565774019962504
-541.274995031152,-92.50441167285626,0,-1,0.3745299224457995
-188.31756806935414,-108.8597670600401,0,2,0.13687608389870143
213.97244170971453,-40.280525687088016,1,2,0.04785120803069698
540.934521299017,-76.29010796766099,2,2,0.7539812462589731
1314.4852052372082,-52.05980968163371,2,-1,0.1592708770935488
1730.7763954695831,-42.570819143004286,2,2,0.06912360761893377
1325.3185409752775,-77.68780213617023,2,2,0.15484052658404168
159.03170288375895,-81.38187446628564,1,2,0.15830177339920282
522.4563853503689,10.690244598570757,2,-1,0.7113893415724445
790.1757765591253,-18.521685221643224,2,2,0.4526593389741055
1091.7475600098398,-16.27934946827719,2,2,0.24161120618515286
1271.0255193587843,-6.464034190301646,2,2,0.1721630834015947
508.30519468228476,-28.344468205677742,2,-1,0.7730501095741223
634.67085634041,-47.97751452954256,2,2,0.66578207739241
342.0844425833834,-28.127269602432307,2,2,0.3381077875675885
451.62123534697366,112.70604404239484,2,2,0.5319697481179245
710.6610417009931,91.91586582865332,2,-1,0.5417694588406748
876.401605361209,117.51083530789222,2,2,0.3606012801072763
928.323536313749,62.35904108766945,2,2,0.3431627079875962
939.4037823492188,38.133459341735545,2,2,0.33779181460926944
-537.6208834255115,-90.24767949573788,0,-1,0.4022260386830908
