Component1,Component2,Cluster,Classe,Similarity
306.399049021119,-1.5079112681171125,1,1,0.984840570594127
713.5969433237717,-78.33064711922705,1,1,0.46425003812758137
-372.6187761279049,-39.30130251795083,0,3,0.8216855100633162
-41.6087960319519,-25.64142284914857,0,3,0.24454520833442217
4.907823830352527,-34.18872248157774,0,3,0.057097991026553
-249.20071691614794,-51.30640206139299,0,3,0.9419762510583929
-376.0727029357803,-59.901709912997404,0,3,0.7839331658510507
-444.83093903829365,-55.41948609045673,0,3,0.7001751360467434
-235.5247457570597,16.484935034602074,0,3,0.9999999999999998
50.87061854424451,21.379900672411424,1,3,0.13823402159596987
5.771252471490243,20.20302977815308,0,3,0.055657341103372726
149.27283719998627,37.057525141573365,1,3,0.5053829535687515
37.061515164764614,22.266834031521398,1,3,0.07946608322787552
-546.1529108060981,-4.874360161584747,0,3,0.5785297445460753
-175.22882516287166,36.3002200157506,0,3,0.7465753632727219
-340.08126216964774,29.424102886711466,0,3,0.8226430504327384
-401.8824054742229,23.23615961390459,0,3,0.7277612430243334
-220.5935857361485,27.283757471734134,0,3,0.8618859665705696
-245.3884529346434,31.60224442721494,0,3,0.903040912158269
-301.12594975450634,40.870705463569664,0,3,0.9434379455351418
-189.11731808617162,26.173485815389597,0,3,0.7881730346501856
156.36656859784352,45.135581668145676,1,1,0.5503762345002525
23.20211891939789,50.86097068365018,1,1,0.017730290826154294
-287.6026848660849,35.14357344337384,0,1,0.8908645714833201
-289.61749254838026,37.7442677084569,0,1,0.9358954940997071
-183.62779703383376,-60.094585792226496,0,1,0.7279579833970271
-104.85735391035234,-52.69115802204459,0,1,0.4823911625221231
122.19157492139584,-52.65985868873838,1,1,0.40680563424087435
152.41752275529393,-57.36922318306853,1,1,0.5080906618290426
-230.9957150365617,101.91513528852431,0,1,0.707281365901614
65.77003048027495,71.48140742194181,1,1,0.1849339253047162
265.828644538793,72.1724939617103,1,1,0.8477948635795889
173.76831789947573,53.18648416201563,1,1,0.5432037195578086
-456.31228556647113,39.18494809804895,0,1,0.6346714908633528
-241.61605779912236,47.040516447910534,0,1,0.7817295260811801
95.23838354719965,52.13521635988883,1,1,0.29505840387408955
-156.5000418456234,37.518339689053164,0,1,0.6039918182289337
231.23845830641926,30.150730803238446,1,1,0.792113143031046
66.05805098556016,37.40769136269711,1,1,0.18555749904301932
-247.6028166212318,23.64186001868569,0,1,0.865346181525245
161.3021777976951,49.47465746754119,1,1,0.5529681524217287
-233.0964188799113,28.609326500542466,0,1,0.8919650262119541
76.3356120636738,20.989626122433634,1,1,0.2143911870904589
-215.5161298027307,-1.3359143686742527,0,1,0.858189031006366
-306.9143596889538,-5.685713838091118,0,1,0.8959233679070409
-240.18654881660404,36.7390393527935,0,1,0.988246038169337
118.28009450302989,47.50174453175197,1,1,0.4195960457902941
10.074953260509346,42.071644609804764,0,1,0.03758208964984533
-341.010753328433,39.33561035745396,0,1,0.8633821261189853
-77.89025609371129,-81.48961382243996,0,3,0.37526080084836577
-64.37076156134503,-81.87551592915727,0,3,0.32955806464162984
24.12616300541572,-72.3567279506893,1,3,0.022951202376101598
23.290524157326445,-84.18067203534952,1,3,0.01766877642493392
435.75078718753184,-54.94541512588961,1,3,0.7724182306566034
349.4026127323539,-44.19647131431114,1,3,0.906106470553379
182.7373541388497,-56.99221094004102,1,3,0.6725737718923988
-110.18013725740741,-62.81955128769124,0,3,0.5311902435977993
494.98628692036186,34.87114927961932,1,3,0.6860669214533219
861.3256125891357,18.657298638471985,1,3,0.39505497262488154
1237.272320739501,19.060978273732786,1,3,0.273447159490396
795.6046420628563,20.318687027885517,1,3,0.42779953102389645
782.653565625511,20.57107977399562,1,3,0.43532255133839093
513.5597481576044,-8.599809619191262,1,3,0.6685756822184041
110.63090246626416,-10.455860233701515,1,3,0.39708415240563233
341.9718757000221,10.011944064127903,1,3,0.9012926596369775
572.8344003860343,26.686945967455642,1,3,0.589600324720255
987.6368096310803,33.577486967320795,1,3,0.34268928916974106
999.7856054226249,35.58297282198265,1,3,0.3385518655695987
1220.5364144745918,35.20988740652734,1,3,0.2767422612206507
670.7573476383066,28.089248766086826,1,3,0.5062658783217018
865.4527139315212,29.336757397179213,1,3,0.39224954180532223
31.188558597311385,-1.865037576212444,1,3,0.05296285917634558
-215.04685358153256,2.013908825609576,0,3,0.9782238873223348
-489.95370357003753,-47.3389540049923,0,3,0.6429650462532435
-411.06135550640727,-47.67048853055158,0,3,0.7465660119824347
-605.054769268933,-72.94461712507035,0,3,0.514382551214895
-400.76065090509735,-6.716721479634543,0,3,0.7868163234259293
-477.31532342524474,1.9256748345202368,0,3,0.6627448235920492
-557.6094901665707,15.318321610221687,0,3,0.5631509739309659
-378.9290711899025,1.3377518441010068,0,3,0.8149389244657603
-545.6905595488554,-5.586952059670182,0,3,0.5883252081987986
-590.9245779826019,21.804872348244885,0,3,0.5365381346129741
-511.5975203039417,2.9773939101189058,0,3,0.6223544810407879
-590.5222415688379,5.553214783056973,0,3,0.5452333166503716
-522.3911327969481,-4.613152917599081,0,3,0.6085791703599646
-718.2556931394475,13.780874328290764,0,3,0.4494644025909533
95.252367844118,24.19498065464063,1,1,0.29759720465933226
-635.9004398358311,-128.72223574831557,0,1,0.48147167255786005
-550.3931638228294,-135.43708777062693,0,1,0.5337172751378805
-671.2928497032966,-38.34881990860566,0,1,0.46890923820417085
-594.8175598740066,-24.114283857059036,0,1,0.5157097483521891
-38.52639777207219,71.23548970652678,0,1,0.21531387173098615
430.8646119104026,87.92405091532095,1,1,0.7213279064861011
260.3060570960804,76.08898437873398,1,1,0.7829197244005115
612.6164387389299,92.47771267694964,1,1,0.5382788491726465
759.9335537104998,73.72559968259196,1,1,0.4398449360636376
385.453408132649,69.45062805144153,1,1,0.7786441405445259
68.17549529978965,64.93266738914059,1,1,0.18431555790878384
380.2687973743414,-63.550988894412086,1,1,0.7343531882507168
726.2038397162087,-57.20514724168672,1,1,0.45342073126188653
530.1721469861884,-59.55844196942772,1,1,0.602541795181311
414.48942960401223,-43.317045462503586,1,1,0.7259637855121681
584.7671218786772,-47.95713200047109,1,1,0.5595018534072929
160.06327617861893,-65.19444975414447,1,1,0.5048074418614641
300.23383864392304,-83.48836418010123,1,1,0.8549169032770438
736.3199546990525,-88.267908655441,1,1,0.4546690784107501
525.6170582670154,-83.42871519155935,1,1,0.6166839836186842
397.7060238049032,-77.45418331727035,1,1,0.7347954271452257
73.56183681892458,-97.2595565562097,1,1,0.20099122567990135
-387.5352737789335,19.684879103626002,0,3,0.7153067423809936
-472.1836943943738,10.451327224265185,0,3,0.6474519182831395
-515.4528133975672,3.8116631843108166,0,3,0.6115717371701033
2.269117424978731,27.292991551865896,0,3,0.06923590248505174
368.1881352638004,29.117029663703363,1,3,0.8671818922786259
380.70510718840796,53.58190885404258,1,3,0.7469577400775782
780.6354604211506,46.270125605147484,1,3,0.43125864514394285
-603.8524559162163,12.709076997670678,0,3,0.5353546384904426
-535.8739510027963,8.164668247275927,0,3,0.5996576125750865
-541.0432390561725,22.971628642110147,0,3,0.5916117828775398
-759.167224230192,6.315485998048672,0,3,0.42780887625572084
-640.8534973855569,-81.67704381537055,0,3,0.4838338303240859
-524.8242402691508,-15.143662681293847,0,3,0.5910521077374757
-471.373266775356,-53.90406484633536,0,3,0.6648187767250902
-398.3935889852713,-41.21654909741005,0,3,0.7781118875328927
-264.5223946061968,-51.74666644067918,0,3,0.9823605143899032
-127.58896585274147,71.31328461801206,0,3,0.5692081720700164
-271.90988635299504,72.58222401336644,0,3,0.8666921263164837
-573.6251601497185,80.14358814601161,0,3,0.5421345802412483
-693.2886983779543,80.55215204397706,0,3,0.4611449278338853
-659.3961907539099,55.496905950297844,0,3,0.48328561606584497
-756.6373586090341,64.24155645669077,0,3,0.42482811517219465
-601.9523189221618,77.09522147707497,0,3,0.5247369323503326
-244.11534652324883,-16.305172135927506,0,1,0.9520050750186042
225.42937699507547,-10.397474483122153,1,1,0.8721213616018064
375.0475941178395,-13.23900174651456,1,1,0.9200358238522928
275.6437759489984,-28.136933250333215,1,1,0.9395970446589696
-240.88206069342937,-30.83870773143161,0,1,0.9277455784381947
7.007524605464596,63.42593284723,0,1,0.04226403782837296
776.0802945721762,58.429835768037435,1,1,0.43523631025031895
365.65968660035264,51.58554785762226,1,1,0.8918002302387549
314.97551856571613,40.29263504409056,1,1,0.9549410423065352
-201.2794446219383,-6.385662433977473,0,1,0.8811583089796147
-135.0850518760642,1.8557267642973443,0,1,0.65108996482379
506.1284370913688,10.364208338908526,1,1,0.6731077760990729
164.56683091767331,12.17659732684794,1,1,0.625649657191192
198.23399742211654,50.58221046401519,1,1,0.6363291364678594
247.31087687391982,24.776694205987894,1,1,0.9489154487511329
