Component1,Component2,Cluster,Classe,Similarity
-367.5371580780911,31.037613929708755,2,-1,0.7429547497129543
31.32175288697158,-9.028218836325323,0,-1,0.6408731612150012
143.4122735197991,1.9337216025188013,0,-1,0.3565033376406752
153.53830631628534,56.091226532002906,0,1,0.2757127796962604
-97.59860791594201,42.02400889527604,0,-1,0.24340005048158297
109.26826583860316,-13.112317573852863,0,-1,0.42802257754940287
246.38890392482335,17.375765873649584,0,-1,0.04144552023926429
68.18505257216793,14.658256364467945,0,1,0.48392535786014723
10.24758602578072,-4.497441122015971,0,-1,0.5127362391659547
-92.49953740692035,20.247036653033888,0,-1,0.36605764807824737
-76.44228502642977,37.24445480186381,0,-1,0.4122309474793926
177.34320955429916,44.13013079465219,0,1,0.2829010243041892
13.48755106665044,53.32842892687461,0,-1,0.6287254907369382
-304.2345218724664,115.17788081890535,2,-1,0.3132304727386248
300.0519849314121,19.721310469824402,1,-1,0.14036603304002815
763.9834601834682,46.17676051998251,1,1,0.38792462267643923
627.1301551213455,28.588177302423162,1,-1,0.5809394783725237
754.3610585664555,3.544508858810218,1,-1,0.3996580136488259
426.4872835322526,-35.882436481502396,1,-1,0.6294859887927102
-310.03332581211714,-32.26765764932105,2,1,0.44224726724300334
-2.9781626009364572,21.81985656551865,0,-1,0.5200141097088713
383.3290995366415,8.25647651725069,1,-1,0.4588023501584202
512.9209089806366,-14.535384029842362,1,-1,0.7825432138153186
708.031595233751,-4.621558697874605,1,1,0.4611762735438574
626.5841207885996,30.81822501202771,1,-1,0.5879629476528478
253.2245145245863,-14.63647259197586,0,-1,0.025960424052474784
576.3470017979957,12.016137961861375,1,-1,0.6829039996790025
278.9818236987012,2.8063984583678803,1,1,0.06943003171057283
1008.0445483822004,28.947005363378764,1,-1,0.2062379217965018
643.4477807717333,38.38443330611369,1,-1,0.5608252706647125
536.0959863959417,63.95202103846299,1,-1,0.7216946936238198
371.8377126078851,53.084410551991425,1,1,0.41860696230605354
-318.1370704293204,59.14418947787021,2,-1,0.49598904588956594
-563.1922079088145,72.96723308082443,2,-1,0.5403797790093432
-556.0968670169639,54.32565325336651,2,-1,0.567654198733111
-443.1549037004786,53.6691092434325,2,3,0.793292231089749
-604.0200756113218,73.2627570439513,2,-1,0.47557637910554096
-359.77386253426766,29.571583100940984,2,-1,0.7213969331528205
-118.08209861374371,65.44486501547766,0,-1,0.19595538187357264
-717.750103714201,77.0248616352701,2,3,0.34200757580227625
-650.6877753195031,63.03366523329288,2,-1,0.416219685517494
-373.28040098869565,39.48250695339527,2,-1,0.7932093745860214
-604.0789815116962,19.960003751960812,2,-1,0.4911564908081576
-732.6800649083814,19.41819179889228,2,3,0.33452819592434446
-506.49726255492783,74.50867474151562,2,-1,0.5738001155664854
-353.12825344822556,26.664083140155867,2,-1,0.775382326301258
-29.456114000383877,45.64154433605199,0,-1,0.5913372935479477
-65.1676185101378,38.7382760880073,0,3,0.46513996778590583
-340.48081904487776,23.4353023853551,2,-1,0.7196658182378344
-410.2706824378496,-5.802627578680131,2,-1,1.0
-529.5330120144081,3.7140226184395715,2,-1,0.6312933956756637
-601.0042938021314,-6.587129878279313,2,3,0.49246222459950717
-192.7897028103239,33.81074410839028,2,-1,0.03937383011206619
-528.7302379630875,4.312065729671417,2,-1,0.6336496068730038
-343.75207442232033,4.831291227886084,2,-1,0.6910473558892134
-412.97722030134673,28.398429602649742,2,3,0.8472139035634683
-305.9619158519489,10.159538541148095,2,-1,0.5256557920480529
-393.28468775384977,-21.429520886493947,2,-1,0.8757634978184778
-651.0770611350456,-22.718349332405694,2,-1,0.42309392944622193
-427.04873241070584,4.160964678190169,2,1,0.8436617043030818
42.56737549435729,32.35384804598567,0,-1,0.6795536815849363
192.73149600789407,61.14223728666843,0,-1,0.2237369201951549
93.36089289768984,10.665034220883228,0,-1,0.5708157217589986
-422.7679127654553,-5.268770741409583,2,1,0.8467822843910151
-177.7792642502793,162.75439311640372,0,-1,0.0
589.281664987345,145.3779620437516,1,-1,0.48193916610746435
178.8066795322443,101.47081865450667,0,-1,0.19100606744759974
128.94828096555648,63.537842890941135,0,1,0.3358001052418911
-385.2693744624992,36.232522976180746,2,-1,0.7730656851413329
-319.7656027845095,62.886720514316494,2,-1,0.5318253596761127
320.1200413608881,82.26191701118256,1,-1,0.18853613369876654
-20.814029952947067,74.17483850606465,0,1,0.49006658169883366
13.243798989078414,156.03630562810088,0,-1,0.3253619949170212
62.14756994613549,92.69598638833986,0,-1,0.4915096192987216
35.393269394292474,-44.015044557907885,0,-1,0.5517452993529821
-201.3767140993168,42.355154683571584,2,3,0.07215320577676665
-443.99050875637306,-13.094924901162358,2,-1,0.6444933671114728
45.10903450251408,-92.52293175366714,0,-1,0.49435986380266606
296.3169076792733,-91.46703047252495,1,-1,0.1046866553266359
326.1468114135214,-89.64827246686721,1,2,0.2002881890416517
505.8144797564596,-15.723204198705616,1,-1,0.8015317768606796
378.2404023558836,-29.274882478930692,1,-1,0.4318536511744948
-564.1751931388395,-36.18607435681119,2,-1,0.5248078761738106
-275.1751364996843,-61.537163684723396,2,2,0.3305196385682485
-325.37544407564667,-49.10298190827575,2,-1,0.5148299345591325
433.8232409889208,-83.92619755808818,1,-1,0.5425859243748594
664.06723294208,-57.90408915513194,1,-1,0.5097304633004367
1693.8794647903578,0.8956346904978432,1,2,0.025248868300639438
1332.6015827969386,16.494193735263536,1,-1,0.09247711230265365
1149.8871770839746,7.743657457182508,1,-1,0.1476676111723676
684.3905408343226,29.205267176970153,1,-1,0.48715526291806954
-635.847863757089,60.211128500935956,2,3,0.42546990706545573
-546.9648216780155,5.631279098125162,2,-1,0.5947864146709954
-382.94302990750987,0.2493762375534061,2,-1,0.8800504262859876
-391.10336633627514,18.71114382801568,2,-1,0.8705596314645634
-658.9157414634346,6.782740192828385,2,3,0.40933312190351634
-578.7039560784267,-4.447800639988998,2,-1,0.5340690782268731
-305.4577063550354,26.628894262872393,2,-1,0.515149644609588
-160.30525702237856,44.77482244835613,0,-1,0.09483707060092839
-275.6068655787582,63.77260264940486,2,3,0.36134485853521214
53.642796411567815,73.50484819954909,0,-1,0.49158691744977157
-105.8485074113164,109.20091086003134,0,-1,0.20151307803015706
-317.70758027466945,75.27720310299424,2,-1,0.5125370322052007
-255.1887852509808,48.93404884336894,2,3,0.27924829555422614
-175.32271491384358,61.788216925925894,0,-1,0.03834441805705047
-263.6636329890241,42.65572188817248,2,-1,0.31741287310610833
-412.7019870903573,34.662457639683396,2,-1,0.8252113979831157
-208.159894998342,-69.15768321048392,2,2,0.05666501949346492
309.4708349042621,-58.48433165933923,1,-1,0.15272298813619334
329.2752959754396,-58.55856159380764,1,-1,0.21910161618205581
447.32505511255476,-3.9308215111008167,1,-1,0.5745874357803076
893.2411258428951,26.45676841590273,1,2,0.2741951516816059
844.4925153683043,-9.714289838120749,1,-1,0.31318410339238967
628.1927500948284,-31.781486093732667,1,-1,0.5832220907818997
586.3247361619858,-3.9122046789793785,1,-1,0.6877099378363847
311.18123194512236,7.827295780333884,1,2,0.1733867219694012
286.88113378245475,59.700959589219735,1,-1,0.07708214693003312
-356.9299412558039,-66.27700811307756,2,-1,0.5835554438228794
251.71725828832314,36.815202468372775,0,-1,0.0331454132279817
99.87757075254717,63.45362534369485,0,2,0.3951993711656223
853.0071774884786,8.542862847797267,1,-1,0.3111039625421308
313.48716487940874,-27.284679809745256,1,-1,0.1965991399029885
544.9283860312164,-40.28030213657138,1,-1,0.7593498276698785
-226.42707734047622,-86.25446402104427,2,2,0.10669512007169946
61.65525989443495,-9.867748693749604,0,-1,0.4752708190549393
506.8210093038185,119.26307974761784,1,-1,0.46766915867849046
555.9237947696049,25.102830368363925,1,-1,0.6114336274364751
915.2725932123885,94.17696013761105,1,2,0.246240365749405
1351.315907805329,60.650839783335925,1,-1,0.08654299730598236
1575.2866507204621,54.60237882722873,1,-1,0.042399701734824435
-560.2681342502746,-56.16542507954915,2,-1,0.42359368064866487
61.994895695343075,-34.579683791725614,0,2,0.3386719882159681
-30.64081958933002,37.53261881353694,0,-1,0.3136869508260489
-277.36891262734173,-55.83006607958433,2,-1,0.21165144257412538
156.58533765474522,-127.97933976347369,0,-1,0.21605439053528852
-611.6204620038608,-83.54510664206072,2,2,0.40862068856008515
-382.7583603370475,-16.696338894677183,2,-1,0.5409748117933821
-730.7367889599958,-96.3360560104453,2,-1,0.30428145887458524
-532.1082882580856,-127.21064470278884,2,-1,0.4825661652341944
-306.81884427475984,-103.87226282511182,2,2,0.3695857741426716
105.61722486695157,-113.61541812386048,0,-1,0.41684496484444633
2.6826854340883983,-76.53548904407367,0,-1,0.5724243984315853
845.118892551393,13.300676458762211,1,-1,0.3077805176030832
862.3431401359776,-54.12910119154981,1,2,0.2980407188174632
649.978297039509,-47.544248535615594,1,-1,0.5294928419297844
684.1249939240975,-41.610404435287904,1,-1,0.46274502323782296
587.3595983467139,-99.15601557702908,1,-1,0.547989077798543
331.5916203531217,-90.71784744283585,1,2,0.2167409750367133
334.187359965686,-117.11398410791654,1,-1,0.19744600998657225
994.137152649489,-71.96227771909068,1,-1,0.21241261232961994
-630.747282398695,-142.8153925689823,2,-1,0.3721042337916731
-339.6907209725929,-110.50816306281916,2,2,0.4412769810285231
-106.27915258464918,-55.72046873269346,0,-1,0.2797298719418668
471.83767799289444,-16.131739164960436,1,-1,0.6810683459909637
158.60837081572868,-46.66391683069145,0,-1,0.32135850970431745
212.00744193892774,-54.328224898651456,0,2,0.15933831474116023
155.7277304411582,-23.878382180817027,0,-1,0.33840413294484706
-349.69144140827757,-33.517208397426316,2,-1,0.5791620019904591
-761.0437015668658,-116.70185766229736,2,-1,0.2732858437563823
-659.4942566767141,-51.25157591670691,2,2,0.3803300014157469
58.092411288207586,-47.467179693853296,0,-1,0.6051733136000461
567.1729125962172,25.265507754459577,1,-1,0.6307004011410573
655.7867554996335,25.205007297091186,1,-1,0.5297944323916113
772.1437835268246,42.44561656185215,1,2,0.37163766702055767
696.8558471139543,9.03147665547749,1,-1,0.4564323882913244
599.2852256605968,-46.4151364470396,1,-1,0.6089129917852796
216.71852216169236,-107.8082806562951,0,-1,0.11043660321600068
297.2799688346329,-86.11630773646121,1,2,0.10358969625386005
-182.42097874640876,-13.51978744804586,0,-1,0.0298157951841298
92.7174968210918,-14.33660581456627,0,-1,0.544730893454036
-28.127160843576803,-80.50312399317889,0,-1,0.5302000401007256
517.2301371274996,7.881892308094564,1,2,0.6593736589398342
794.2755968147158,65.11540013535858,1,-1,0.32909462760870745
319.0481153295507,52.54869798032172,1,-1,0.1492922628241803
721.5554051855609,-9.01284871777716,1,-1,0.435346008224442
563.3690153691941,-53.89000597859118,1,2,0.639525156055297
105.22075459913208,-103.34240403179851,0,-1,0.277521210565814
118.6745335129824,-5.9200110080652735,0,-1,0.47903947361415766
51.48672386952421,-24.00958781157084,0,-1,0.6982965145436295
-570.2426335520129,-151.29130222199922,2,2,0.41776615481392665
-3.5221670796938724,-111.52840510713841,0,-1,0.4975564876365852
88.41327370266936,-119.79090884470372,0,-1,0.44275874514723634
25.18633212479358,-22.701319090247523,0,-1,0.6312564668806742
-13.781870732627567,-67.53857256724609,0,2,0.6198853975150227
-79.71869073746211,-35.225672855076226,0,-1,0.3894986017474711
-618.0507525509465,-131.98632657050345,2,-1,0.4003737041139652
-172.02569597851084,-85.79675079927316,0,-1,0.06703513618353019
0.6441324304948921,-75.5357732972139,0,2,0.6455762273071108
141.27153673067278,-70.88897010101641,0,-1,0.4147236450649441
126.38589214812214,-75.46609796192669,0,-1,0.4484478782104775
-46.99439498588322,-62.395079064036594,0,-1,0.4985667786085548
-291.392900285982,-47.53661298175314,2,2,0.34261315123675185
-14.729188926734878,-64.76884773160378,0,-1,0.428661208371506
203.53808192302995,-95.16659729658389,0,-1,0.12746127599074764
295.62878709003417,-70.00357076391583,1,-1,0.09665438031524609
0.3326394115065341,-88.29258388118532,0,2,0.4079349249937332
274.09776796661936,-59.64709350871266,1,-1,0.04327145010740452
80.32912036630091,-69.56015334058014,0,-1,0.5301292196835039
539.6604520939343,-58.34457603792356,1,-1,0.7654193483957843
129.9663422959236,-38.52388192360931,0,2,0.43872635323083187
45.240059126999995,-95.31434782604052,0,-1,0.5732874526634226
-262.591485750787,-85.71284366442174,2,-1,0.2565345423480503
-343.26048730524656,-29.057531066425952,2,-1,0.5033871352461106
-88.73133284206301,-50.44456964734471,0,2,0.3324221303591135
-223.66045542294273,-55.28817652003991,2,-1,0.11957019709576233
18.71491316806123,-63.55916508252923,0,-1,0.6113657811435733
-88.06752660745906,-74.48185890392614,0,-1,0.32515772624576633
-114.90527723383661,-74.73806245612545,0,2,0.24860069069225044
-55.72524293783317,-35.18947486168415,0,-1,0.45788179255285333
-326.44372537445156,-78.59220213834595,2,-1,0.4695350124240196
488.4057761529357,-30.910484367067568,1,-1,0.6812515811350435
211.0151644062489,-31.720159058451998,0,2,0.1483434049569905
397.9428257210259,-9.891201825683936,1,-1,0.4781777014355284
65.115136337904,-19.526902940366313,0,-1,0.5553015077266916
533.563039742291,-30.031565742990438,1,-1,0.6773668228389556
-284.27885385938987,-162.03858464547307,2,2,0.20501483102118456
-313.065176323938,-49.56417532786227,2,-1,0.4334717775140289
-420.9741665825069,-123.2732272037085,2,-1,0.46029983611144853
-415.11359395063096,-108.79770997469842,2,-1,0.4847580786781407
