Component1,Component2,Cluster,Classe,Similarity
-630.6112184188632,-4.394750962592056,2,3,0.42144110651790967
-88.7208400993893,-7.243974082382195,1,-1,0.21225884882842683
-436.2129288823427,6.577144606981477,2,-1,0.8095908595697082
-306.4047011203411,5.580807482896063,2,-1,0.749568550521105
-248.15456104493217,13.194236374759384,2,3,0.4456799843427647
-498.1281438671771,-33.95793422811991,2,-1,0.5945471378668942
-338.85505465220535,-33.499812160395905,2,-1,0.7943512858231075
-240.2160809745318,-14.565110570874864,2,-1,0.4473709123188795
-382.40475352057035,0.2191358067095166,2,3,1.0
-509.8115661276406,18.6750519247623,2,-1,0.6096036892351816
-569.307396679196,5.098560000208437,2,-1,0.5050413148941236
-600.6293090555641,-4.0211971883969255,2,-1,0.4563633075829937
163.6492253626625,-70.6174058318391,1,1,0.2501088627997986
255.56156530688372,-50.262358416241696,0,-1,0.050413083542421244
-132.52451875264535,-39.74443440360511,1,-1,0.035862893128223106
-271.44554350515114,3.0072554055723515,2,-1,0.4700220490433734
56.366027334336195,-35.36546288655596,1,1,0.45794993071695733
39.804311595969466,-31.648395714920596,1,-1,0.4344034907274227
158.60179920082328,-45.901542916048015,1,-1,0.2739523147284256
6.821212300770867,-26.99926064706699,1,-1,0.3963598891515755
-74.73893610778305,13.546648935106163,1,1,0.12668875457388717
126.97241221047784,48.13256842943997,1,-1,0.38986921441754163
190.46980881505146,47.46244656678937,1,-1,0.2024847874929182
-53.35553779255929,57.31219465791986,1,-1,0.26348789341802104
-192.12708841756535,4.577958128668371,2,3,0.1912100893386387
-367.58601652816117,-8.084336649134443,2,-1,0.7797325170155717
-122.04632338450949,-15.087884348246035,1,-1,0.06838596014465115
-723.1954834077928,32.32557455992091,2,-1,0.313351465716737
-437.6816963707953,12.970665579459904,2,3,0.7866612272138299
-650.0473579378204,7.93186827169697,2,-1,0.39370439105168054
-603.987502469523,22.637429473455597,2,-1,0.4511196223495927
-535.8914862544889,-3.374201780766384,2,-1,0.5673216285523538
-638.9294319489759,5.5665363171119395,2,3,0.4100994594183428
-557.4878137689414,-6.274384939575029,2,-1,0.5236881343693683
-395.49714857209744,-0.8764881096558952,2,-1,0.842631596263757
-454.8089130129865,-40.213240707878825,2,-1,0.6838986307646521
-46.745481057432926,-43.209079640327744,1,3,0.39790844630523325
-75.16268633269988,-22.510689612802878,1,-1,0.30060515852218594
-392.0500165005508,-22.463961317839875,2,-1,0.9161105858121671
-598.3224007599082,3.6658376451796926,2,-1,0.46550293407988497
-532.8206160805848,8.9204128670479,2,3,0.5801278784734
94.15523467946105,-75.52343398174517,1,-1,0.46141498325822894
236.4449467220859,-99.58327363272774,1,-1,0.03950512843159282
89.14593828927241,-72.81844096111158,1,-1,0.49729994675124367
-205.04291687658565,-94.91527857319298,2,1,0.13340326498884847
-158.85480682802302,-105.23222350703665,2,-1,0.0
-63.00271592176523,-99.67171435699171,1,-1,0.20357125138117127
-119.03850317749084,-99.84172105651261,1,-1,0.053981473044500294
89.552767053955,-102.50981725443324,1,1,0.354657890216726
43.82694839695023,-157.1629532723221,1,-1,0.32018737029938726
103.29887417834539,-161.23177073736917,1,-1,0.2982522665342101
255.07099655841876,-158.89627420618356,0,-1,0.020964144203149737
149.98788897512713,-130.03992344829754,1,1,0.2389359879095262
-436.32723361855415,79.53521455273903,2,-1,0.6196746261466629
-108.08229079640898,77.46121513216843,1,-1,0.1041140413409064
181.7586300424382,59.32126683281268,1,-1,0.27483737150041765
99.18191174707908,86.61169535141389,1,1,0.4654026780409225
-234.42521336457241,71.60497089770976,2,-1,0.34481623438643505
-140.7018076319307,80.78993322254132,1,-1,0.010481773079658252
-231.14333795988796,81.49606182799235,2,-1,0.32046935772322616
138.6129694417043,-10.318809377615068,1,2,0.5812306983821373
140.50744681020365,-40.055816458331506,1,-1,0.5037288781593702
-140.61630589881372,15.494146366393238,1,-1,0.020410202374559705
-47.78017449840763,-27.15276044861926,1,-1,0.39118746544637617
-521.1540365803188,-1.0929391839279674,2,3,0.6049403285536509
-469.1835643825559,-7.78667452976552,2,-1,0.7313560538682194
-507.5240084562888,13.781447094809721,2,-1,0.6258116529062224
-565.8022248540291,1.6258391081415766,2,-1,0.519925671856447
-515.1865009500739,-2.105681540097919,2,3,0.6146023160294379
-488.03598200450676,-21.29097479402968,2,-1,0.6596800136903823
-653.6262400844425,1.5075161392019254,2,-1,0.39420673103749937
-250.01953456686942,1.8650596788220355,2,-1,0.5058110531533421
-211.37339495482945,-2.671119728298237,2,3,0.29064509598756694
-216.4480555599414,0.39955730748812357,2,-1,0.32210777918595623
-267.757244704924,-24.33205971036486,2,-1,0.5240419363126104
-743.8341114993274,11.37281745705431,2,-1,0.30758559497991433
-310.9408153465256,-37.89155851980145,2,3,0.7739923207571703
-224.4269298823565,-28.699915812867545,2,-1,0.34421567157284894
-413.42732715451143,4.658577758908336,2,-1,0.7857687096964795
-356.4754155353986,-1.2706030105937316,2,-1,0.8372352335094463
-282.7205450311749,7.489613088551579,2,3,0.5535889402126176
-649.2427083795756,-24.329546302578365,2,-1,0.3944215945138291
-540.7562041132751,-77.2205990856564,2,-1,0.4792988649376354
62.69817343353134,-118.32805918803999,1,-1,0.42711292256609734
-378.79507294753284,-109.59288795748286,2,1,0.6015164042571971
-504.83306909635473,31.143525444212543,2,-1,0.5948183701727833
-372.45823009469257,28.88223469588968,2,-1,0.8363950806052639
-320.93350291344575,0.9524713992736622,2,-1,0.8802392256252117
-385.9401459472406,11.359659109001285,2,3,0.9728802274279423
-394.1939831676698,-31.114329029959492,2,-1,0.7994024208129457
-223.6144251304404,-20.338209415231276,2,-1,0.3543275038654231
-420.9949532686734,-12.098105713336295,2,-1,0.8570353125552573
-468.4374621627625,-8.80232492379109,2,3,0.6903775932024233
-604.0107188215118,2.3394541504572715,2,-1,0.45567958740984194
-659.6142791227419,39.26282185652778,2,-1,0.38245180345931706
-212.50665394590612,26.588088618926747,2,-1,0.27215744260154573
-3.987999934481877,-1.4301195547631949,1,3,0.4453866656728801
23.70951632473816,-23.51999061203668,1,-1,0.4306226843200017
-56.42941954477669,-22.231340606793083,1,-1,0.24953063382272134
-108.88208527525433,-24.272912508580944,1,-1,0.09316609662859265
-127.61132125871393,-52.3037010806661,1,3,0.045638321148588235
-54.98228117658846,-59.24881804744045,1,-1,0.24457041464161422
-117.44033241718637,-81.34547140953825,1,-1,0.05241346949017489
-22.267565763095945,-37.33506914868482,1,-1,0.36001840594593915
-219.28768330815,-38.97819161441974,2,3,0.2738995685422595
-534.3146599158925,-26.30102931861505,2,-1,0.5416400587646372
336.4308342310826,72.09374418092065,0,-1,0.31407002260904726
373.34353209092706,61.65549696123094,0,-1,0.39998821841853716
472.6749259051726,50.76656036320941,0,1,0.5043600059036398
415.01740070535357,46.594524406735474,0,-1,0.46338057441309266
239.07050176440657,30.59707970210684,1,-1,0.025625175146579027
315.65570929262867,-15.931821859025106,0,-1,0.2887845887541659
518.1573618815501,-33.58625151631557,0,1,0.5375250661516907
606.9037381285257,-16.25649190947351,0,-1,0.4582570787807875
206.86650850761407,29.51851789322609,1,-1,0.16184120945321456
316.22566173921336,36.59436377427474,0,-1,0.31505753398746916
612.6456452601392,8.150434168793055,0,1,0.44558944656497246
483.28419593848594,21.704461436080123,0,-1,0.6275715051890872
128.45322086482975,53.428212740677935,1,-1,0.3674614570069742
122.71000284413867,43.387532004594675,1,-1,0.39568509375449434
-67.22704109530832,66.31855947382888,1,1,0.2068308459471332
-37.527254142414904,2.078360720780438,1,-1,0.315053430134035
49.06705814490056,68.96434974746802,1,-1,0.5179725544934396
841.6259478086522,119.58503534109292,0,-1,0.2230077913468308
201.7670874457308,116.138736568056,1,2,0.13473064095116183
177.14872877118614,85.00339552518778,1,-1,0.1657402561647966
-217.3247698468855,156.43001705058217,2,-1,0.18103076763586745
-243.90027934840998,128.33305212134385,2,-1,0.26571794988491215
-98.50922956561749,103.11058737363894,1,2,0.08411959375232125
-112.58711083800449,70.35749294693954,1,-1,0.10365462184506191
998.7095042889803,65.3213122809185,0,-1,0.15413104169376746
33.24541160438184,137.2405834147078,1,-1,0.2771028553628053
12.607569575491198,142.1446916694666,1,2,0.25456457029767143
232.86414199690876,92.75473157473803,1,-1,0.05372137295039836
46.95383517057121,119.81777006565568,1,-1,0.36363497923791666
602.27526652236,109.67492179584968,0,-1,0.41991883885169423
885.3885729394844,141.90407480316517,0,2,0.18949754391163365
142.52841356959902,119.08072271695946,1,-1,0.28680298593540743
195.889598246667,98.53003976886347,1,-1,0.19514980942769788
325.746589140306,101.51039347499446,0,-1,0.35947233242131993
259.55968878933754,91.89706581545178,0,2,0.09407284539338334
330.46862937591663,96.29401985119156,0,-1,0.4005318108268615
-168.1190122729081,140.73840373926768,2,-1,0.04673575313729328
407.3252176993276,95.34883256164235,0,-1,0.659483810875635
-331.4856250686222,99.65228888322352,2,2,0.5736751477701795
90.50967412348905,106.930903603996,1,-1,0.3979437854065214
858.4845164559731,35.557311796014716,0,-1,0.22130682874105567
827.1544721689049,42.40773933178298,0,-1,0.2453775851843648
310.722626539992,55.46671477664222,0,2,0.3374812304922764
1180.9144732583038,-6.665940900207943,0,-1,0.09141582281314908
-92.09775452819463,82.75876016933879,1,-1,0.16128816456232353
237.70736404226636,67.05777574802599,1,-1,0.05309649147469109
369.19827452013806,82.01925695311004,0,2,0.5629256544170586
182.88507140671777,89.03897722118481,1,-1,0.2496029206414746
-165.15503737115523,111.93469825122693,2,-1,0.05338795191797485
-520.9093665015453,131.41024855360146,2,-1,0.4691997150972024
-467.90542953320494,116.28085783411129,2,2,0.44256538072888907
-442.9437148614652,109.02969861234317,2,-1,0.4604200850650405
122.33799543928649,48.48837614574694,1,-1,0.45658363863262663
303.02453362477513,40.39449548085716,0,-1,0.2820223206784557
183.26811806800583,48.66331435299239,1,2,0.26117278515929454
96.08165881653645,90.91296389815005,1,-1,0.3538236623569019
273.339849227601,46.42490271955168,0,-1,0.10964723055742465
664.1358863183498,-23.482117907554226,0,-1,0.40349685650211986
-402.77598932597664,-26.894995132896824,2,2,0.5429915149900774
-373.06752821819725,13.795768452156949,2,-1,0.7005552372694416
114.46136237159726,-67.67585536355259,1,-1,0.46417943105995485
740.6311184474941,-79.69180691980601,0,-1,0.293011448631317
433.06154422273653,-79.89397461715048,0,2,0.5907673877072904
142.8567096522113,-57.02555770925288,1,-1,0.3510793625276146
234.33697829699645,-87.70668762921105,1,-1,0.06352459638467733
-101.55161966862806,-82.0601111786303,1,-1,0.13759637222076393
207.37065919804036,-99.58677323237411,1,2,0.1565613837789509
114.24877647086055,-105.55674072385729,1,-1,0.431195116291199
10.922449548128043,-58.298688676689764,1,-1,0.2963021379444163
-10.076380686565471,-17.479314200738358,1,-1,0.5923219515249364
-527.5904300230436,29.657351645878038,2,2,0.5855719952954656
2.6802929492218937,-31.998722576055954,1,-1,0.6147186744337175
-265.4037602205922,-2.567586278093927,2,-1,0.5664635821788678
-655.332636732468,29.982716345944425,2,-1,0.38802719242551287
-787.7353578197772,41.018880276074384,2,2,0.2552931578902965
417.5632382400099,-19.29984457017585,0,-1,0.5649162362935866
800.6187753969637,-36.522251381908504,0,-1,0.25359961687949284
235.3880296716277,-27.093463913509993,1,-1,0.07779900682718399
674.4156692137526,-23.793397543122055,0,2,0.37999263872190847
550.2290422821645,-55.68925703111793,0,-1,0.5805875076486332
476.3631335904754,-60.753120990202945,0,-1,0.7136602371125437
-12.488015323028321,-21.529995326165363,1,-1,0.45594567503592487
72.21647966976047,-42.857258139769385,1,2,0.5343818329693418
263.2390401087805,-69.99644016435619,0,-1,0.095711763093839
727.8347304362981,-100.91499322179818,0,-1,0.3006301403460533
396.14052370802256,-71.78018820176118,0,-1,0.5267069472008449
160.26389215671725,-61.619705507037665,1,2,0.29195712391915063
1581.889470013962,-122.40846987164147,0,-1,0.008410088507895042
838.3142829278399,-75.55916672800834,0,-1,0.23265269927808674
-29.859362938330378,-86.60179280200543,1,-1,0.24702361815547358
-37.597878632205266,-27.80447105971119,1,2,0.2411535838787221
537.7129879034308,-39.81173885951043,0,-1,0.49749562931420754
215.8673780970314,-25.699246050127357,1,-1,0.10885950460924076
759.2839344770382,-40.437374524991256,0,-1,0.28639717135696496
335.79061275129743,-27.15301265600222,0,2,0.3641794529141341
268.722803346757,-16.28264840079099,0,-1,0.10084779262900712
435.73153812960254,-32.56855975503373,0,-1,0.6180652625166417
289.41128393229974,-85.1981406633827,0,-1,0.21537273788394262
415.3783084570973,-105.19491886991173,0,2,0.6026892427850793
81.46442152586474,-120.62013332062105,1,-1,0.39596951285856485
474.4023649215919,-124.32954228883675,0,-1,0.5213765356472676
34.48389945205713,-38.591827664759634,1,-1,0.5260036100242046
337.73337514298555,-63.900073917162786,0,2,0.4412522300438163
-365.0883931938821,-93.01718571153474,2,-1,0.6838835247270864
-82.17930410217855,-130.63591877337674,1,-1,0.16701659728267704
-48.27038738702936,-104.63180928196202,1,-1,0.30056603186525954
377.62432427857675,-139.20088671515913,0,2,0.4204546825115666
201.3767556681364,-100.19780685266767,1,-1,0.1778662087972943
-69.41364129233284,-116.6834131565496,1,-1,0.228798236723733
174.319337367853,-138.32986586005882,1,-1,0.2230888527201652
-61.425471918482344,-115.56829558389585,1,2,0.23924661087818178
4.002075496435282,-72.41095559894569,1,-1,0.30925454576275124
750.9709006415633,6.234743401056903,0,-1,0.30294210977768576
945.6107947821945,-29.969106212258538,0,-1,0.17890709880775246
1124.8706749437467,-4.961153669052962,0,2,0.10658149181771093
966.4237414846796,0.7688034716338734,0,-1,0.16790312166549992
-142.07981946688437,22.664262059821596,1,-1,0.014619439380525456
861.2515475232392,-27.871774597686056,0,-1,0.22980351282243727
655.562741055131,3.6365799237466376,0,2,0.415013011406527
227.4544934097073,-4.6969896081049995,1,-1,0.1276581285238504
131.77179257249327,8.567054104117489,1,-1,0.5841300503718715
739.4290540213447,-62.46426205916181,0,-1,0.31081964888885383
1088.7648198111212,-14.375376889063688,0,2,0.11594725200459821
1577.9743526466757,-20.678107530586445,0,-1,0.008993415017567674
78.34715687272023,43.879817664382756,1,-1,0.6236802644327003
209.05001424854913,54.42315266051793,1,-1,0.19361865591094019
-99.1347218716644,72.38346478178102,1,2,0.14619678111486156
830.5571716128159,42.34737415054033,0,-1,0.23217126555832734
-795.7229920282025,16.03833770639602,2,-1,0.2561453629097997
-282.1184915136564,-15.288611042302463,2,-1,0.37374434083001196
-643.732180866248,34.155846722619685,2,2,0.3229219648445788
-450.05824655561,88.20353174451319,2,-1,0.5100433868699187
-297.26631018941794,83.96505262420911,2,-1,0.41649854721205093
-340.24924826336246,85.51114100918852,2,-1,0.5204338660041402
-508.1732553778045,70.05059327745585,2,2,0.5798126436171845
-390.8784823265139,59.505175968722,2,-1,0.801219632580123
-579.9883412958644,33.75379379682158,2,-1,0.4497180425874997
-867.942656133857,115.19166355505834,2,-1,0.20392905485301493
-324.93395928873656,-34.00777674814674,2,2,0.8091739500348073
-67.219297804088,-68.58284887500128,1,-1,0.2412041799866852
-568.0206281888275,43.161056589159614,2,-1,0.4469447282358173
-406.7571117966505,-21.154506165497878,2,-1,0.7139416903692027
-294.1387711798616,-64.86960334833681,2,2,0.5618424063478377
