Component1,Component2,Cluster,Classe,Similarity
431.13316892105263,-25.37824456898744,1,2,0.30933142733452224
406.79519937952887,22.7066663469285,1,2,0.21427514292873795
-236.567513689316,-90.6954688822425,2,-1,0.35686274869514834
371.8754353667425,2.3129007960313857,1,-1,0.1193965511618591
219.73890344824235,25.071383479894507,0,2,0.27396304593046406
973.54288951066,-9.112919627145345,1,2,0.4809787904430449
434.15862086176367,-45.52442248564512,1,-1,0.33705977590786174
665.5913498916766,-50.53953558894682,1,-1,1.0
-105.33642000123382,-98.65865719824455,0,2,0.24492916032020795
182.68506388705896,-33.2292367030675,0,2,0.3758269023640648
627.278892420597,81.11039513224091,1,-1,0.6661470127156517
676.7326168537413,1.9837211162277413,1,-1,0.8619647462753977
1035.9935898174074,63.26984918547464,1,2,0.39846720482644904
1472.3118721436047,39.19140631705329,1,2,0.18398458870905854
1696.468018480031,37.82159684735757,1,-1,0.1248585062116685
-335.5800614106254,5.15366356623872,2,-1,0.7735842646795681
-210.8928935826558,-18.366036794347565,2,2,0.2552582562951977
569.5278317362938,15.598280131668787,1,2,0.7687716306052921
500.7919661125575,-3.982629133922785,1,-1,0.525188364236369
221.39069275221846,23.44129826948148,0,-1,0.28912387624726543
-20.77798921235876,-7.14505154789822,0,2,0.6046206325769161
471.00147782414774,-16.899175439885028,1,2,0.4528588737461827
600.3707182836431,21.611321429469854,1,-1,0.9526887719730264
-101.10593819084033,-8.902656069931993,0,-1,0.39482761109302156
-563.7766552357149,-85.86679488055074,2,2,0.49081475780914285
499.72926779255454,-76.40982708694594,1,2,0.5252536302386748
976.6505017512397,82.3233767224184,1,-1,0.45179586767110047
1140.5269539146655,19.498157955554007,1,-1,0.3377179240177417
1045.7722374595826,71.11242258308988,1,2,0.3980702481957743
270.2981248281021,-2.226647330292849,0,2,0.15429484759640233
486.79583100639843,-3.657399860132614,1,-1,0.5234505865710033
420.36129208813736,-23.281128734717868,1,-1,0.27422565293196977
566.1699502786093,39.43301639700201,1,2,0.811304791305294
329.5375937527592,92.01447615116166,0,2,0.0
-150.67896889009944,-45.43916811667765,0,-1,0.15412169937159814
378.5026011738571,33.52238440217502,1,-1,0.14167978069956622
27.24783814175771,-17.202454970472672,0,2,0.7738896160762188
1112.6837966483101,79.58124699480146,1,2,0.349971947836776
1005.944691736597,54.27336788570108,1,-1,0.4401526917172325
1093.81704042848,24.48335481598508,1,-1,0.3704613166578572
40.857958778624834,26.660858871563562,0,2,0.9808642690285907
24.726511954461557,50.55697796081796,0,2,0.8864444291893412
-134.56139420476563,-37.969638713323036,0,-1,0.2142431546722241
-568.9305700823052,-101.82720467623778,2,-1,0.4794429734718575
-122.1067914617721,-95.47781656139318,0,2,0.21736402386515108
-273.0278900382435,-6.619720339128662,2,2,0.5210578880501853
-61.12512591072823,28.419835189403898,0,-1,0.4999195961582277
-160.90095039383243,25.33422368792742,0,-1,0.1045486590354614
-123.3761730517441,-2.0547779360323375,0,2,0.25799223113110004
-171.80968353642174,-11.728745177328904,2,2,0.08361088723139298
152.9141055380128,9.058475416433396,0,-1,0.4566215162673797
-159.88880568149477,-27.47996389329063,0,-1,0.10973511984425954
27.805141330393553,-23.056386913040853,0,2,0.7061855437107609
99.21131423399652,37.12302104782157,0,2,0.5240750782073937
6.092046198102253,-4.44608043176828,0,-1,0.6652557010317859
-89.18375078468466,53.41539565584833,0,-1,0.2982912777296276
-70.79444695269422,15.646783537360818,0,2,0.43598427017677066
-195.2682818063048,-70.58776480096844,2,2,0.16558659777158113
-778.4445362772249,-34.34454403606145,2,-1,0.30903434412218944
-829.7092634615724,-47.94295147983371,2,-1,0.2729976094776947
-379.80524494749125,-14.31096733238212,2,2,0.8076784104162138
-68.41765949304886,26.702072884680035,0,2,0.4436863007990621
51.00095689471118,23.29339490310116,0,-1,0.6747318317971027
-211.6579102523641,0.15133170258405926,2,-1,0.24775453765200872
-532.035733508568,-35.66945580709603,2,2,0.5744251511596394
-134.27036374957265,-140.2893872111318,0,2,0.13297742519807598
104.944066909826,-124.30258006134665,0,-1,0.39895410351987093
591.1420071952132,-24.94207432147823,1,-1,0.8564558436926928
670.7393153568551,-61.0647276950275,1,2,0.8731695994719131
524.474467719639,37.82354987199108,1,2,0.5957659161482918
7.8129786041042735,44.442318769823714,0,-1,0.5475493462601235
71.7271431268332,34.32271642596936,0,-1,0.7183412257559121
35.298304891851785,-30.151028340906464,0,2,0.42116972378828255
348.58139492858913,-78.75219983884278,1,2,0.033892490036030565
298.10279912900546,-130.96847618102572,0,-1,0.05533647351161408
323.47220564966347,-61.939895289637036,0,-1,0.010511387043181775
115.95919712191744,-149.6630559728846,0,2,0.38207033763407106
-21.987698517055605,-115.95029921326906,0,2,0.4807054593405229
243.7580898895535,-105.30817416076087,0,-1,0.1933332497075928
544.7119850928361,-129.72374365281405,1,-1,0.6000337558286162
649.2004414920259,-137.5621945285447,1,2,0.7362428729293677
899.5299986365112,-72.73093819572,1,2,0.5538511070319119
355.4394521883114,-115.09136586701882,1,-1,0.05760659247387756
-4.88884313536596,-156.40612923681496,0,-1,0.4107083673464529
-428.7484570363779,-149.67662757500963,2,2,0.5429193218878716
-813.9322695705168,-31.879196737548455,2,2,0.28575848084368105
-407.96497330558543,-66.02876622834594,2,-1,0.7756360409918341
-400.25324745509715,-53.969076608732735,2,-1,0.8234055444152657
137.51248353643678,-84.4899102147939,0,2,0.4973520150432047
-19.549126994534163,-87.40215426786528,0,2,0.5986787321083307
-269.0017959898113,-135.79504391726198,2,-1,0.38370625561144345
249.4162505139625,-98.68719250153907,0,-1,0.19259053023466333
319.978849869369,-34.32150633931809,0,2,0.026695076055405664
24.420269616120095,-106.82446672535747,0,2,0.6079401463876402
-97.4732932556185,-129.4019428779454,0,-1,0.28294598507236834
-610.1330838373459,-117.74979459791737,2,-1,0.4322298406098406
-521.8993457609824,-57.185586448888444,2,2,0.580531098954181
-404.3976125512188,-46.900436927759756,2,2,0.7680416833023571
-593.4851075571289,-14.372117564637449,2,-1,0.46905173246859433
-881.9476487398948,-126.19444477764594,2,-1,0.23492445859939082
-335.10953958910716,29.654323648013076,2,2,0.8863089781387312
-76.91699247412976,76.6120089680715,0,2,0.4416303914069848
-578.5310481071155,-76.90762169769317,2,-1,0.460083803505015
-415.8110027089664,-60.832017041462905,2,-1,0.7092786847151975
-302.9908188116176,5.0373968797308635,2,2,0.6208667735254034
