Component1,Component2,Cluster,Classe,Similarity
-566.2821026942861,-6.761993082183949,2,3,0.5439719114361757
-338.33263736772653,25.837799213872074,2,-1,0.803005505239878
-433.959424332553,66.05661204748174,2,-1,0.6787109656383431
-563.2925562182232,97.8993448829853,2,-1,0.46272852947907894
-520.5075154012404,98.46933223495546,2,3,0.506090762705368
-439.8631872021334,16.747159698621886,2,-1,0.8018274974921217
-495.4526912831642,69.74469942604787,2,-1,0.5843979152649802
-669.9204037575066,-7.099345195505293,2,-1,0.399940550275799
-266.4428882706535,75.50843734941219,2,3,0.3927275786960299
-62.67616351587344,103.77626993558937,0,-1,0.403419442122844
56.724316379593574,107.041415873797,0,-1,0.5272968904468495
-194.92301345881583,109.2582974743109,2,-1,0.09626231106195826
74.33135177060103,143.52716770047732,0,3,0.40472977028083623
-661.1817632745447,68.67973823702556,2,-1,0.39884731110674154
-483.938051844279,55.48962498254707,2,-1,0.6597860159315373
-330.1992920798374,38.406706776410715,2,-1,0.630444492508894
-300.29235929739616,12.212548471519767,2,3,0.5084240113968032
-262.538070790901,20.560955960782792,2,-1,0.3659751696429433
-578.7826849055241,33.69395153803981,2,-1,0.5032089405731269
-556.2944102059349,39.45599036912449,2,-1,0.5429581052294966
-613.4942765940734,97.82511340314835,2,3,0.443131460552468
-499.0772205448661,74.50144745066882,2,-1,0.5930541224198852
-548.7044201888249,44.909065736931666,2,-1,0.5527844592795969
-703.1669843450333,118.48462392535396,2,-1,0.32681256478303033
-695.3567878406807,39.368711302882105,2,3,0.3680211909612411
-368.4232989976572,-16.429428433972475,2,-1,0.7424737126697992
-439.032943027838,58.73805047584386,2,-1,0.7691810348292704
-367.3762397298226,28.558798444215142,2,-1,0.7537756402587602
-227.1234089159126,73.19282683916862,2,3,0.23351487028270024
-256.2787657175418,55.26825574982655,2,-1,0.35699292938839966
-424.6945124332351,6.922018008232726,2,-1,0.7803122360664719
-487.5182524893087,66.20049120717448,2,-1,0.6512861391451824
-354.85740858068414,72.09392736442868,2,3,0.6957710608205548
-497.7203320211007,80.54752068756227,2,-1,0.6208170917637227
-368.66201769700547,90.36901151217552,2,-1,0.6798240036059423
-546.6618793613683,86.34421862380776,2,-1,0.5384236876159093
-514.6642427273143,-2.1500984790033044,2,3,0.6117934245513729
-102.42755241262012,18.354339681694057,0,-1,0.3420662480864197
-10.657194502807215,-12.0774916113279,0,-1,0.7584244458805293
-294.588532269565,-14.398312193886852,2,-1,0.5515759318818804
-466.1271039895174,-52.25355741931523,2,3,0.7126012357140771
-411.611524271539,-54.32774513340041,2,-1,0.8137980317259735
-605.268891902013,-59.36012115982962,2,-1,0.46674505990778814
-504.24961234463865,-76.53987349019783,2,-1,0.6107476710560852
-249.13291848250367,20.941409567094468,2,3,0.3554049400170515
-188.4155197719307,-10.050388447886178,2,-1,0.08727926235460937
5.840012231489709,4.147386944358743,0,-1,0.8062218822727635
-36.280887686579035,13.582158102722133,0,-1,0.678067327735015
23.756726385772936,7.957166897213369,0,3,0.8619702636971153
-426.7314302980593,-13.387832947520792,2,-1,0.8226374997019169
-359.381494541836,32.94949972656724,2,-1,0.8169222613314452
-279.7371281491402,7.954942941637228,2,-1,0.47897685136220425
-67.87611541312117,-24.860153595426993,0,3,0.464398311603044
-177.67872589235685,2.902092642983007,0,-1,0.06476710253257534
-315.50836512364594,-0.24471569725693598,2,-1,0.6693887807547819
-668.0071795058901,59.726304029841,2,-1,0.3929775059976056
-835.5973606236461,51.68324447215491,2,3,0.2616091126778025
-576.550258069068,34.54096131892726,2,-1,0.5197465054613811
-558.4729100938333,39.52258605388357,2,-1,0.5395566808631546
-759.5416312558748,-10.0913184128475,2,-1,0.3206573075743916
-456.40735755085257,57.725802847699754,2,3,0.7651600217770075
-449.12936114580646,93.38802051621462,2,-1,0.6769592883271082
-239.1191291395263,95.85136333641867,2,-1,0.2680561851132003
-291.0661113207593,53.83326493338251,2,-1,0.5299470954525344
-574.1762081005265,106.50565444769472,2,3,0.48185483502001747
-719.8711352809553,78.7847560897585,2,-1,0.3442907383037256
-544.1477268479861,25.370953805697468,2,-1,0.5614257823875922
-449.40722889453775,58.57331286186991,2,-1,0.7415250588681129
-548.1844282846889,24.31079701099867,2,3,0.5658577224778311
-628.30162402538,19.997867424709113,2,-1,0.43925452941495136
-547.3124625870341,58.21281402291282,2,-1,0.5181769642243871
-583.6973340038779,40.64660080073713,2,-1,0.4817964190683016
-702.3971594297307,3.6135582215114823,2,3,0.36367650231202864
-758.1975905722609,6.9285389156362385,2,-1,0.3213850522628542
-715.8334671744547,-11.42214190978325,2,-1,0.35575934306465673
-595.5706193320452,37.12145919174907,2,-1,0.4971292596463791
-301.6286352657986,89.29004872856848,2,3,0.5137334451089565
-514.969574158139,43.6038157133363,2,-1,0.6380567833187695
-454.3136939671559,120.3087857391186,2,-1,0.5875252018801776
-649.5812141572964,12.453167303021473,2,-1,0.42152618485163706
-753.7529665333548,11.507371045992613,2,3,0.3211933683142555
-582.2593591134789,37.1237728727051,2,-1,0.5075246863090935
-665.2274161883774,41.15778570207215,2,-1,0.4017380824265607
-599.2858519824402,-1.086489915459424,2,-1,0.4830617612731548
-720.8662541246421,11.96712945125114,2,3,0.3499585368972743
-165.58212918145205,-63.21793815608703,0,-1,0.08662987866261673
-175.54086328452502,-51.85529243203044,0,-1,0.060360960784088924
-155.06902955311944,-98.40638834141464,0,-1,0.1129785984304904
-229.43069035893666,-86.0354774061916,2,1,0.16235344628082748
-114.08391771234096,-76.68870787449356,0,-1,0.24299257290857434
-152.52958185231137,-54.934470124408364,0,-1,0.1334465279506698
-130.9865965285885,-88.83728267753955,0,-1,0.19077278152615007
-157.5971709558446,47.06876108836872,0,1,0.11151990035736536
33.95952705961258,81.03478956054607,0,-1,0.557952676570311
-258.0877532728615,27.96591503692332,2,-1,0.3218120747408636
-1.6677539063357472,1.579163821894781,0,-1,0.6331079060826471
-198.59709350840149,19.320510759929107,2,1,0.1093349316390333
-334.85132251002403,-18.71217335484056,2,-1,0.3865187644309692
-176.64366111677828,-6.206403875541241,0,-1,0.044853484905280405
256.26223859982656,-23.618289805021163,0,-1,0.07250614716542114
-491.7128157150862,6.20058742559246,2,1,0.4907592211291675
-204.1397986759573,56.066297823276955,2,-1,0.10164366222731169
-315.42436920323587,94.94825169801311,2,-1,0.4188477677152401
-511.8155564648863,42.59968870206757,2,-1,0.5040063981834538
-726.9418857654175,-53.196013003937594,2,1,0.32319096485563403
-611.942179289345,-35.0376252141358,2,-1,0.4286173565490278
-687.2029921529709,-86.43025686791543,2,-1,0.32922716538023156
-687.0516982262295,-123.17552074543633,2,-1,0.32124440682067734
-542.5977256476765,79.80524036926425,2,1,0.4672213881355717
-605.2381090965499,109.92609096376032,2,-1,0.40820791083484986
11.96595602699972,108.6419164010145,0,-1,0.479649997451825
950.4655683387393,66.68096123131784,1,-1,0.3332738064866899
836.6100196905288,62.492507756843054,1,1,0.4214894638283352
668.6730120359375,59.267965650528595,1,-1,0.6228031983154808
474.19166786485835,75.59444038692203,1,-1,0.5150151992656896
231.6771132662352,-112.37700861479937,0,-1,0.1324468388204053
646.7561653255855,-113.20061282159398,1,2,0.5834819348190511
-445.811627836419,25.329045802011876,2,-1,0.7560808423635289
-449.08140313363765,73.1691494765073,2,-1,0.6710254015100309
-397.5956986894597,59.97583077395433,2,-1,0.82486165976162
-499.29279204874865,50.74476920261492,2,3,0.6578486683733485
-453.3071756291491,-84.47803066187168,2,-1,0.6086949301654784
-598.6874477212102,74.31026253044803,2,-1,0.4656937517591183
-486.1352351704519,7.804942042145626,2,-1,0.6971846434642174
-441.2233785611073,42.14586726506394,2,3,0.7550036210227878
-527.2176690280093,54.56203251364076,2,-1,0.5772265567721312
-394.6183692490026,67.2397760571962,2,-1,0.7774873184189751
-407.865482787912,4.243753795977284,2,-1,0.9140722327046572
-324.01370310958407,-43.27212095762815,2,3,0.6893326780277037
-407.11354900779804,-56.14237395116075,2,-1,0.7945501380717893
-547.5453163275337,-61.85262639519448,2,-1,0.5511091209637063
-705.0045552001069,-53.201326772273006,2,-1,0.36240434029612223
-561.8599652260201,-29.41112415792429,2,1,0.4763582891203696
-778.3664838324776,-30.0506672310363,2,-1,0.28074234024378064
-673.9557861958027,14.014936604632055,2,-1,0.3846530874184132
394.6206539377258,95.46291289693983,1,-1,0.2950954175173174
293.8278101166916,133.8661715936849,0,1,0.0
224.44022279198975,144.61799062311422,0,-1,0.14724471333752998
253.7568801314967,97.04010990042184,0,-1,0.10015870302570407
-92.77048203107688,133.77034659709136,0,-1,0.26400771743096374
-307.3075737066588,41.39474138913903,2,3,0.644265338723356
-230.02638144538832,39.87251463315107,2,-1,0.2726266490621082
-370.56481800372273,23.724921451841453,2,-1,0.9589213138640841
-352.1430298638753,53.96029399333247,2,-1,0.8074051374249734
-344.61141919174895,48.69807875588026,2,3,0.8003909266953425
-615.0475052271983,49.93470232067932,2,-1,0.464458372236202
-346.8769860977236,-12.538074525362617,2,-1,0.8122946806122749
-360.94853782360394,-24.886651352928254,2,-1,0.8172742728524155
-438.47496117670653,14.980069240667092,2,3,0.8584534628182657
-338.45994911622756,-21.12284155025145,2,-1,0.7999991021374407
-427.00413361184997,-20.188938905888733,2,-1,0.8933301875634222
-666.8981815458086,-9.70518641438423,2,-1,0.4070264973400076
-525.2618358858233,-0.9850914929843952,2,3,0.6290355093737235
785.0654077667618,-90.4884062616988,1,-1,0.4677567526187597
1224.9588469739585,46.354667616995016,1,-1,0.1947276621750168
1029.7142173474738,7.254450937276715,1,-1,0.29039927388025666
1203.916840557659,39.322163242403576,1,2,0.2031060138170141
848.991462189168,-19.255306071637392,1,-1,0.4319020124208296
1119.514877348441,-97.1491173625194,1,-1,0.23323859095237875
813.4249757587227,-99.67425492500587,1,-1,0.44230940939445007
69.47575004980627,15.925911636106605,0,2,0.6077103780067851
341.13344430706115,-21.966849094771135,1,-1,0.17371225738240492
330.47852464860057,-31.09761147316874,1,-1,0.13714957517494264
704.1539385866529,64.8375227664493,1,-1,0.5904795975092579
867.6589744454902,73.22580535259607,1,2,0.39858411360726
1166.0702040842282,94.6476105930904,1,-1,0.2130857151598159
1215.6960335075767,-14.79226926847349,1,-1,0.1984356982962575
1015.4747239961114,30.78250165271845,1,-1,0.29810406800121536
1162.9496934075512,-6.8286069463676995,1,2,0.2212732240423413
682.265942670073,43.313357955714764,1,-1,0.664097895005895
225.57481310951107,27.888316008205948,0,-1,0.20191567559522017
896.6646999744623,10.947551620627962,1,-1,0.39076173242579937
1259.6495335052794,52.46876083293563,1,2,0.18191739800619156
1404.4612958953296,59.19122633741438,1,-1,0.13741448738002648
1528.4321314927486,48.64896799511479,1,-1,0.108123707083991
890.2605711418157,-49.57373779140204,1,-1,0.38685130459552963
1140.9764418664429,-82.36080327612581,1,2,0.22402343099872846
-429.7678678430093,21.848374801739055,2,-1,0.8662833162569862
-475.1457403022631,12.050918081985401,2,-1,0.7485591484002946
-417.68454191866135,42.00925102247555,2,-1,0.8307608351272125
-562.5067990804738,29.66667079687653,2,3,0.5535064230764654
-453.8630716917718,50.41582129190033,2,-1,0.7699723676691669
-363.4318089008643,53.18766626999974,2,-1,0.8117078986700724
-287.2671803954495,52.18366935621253,2,-1,0.518939151300282
-487.5338750720995,100.80021939014995,2,3,0.5823486102110867
-401.90679239053884,87.50331681474358,2,-1,0.6703794566422315
-474.5398404942913,52.229211349936065,2,-1,0.7297196413042913
-469.92601865236304,33.32284053248367,2,-1,0.7667764138721515
-431.54955574893336,19.029065313148294,2,3,0.9007254816430724
-264.2019425874465,53.68445936558487,2,-1,0.4158712749873975
-537.4226198209384,61.17891004648624,2,-1,0.5854176343836411
-724.1820382408707,8.793590882438423,2,-1,0.3484790825267853
-360.4224471374846,60.82248245267374,2,3,0.7041516307443362
-145.847472520353,16.556576407112516,0,-1,0.19438221664161792
99.3689118119255,37.172433278484675,0,-1,0.5915945175730534
317.9748040294469,50.94166258529759,1,-1,0.08317030218058397
100.87040037631436,67.23820933673903,0,1,0.4840332743860062
-501.701410211616,57.33650226897731,2,-1,0.6090435506587127
-482.8417741135189,30.036513434385938,2,-1,0.6696793636762478
-504.99992254617143,69.026975025703,2,-1,0.6366012234141377
-489.9874407431389,23.214019236149,2,3,0.7239084133140171
-142.618021815151,81.62059044425695,0,-1,0.1667850349480714
-732.8418485978254,12.397458992563486,2,-1,0.34201462943535776
-650.0492852127477,25.944279629194398,2,-1,0.42514283436021494
-665.567639546478,51.716781519093445,2,3,0.4030853956813275
-327.1822200391824,-4.408835080789743,2,-1,0.695279186281658
142.18173014773356,14.84583150163968,0,-1,0.47817351893184157
292.22944614410017,41.812920982261005,0,-1,0.014909243376283299
192.3751190704761,-9.788324219693436,0,1,0.30552905165319577
-323.894000166717,-16.720911461320213,2,-1,0.6742609996470846
-75.76412641392903,156.32950160296627,0,-1,0.27487511433779466
691.9758518921274,122.02079691808405,1,-1,0.5530061517830301
281.30524810107227,83.26684937323284,0,1,0.035042794155676016
230.88061792543658,46.293526298592894,0,-1,0.168435534663805
-284.50973448685806,26.99363084066664,2,-1,0.4944149909639818
-219.05140383502805,51.06760078449605,2,-1,0.20309071825083003
421.86581922615596,59.74739019561969,1,1,0.41498026746956806
80.96900221867213,60.205204183708815,0,-1,0.6163652965680778
115.44988740646113,146.02502408856594,0,-1,0.3566478258755593
163.79064938808187,78.83315059356909,0,-1,0.3625527522990414
-235.80644459153314,1.3634199541867247,2,3,0.30035663221380393
-305.1572638641593,-14.647818051704746,2,-1,0.6372618213987692
-331.255840646503,-15.905571761958868,2,-1,0.768763241208155
-328.4649299073334,69.85411322288127,2,-1,0.6666386091952804
-355.82238021966805,16.639745730416564,2,3,0.9094862611652524
-491.9231282132182,40.762016412527714,2,-1,0.7033538007752765
-437.6875778055879,41.304285195431646,2,-1,0.8186088256675536
-429.56055557391755,28.941191789465222,2,-1,0.8590202879220558
-466.73984919590055,53.895016372990256,2,3,0.7338339179983021
49.16590819233943,-68.66699355557995,0,-1,0.5472811665442515
294.33903862762077,-71.79175738390802,1,-1,0.014185973258511342
567.9137549603404,-64.14833477849515,1,-1,0.7728433388738748
523.4077496700802,-37.94017770573805,1,1,0.7735500863187031
315.3092307432639,-30.256694593444195,1,-1,0.08137027376780304
-185.6666339373469,14.489583464377688,2,-1,0.059284416752440894
526.7997919354918,-57.348905945754495,1,-1,0.7502249177644434
571.712001024865,-35.73278009267773,1,1,0.8277536608719797
495.7121768129234,0.7848224422101566,1,-1,0.6831685466476095
563.1290222839577,-24.552906370367396,1,-1,0.8056955566487266
551.8254200491644,-56.77945752590563,1,-1,0.7773972853489947
158.50292769331145,-93.21760528629915,0,1,0.31765091209789553
-13.909709179691163,9.153068311516506,0,-1,0.6640239049180444
494.9112061881574,8.202903684179205,1,-1,0.6755978887204769
699.9573459418668,-10.65552310196091,1,-1,0.6167127414154215
449.0494474883578,-24.040368987416457,1,1,0.5300153495653509
507.0013243003175,-40.96064978437067,1,-1,0.6819224078047225
384.24440931973436,-71.15946439908112,1,-1,0.27929907236093954
14.83354881963487,-83.04281587541402,0,-1,0.5370338116149199
135.35489179062347,-55.447938806805126,0,1,0.3976949299192519
-101.06466229167131,32.969573318709024,0,-1,0.3821791120810619
210.39556634118935,-117.13817705000258,0,-1,0.19322829094527305
-697.5644397686362,-152.2870281708713,2,-1,0.3266868865098459
-492.6292034743185,-201.01846747459635,2,2,0.4049568669394733
507.33501547659284,-198.54083358099888,1,-1,0.40859607270498965
140.74047581610193,-112.59666529850901,0,-1,0.34761859855585053
392.22189320950815,-115.62009216769451,1,-1,0.28491214696061096
422.0016341618732,-114.16961429964661,1,2,0.36401767542879704
602.149200213544,-40.374963083913315,1,-1,0.7388366965529839
474.44222057520165,-51.209342910569205,1,-1,0.5642163222751536
-268.83201525656716,-63.7202980914129,2,-1,0.37018591943302004
-175.2896327813786,-69.00402312837932,0,2,0.06280851719971947
-265.7100650115251,-59.70255466158247,2,-1,0.3472176317778125
106.4064284828105,-19.493991816973562,0,-1,0.6244530180830986
109.19610175988964,41.77443048762268,0,-1,0.5659699416794909
-173.46481756418189,-54.805200738208185,0,2,0.07870728408007044
-79.5615225942579,16.473201266830984,0,-1,0.4543993797816984
-666.8341158422533,68.43166323205412,2,-1,0.37399194788691814
17.599638029330208,89.25108889972432,0,-1,0.4745486997059748
150.16564131050018,102.99018510769605,0,1,0.31894875000954814
-71.67923734656551,130.07107926352444,0,-1,0.30466495559523576
-336.24555009264145,130.36154197172738,2,-1,0.4882831032522833
196.9679213759132,-32.55265130332788,0,-1,0.2569843784305913
-134.95775601021228,-13.598974214555824,0,1,0.20557969735650417
-124.95050367524664,-30.78632131553661,0,-1,0.2450823368139684
-92.10977640191231,-55.867637854554175,0,-1,0.29939589508218434
-33.930465581699536,-40.93635157297439,0,-1,0.45193183840794393
-12.85721389231162,-37.68926687421026,0,1,0.4856049262157328
-95.25881508148314,-48.07493922517591,0,-1,0.2963895090299179
-36.090790320102315,90.6535996452642,0,-1,0.42503386663289955
38.186040076675454,105.03083936417977,0,-1,0.48760048411344126
-175.3930544387481,127.97323375955614,0,1,0.04760754158345071
-219.4108542647988,125.98509908083861,2,-1,0.1620983118925423
-118.90913687512375,-56.25649442396971,0,-1,0.22052567311661797
17.836062559066022,-59.00475501268326,0,-1,0.48557659256349395
95.33935799567735,-28.781714390622994,0,1,0.43326026278663254
-283.41970377133737,-42.016650046098334,2,-1,0.342523363416641
-200.1395694066257,-38.48668326055349,2,-1,0.0843750319505927
-525.5156566776594,-47.23149334341878,2,-1,0.5022478196009367
-281.1468877818427,-67.88657635699917,2,1,0.3020086774688423
10.881750836777883,-71.38410864987816,0,-1,0.4422234543907816
72.18790274806292,-60.825050099249154,0,-1,0.43029667327311316
118.95839168781436,-61.41113657292007,0,-1,0.3671067090995134
-87.25767346699149,-72.02883558860944,0,1,0.27688212169370663
-323.0970930282299,122.2869145917735,2,-1,0.41917565585716277
14.137725295099926,116.52796205462414,0,-1,0.39285407913464965
-57.44460200547769,95.27914073213134,0,-1,0.3269462149403709
-35.09003172472376,67.14428370066332,0,1,0.3599639872076169
-75.13488184476546,54.28600679515222,0,-1,0.27400718295481663
-117.2847816903377,50.30911582280595,0,-1,0.2632467951147438
119.79612553570814,59.497040991084134,0,-1,0.46188554257752934
446.09042857849613,92.21387341789193,1,1,0.4463437336587951
98.83188250436797,101.50277175480556,0,-1,0.47530344274014336
-489.2207520102987,135.84989085071135,2,-1,0.5016223194816501
-131.81601843463613,48.04458573636725,0,-1,0.16669174575907098
261.8069642657563,20.083460141747707,0,1,0.07046592391925854
221.42979902005322,70.77170949219914,0,-1,0.1489402226393165
150.39494565563837,-2.870857140097769,0,-1,0.32456480491196016
-273.1570794034727,-11.63385309625096,2,-1,0.33348121954961074
-536.9690347497112,57.76693063953991,2,3,0.5546548500363543
-448.6286063345018,-0.4822774154890226,2,-1,0.7953941175077212
-284.61270492682013,-10.513122002427508,2,-1,0.5162218452165074
-292.5046445635851,7.156121492780301,2,-1,0.5424277552926137
-560.162876469088,-0.712834019680372,2,3,0.5380486486168957
-478.85782439577304,-3.0710613744291777,2,-1,0.7427736240682935
-205.14976563866048,18.782625855652327,2,-1,0.16055788749101085
-59.613193681023404,32.72168184841365,0,-1,0.5337515860400516
-174.61737809292174,54.58386196311824,0,3,0.07204792233936075
155.86812913413974,62.0824315955536,0,-1,0.3812742343294925
-3.0772437174603056,103.66278966595178,0,-1,0.505317373321568
-217.49405873742649,67.53479184310669,2,-1,0.20012626353322738
-154.95528912656812,38.05037644845862,0,3,0.14618374581465687
-75.15872261669233,49.926086268727374,0,-1,0.4519579826674246
-163.5958071193545,32.49026503298563,0,-1,0.11459554463441368
-312.8194368341193,26.81676240717428,2,-1,0.6350588332049919
76.94156094663458,13.903083112789488,0,1,0.48953253987395284
160.13882412909766,3.6047400919256347,0,-1,0.313502518248029
96.03154869337072,18.041755034597713,0,-1,0.43023202145444916
170.92729072158068,26.226218304240206,0,-1,0.28497808849892226
610.9535202695254,55.757763082735096,1,1,0.6588917719421113
540.093241093314,47.241044364449635,1,-1,0.6610955926439525
-630.5977191699565,-79.214708616264,2,-1,0.39496091106112463
-535.3242031556166,7.124251131207359,2,-1,0.5370046153367373
-662.3276490201565,6.4172042448609545,2,2,0.3498653970704969
745.3663352235258,66.90164340654616,1,-1,0.4572448829147554
455.3357300890259,14.754374061700787,1,-1,0.4066237747799403
673.3499086878699,39.931006634144126,1,-1,0.5619246645240578
397.5284217794633,-10.386812495208858,1,2,0.26691119903387805
566.811887438387,-2.199940354930334,1,-1,0.5748893416700426
486.7620644025442,17.912069152573963,1,-1,0.5275406120602818
858.5002024667624,63.56973534882894,1,-1,0.371713245211036
786.3416411632502,7.9620392438088174,1,2,0.45661409437994693
553.3998350542288,-63.33187632307039,1,-1,0.6536597404311425
513.8274425628756,-86.00937753599709,1,-1,0.6026619479242589
241.39818171528327,-80.35519221399647,0,-1,0.13200295276277774
26.406833739262765,-79.95558037893608,0,2,0.5054637501846052
-106.47092846751593,-110.15087348865737,0,-1,0.239362678992055
13.381363441314988,-95.95653467276645,0,-1,0.4817552530852288
-33.32991893247595,-89.93028501917999,0,-1,0.3863622126301288
494.82016988309306,-57.01624665244128,1,2,0.5574047281997111
1738.7769366414252,-16.932966409594655,1,-1,0.06930448848152448
646.6971438658813,-24.408134139609956,1,-1,0.6762881815778071
723.2149179638523,2.0772010001789454,1,-1,0.5655397492149453
-359.0902575981811,-154.30803347169885,2,2,0.3830761775425565
115.30195959524963,28.39975176599819,0,-1,0.5151646179157686
-556.5257126221921,-97.91807041995762,2,-1,0.5044139171193555
