Component1,Component2,Cluster,Classe,Similarity
697.7592325956418,-5.989296928977012,2,2,0.6326634279113226
793.7806563754655,-4.047839311450872,2,2,0.48569188412592545
911.0965214987859,30.818739199096825,2,-1,0.35277295785846774
736.0994841159443,4.868437406336909,2,2,0.5635976429905734
-340.20592533092633,-76.83120531076614,1,2,0.6807978707941758
573.1718683892038,-60.809380192990574,2,2,0.7861129691494217
752.6891001307874,-25.13436292008413,2,-1,0.5199083881836666
1002.395280573601,20.70337093545831,2,2,0.28467409998370097
696.1490057574867,-35.7450284995588,2,2,0.6100921303602103
496.8967349732443,7.036663162703405,2,2,0.7429552627753926
464.5265330059003,-16.229256843894348,2,-1,0.6763909217466972
26.509507161536703,-33.379096478416784,0,2,0.6235630630415394
11.193733016110627,39.18357447195669,0,2,0.5497958227437838
-628.6997751043181,-94.64071025626993,1,2,0.3494061435194509
348.52778923406777,-24.4758183669812,2,-1,0.29233366093794055
394.72392468728344,11.512215761703061,2,2,0.4900233254930688
-90.16762431117172,-30.38686014366263,0,2,0.4612357099729889
388.5720642514989,-56.661105016693995,2,2,0.35769315690893677
162.01683079626628,-47.624297279176204,0,-1,0.29932776101416714
-480.2060398674305,-119.80275995522865,1,2,0.4592002538134745
-255.21892802463753,-130.59944337297839,1,2,0.28590276608022736
-335.4561795738392,-115.27925815208604,1,2,0.4732571319422938
-219.37072407833955,-67.3120651950534,1,-1,0.24545031519123772
-229.7997881869802,-89.9799504333757,1,2,0.23898272372733742
-9.435929126264682,-79.76326957638716,0,2,0.6152273999436548
355.13841925947895,-9.27467419795741,2,2,0.32172956090797
107.93944176654304,-20.629927661003336,0,-1,0.5446890118452083
-620.9835111124075,-121.5092382294915,1,2,0.32773776062541016
-117.1186767725095,-97.26209553654522,0,2,0.19750843149088615
398.3471006683062,-91.86045568569483,2,2,0.3894628509719722
331.3320955858037,-95.56864207723342,2,-1,0.16777786921754112
7.335799380528897,-70.11248395168354,0,2,0.5872127357806938
447.0806529186018,-9.255569223753952,2,2,0.7390625064406886
718.8680333384602,57.48799341054169,2,2,0.5888270659479713
638.287055428732,35.832706247000516,2,-1,0.7811182843337727
640.3857792958538,31.944869752086817,2,2,0.7683232936577635
801.421923545937,22.285323959291844,2,2,0.4771960641250981
1134.0122384948083,26.715834033112486,2,2,0.21709891476962784
1451.4455917466173,89.30214442266836,2,-1,0.1079813781559269
796.202816813041,-6.440127231372912,2,2,0.48306065112206054
488.2538650752265,-10.188660497844126,2,2,0.9228549277575402
489.68985909813114,42.210358480402846,2,2,0.8681545261055081
638.8054902694134,-4.290213777360179,2,-1,0.7702685785297392
1292.7438588659654,22.59247638183345,2,2,0.1557451564400283
1853.5743292013033,44.0401030950778,2,2,0.035832934722574206
2111.5149609768305,99.05722193928503,2,2,0.004915214913636112
1549.667986696404,49.37304281023697,2,-1,0.08718868989382744
1041.1853425163401,-23.54480407873382,2,2,0.26259627941956176
396.12631574887973,-49.7543312264942,2,2,0.38915242600832145
767.1486624797319,-12.96952825722019,2,2,0.5051042414839788
961.6846432723648,37.26783334901651,2,-1,0.31826923671705476
1141.1774469136992,17.155449072428127,2,2,0.21321506042983862
982.6217117712911,4.732926446692801,2,2,0.30259306275580133
-127.08129751247088,-62.99430537912622,0,2,0.23224365098041
875.8835357972507,-11.45305046404576,2,-1,0.3906995465350951
669.8416736922586,-62.11579725182685,2,2,0.6517875418510666
243.07069347855918,-11.292285043967382,0,2,0.08224924309837978
147.20291294721414,-40.424598924549514,0,2,0.389551619397859
754.7830762073299,32.91781970413385,2,-1,0.5111389759339684
1104.7754998838811,-51.18255635995601,2,2,0.22603010198717666
1594.151518462135,-45.77069337571763,2,2,0.07688401571566339
93.35979020819468,-65.17726673732744,0,2,0.509778526765799
223.8831563823635,-46.63441706227721,0,-1,0.1259875387582896
-84.42809995048606,-16.628107407517632,0,2,0.35529160734161036
846.3352874507311,12.732004941360316,2,2,0.39483500999595433
-493.8125032602701,-67.76368849811618,1,2,0.5313176251960883
-376.5667389705617,-54.43205491162283,1,-1,0.7425601886760858
-566.0587101630765,-15.374855537645118,1,2,0.4201262065265572
-853.680343081968,-139.7480095521617,1,2,0.18971275772581309
-309.4083207379763,42.72119318705913,1,2,0.8102120524693119
-51.431571999660946,91.66672858993277,0,-1,0.47114433589005666
-552.0688212886839,-75.71150794646005,1,2,0.40506961539198394
-391.11846487993614,-40.08368259395456,1,2,0.6512073110627306
-278.86905852152825,32.84134305653461,1,2,0.540711065336283
