Component1,Component2,Cluster,Classe,Similarity
643.7465655209146,19.28662813661225,2,2,0.8621360444250766
201.6128003306435,-21.357270340729997,1,2,0.3002368546372166
155.82110492694778,-120.8068303845094,1,-1,0.3656655925836291
93.70627031154913,-86.41650401636832,1,2,0.5905837070131966
137.8070644834304,-71.65378787713206,1,2,0.5127094534029605
355.045451829845,-70.62365512090895,2,2,0.06559260604425177
-216.17514130807717,-127.69476329801012,0,-1,0.22224002540036836
188.3184849660281,-111.6256108498892,1,2,0.3187067251845387
-7.5134610621792035,-90.000374954883,1,2,0.6544012636831963
-12.891275210283993,-61.77005637304802,1,2,0.7211937112423147
372.64665607493566,-101.02860239458695,2,-1,0.11261413904928153
177.6355635143102,-105.6197582582144,1,2,0.36912203435015944
-480.6200499336984,-41.024992888656925,0,3,0.6684137166103629
96.63202086216597,116.90497854370545,1,3,0.5059331152761141
396.91923899372387,113.83561343550423,2,-1,0.169539588586468
155.5758206482867,125.1037142664228,1,3,0.3631811032570914
199.20221385665013,113.1975227220641,1,3,0.29789014488187104
-461.79013606203023,41.642357915922275,0,3,0.7535634771227034
-629.9868289392954,-44.6242681175429,0,-1,0.4335385862211497
-56.050154641684685,32.87222971028831,1,3,0.5459371417254765
-16.83908612168102,78.96049746190266,1,3,0.630262898211957
-3.313641281442642,36.43421352936855,1,3,0.7036258756732626
52.56733109473657,37.70043358035474,1,-1,0.710282123271872
-178.63842583495568,53.55560481031182,0,3,0.12130027477151006
-425.8323730869156,-13.361760485415118,0,3,0.8418904315393229
-460.0891748470366,-19.407790825144275,0,3,0.7750445751111327
-296.279059020721,-37.63046518370919,0,-1,0.7431434465775829
-322.79038080674206,6.60310027890921,0,3,0.7703767482982592
-484.48085153145587,-42.3457795403595,0,1,0.6002571329137626
-232.84565927897165,17.790413481075177,0,3,0.42746009674184393
91.00155425793969,36.72277567528198,1,-1,0.7595213432419777
55.296055103293384,30.12415958541078,1,3,0.888855774071477
-220.10961294676417,13.956482220858618,0,3,0.3571089411458065
-289.83875434273693,-9.330444906616549,0,3,0.7509205153439428
-408.9093652293683,-11.319789155929413,0,-1,0.9423756742364399
-480.48162374927267,-21.941926289931303,0,3,0.7203470185694408
-72.1936374631548,17.495789678271194,1,3,0.5730576488756461
-408.1995421593523,-12.153636239619686,0,3,0.9481986335952705
-223.0730029524243,-9.027391358398177,0,-1,0.3641161840713393
-292.8389780930122,0.16717926805301886,0,3,0.7202204961709285
-185.7603447025657,-13.968875191688596,0,3,0.16505940606146774
-273.0552920969534,-40.352961477870565,0,3,0.6174981907146398
-531.0203641541615,-43.15600232808879,0,-1,0.6095442876463536
-11.890368393541848,78.25063426007199,1,1,0.6276143476121646
-220.1500338087111,66.43541977910132,0,1,0.2974923635621708
49.41850984629468,35.72860607291307,1,2,0.654347564585343
600.5684160851165,68.25851491381053,2,-1,0.7761032321714975
862.6596895208838,15.002525803798278,2,2,0.5919604319866277
1240.644044361162,0.6337076178613188,2,2,0.2759914252800909
-633.5199308747767,32.031265691618955,0,1,0.4481229789173521
-469.53328747542116,16.41809563075077,0,-1,0.7587252696455146
-539.3628636640626,23.934082739446808,0,3,0.5888652956815245
-540.0615355488624,76.80260077886521,0,3,0.5126515316823282
-832.80239091355,6.775174463747533,0,3,0.2773566655467198
-563.9497726963112,82.27115830070176,0,-1,0.5332594427993639
-525.8823492443356,93.33693561614535,0,3,0.5779597072699273
-541.5861209792272,83.87894165767892,0,3,0.5654171992058975
-396.78812655787374,45.44028328228194,0,3,0.8382721188587078
-822.2796109493785,67.0445724773071,0,-1,0.2828426610927649
-668.120249805055,115.33792926154149,0,3,0.38728053872861257
-695.9119212631194,104.30627659245113,0,3,0.3689256242887252
-763.8495779393218,70.35615075151532,0,3,0.3203343091857186
-685.696403879637,79.94905102321258,0,-1,0.38107420217171495
-572.7240298599634,67.53603060676943,0,3,0.5174786391332155
-532.7093219579943,-23.08601311797935,0,3,0.615954073370946
-480.7227735750738,-12.91529150823419,0,3,0.7346088486704395
-519.0542513122441,-47.85363354076708,0,-1,0.6295966826860911
-577.1761662881084,-33.25397527371314,0,3,0.5358142754477936
-526.4924651097174,-29.14686968482431,0,3,0.6260972688574081
-499.1194243114202,-4.3105595910636225,0,3,0.6797861423055022
-664.7793770420301,-41.42001157152413,0,-1,0.4184190878623927
-261.8992764854503,17.340941077345008,0,3,0.5888803208218677
-223.32727248040794,25.606067567931916,0,3,0.3598848777071776
-228.30053427699647,16.494620007932838,0,3,0.39148113588080735
-279.4515871815395,54.381250157897114,0,-1,0.6266664020162606
-755.2782893350418,-21.617552057677756,0,3,0.3363945451347575
-321.04877118616696,35.052400601099805,0,3,0.8850671144369314
-234.65892112392987,23.501120996328382,0,3,0.41688974539965795
-423.9549266829705,-24.250056295280274,0,-1,0.7783780362164646
-366.8594095070363,-12.575535308058079,0,3,0.8586173370461262
-293.0215214568418,-25.551989962768346,0,3,0.5929663132088391
-659.6551274891591,39.59543832890955,0,3,0.4206165598644037
-181.87240648379725,-4.414495113831663,0,-1,0.14737509768147328
-469.6161655111408,17.402933108565264,0,3,0.7407725958438552
-622.3010072602863,-16.4168118862587,0,3,0.4587386653077411
-491.2123033398042,13.479773931925365,0,3,0.6595519829475373
-664.9017107290202,-92.54380405907818,0,-1,0.39803241988641036
-761.8381702863983,-60.03155707497899,0,3,0.3188463025458449
-597.507539453349,18.356805268972664,0,3,0.5067153613015153
-214.51315215653494,54.47279916050627,0,3,0.3024977289287515
-320.9528485630898,16.6904861320711,0,-1,0.8400568721144236
-291.73639875321373,77.96171162473644,0,3,0.6372024877857433
-602.097540844243,70.66760062648518,0,3,0.47688536960309713
-648.5737564416448,37.65468930239814,0,3,0.42012842708820186
-379.54542101020616,72.6657653116713,0,-1,0.7941405551072475
-337.8631039604662,88.4711478166605,0,3,0.7162515691107129
-286.346387026048,64.41366574825736,0,3,0.586739935150529
-490.5455483422294,82.95743382398405,0,3,0.6364920395834294
-319.3894957391519,62.03037462680237,0,-1,0.5424620269279731
-310.02749403573534,72.55338701458805,0,1,0.5294469179165168
-322.84926703124086,35.603730194334105,0,1,0.5662029356758062
-460.9534476016547,12.595689348909332,0,1,0.6014885834240874
-298.464728440577,31.17624403467687,0,-1,0.4844406552163093
-364.97784097596696,38.127571439738176,0,1,0.6235096358896176
-548.8415873277245,-73.99004106596988,0,1,0.5065659776950856
55.45152637024239,-25.613979661342285,1,1,0.6006286341286994
-385.9030321110255,-40.79140617642514,0,-1,0.6602424073029164
-88.38917168729677,-107.35491069625283,1,2,0.3333653987608566
429.5058572480689,-89.31672187561048,2,2,0.2892193237473314
449.32485471461723,-88.08873315304197,2,2,0.3518699814227072
567.1613210745616,-37.82042934612963,2,-1,0.719331463907278
1013.1650775714368,-2.5035056831561064,2,2,0.43138854090565426
964.7589470093233,-37.48225928124782,2,2,0.48359043552450054
748.4575679591355,-57.48743908443356,2,2,0.8234751066986986
706.4755619313287,-30.174494245670303,2,-1,0.9521591675508904
431.13316892105263,-25.37824456898744,2,2,0.30933142752772824
406.79519937952887,22.7066663469285,2,2,0.2142751431623432
-236.567513689316,-90.6954688822425,0,2,0.35686274864635215
371.8754353667425,2.3129007960313857,2,-1,0.11939655144263062
219.73890344824235,25.071383479894507,1,2,0.27396304574407593
973.54288951066,-9.112919627145345,2,2,0.48097879059701765
434.15862086176367,-45.52442248564512,2,2,0.33705977608715
665.5913498916766,-50.53953558894682,2,-1,1.0
-105.33642000123382,-98.65865719824455,1,2,0.2449291607253853
182.68506388705896,-33.2292367030675,1,2,0.37582690211910375
627.278892420597,81.11039513224091,2,2,0.6661470127962045
676.7326168537413,1.9837211162277413,2,-1,0.8619647463171803
1035.9935898174074,63.26984918547464,2,2,0.3984672049938306
1472.3118721436047,39.19140631705329,2,2,0.18398458890965175
1696.468018480031,37.82159684735757,2,2,0.12485850642104424
-335.5800614106254,5.15366356623872,0,-1,0.7735842645804097
-210.8928935826558,-18.366036794347565,0,2,0.25525825625033394
569.5278317362938,15.598280131668787,2,2,0.7687716306085314
500.7919661125575,-3.982629133922785,2,2,0.5251883643321181
221.39069275221846,23.44129826948148,1,-1,0.28912387602919554
-20.77798921235876,-7.14505154789822,1,2,0.6046206328810612
471.00147782414774,-16.899175439885028,2,2,0.45285887387204704
600.3707182836431,21.611321429469854,2,2,0.9526887719030394
-101.10593819084033,-8.902656069931993,1,-1,0.3948276116796089
-563.7766552357149,-85.86679488055074,0,2,0.49081475777257066
499.72926779255454,-76.40982708694594,2,2,0.5252536303359944
976.6505017512397,82.3233767224184,2,2,0.451795867829594
1140.5269539146655,19.498157955554007,2,-1,0.3377179241948748
1045.7722374595826,71.11242258308988,2,2,0.3980702483634163
270.2981248281021,-2.226647330292849,1,2,0.15429484747511724
486.79583100639843,-3.657399860132614,2,2,0.5234505866656095
420.36129208813736,-23.281128734717868,2,-1,0.2742256531353583
566.1699502786093,39.43301639700201,2,2,0.8113047912859638
329.5375937527592,92.01447615116166,1,2,0.0
-150.67896889009944,-45.43916811667765,1,2,0.15412169990222957
378.5026011738571,33.52238440217502,2,-1,0.14167978096917866
27.24783814175771,-17.202454970472672,1,2,0.7738896160357883
1112.6837966483101,79.58124699480146,2,2,0.349971948012025
1005.944691736597,54.27336788570108,2,2,0.4401526918778277
1093.81704042848,24.48335481598508,2,-1,0.37046131682981287
40.857958778624834,26.660858871563562,1,2,0.9808642686216905
24.726511954461557,50.55697796081796,1,2,0.8864444291455141
-134.56139420476563,-37.969638713323036,1,2,0.21424315519842063
-568.9305700823052,-101.82720467623778,0,-1,0.47944297344114595
-122.1067914617721,-95.47781656139318,1,2,0.21736402428217916
-273.0278900382435,-6.619720339128662,0,2,0.5210578879819617
-61.12512591072823,28.419835189403898,1,2,0.49991959663845564
-160.90095039383243,25.33422368792742,1,-1,0.10454865954787829
-123.3761730517441,-2.0547779360323375,1,2,0.2579922316578064
-171.80968353642174,-11.728745177328904,0,2,0.08361088718044163
152.9141055380128,9.058475416433396,1,2,0.45662151598545486
-159.88880568149477,-27.47996389329063,1,-1,0.10973512034159805
27.805141330393553,-23.056386913040853,1,2,0.7061855437045556
99.21131423399652,37.12302104782157,1,2,0.5240750780001032
6.092046198102253,-4.44608043176828,1,2,0.6652557011852117
-89.18375078468466,53.41539565584833,1,-1,0.29829127810929934
-70.79444695269422,15.646783537360818,1,2,0.4359842706197322
-195.2682818063048,-70.58776480096844,0,2,0.16558659774812245
-778.4445362772249,-34.34454403606145,0,2,0.30903434416434983
-829.7092634615724,-47.94295147983371,0,-1,0.2729976095361245
-379.80524494749125,-14.31096733238212,0,2,0.807678410295979
-68.41765949304886,26.702072884680035,1,2,0.443686301216785
51.00095689471118,23.29339490310116,1,2,0.6747318316208862
-211.6579102523641,0.15133170258405926,0,-1,0.24775453761130295
-532.035733508568,-35.66945580709603,0,2,0.5744251510903592
-134.27036374957265,-140.2893872111318,1,2,0.13297742557658176
104.944066909826,-124.30258006134665,1,2,0.3989541034265399
591.1420071952132,-24.94207432147823,2,-1,0.8564558436732147
670.7393153568551,-61.0647276950275,2,2,0.8731695995066685
524.474467719639,37.82354987199108,2,2,0.5957659162228545
7.8129786041042735,44.442318769823714,1,2,0.5475493463639612
71.7271431268332,34.32271642596936,1,-1,0.7183412253935731
35.298304891851785,-30.151028340906464,1,2,0.421169723827581
348.58139492858913,-78.75219983884278,2,2,0.03389249034121644
298.10279912900546,-130.96847618102572,1,2,0.05533647348951709
323.47220564966347,-61.939895289637036,1,-1,0.010511387031078012
115.95919712191744,-149.6630559728846,1,2,0.38207033752802777
-21.987698517055605,-115.95029921326906,1,2,0.4807054595591448
243.7580898895535,-105.30817416076087,1,2,0.19333324958997922
544.7119850928361,-129.72374365281405,2,-1,0.6000337559081145
649.2004414920259,-137.5621945285447,2,2,0.7362428729943405
899.5299986365112,-72.73093819572,2,2,0.5538511071733355
355.4394521883114,-115.09136586701882,2,2,0.05760659276881963
-4.88884313536596,-156.40612923681496,1,-1,0.41070836750964157
-428.7484570363779,-149.67662757500963,0,2,0.5429193218328167
-813.9322695705168,-31.879196737548455,0,2,0.2857584808960597
-407.96497330558543,-66.02876622834594,0,2,0.7756360408646549
-400.25324745509715,-53.969076608732735,0,-1,0.8234055442775098
137.51248353643678,-84.4899102147939,1,2,0.49735201471812773
-19.549126994534163,-87.40215426786528,1,2,0.5986787323684156
-269.0017959898113,-135.79504391726198,0,2,0.38370625558661964
249.4162505139625,-98.68719250153907,1,-1,0.19259053010397997
319.978849869369,-34.32150633931809,1,2,0.026695076026123643
24.420269616120095,-106.82446672535747,1,2,0.6079401464126611
-97.4732932556185,-129.4019428779454,1,2,0.28294598547322247
-610.1330838373459,-117.74979459791737,0,-1,0.4322298405979036
-521.8993457609824,-57.185586448888444,0,2,0.5805310988838911
-404.3976125512188,-46.900436927759756,0,2,0.768041683184162
-593.4851075571289,-14.372117564637449,0,2,0.4690517324420488
-881.9476487398948,-126.19444477764594,0,-1,0.23492445867525935
-335.10953958910716,29.654323648013076,0,2,0.8863089780350354
-76.91699247412976,76.6120089680715,1,2,0.4416303918957304
-578.5310481071155,-76.90762169769317,0,2,0.4600838034797762
-415.8110027089664,-60.832017041462905,0,-1,0.7092786846028595
-302.9908188116176,5.0373968797308635,0,2,0.6208667734509702
