Component1,Component2,Cluster,Classe,Similarity
628.5617092590346,1.7473156075968461,2,2,0.5220309281784742
1017.4883618559525,-10.196682135142296,2,2,0.4920628127566685
851.7480438598004,21.132956399513546,2,2,0.615186901333158
1092.8900464642206,-5.329364173827017,2,2,0.446109967062328
-282.69755922371644,-2.927283072941833,1,2,0.32932172253243264
60.328084056968464,7.054747111545211,0,2,0.616055367869809
-40.94831728745021,37.5576199497271,0,2,0.40295170125564195
54.96961340457983,19.742818413637735,0,2,0.5878913307077661
-172.5509252740785,14.019401266858083,0,2,0.16300750846408163
-482.0285318849727,25.21922446352454,1,2,0.7404574576099446
124.28917966861945,-18.653555700689907,0,2,0.6951118785951248
679.8993914456414,-116.1705120526709,2,2,0.699848731762558
567.9983158315436,-54.63673760390535,2,2,0.5092175994351317
762.1598559088775,-81.48616908035639,2,2,0.8567296869724613
1099.7436088175687,-39.30061524351369,2,2,0.46481330666852283
728.0421172315127,-1.8153323826786902,2,2,0.822748080130744
35.08715800261098,9.542615010598652,0,2,0.5739484447441044
-59.720448552555126,4.120721163573322,0,2,0.4409305255651682
275.5318183086101,146.9491958273526,0,2,0.26174785948135015
1366.606773965912,95.51202631921785,2,2,0.3010870712845942
925.0694355590917,120.01077908464472,2,2,0.5816611918514393
2248.87392508412,68.59015800072802,2,2,0.1057064675976569
2525.044641077526,46.1727719614793,2,2,0.07766516559340286
4002.7128091601044,-40.679790255731646,2,2,0.0
1639.5342937697142,-28.644705903375524,2,2,0.2131490204545926
1681.8093447809774,-74.94607864083521,2,2,0.20045523135662957
639.4076285913238,4.50140521201476,2,2,0.7319338686395592
1218.1527109893887,-9.604531284907978,2,2,0.38263297780481975
1822.427557715103,-3.348003342711465,2,2,0.17139382981486406
123.44972160082852,8.428366171375444,0,2,0.666855270449651
535.818054621602,-34.95049353386912,2,2,0.4036549566204467
578.7362515410814,-54.42034366425464,2,2,0.5268949149247951
349.42643517041324,-61.478557682127004,0,2,0.16713057020938404
163.82439464950858,6.019623808029664,0,2,0.5987516586177907
-127.71675600228218,-32.00613761455766,0,2,0.30935921923202414
-317.4620354460375,38.920090333138575,1,2,0.43950876698053565
429.79267687636434,-47.34079254585975,2,2,0.11517860781273448
472.0821260352784,-105.5549035028402,2,2,0.22707894531102002
653.8425048605395,-140.75061795695925,2,2,0.6225784594588349
1024.0329087289474,-166.92536530032436,2,2,0.48214678875033934
547.7711136724631,-103.77283334666326,2,2,0.422550237654291
218.22171605192216,-78.80112015852337,0,2,0.4630847406532562
-144.58762986856732,-20.796682936421178,0,2,0.23428002294163075
-494.0904899187834,15.379262904478637,1,2,0.6065313567723026
555.659022019508,-21.317193997649326,2,2,0.47516614334755325
899.139633802813,-34.65852925844223,2,2,0.6795813153226141
1043.0175604348174,-32.89134524085624,2,2,0.5087557990627437
1030.7570297963675,-69.41735360543595,2,2,0.5039503242014686
1155.1333292542508,-48.72130247651547,2,2,0.4141201646908098
734.8305668065357,18.79543580917209,2,2,0.823083107617769
-351.0501397029634,132.4489886107913,1,2,0.39088288636580615
-387.12197758448417,108.39344678863068,1,2,0.5215987444907529
-408.96635045825656,72.37022698567216,1,2,0.5865357439921716
-400.6581534932968,20.186871881571307,1,2,0.6344725299533084
-150.44340150120888,-25.05519102443992,0,2,0.24730876649216837
-187.44649608310328,-20.276163699618195,0,2,0.1363010943388392
3.4963314543688284,-27.48276280729816,0,2,0.7548392849077056
1.991113774676478,-29.236927764516068,0,2,0.7293506696261248
-416.2417890799022,-6.772197915334374,1,2,0.793166165371863
-600.9018213305851,15.540787741457493,1,2,0.6882918099641816
-466.9206631132756,-32.88788175943182,1,2,0.9084151172677629
115.28382813911071,-33.98375116567567,0,2,0.7836098895839151
204.4600861715203,-82.66353226210124,0,2,0.5064064422064941
85.70401951820759,-39.568558563286516,0,2,0.8658471431948261
-11.781847567786372,-73.62758104253452,0,2,0.626801986544644
168.41425535350277,-38.28864465763512,0,2,0.6427476561772713
-271.7529095668897,16.68573129584253,1,2,0.29682587717063436
-561.5582951148652,-23.749400700918173,1,2,0.7600470380945287
-330.07349836826893,-9.314750812083645,1,2,0.5189947878569389
-36.070030473511,-45.989816848694375,0,2,0.573991407193596
38.32802783573493,-63.0858574444083,0,2,0.7001900600945122
-32.92729183555184,-28.184606548766553,0,2,0.5982100950031036
-11.633080775143299,0.6895821643461204,0,2,0.6772214720279311
-717.2006735234136,46.839079174044116,1,2,0.5182721375337819
-226.87446887682518,122.56406955936046,1,2,0.1423980627182193
261.65301939429946,134.51396382365746,0,2,0.2970953839084719
-676.9247946107735,108.2647464647984,1,2,0.5465606772150612
-475.16345484405576,122.96823708802356,1,2,0.6796558078785392
-673.9938474518007,124.62091330599975,1,2,0.55209145214103
-45.86637916063364,85.26109790644682,0,2,0.4766013755989512
-89.93221381275498,108.31636395583467,0,2,0.3500861273695818
-75.47677040697477,131.24732513078058,0,2,0.35892254962041725
-829.5275806975048,138.16292725193142,1,2,0.41182331165961095
-443.009111223181,86.4416664607576,1,2,0.7211370714469009
-284.26654460860095,52.63830643302174,1,2,0.33013037869423434
161.04672669666502,20.28586800523226,0,2,0.5656398071283398
68.30551716573723,59.97391403162405,0,2,0.7505416454520938
-162.10849721106229,83.9811152683435,0,2,0.18966664640052955
-765.0040139829108,103.58403360653455,1,2,0.4720298669212287
-506.4331610656295,92.03458413214241,1,2,0.7436800626792922
-135.64739811938512,3.045931359573075,0,2,0.271049223808253
-393.86054794426025,-0.5117558613991093,1,2,0.5550943447631075
449.8659605301384,17.976690792048174,2,2,0.171154566562023
256.37042301413,-11.436810175726094,0,2,0.3181915574565556
395.82141214884837,37.460220943584716,0,2,0.0660143637985029
-618.9274063322728,118.4224051369604,1,2,0.6165460704047848
-457.89380296444995,104.60620699988698,1,2,0.7463696284220592
-853.6761448514083,119.26113278062923,1,2,0.3902519432067252
321.2092667490881,58.49579784937106,0,2,0.2403036821800536
325.7027805406294,43.89154389290687,0,2,0.23219325889379638
802.9437729821798,28.18024629040329,2,2,0.8959020068918725
1107.6661094297974,20.472257130479477,2,2,0.45100590418803266
1285.4609236572637,-14.660191624616502,2,2,0.3364980478987952
1479.673749612176,-2.3870497396640644,2,2,0.2595200589523007
1597.9726453724547,35.70607191749488,2,2,0.2202873562321006
-769.0202071007778,100.5742004182635,1,2,0.4521297881596945
-658.8785585170943,41.874927677293044,1,2,0.597515345285505
-774.258214979264,8.335983710452112,1,2,0.4611876239375755
-618.242992483576,121.92033906883958,1,2,0.5925380014696878
-508.6508248270644,130.75243464056987,1,2,0.6267694922179724
-117.33630657331219,135.4522356546986,0,2,0.27283918766184356
-537.8208350538966,157.98977547855392,1,2,0.593510287750148
11.65603659461135,109.23433627931163,0,2,0.5666431633766028
-67.15860382805363,98.2499752144939,0,2,0.441357436744516
64.46168390129924,105.9038887179797,0,2,0.6634965568030212
-129.07623482974805,131.50211612284,0,2,0.25371347262759636
509.5914650343641,-83.03600152964255,2,2,0.3260075512782571
620.7929965793719,-6.396172708703233,2,2,0.6544443972602733
1034.577669928693,-18.65095557302496,2,2,0.5312064256669659
993.9057688287576,-23.450729389848405,2,2,0.578829411327041
-245.3841639100367,-44.56912847082228,1,2,0.18228825618047173
-143.93612386756058,-34.9857252096908,0,2,0.2148723305591559
22.37345108622094,-24.8212697595297,0,2,0.6427464864388476
-195.40044449722768,-15.814417359523034,0,2,0.09955056676182517
-273.68792489068437,5.307510951828647,1,2,0.2834692912291187
1027.3670403526585,-66.88644195276126,2,2,0.5215072172984817
1202.3832990700457,-8.399173669209674,2,2,0.39313113011623024
531.5761575713518,-51.87021164997393,2,2,0.40908339500990476
212.52898740933983,-23.306715772661576,0,2,0.4882014125264823
264.29727893431436,-34.859842145599046,0,2,0.3669154948474965
442.5254584032632,-29.357995009320163,2,2,0.15913755885463798
1004.850283253114,-59.417434297089855,2,2,0.5497515445883944
623.4466646339615,-55.318501937860354,2,2,0.6615873448932553
496.6338920888584,22.764878921884616,2,2,0.289257064580248
331.9473053562963,5.093919597414967,0,2,0.20973105737921371
73.08722621912898,-2.861126920493561,0,2,0.7955165611538323
441.5914623177566,-26.185842881314557,2,2,0.15799686928872814
1114.593227967448,-88.09731114224537,2,2,0.44904217494350973
1733.8816912323136,-73.07746599744232,2,2,0.18949878904688522
2548.8344682139846,-133.5457845192773,2,2,0.0751365081945864
1518.376366749159,-1.1447617982879308,2,2,0.24942043162441785
1223.869355999086,-44.27140052083867,2,2,0.37359732750394337
924.272314065714,54.61576438259155,2,2,0.6423404574249513
-185.9740932161542,111.18587986497462,0,2,0.11651618271801178
301.3296697284179,111.15980957481827,0,2,0.25551028353322625
594.72050830491,101.20021589825436,2,2,0.5502271170377141
555.3874597434301,121.30200229901999,2,2,0.42624464483893376
1724.7887682487108,51.11138699885581,2,2,0.19109991086448008
854.4663653084413,88.13646167394967,2,2,0.7070656628820823
-13.124034926926925,123.23939013424928,0,2,0.5275084860696156
146.87657996979624,102.88076045672742,0,2,0.5626627243300341
101.1197053283604,85.18225847002819,0,2,0.6875338589449952
369.6912517643161,94.99287525293818,0,2,0.11506849795845253
333.9273884363781,72.63413026629811,0,2,0.18756424047387676
470.9366963350519,41.58217850975021,2,2,0.2173863464400576
234.82936689697476,72.58542418473249,0,2,0.3962590612885909
589.0603386002886,81.32083126491162,2,2,0.5438042235669435
1201.5213337845275,53.23686012118844,2,2,0.391344702854329
639.9507303416967,61.557201198707645,2,2,0.7185122042925608
506.74241828860477,25.150740919611735,2,2,0.3333161920373452
1040.4762542280882,6.887295241737206,2,2,0.5146157697936894
239.0642336364076,22.177202375725784,0,2,0.43147176303662815
396.64952065423904,24.658489470553207,0,2,0.06747144411870476
230.76812286965492,-31.24826989756508,0,2,0.39025546684268664
199.49537815884491,16.356717967089807,0,2,0.5463892842625319
-326.7564933037496,23.20041550096616,1,2,0.337726810130916
-350.8770822375078,26.975264474944254,1,2,0.5326200526561985
-457.9386350147347,81.15634908364825,1,2,0.5854885949024075
-452.11753876293096,70.98752792250056,1,2,0.606534968726142
