Component1,Component2,Cluster,Classe,Similarity
300.0519849314121,19.721310469824402,2,-1,0.1403660331731812
763.9834601834682,46.17676051998251,2,1,0.3879246228147816
627.1301551213455,28.588177302423162,2,1,0.5809394781727989
754.3610585664555,3.544508858810218,2,1,0.39965801376090215
426.4872835322526,-35.882436481502396,2,-1,0.6294859887807086
-310.03332581211714,-32.26765764932105,1,1,0.4422472682341073
-2.9781626009364572,21.81985656551865,0,1,0.5200141091017941
383.3290995366415,8.25647651725069,2,1,0.45880235023226146
512.9209089806366,-14.535384029842362,2,-1,0.7825432134527933
708.031595233751,-4.621558697874605,2,1,0.46117627354082635
626.5841207885996,30.81822501202771,2,1,0.5879629474412086
253.2245145245863,-14.63647259197586,0,1,0.02596042651589081
576.3470017979957,12.016137961861375,2,-1,0.6829039993439304
278.9818236987012,2.8063984583678803,2,1,0.06943003181384144
1008.0445483822004,28.947005363378764,2,1,0.20623792229252735
643.4477807717333,38.38443330611369,2,1,0.5608252704977817
536.0959863959417,63.95202103846299,2,-1,0.7216946933192391
371.8377126078851,53.084410551991425,2,1,0.41860696241039264
-318.1370704293204,59.14418947787021,1,1,0.4959890467730367
-563.1922079088145,72.96723308082443,1,3,0.5403797798879103
-556.0968670169639,54.32565325336651,1,-1,0.5676541995886512
-443.1549037004786,53.6691092434325,1,3,0.7932922316308076
-604.0200756113218,73.2627570439513,1,3,0.47557638003951797
-359.77386253426766,29.571583100940984,1,3,0.721396933573572
-118.08209861374371,65.44486501547766,0,-1,0.1959553810994047
-717.750103714201,77.0248616352701,1,3,0.34200757682593796
-650.6877753195031,63.03366523329288,1,3,0.41621968649135754
-373.28040098869565,39.48250695339527,1,3,0.79320937488286
-604.0789815116962,19.960003751960812,1,-1,0.4911564917327923
-732.6800649083814,19.41819179889228,1,3,0.33452819695496283
-506.49726255492783,74.50867474151562,1,3,0.5738001164118435
-353.12825344822556,26.664083140155867,1,3,0.7753823265429306
-29.456114000383877,45.64154433605199,0,-1,0.5913372912428733
-65.1676185101378,38.7382760880073,0,3,0.4651399655658045
-340.48081904487776,23.4353023853551,1,3,0.7196658185914165
-410.2706824378496,-5.802627578680131,1,3,0.9999999999999999
-529.5330120144081,3.7140226184395715,1,-1,0.6312933964560948
-601.0042938021314,-6.587129878279313,1,3,0.49246222551171026
-192.7897028103239,33.81074410839028,1,3,0.03937383214595769
-528.7302379630875,4.312065729671417,1,3,0.6336496076517516
-343.75207442232033,4.831291227886084,1,-1,0.6910473563105984
-412.97722030134673,28.398429602649742,1,3,0.8472139038966465
-305.9619158519489,10.159538541148095,1,3,0.5256557928830733
-393.28468775384977,-21.429520886493947,1,3,0.875763497958644
-651.0770611350456,-22.718349332405694,1,-1,0.423093930418904
-427.04873241070584,4.160964678190169,1,1,0.843661704662589
42.56737549435729,32.35384804598567,0,1,0.6795536824166507
192.73149600789407,61.14223728666843,0,1,0.22373692287593772
93.36089289768984,10.665034220883228,0,-1,0.5708157244503994
-422.7679127654553,-5.268770741409583,1,1,0.8467822847189438
-177.7792642502793,162.75439311640372,0,1,0.0
589.281664987345,145.3779620437516,2,1,0.48193916612223886
178.8066795322443,101.47081865450667,0,-1,0.1910060696122461
128.94828096555648,63.537842890941135,0,1,0.33580010735540167
-385.2693744624992,36.232522976180746,1,1,0.7730656854958792
-319.7656027845095,62.886720514316494,1,1,0.5318253604855597
320.1200413608881,82.26191701118256,2,-1,0.18853613391960133
-20.814029952947067,74.17483850606465,0,1,0.4900665806645318
13.243798989078414,156.03630562810088,0,1,0.325361995232165
62.14756994613549,92.69598638833986,0,1,0.49150962044833746
35.393269394292474,-44.015044557907885,0,-1,0.551745299785266
-201.3767140993168,42.355154683571584,1,3,0.07215320774119138
-443.99050875637306,-13.094924901162358,1,1,0.6444933678453116
45.10903450251408,-92.52293175366714,0,2,0.49435986472068316
296.3169076792733,-91.46703047252495,2,-1,0.10468665551448542
326.1468114135214,-89.64827246686721,2,2,0.20028818920578673
505.8144797564596,-15.723204198705616,2,2,0.8015317765234177
378.2404023558836,-29.274882478930692,2,2,0.4318536512505383
-564.1751931388395,-36.18607435681119,1,-1,0.5248078770711723
-275.1751364996843,-61.537163684723396,1,2,0.3305196398594189
-325.37544407564667,-49.10298190827575,1,2,0.5148299354263958
433.8232409889208,-83.92619755808818,2,2,0.5425859243625591
664.06723294208,-57.90408915513194,2,-1,0.5097304632103742
1693.8794647903578,0.8956346904978432,2,2,0.025248869172200927
1332.6015827969386,16.494193735263536,2,2,0.09247711303432238
1149.8871770839746,7.743657457182508,2,2,0.14766761178925436
684.3905408343226,29.205267176970153,2,-1,0.48715526287934396
-635.847863757089,60.211128500935956,1,3,0.42546990803794815
-546.9648216780155,5.631279098125162,1,3,0.5947864154994277
-382.94302990750987,0.2493762375534061,1,3,0.8800504263349677
-391.10336633627514,18.71114382801568,1,-1,0.8705596316045411
-658.9157414634346,6.782740192828385,1,3,0.4093331228825169
-578.7039560784267,-4.447800639988998,1,3,0.5340690791098263
-305.4577063550354,26.628894262872393,1,3,0.5151496454569574
-160.30525702237856,44.77482244835613,0,-1,0.09483706987330653
-275.6068655787582,63.77260264940486,1,3,0.3613448597415708
53.642796411567815,73.50484819954909,0,3,0.4915869184260714
-105.8485074113164,109.20091086003134,0,3,0.20151307741680402
-317.70758027466945,75.27720310299424,1,-1,0.5125370330567197
-255.1887852509808,48.93404884336894,1,3,0.2792482969440194
-175.32271491384358,61.788216925925894,0,3,0.038344417576322676
-263.6636329890241,42.65572188817248,1,3,0.3174128744119663
-412.7019870903573,34.662457639683396,1,-1,0.8252113983171127
-208.159894998342,-69.15768321048392,1,2,0.05666502126817985
309.4708349042621,-58.48433165933923,2,2,0.15272298830335507
329.2752959754396,-58.55856159380764,2,2,0.2191016163338536
447.32505511255476,-3.9308215111008167,2,-1,0.5745874357632609
893.2411258428951,26.45676841590273,2,2,0.2741951520409537
844.4925153683043,-9.714289838120749,2,2,0.31318410367235205
628.1927500948284,-31.781486093732667,2,2,0.5832220905687365
586.3247361619858,-3.9122046789793785,2,-1,0.6877099374732049
311.18123194512236,7.827295780333884,2,2,0.1733867221188542
286.88113378245475,59.700959589219735,2,2,0.07708214718002049
-356.9299412558039,-66.27700811307756,1,2,0.5835554445386276
251.71725828832314,36.815202468372775,0,-1,0.03314541569047824
99.87757075254717,63.45362534369485,0,2,0.39519937288485096
853.0071774884786,8.542862847797267,2,2,0.31110396282666153
313.48716487940874,-27.284679809745256,2,2,0.196599139999044
544.9283860312164,-40.28030213657138,2,-1,0.7593498272405387
-226.42707734047622,-86.25446402104427,1,2,0.10669512164807415
61.65525989443495,-9.867748693749604,0,2,0.4752708203372503
506.8210093038185,119.26307974761784,2,2,0.46766915874185433
555.9237947696049,25.102830368363925,2,-1,0.6114336272427613
915.2725932123885,94.17696013761105,2,2,0.24624036616650347
1351.315907805329,60.650839783335925,2,2,0.08654299804982402
1575.2866507204621,54.60237882722873,2,2,0.04239970257060677
-560.2681342502746,-56.16542507954915,1,-1,0.423593681622933
61.994895695343075,-34.579683791725614,0,2,0.33867198924947084
-30.64081958933002,37.53261881353694,0,2,0.3136869506211496
-277.36891262734173,-55.83006607958433,1,2,0.21165144392966606
156.58533765474522,-127.97933976347369,0,-1,0.21605439247756075
-611.6204620038608,-83.54510664206072,1,2,0.408620689550223
-382.7583603370475,-16.696338894677183,1,2,0.5409748126566923
-730.7367889599958,-96.3360560104453,1,2,0.30428145992774935
-532.1082882580856,-127.21064470278884,1,-1,0.4825661661605548
-306.81884427475984,-103.87226282511182,1,2,0.3695857752869437
105.61722486695157,-113.61541812386048,0,2,0.4168449668724893
2.6826854340883983,-76.53548904407367,0,2,0.5724243977132498
845.118892551393,13.300676458762211,2,-1,0.30778051789707284
862.3431401359776,-54.12910119154981,2,2,0.29804071912627117
649.978297039509,-47.544248535615594,2,2,0.5294928418132644
684.1249939240975,-41.610404435287904,2,2,0.4627450232390816
587.3595983467139,-99.15601557702908,2,-1,0.547989077667698
331.5916203531217,-90.71784744283585,2,2,0.21674097520086277
334.187359965686,-117.11398410791654,2,2,0.19744601019967478
994.137152649489,-71.96227771909068,2,2,0.21241261281089618
-630.747282398695,-142.8153925689823,1,-1,0.37210423479805443
-339.6907209725929,-110.50816306281916,1,2,0.4412769820226049
-106.27915258464918,-55.72046873269346,0,2,0.27972987065911636
471.83767799289444,-16.131739164960436,2,2,0.6810683458865096
158.60837081572868,-46.66391683069145,0,-1,0.32135851232792934
212.00744193892774,-54.328224898651456,0,2,0.15933831732236736
155.7277304411582,-23.878382180817027,0,2,0.3384041356094337
-349.69144140827757,-33.517208397426316,1,2,0.5791620027474466
-761.0437015668658,-116.70185766229736,1,-1,0.27328584482186835
-659.4942566767141,-51.25157591670691,1,2,0.38033000242112835
58.092411288207586,-47.467179693853296,0,2,0.6051733149343176
567.1729125962172,25.265507754459577,2,2,0.6307004009231884
655.7867554996335,25.205007297091186,2,-1,0.529794432284833
772.1437835268246,42.44561656185215,2,2,0.3716376671943128
696.8558471139543,9.03147665547749,2,2,0.45643238830761035
599.2852256605968,-46.4151364470396,2,2,0.608912991548943
216.71852216169236,-107.8082806562951,0,-1,0.11043660550523215
297.2799688346329,-86.11630773646121,2,2,0.10358969646891392
-182.42097874640876,-13.51978744804586,0,2,0.029815794736366197
92.7174968210918,-14.33660581456627,0,2,0.5447308957156857
-28.127160843576803,-80.50312399317889,0,-1,0.5302000386777538
517.2301371274996,7.881892308094564,2,2,0.6593736587540647
794.2755968147158,65.11540013535858,2,2,0.3290946278660606
319.0481153295507,52.54869798032172,2,2,0.1492922631346837
721.5554051855609,-9.01284871777716,2,-1,0.43534600827429293
563.3690153691941,-53.89000597859118,2,2,0.6395251558024518
105.22075459913208,-103.34240403179851,0,2,0.27752121216393044
118.6745335129824,-5.9200110080652735,0,2,0.47903947645682166
51.48672386952421,-24.00958781157084,0,-1,0.6982965160668818
-570.2426335520129,-151.29130222199922,1,2,0.4177661557898519
-3.5221670796938724,-111.52840510713841,0,2,0.4975564871926116
88.41327370266936,-119.79090884470372,0,2,0.44275874692623896
25.18633212479358,-22.701319090247523,0,-1,0.6312564667088928
-13.781870732627567,-67.53857256724609,0,2,0.6198853957723937
-79.71869073746211,-35.225672855076226,0,2,0.38949859996139724
-618.0507525509465,-131.98632657050345,1,2,0.4003737051033752
-172.02569597851084,-85.79675079927316,0,-1,0.06703513561083074
0.6441324304948921,-75.5357732972139,0,2,0.6455762260841756
141.27153673067278,-70.88897010101641,0,2,0.4147236479830779
126.38589214812214,-75.46609796192669,0,2,0.4484478809570779
-46.99439498588322,-62.395079064036594,0,-1,0.498566776731873
-291.392900285982,-47.53661298175314,1,2,0.3426131524771058
-14.729188926734878,-64.76884773160378,0,2,0.42866120804121255
203.53808192302995,-95.16659729658389,0,2,0.12746127820628983
295.62878709003417,-70.00357076391583,2,-1,0.09665438054900222
0.3326394115065341,-88.29258388118532,0,2,0.407934925082981
274.09776796661936,-59.64709350871266,2,2,0.04327145020058032
80.32912036630091,-69.56015334058014,0,2,0.5301292215177392
539.6604520939343,-58.34457603792356,2,-1,0.7654193479777399
129.9663422959236,-38.52388192360931,0,2,0.4387263559618745
45.240059126999995,-95.31434782604052,0,2,0.5732874535153146
-262.591485750787,-85.71284366442174,1,2,0.256534543780509
-343.26048730524656,-29.057531066425952,1,-1,0.5033871361633181
-88.73133284206301,-50.44456964734471,0,2,0.33242212895636547
-223.66045542294273,-55.28817652003991,1,2,0.11957019884776565
18.71491316806123,-63.55916508252923,0,2,0.6113657808462624
-88.06752660745906,-74.48185890392614,0,-1,0.3251577249577663
-114.90527723383661,-74.73806245612545,0,2,0.2486006895327021
-55.72524293783317,-35.18947486168415,0,2,0.45788179075573765
-326.44372537445156,-78.59220213834595,1,2,0.46953501336223435
488.4057761529357,-30.910484367067568,2,-1,0.6812515809536138
211.0151644062489,-31.720159058451998,0,2,0.14834340746753438
397.9428257210259,-9.891201825683936,2,2,0.4781777015058676
65.115136337904,-19.526902940366313,0,2,0.5553015092633106
533.563039742291,-30.031565742990438,2,-1,0.6773668225714876
-284.27885385938987,-162.03858464547307,1,2,0.20501483233684692
-313.065176323938,-49.56417532786227,1,2,0.43347177851389607
-420.9741665825069,-123.2732272037085,1,2,0.4602998370271737
-415.11359395063096,-108.79770997469842,1,-1,0.4847580795609491
