Component1,Component2,Cluster,Classe,Similarity
838.3142829278399,-75.55916672800834,1,-1,0.23265269933550492
-29.859362938330378,-86.60179280200543,2,-1,0.24702361820489305
-37.597878632205266,-27.80447105971119,2,2,0.24115358392940056
537.7129879034308,-39.81173885951043,1,2,0.4974956293897337
215.8673780970314,-25.699246050127357,2,-1,0.10885950463844907
759.2839344770382,-40.437374524991256,1,-1,0.2863971714209683
335.79061275129743,-27.15301265600222,1,2,0.3641794528612443
268.722803346757,-16.28264840079099,1,2,0.10084779258683474
435.73153812960254,-32.56855975503373,1,-1,0.6180652625417407
289.41128393229974,-85.1981406633827,1,-1,0.2153727378199939
415.3783084570973,-105.19491886991173,1,2,0.6026892427879604
81.46442152586474,-120.62013332062105,2,2,0.3959695128863925
474.4023649215919,-124.32954228883675,1,-1,0.5213765356998545
34.48389945205713,-38.591827664759634,2,-1,0.5260036100694951
337.73337514298555,-63.900073917162786,1,2,0.4412522299661561
-365.0883931938821,-93.01718571153474,0,2,0.6838835247220658
-82.17930410217855,-130.63591877337674,2,-1,0.16701659733930407
-48.27038738702936,-104.63180928196202,2,-1,0.3005660319268386
377.62432427857675,-139.20088671515913,1,2,0.42045468249321716
201.3767556681364,-100.19780685266767,2,2,0.1778662088208487
-69.41364129233284,-116.6834131565496,2,-1,0.22879823678415057
174.319337367853,-138.32986586005882,2,-1,0.2230888527413355
-61.425471918482344,-115.56829558389585,2,2,0.23924661093703836
4.002075496435282,-72.41095559894569,2,2,0.3092545458081877
750.9709006415633,6.234743401056903,1,-1,0.30294210984470094
945.6107947821945,-29.969106212258538,1,-1,0.17890709885876954
1124.8706749437467,-4.961153669052962,1,2,0.10658149186004051
966.4237414846796,0.7688034716338734,1,2,0.16790312171506727
-142.07981946688437,22.664262059821596,2,-1,0.014619439441784565
861.2515475232392,-27.871774597686056,1,-1,0.22980351288024314
655.562741055131,3.6365799237466376,1,2,0.4150130114903601
227.4544934097073,-4.6969896081049995,2,2,0.12765812855962722
131.77179257249327,8.567054104117489,2,-1,0.584130050350145
739.4290540213447,-62.46426205916181,1,-1,0.3108196489570667
1088.7648198111212,-14.375376889063688,1,2,0.1159472520478495
1577.9743526466757,-20.678107530586445,1,2,0.00899341504973794
78.34715687272023,43.879817664382756,2,-1,0.6236802644475237
209.05001424854913,54.42315266051793,2,-1,0.19361865593511252
-99.1347218716644,72.38346478178102,2,2,0.14619678117580426
830.5571716128159,42.34737415054033,1,2,0.23217126561550594
-795.7229920282025,16.03833770639602,0,-1,0.25614536292307055
-282.1184915136564,-15.288611042302463,0,-1,0.37374434082607055
-643.732180866248,34.155846722619685,0,2,0.32292196485663616
-450.05824655561,88.20353174451319,0,2,0.5100433868764287
-297.26631018941794,83.96505262420911,0,-1,0.4164985472081879
-340.24924826336246,85.51114100918852,0,-1,0.5204338660015122
-508.1732553778045,70.05059327745585,0,2,0.5798126436267561
-390.8784823265139,59.505175968722,0,2,0.8012196325800871
-579.9883412958644,33.75379379682158,0,-1,0.44971804259826254
-867.942656133857,115.19166355505834,0,-1,0.20392905486697055
-324.93395928873656,-34.00777674814674,0,2,0.8091739500141428
-67.219297804088,-68.58284887500128,2,2,0.24120418004867705
-568.0206281888275,43.161056589159614,0,-1,0.4469447282464316
-406.7571117966505,-21.154506165497878,0,-1,0.713941690371269
-294.1387711798616,-64.86960334833681,0,2,0.5618424063341825
