Component1,Component2,Cluster,Classe,Similarity
-36.40073579385739,-9.324192108011943,0,1,0.5853670023669487
-12.731093940919436,35.75399119769253,0,1,0.5360598956057986
-66.53013102127238,18.666142719906475,0,-1,0.44015868925131885
-171.02113147343903,-43.187303236932735,0,1,0.09921986938685279
-1.8233142754083929,19.716685014462257,0,1,0.7268956314414506
169.95876870132543,13.76425167998957,0,1,0.38363111897785507
-9.801516524800718,17.179682215192997,0,-1,0.6474859375130545
-51.88761432264596,18.71260170306448,0,1,0.5520059534601544
-545.326618881271,12.536929125365532,2,1,0.5089742620055896
216.97051597924587,52.68335057351766,0,1,0.22149319607625662
208.43604842739387,64.18554453336412,0,-1,0.22205241532940023
175.33558347243115,-0.5607318865912703,0,1,0.3799265548620142
-174.58311967342502,-34.1196357546479,0,1,0.09179411094795042
-673.4848479382435,52.473703869963686,2,3,0.39314833800194926
-693.6885270555199,57.591807464170756,2,-1,0.3740782724707613
-599.1463036682668,47.67750897419063,2,3,0.47696808977659055
-668.7352860755567,49.26391471280425,2,3,0.4031085732642673
-750.0651196280378,129.60074287432474,2,3,0.31527561940970383
-862.6380379971611,98.72563019420033,2,-1,0.2593462324929553
-829.8077704116718,72.7905548582545,2,3,0.27920377013272957
-660.2710895574638,96.47003596384639,2,3,0.4086027344039559
-772.8534538705445,83.31201927948837,2,3,0.3157841122530628
-637.1884428880867,79.03919446982542,2,-1,0.4321362499559832
-148.10277652277205,91.15784691364831,0,1,0.15517801098670525
320.8316782175216,135.9025087981072,1,1,0.025127641921716348
150.56542899646774,114.34387025802289,0,1,0.3477170493515437
501.86140486714226,158.32456930051126,1,-1,0.48570256891688535
649.9552037537003,123.8499009104275,1,1,0.6824793602972242
275.009751414889,118.56976007875409,0,1,0.07298421469745286
-42.41810177311959,118.55966323983165,0,1,0.41560137730960844
274.24599625773703,13.470775899214402,0,-1,0.08477434616190671
619.5634318318837,30.34634546476741,1,1,0.838024194045684
423.57042933657135,17.783491342312914,1,1,0.3787829030423947
307.52237088787047,41.09380937747278,1,1,0.0037381390609065868
477.8520447708049,37.030089903858595,1,-1,0.5694046326805534
53.77641618953794,-5.521424812314763,0,1,0.7016315496026065
192.76534381911256,-15.614191420042602,0,1,0.3174919889091913
628.5400935092723,-8.028332590837522,1,1,0.8575729017156933
417.893421097702,2.6368332371657743,1,-1,0.34170615984159103
289.3440854767214,18.522725723478004,0,1,0.039261255757435554
-33.79026646694638,-25.809636922208085,0,1,0.5315041780273636
-768.0114050385713,4.221080069059894,2,3,0.3019453769811017
-781.1937014217153,61.310309897691695,2,-1,0.2763098499612796
-803.7173698711975,40.10796098009655,2,3,0.27369474846013964
-882.6448489271661,40.95721101340126,2,3,0.23164925281854332
-625.4676166919529,31.668091992131338,2,3,0.4042290554735134
-290.42887269676737,42.86713040158338,2,-1,0.4289496536163605
-138.6286204130481,81.25674529533819,0,3,0.13427114195283207
-870.0247417819513,16.67589767973766,2,3,0.24090157929740574
-838.0959290242148,-11.197437573443437,2,3,0.25974339155364057
-839.2983071719493,28.505006536547626,2,-1,0.25381103122395976
-793.0526038526749,-7.345154740988221,2,3,0.2842794631726463
-762.7196194128906,-15.89988335470332,2,3,0.30061779486212437
-759.0426524386489,-22.240050896916358,2,3,0.29344332662359107
-856.3340008424558,-6.650936173109045,2,-1,0.23939235136088477
-839.9132404835823,-26.499910687663174,2,3,0.24879821976699923
-390.45972604296924,32.50176503505901,2,3,0.9203028701486907
-342.9233411841749,38.45164947997375,2,3,0.8796491306148834
-288.6627389829591,96.45999067824323,2,-1,0.4266653216470261
-643.3211321121253,60.378472571219675,2,3,0.43330713970511303
71.75327518074846,75.89065741907291,0,3,0.6347323299695721
-592.4239159022336,19.197787845149435,2,3,0.5164320725485599
-533.1433940941027,-27.433464202640295,2,-1,0.5766973970005601
-382.70719968307515,53.43767996348362,2,3,0.7759790468913225
-578.6034440990732,60.03359886898244,2,3,0.5038516928619968
-651.9150773965464,35.945354758027634,2,3,0.43718126373594457
-433.7393331269651,31.887669349979376,2,-1,0.7463230398116346
-369.684699510859,41.153965795782824,2,3,0.7431293990987359
-423.55677269112743,16.800744679303705,2,3,0.8232849919747226
-636.8430690033914,-42.38867862159637,2,3,0.45520003750815474
-495.97502836353885,87.95206610740019,2,-1,0.5511586967335741
-580.9243941417405,72.68318837981741,2,3,0.49044049712031257
-623.7429831680741,53.00899721706304,2,3,0.45734450429406814
-106.36983893944898,79.83016484660152,0,3,0.330529973292773
259.3463870126859,88.14100236387304,0,-1,0.11911352921568386
271.2739795439213,125.2003124980319,0,3,0.0643048892381003
670.9164908130226,115.38755428299385,1,3,0.6912742957379142
-712.4139482811813,45.21538665377551,2,3,0.3769253819789996
-644.308502069149,35.16870100792704,2,-1,0.4500303188920821
-649.8674665206204,66.27632556620489,2,3,0.4350037964199268
-867.1792560889874,22.121978271858552,2,3,0.263872015476878
-746.117664243523,-82.05026499021551,2,3,0.33333953984068543
-633.1386520302516,51.025591375749116,2,-1,0.4351500011219679
-220.06622908909287,118.52811003150549,2,1,0.19345581185195015
-178.60758843880592,137.6845265414978,2,1,0.058938935173702967
-196.90985808189282,149.01820210402013,2,1,0.11134774527990687
-394.44332091481533,-79.97850855431025,2,-1,0.712380562427119
-334.0377172537234,-69.922649629993,2,1,0.652980301224367
-374.7201875491803,-54.34461826109845,2,1,0.7690491291410878
-400.96918825976365,-58.620440141074624,2,1,0.7807004307784416
-183.32231134116148,-113.57359436041446,2,-1,0.06024185222536382
-103.27379035452213,-107.13188409541831,0,1,0.2589174474669774
-258.45100862486595,-130.19863130781883,2,1,0.27360636396093085
-483.20442606113784,-120.04864736916616,2,1,0.4934814606209773
-614.8892396906147,-130.44465753359154,2,-1,0.3923787120872929
-365.67896831740927,16.415411985741514,2,3,0.9733875776308097
-237.14923901680834,9.749991809804214,2,3,0.38440062200882175
-13.839474002744737,13.247850838611441,0,3,0.9025321035141814
-39.76287203761967,-3.043185390895502,0,-1,0.7423462762839169
-223.2201979608484,-22.251354123047236,2,3,0.3074516763221985
-290.2972689474491,-21.26004825752264,2,3,0.6847819112763686
-369.66214602860293,20.823636273516627,2,3,0.9312343345121677
-618.9880898121389,8.29379392384999,2,-1,0.47877230996216025
-604.2401548230882,-60.29413057227518,2,3,0.4806854244074611
-348.4417293701739,74.56611633361518,2,3,0.7162002872100109
-120.0975146957278,58.46274176171124,0,3,0.29316629335524025
227.55397479933754,60.6100697089758,0,-1,0.21170788482824576
-61.748172446019,56.81981975109926,0,3,0.5254294225297006
-11.117068939470983,43.25543548079747,0,3,0.6712161705163048
6.88693932439196,34.70434903948535,0,3,0.700231214848848
334.1058264686394,81.08000200428285,1,-1,0.07276823020605983
486.83088062407,94.27115122492614,1,3,0.525234579885607
-126.34536527870841,126.45644633060084,0,3,0.22122490459010524
-85.04443566530449,106.37784439588012,0,3,0.381349629489946
88.7559445137706,106.1999814973754,0,-1,0.5126673740490951
50.91546796552211,109.49031785283296,0,3,0.5566427217551227
26.39650931781739,83.60889759090173,0,3,0.6179669550247929
-345.17124644420085,105.97162429707555,2,3,0.6334595739996941
-226.77229158877958,72.68936493051655,2,-1,0.29412455899712475
-491.3256808951959,100.07155929717561,2,3,0.6204598790029788
-693.3679873393255,91.2895915641468,2,1,0.36506052803878986
-8.841955482204412,119.4317536341876,0,1,0.4749500534039609
123.4929097007523,132.66447262218207,0,-1,0.38260168385576676
-98.7850554184995,147.0610233571665,0,1,0.2647771959794746
-363.3873502798075,139.275498813254,2,1,0.570259449725017
173.22403220416413,-32.17942664141174,0,1,0.3774166818012633
-159.30225562432315,-25.956826557797825,0,-1,0.15123029278321376
-148.93744563642508,-36.27291789405555,0,1,0.20008870733209683
-117.19275372201832,-81.12566545386929,0,1,0.26684472724422525
-59.344791296430685,-70.653268328911,0,1,0.4418842545954299
-38.181744753349676,-67.08309296060398,0,-1,0.4871248742803592
-120.3728598378168,-77.24781383953601,0,1,0.26008495161243783
219.90896108329162,-72.59567850319434,0,2,0.23575716749592968
504.46936052641854,-34.82516409297858,1,2,0.7258872875994654
604.0874064972456,-39.521344270419576,1,-1,0.9999999999999999
916.4799506213467,-33.900460341986275,1,2,0.4797842340030095
771.3050499942906,-59.7045267377689,1,2,0.6620225977601996
415.58978915641046,-78.84535121925884,1,2,0.33572206550978556
939.7434857819621,38.80134136852496,1,-1,0.45233021606189705
1194.2953379050387,-7.94687892491217,1,2,0.2706616544069186
985.3248303010164,-17.26032311542474,1,2,0.39996759049264174
1121.6918031660716,-9.512970954452129,1,2,0.306915090828476
-350.2366730546902,151.37245965548925,2,-1,0.4956792075139417
-13.44238603633562,152.02478487076377,0,1,0.38827658137105703
-84.76866974146833,133.78986057080436,0,1,0.2957785112704058
-62.02706268906536,115.23624202153081,0,1,0.3423575687837902
-102.10199753111146,105.83061511979065,0,-1,0.24605702790270734
-143.1444456091226,73.4386870681169,0,1,0.20499272992471596
93.98719873875939,85.1950528127573,0,1,0.544032414689057
420.05368663513286,113.75384523360623,1,1,0.32807340252608863
72.51948200349466,109.42389729601268,0,-1,0.5327600253408918
-516.1158136231402,117.59900078246295,2,1,0.5089416392036848
-159.95035808732496,26.29878897927358,0,1,0.10576218916410862
234.22867985944845,14.535811672026341,0,1,0.15434067616371483
193.25653147665957,50.59352967267597,0,-1,0.21337769625432534
122.9296489746323,-5.7214171638527205,0,1,0.37696194215291456
-300.39099308754646,-20.14314069373549,2,1,0.4247129962890638
90.78715191672745,53.09714973234219,0,1,0.511975595379185
160.96177296590554,26.785546625505788,0,-1,0.33097955533782997
453.8987939697606,73.55256839297681,1,1,0.39417054046934197
825.7286164502336,117.25258085082675,1,1,0.528307522110986
908.2128610421619,135.8731830695208,1,1,0.4430348408819401
810.8577378288489,170.2968963343062,1,-1,0.5094495439364629
157.54296047396838,-85.59682913437877,0,1,0.35657816608880777
386.734942686315,-74.89508867190779,1,1,0.23613102875636927
630.3486267102239,-54.86005212730822,1,1,0.8167858848420982
462.1121202228935,-33.918806367574575,1,-1,0.4978735821189101
262.14347325874337,-63.34536272245819,0,1,0.11258461813434628
90.18656711962399,-87.76683207256056,0,1,0.4940038070679075
22.498778381889906,-78.31979796623563,0,1,0.5806744861452712
416.80869035848696,-85.65976646435251,1,-1,0.32981148174479336
387.2272653383752,-71.01211658523152,1,1,0.2340201300442747
573.4868400191644,-80.79780877567151,1,1,0.7620689018753192
452.2117451910974,-98.1017753705245,1,1,0.43081388477608684
619.1007558469007,-104.6919201076816,1,-1,0.769477760187873
17.90044191705192,-142.86712380110652,0,1,0.46883536229296074
-229.02624786465174,2.4617550996923114,2,3,0.34902617382211176
-516.8269469306679,23.05603496019313,2,3,0.6410226182829813
-669.2548269988625,-6.541845525524224,2,-1,0.4097749874776949
-538.4808382777123,17.668518053331354,2,3,0.577660236572881
-711.8942280210571,-78.38552907554381,2,3,0.36274755347853105
-807.8503866041505,-46.68710123839409,2,3,0.29107391574062846
-643.5552218549295,24.431989038435574,2,-1,0.4459603004541378
-260.28112671862937,57.33129420842039,2,3,0.4543425316529429
-366.6614786167921,24.64500252967315,2,3,0.8716672288411286
-337.8711433580246,79.55691054500079,2,3,0.7017930243303957
-648.4048499441114,92.80592436584294,2,-1,0.42351671403536406
-694.8719871733873,65.29888929598235,2,3,0.3773952020195507
-426.09266332789684,94.926926836686,2,3,0.7316891813862526
-384.4317094581014,109.61534454344326,2,3,0.7134525347597683
-332.72938797741097,88.52424690371748,2,-1,0.6745341128071655
-537.2191295582649,104.78781584894938,2,3,0.5581382996731196
-370.59953552567083,5.2789727441974605,2,2,0.618482581303374
121.83142296694518,-51.91730404790664,0,2,0.45396501517794363
57.468329686464585,38.73228637480594,0,-1,0.7532605752433966
727.9081793011737,67.55930953610914,1,2,0.6710972948742938
968.5822065459993,55.46917420854061,1,2,0.41163084511269565
892.5077692565246,33.068875261706125,1,2,0.4862860979556106
-317.97390484151776,-120.67992961782855,2,-1,0.46087341917527913
-385.77212453099,-163.56167808616848,2,2,0.49093409869584026
4.040302105251385,-133.35392197404914,0,2,0.5245418122400948
546.2124886494219,-3.7685423181042097,1,2,0.6051874836310641
676.1972512556711,-95.98707921765566,1,-1,0.7589733604041266
350.6489612077671,-117.77193196913055,1,2,0.11891186623029426
264.06267971298735,-99.24098952373544,0,2,0.10709658433712954
194.88798735059004,-115.00913097879132,0,2,0.2575924638053996
-259.8231337412211,-143.5166780835699,2,-1,0.30079865214127033
72.51873409883524,-104.39885227570258,0,2,0.5252023041626069
-355.3926757903372,-168.13603883250173,2,2,0.463557881640697
-349.7026786032711,-120.98622966352542,2,2,0.4680606796295762
-215.22274234593,-99.3858275724186,2,-1,0.17509578275044924
639.631692068853,3.4481407342523482,1,2,0.810533152007319
410.56614961849505,-19.95071657416247,1,2,0.3150817268818277
788.3336539932302,-30.76693893680826,1,2,0.6096820927741203
580.5085582660731,-28.615703680268012,1,-1,0.7872071790440768
344.8345476247373,-17.01499686691392,1,2,0.10558672662199575
-288.1867322519232,-26.70103468173764,2,2,0.49688582922805835
-37.66626367085587,10.645913420562067,0,2,0.7553725497739329
-74.58137002586886,2.220656864829351,0,-1,0.573624137743585
116.44658355884962,6.645932138328362,0,2,0.6095115343429606
115.02176051094489,12.77655195843056,0,2,0.5976592546246621
-303.7839214297006,-7.235209667422822,2,2,0.6914886026781281
-488.37412672946755,-25.201320280119262,2,-1,0.6604440292951083
-353.9611987740177,12.56768817091097,2,2,0.8925702430024597
228.15879924634373,17.906908595521145,0,2,0.23102159720861815
317.85131508185077,59.93279482426345,1,2,0.035480160350896406
198.7107432177113,14.460337890187589,0,-1,0.3255120305126703
101.36098914525019,64.99712815388023,0,2,0.565443966463392
281.12899942478225,28.751819936626475,0,2,0.08098341781380725
-159.77499717322985,-16.808478402697233,0,2,0.15424496175275648
-449.01123403495774,45.77328853396375,2,-1,0.7254117420987177
-217.72888183967086,25.96328878722153,2,2,0.269978113166527
76.4675310545615,67.9962476045323,0,2,0.6456786989331106
150.94610853985273,80.42676343639909,0,2,0.4085377438434975
79.82380626431836,41.85178720671371,0,-1,0.6794878450573189
100.94197502153224,0.27943987029479445,0,2,0.6399982906822664
-605.043216704152,-35.07723775879876,2,2,0.45684728129062957
-399.6926627984286,-154.02565177285703,2,2,0.4824240411350814
-14.621686197217514,-147.80108710386116,0,-1,0.38590264285143816
126.75775270780036,-125.63884916528808,0,2,0.3895547536787035
266.9557809397047,-119.42005759582966,0,2,0.09587170924606159
216.3173509868609,-124.88437546499291,0,2,0.1988939489288707
-28.55487916563584,-93.15148365291446,0,-1,0.5782778949134139
-16.38179178984842,-74.37318679375892,0,2,0.6691921809325497
-352.25052440589786,-162.39638268920623,2,2,0.47912422410733957
-234.2570814660071,-130.71483139697682,2,2,0.25038033070321897
-100.22829021845087,-152.97881607615307,0,-1,0.27106510057161326
23.44391243221321,-135.79845420202042,0,2,0.5164449695886032
-141.51356292819878,-112.80375728810819,0,2,0.19417481476388165
-119.35926787658764,-141.79850614400644,0,2,0.23777129139769937
152.77110571112166,-138.3211253454542,0,-1,0.34274705885017276
15.296019510100223,-90.1885179669681,0,2,0.539819722648352
-488.63448331654195,-184.03776563495677,2,2,0.4589183859805769
294.1190910713949,-49.72229374790885,0,2,0.04500829988066468
251.12183092699843,-89.51666927885847,0,-1,0.1463839346500483
679.1755418045584,-22.41084303480372,1,2,0.8978476943403283
386.28037727438164,-88.71972250926746,1,2,0.2272336702152692
126.3897016170713,-59.82594810590919,0,2,0.5261784292180952
0.5846725239346142,-100.75532774476463,0,-1,0.5403576760085681
-3.9865123008366936,-55.38759412425685,0,2,0.7444042732014727
-507.67846975516443,-104.13159925623137,2,2,0.5301327307198603
-398.24835117353757,-114.23101688894525,2,2,0.5416914479188478
-8.208506776323247,-40.26251692788796,0,-1,0.44423734482377186
-428.56234197433014,-72.95325652748082,2,2,0.5087967438889277
122.24178800133154,-80.74673516026331,0,2,0.4243309396981386
43.148060280169375,-53.101899581034246,0,2,0.5990643482190504
174.3566665951896,-42.75636483163754,0,-1,0.3227157576509315
-19.925330984420043,-37.7820174781983,0,2,0.4609682211531748
623.3545801193111,18.8896715300869,1,2,0.8352830259866167
733.607471226183,-47.5374065000519,1,2,0.7406478594219897
1147.1717113043119,-13.826907485082273,1,-1,0.2994908649289244
1106.490639853972,-3.059811668721352,1,2,0.3244416811654339
-130.9871071474588,-105.98392326986209,0,2,0.18951514807474334
-29.31456784798138,-106.84007875251785,0,2,0.48876298195682655
136.04662775952238,-68.52985280883163,0,-1,0.46348323120772805
-81.56838190732242,-86.28525421640771,0,2,0.4204970622210008
-160.10030861839869,-102.90548672992577,0,2,0.1356878090724728
1140.0908444430502,33.070829865444864,1,2,0.296798028264056
1314.8251219620274,-32.3545701802949,1,-1,0.22037424292175245
645.279615223297,-20.055968520269687,1,2,0.9820597606804341
326.3374286794169,-62.49033008549762,1,2,0.06442228289557694
378.07388555708394,-48.00077088783911,1,2,0.2429723269121732
556.321976429911,-46.95085964382352,1,-1,0.9043856585693894
1118.8247169453948,-23.34795853446377,1,2,0.3158214521818675
737.087967233273,-32.06443403444234,1,2,0.7434543140929436
609.0690520357662,-81.35149956491423,1,2,0.8255588179167231
444.70966830643397,-61.636940637498384,1,-1,0.47269549352110507
185.97577804554658,-56.959506384163575,0,2,0.35778535034983705
554.7528130845724,-42.694376653161015,1,2,0.8898745886996283
1228.633553024988,8.062364904498395,1,2,0.25722535040326033
1847.6176637715184,-3.4647958189673886,1,-1,0.0867986505614945
2662.7463401413142,60.45606283846121,1,2,0.0
1630.0612354346586,-4.592976969120713,1,2,0.12744414082789846
1335.366971762899,44.5503525081549,1,2,0.20771077265295446
1035.148545708243,-54.05711280233038,1,-1,0.35959038066340787
-862.3469621462875,-16.169391579507447,2,2,0.2642445870548177
-456.4022417481051,-43.6324538867585,2,2,0.754283881639587
-447.96105032799005,-37.091218105360014,2,2,0.792476452490864
89.31602316079966,-80.15425940601247,0,-1,0.5990866502390518
-67.76580695910366,-82.11865948346204,0,2,0.49213532822325823
-317.58469383500517,-125.23396376579308,2,2,0.5157483530084744
200.62895759607272,-83.14169521633022,0,2,0.27933104253153285
270.89670585678687,-21.763741677932245,0,-1,0.09462724595335892
-24.089613615550206,-87.99674379661596,0,2,0.5935109098374091
-145.74198673006958,-105.41515174917609,0,2,0.18202882557880684
-658.9162300183033,-96.7286656296512,2,2,0.4003796526804507
-599.3567378132232,-84.18681818698875,2,-1,0.43694604270423765
-235.01546031331077,-71.60577341776192,2,2,0.2574555635575514
-387.27066354761314,-67.51993825875854,2,2,0.6520418386625727
-178.69349018276728,-136.76647909881493,0,2,0.06778296206312828
-463.2877673265456,-175.08391765456645,2,-1,0.4881271504917116
