Component1,Component2,Cluster,Classe,Similarity
151.17928382183186,-41.70452068214098,2,-1,0.47198603227056146
263.33556720371894,-34.664329475316094,2,1,0.15939454017588217
273.09551702812564,11.309956049565073,2,-1,0.12716550862418818
22.04061422889845,-4.478925324800855,2,-1,0.5778718494661349
229.49468048336917,-59.54017531464166,2,-1,0.252768783691253
366.59841896667876,-31.62428432330239,0,1,0.09408350044080238
188.38465309060507,-37.198428934830474,2,-1,0.36113768889732667
130.49393895948015,-52.54736251307355,2,-1,0.5175041866746891
27.634281862500302,1.3851330588468613,2,-1,0.8854216551687374
43.50645642704512,16.12377257879939,2,1,0.8460686570742927
297.45225598629077,24.13716312099905,2,-1,0.08624848024027154
133.4503487184386,28.435282764139174,2,-1,0.5534800927736035
-184.66809510945234,76.05014435723643,1,-1,0.104380617770098
420.3503357199663,-18.541484610430416,0,1,0.2813784467020167
884.2984970821772,10.314741250463271,0,-1,0.5808237276677336
747.4390111291127,-7.4564407379654085,0,-1,0.8231872273564195
874.8752004686312,-27.462100769641552,0,-1,0.5953123064805047
546.7811545924847,-61.473016944309734,0,1,0.7355724310697597
-189.52896563974514,-70.49485879779877,1,-1,0.15810812714335476
117.52030662370066,-22.907415724698865,2,-1,0.5811062267795549
503.797713693785,-27.85286584896386,0,-1,0.584327801423047
633.3713846812186,-44.651541099050064,0,1,0.990826658937125
828.5085224013342,-32.17676010851852,0,-1,0.6744893966779703
746.9338206885968,-3.2566834691239706,0,-1,0.8381785951188879
374.04402731825803,-39.83760668238324,0,-1,0.12685966453275455
697.212681539467,7.861387788077309,0,1,0.9361334110729959
399.6662661609855,-10.087127360274565,0,-1,0.21622711768771918
1129.0527560596413,21.173379140262682,0,-1,0.3428033421034743
764.2354453818573,22.71759806924723,0,-1,0.8058996736447973
656.8883728920619,42.88652312492104,0,1,0.9879779537317582
492.6102755487889,29.66420820661449,0,-1,0.5497067662791316
-197.3865144355799,31.49600809375312,1,-1,0.2060356662223971
138.29135105827118,130.69354842899264,2,-1,0.41307221747932743
-212.63299843897835,96.47495964466714,1,1,0.24806126977761023
-186.47001354349095,20.22835113940397,1,-1,0.15622492675481114
-206.88659678045883,15.159092920330522,1,-1,0.2518980615072256
-121.521614644593,129.63070198082414,2,-1,0.2167358220407637
35.56886510709546,105.08714508412021,2,1,0.5804178791438291
-13.110622598688678,93.14669672518966,2,-1,0.6025515266276295
-292.80301742432346,-8.650967325326235,1,-1,0.6857711589086962
-212.23785463707338,6.848373128525054,1,-1,0.27829670667596484
-182.20201140170582,38.037401493188554,1,1,0.145903563329696
-63.42430750322683,39.809933392182586,2,-1,0.5984472203725381
-500.4459649482965,16.601027228399232,1,-1,0.6714700057453408
-455.32176383631406,14.847452764126729,1,-1,0.6547304345325303
-400.29005467558625,60.86320438306012,1,1,0.7583617823722525
-431.7779047038189,13.390966782822602,1,-1,0.7172549026514742
-285.63290242817277,-27.78218255981983,1,-1,0.5420372644101134
686.1233328612536,24.71650634310214,0,-1,0.842222514224838
682.3270768321536,27.26794845745286,0,2,0.8404581055635042
643.7465655209146,19.28662813661225,0,-1,0.8621360444190113
201.6128003306435,-21.357270340729997,2,-1,0.30023685464682626
155.82110492694778,-120.8068303845094,2,-1,0.3656655925923368
93.70627031154913,-86.41650401636832,2,2,0.5905837070287444
137.8070644834304,-71.65378787713206,2,-1,0.5127094534224753
355.045451829845,-70.62365512090895,0,-1,0.06559260601431638
-216.17514130807717,-127.69476329801012,1,-1,0.2222400253959439
188.3184849660281,-111.6256108498892,2,2,0.31870672519432264
-7.5134610621792035,-90.000374954883,2,-1,0.6544012636660078
-12.891275210283993,-61.77005637304802,2,-1,0.7211937112196977
372.64665607493566,-101.02860239458695,0,-1,0.11261413902105655
177.6355635143102,-105.6197582582144,2,2,0.3691220343628595
-480.6200499336984,-41.024992888656925,1,-1,0.6684137166133158
96.63202086216597,116.90497854370545,2,-1,0.5059331152840326
396.91923899372387,113.83561343550423,0,-1,0.16953958855997386
155.5758206482867,125.1037142664228,2,3,0.36318110326453323
199.20221385665013,113.1975227220641,2,-1,0.297890144890408
-461.79013606203023,41.642357915922275,1,-1,0.7535634771275862
-629.9868289392954,-44.6242681175429,1,-1,0.4335385862185347
-56.050154641684685,32.87222971028831,2,3,0.5459371416896367
-16.83908612168102,78.96049746190266,2,-1,0.630262898188379
-3.313641281442642,36.43421352936855,2,-1,0.7036258756523673
52.56733109473657,37.70043358035474,2,-1,0.7102821232781246
-178.63842583495568,53.55560481031182,1,3,0.1213002747704589
-425.8323730869156,-13.361760485415118,1,-1,0.8418904315451824
-460.0891748470366,-19.407790825144275,1,-1,0.7750445751164531
-296.279059020721,-37.63046518370919,1,-1,0.7431434465752752
-322.79038080674206,6.60310027890921,1,3,0.7703767482975922
-484.48085153145587,-42.3457795403595,1,-1,0.6002571329151897
-232.84565927897165,17.790413481075177,1,-1,0.4274600967405241
91.00155425793969,36.72277567528198,2,-1,0.7595213432740907
55.296055103293384,30.12415958541078,2,3,0.888855774097075
-220.10961294676417,13.956482220858618,1,-1,0.3571089411448919
-289.83875434273693,-9.330444906616549,1,-1,0.7509205153411883
-408.9093652293683,-11.319789155929413,1,-1,0.9423756742443662
-480.48162374927267,-21.941926289931303,1,3,0.7203470185738609
-72.1936374631548,17.495789678271194,2,-1,0.5730576488288309
-408.1995421593523,-12.153636239619686,1,-1,0.9481986336033018
-223.0730029524243,-9.027391358398177,1,-1,0.3641161840703019
-292.8389780930122,0.16717926805301886,1,3,0.7202204961687161
-185.7603447025657,-13.968875191688596,1,-1,0.16505940606120528
-273.0552920969534,-40.352961477870565,1,-1,0.6174981907124527
-531.0203641541615,-43.15600232808879,1,-1,0.6095442876481553
-11.890368393541848,78.25063426007199,2,1,0.6276143475907591
-220.1500338087111,66.43541977910132,1,-1,0.2974923635602805
49.41850984629468,35.72860607291307,2,-1,0.6543475645908353
600.5684160851165,68.25851491381053,0,-1,0.7761032321599871
862.6596895208838,15.002525803798278,0,2,0.5919604319804378
1240.644044361162,0.6337076178613188,0,-1,0.2759914252674459
-633.5199308747767,32.031265691618955,1,-1,0.44812297891505304
-469.53328747542116,16.41809563075077,1,-1,0.7587252696506744
-539.3628636640626,23.934082739446808,1,3,0.5888652956828434
-540.0615355488624,76.80260077886521,1,-1,0.5126515316815955
-832.80239091355,6.775174463747533,1,-1,0.2773566655397123
-563.9497726963112,82.27115830070176,1,-1,0.5332594427993224
-525.8823492443356,93.33693561614535,1,3,0.5779597072709209
-541.5861209792272,83.87894165767892,1,-1,0.5654171992066414
-396.78812655787374,45.44028328228194,1,-1,0.8382721188633274
-822.2796109493785,67.0445724773071,1,-1,0.2828426610859437
-668.120249805055,115.33792926154149,1,3,0.3872805387247332
-695.9119212631194,104.30627659245113,1,-1,0.3689256242843396
-763.8495779393218,70.35615075151532,1,-1,0.32033430917997074
-685.696403879637,79.94905102321258,1,-1,0.3810742021676691
-572.7240298599634,67.53603060676943,1,3,0.5174786391328231
-532.7093219579943,-23.08601311797935,1,-1,0.6159540733729586
-480.7227735750738,-12.91529150823419,1,-1,0.7346088486751322
-519.0542513122441,-47.85363354076708,1,-1,0.6295966826883715
-577.1761662881084,-33.25397527371314,1,3,0.535814275447826
-526.4924651097174,-29.14686968482431,1,-1,0.6260972688596701
-499.1194243114202,-4.3105595910636225,1,-1,0.6797861423089827
-664.7793770420301,-41.42001157152413,1,-1,0.41841908785932624
-261.8992764854503,17.340941077345008,1,3,0.5888803208197265
-223.32727248040794,25.606067567931916,1,-1,0.35988487770593103
-228.30053427699647,16.494620007932838,1,-1,0.3914811358795106
-279.4515871815395,54.381250157897114,1,-1,0.6266664020143512
-755.2782893350418,-21.617552057677756,1,3,0.3363945451294251
-321.04877118616696,35.052400601099805,1,-1,0.8850671144355543
-234.65892112392987,23.501120996328382,1,-1,0.4168897453983481
-423.9549266829705,-24.250056295280274,1,-1,0.778378036221092
-366.8594095070363,-12.575535308058079,1,3,0.8586173370493518
-293.0215214568418,-25.551989962768346,1,-1,0.5929663132075963
-659.6551274891591,39.59543832890955,1,-1,0.42061655986143875
-181.87240648379725,-4.414495113831663,1,-1,0.14737509768178525
-469.6161655111408,17.402933108565264,1,3,0.7407725958484931
-622.3010072602863,-16.4168118862587,1,-1,0.4587386653057405
-491.2123033398042,13.479773931925365,1,-1,0.6595519829503161
-664.9017107290202,-92.54380405907818,1,-1,0.3980324198827553
-761.8381702863983,-60.03155707497899,1,3,0.31884630254000956
-597.507539453349,18.356805268972664,1,-1,0.5067153613008063
-214.51315215653494,54.47279916050627,1,-1,0.30249772892743054
-320.9528485630898,16.6904861320711,1,-1,0.8400568721134026
-291.73639875321373,77.96171162473644,1,3,0.6372024877842523
-602.097540844243,70.66760062648518,1,-1,0.4768853696016583
-648.5737564416448,37.65468930239814,1,-1,0.42012842708524
-379.54542101020616,72.6657653116713,1,-1,0.7941405551105681
-337.8631039604662,88.4711478166605,1,3,0.716251569111444
-286.346387026048,64.41366574825736,1,-1,0.5867399351493229
-490.5455483422294,82.95743382398405,1,-1,0.636492039585817
-319.3894957391519,62.03037462680237,1,-1,0.5424620269264667
-310.02749403573534,72.55338701458805,1,1,0.5294469179147853
-322.84926703124086,35.603730194334105,1,-1,0.5662029356744981
-460.9534476016547,12.595689348909332,1,-1,0.6014885834250309
-298.464728440577,31.17624403467687,1,-1,0.48444065521401647
-364.97784097596696,38.127571439738176,1,1,0.6235096358897135
-548.8415873277245,-73.99004106596988,1,-1,0.5065659776942865
55.45152637024239,-25.613979661342285,2,-1,0.6006286341318222
-385.9030321110255,-40.79140617642514,1,-1,0.660242407304309
-88.38917168729677,-107.35491069625283,2,2,0.3333653987324826
429.5058572480689,-89.31672187561048,0,-1,0.289219323721995
449.32485471461723,-88.08873315304197,0,-1,0.3518699813985907
567.1613210745616,-37.82042934612963,0,-1,0.7193314638919118
1013.1650775714368,-2.5035056831561064,0,2,0.43138854089607814
964.7589470093233,-37.48225928124782,0,-1,0.4835904355160846
748.4575679591355,-57.48743908443356,0,-1,0.8234751066979974
706.4755619313287,-30.174494245670303,0,-1,0.9521591675533004
431.13316892105263,-25.37824456898744,0,2,0.3093314275021525
406.79519937952887,22.7066663469285,0,-1,0.21427514313561036
-236.567513689316,-90.6954688822425,1,-1,0.35686274864405443
371.8754353667425,2.3129007960313857,0,-1,0.11939655141326966
219.73890344824235,25.071383479894507,2,2,0.2739630457541028
973.54288951066,-9.112919627145345,0,-1,0.48097879058864235
434.15862086176367,-45.52442248564512,0,-1,0.3370597760616857
665.5913498916766,-50.53953558894682,0,-1,1.0
-105.33642000123382,-98.65865719824455,2,2,0.24492916069694115
182.68506388705896,-33.2292367030675,2,-1,0.3758269021322803
627.278892420597,81.11039513224091,0,-1,0.6661470127853221
676.7326168537413,1.9837211162277413,0,-1,0.8619647463139238
1035.9935898174074,63.26984918547464,0,2,0.39846720498357746
1472.3118721436047,39.19140631705329,0,-1,0.18398458889537694
1696.468018480031,37.82159684735757,0,-1,0.12485850640576757
-335.5800614106254,5.15366356623872,1,-1,0.7735842645808649
-210.8928935826558,-18.366036794347565,1,2,0.25525825624796383
569.5278317362938,15.598280131668787,0,-1,0.7687716305940863
500.7919661125575,-3.982629133922785,0,-1,0.5251883643118213
221.39069275221846,23.44129826948148,2,-1,0.28912387604133827
-20.77798921235876,-7.14505154789822,2,2,0.6046206328583349
471.00147782414774,-16.899175439885028,0,-1,0.4528588738492586
600.3707182836431,21.611321429469854,0,-1,0.9526887718922349
-101.10593819084033,-8.902656069931993,2,-1,0.3948276116396313
-563.7766552357149,-85.86679488055074,1,2,0.49081475777131345
499.72926779255454,-76.40982708694594,0,-1,0.5252536303153789
976.6505017512397,82.3233767224184,0,-1,0.45179586782040226
1140.5269539146655,19.498157955554007,0,-1,0.33771792418344326
1045.7722374595826,71.11242258308988,0,2,0.3980702483531585
270.2981248281021,-2.226647330292849,2,-1,0.1542948474821083
486.79583100639843,-3.657399860132614,0,-1,0.5234505866437792
420.36129208813736,-23.281128734717868,0,-1,0.2742256531095496
566.1699502786093,39.43301639700201,0,2,0.8113047912707175
329.5375937527592,92.01447615116166,2,-1,0.0
-150.67896889009944,-45.43916811667765,2,-1,0.15412169986620683
378.5026011738571,33.52238440217502,0,-1,0.14167978094028
27.24783814175771,-17.202454970472672,2,2,0.7738896160342764
1112.6837966483101,79.58124699480146,0,-1,0.34997194800082243
1005.944691736597,54.27336788570108,0,-1,0.4401526918685118
1093.81704042848,24.48335481598508,0,-1,0.3704613168190559
40.857958778624834,26.660858871563562,2,2,0.9808642686420351
24.726511954461557,50.55697796081796,2,-1,0.8864444291434169
-134.56139420476563,-37.969638713323036,2,-1,0.21424315516254355
-568.9305700823052,-101.82720467623778,1,-1,0.4794429734395348
-122.1067914617721,-95.47781656139318,2,2,0.21736402425307333
-273.0278900382435,-6.619720339128662,1,-1,0.5210578879805042
-61.12512591072823,28.419835189403898,2,-1,0.49991959660472707
-160.90095039383243,25.33422368792742,2,-1,0.10454865951295045
-123.3761730517441,-2.0547779360323375,2,2,0.2579922316217277
-171.80968353642174,-11.728745177328904,1,-1,0.08361088717886733
152.9141055380128,9.058475416433396,2,-1,0.45662151600044376
-159.88880568149477,-27.47996389329063,2,-1,0.10973512030760679
27.805141330393553,-23.056386913040853,2,2,0.7061855437009971
99.21131423399652,37.12302104782157,2,-1,0.5240750780098172
6.092046198102253,-4.44608043176828,2,-1,0.6652557011716683
-89.18375078468466,53.41539565584833,2,-1,0.29829127808222766
-70.79444695269422,15.646783537360818,2,2,0.4359842705885021
-195.2682818063048,-70.58776480096844,1,-1,0.16558659774479623
-778.4445362772249,-34.34454403606145,1,-1,0.30903434415822495
-829.7092634615724,-47.94295147983371,1,-1,0.272997609528976
-379.80524494749125,-14.31096733238212,1,2,0.8076784102988898
-68.41765949304886,26.702072884680035,2,-1,0.4436863011871516
51.00095689471118,23.29339490310116,2,-1,0.6747318316280683
-211.6579102523641,0.15133170258405926,1,-1,0.24775453760875277
-532.035733508568,-35.66945580709603,1,2,0.5744251510911961
-134.27036374957265,-140.2893872111318,2,-1,0.13297742554993264
104.944066909826,-124.30258006134665,2,-1,0.39895410342970294
591.1420071952132,-24.94207432147823,0,-1,0.8564558436604911
670.7393153568551,-61.0647276950275,0,2,0.8731695995026002
524.474467719639,37.82354987199108,0,-1,0.5957659162039669
7.8129786041042735,44.442318769823714,2,-1,0.5475493463538675
71.7271431268332,34.32271642596936,2,-1,0.7183412254123452
35.298304891851785,-30.151028340906464,2,2,0.42116972382197837
348.58139492858913,-78.75219983884278,0,-1,0.033892490311855816
298.10279912900546,-130.96847618102572,2,-1,0.05533647349044202
323.47220564966347,-61.939895289637036,2,-1,0.010511387031957309
115.95919712191744,-149.6630559728846,2,2,0.3820703375321096
-21.987698517055605,-115.95029921326906,2,-1,0.4807054595422108
243.7580898895535,-105.30817416076087,2,-1,0.19333324959615983
544.7119850928361,-129.72374365281405,0,-1,0.6000337558908023
649.2004414920259,-137.5621945285447,0,2,0.736242872985354
899.5299986365112,-72.73093819572,0,-1,0.55385110716638
355.4394521883114,-115.09136586701882,0,-1,0.05760659273975688
-4.88884313536596,-156.40612923681496,2,-1,0.410708367496308
-428.7484570363779,-149.67662757500963,1,2,0.542919321832294
-813.9322695705168,-31.879196737548455,1,-1,0.28575848088929223
-407.96497330558543,-66.02876622834594,1,-1,0.7756360408684869
-400.25324745509715,-53.969076608732735,1,-1,0.8234055442819009
137.51248353643678,-84.4899102147939,2,2,0.4973520147358078
-19.549126994534163,-87.40215426786528,2,-1,0.5986787323486386
-269.0017959898113,-135.79504391726198,1,-1,0.3837062555832732
249.4162505139625,-98.68719250153907,2,-1,0.19259053011112293
319.978849869369,-34.32150633931809,2,2,0.0266950760280954
24.420269616120095,-106.82446672535747,2,-1,0.6079401464076603
-97.4732932556185,-129.4019428779454,2,-1,0.28294598544505056
-610.1330838373459,-117.74979459791737,1,-1,0.4322298405951427
-521.8993457609824,-57.185586448888444,1,2,0.5805310988847586
-404.3976125512188,-46.900436927759756,1,-1,0.7680416831873788
-593.4851075571289,-14.372117564637449,1,-1,0.46905173244021225
-881.9476487398948,-126.19444477764594,1,-1,0.23492445866701261
-335.10953958910716,29.654323648013076,1,2,0.8863089780351304
-76.91699247412976,76.6120089680715,2,-1,0.44163039186155995
-578.5310481071155,-76.90762169769317,1,-1,0.460083803477796
-415.8110027089664,-60.832017041462905,1,-1,0.7092786846057771
-302.9908188116176,5.0373968797308635,1,2,0.6208667734499714
