Component1,Component2,Cluster,Classe,Similarity
232.87940275087635,-83.28399988081804,1,2,0.09223724095293806
16.1609509569862,-52.97509933672825,1,-1,0.6875338402362344
43.76720186128796,-28.474629461460665,1,-1,0.6268107428159458
302.7495569294881,-47.41758672834084,0,2,0.10175871132348602
697.7592325956418,-5.989296928977012,0,2,0.6326634278994802
793.7806563754655,-4.047839311450872,0,-1,0.4856918841160861
911.0965214987859,30.818739199096825,0,-1,0.3527729578504758
736.0994841159443,4.868437406336909,0,2,0.5635976429796884
-340.20592533092633,-76.83120531076614,2,2,0.6807978707894274
573.1718683892038,-60.809380192990574,0,-1,0.7861129691396903
752.6891001307874,-25.13436292008413,0,-1,0.5199083881735721
1002.395280573601,20.70337093545831,0,2,0.2846740999765932
696.1490057574867,-35.7450284995588,0,2,0.6100921303490309
496.8967349732443,7.036663162703405,0,-1,0.7429552627725396
464.5265330059003,-16.229256843894348,0,-1,0.6763909217463732
26.509507161536703,-33.379096478416784,1,2,0.6235630630362438
11.193733016110627,39.18357447195669,1,2,0.5497958227379406
-628.6997751043181,-94.64071025626993,2,-1,0.34940614351504073
348.52778923406777,-24.4758183669812,0,-1,0.29233366093964575
394.72392468728344,11.512215761703061,0,2,0.49002332549565775
-90.16762431117172,-30.38686014366263,1,2,0.4612357099619687
388.5720642514989,-56.661105016693995,0,-1,0.35769315690909387
162.01683079626628,-47.624297279176204,1,-1,0.29932776101135683
-480.2060398674305,-119.80275995522865,2,2,0.4592002538087502
-255.21892802463753,-130.59944337297839,2,2,0.28590276607751075
-335.4561795738392,-115.27925815208604,2,-1,0.47325713193830177
-219.37072407833955,-67.3120651950534,2,-1,0.24545031518930227
-229.7997881869802,-89.9799504333757,2,2,0.23898272372505736
-9.435929126264682,-79.76326957638716,1,2,0.6152273999361905
355.13841925947895,-9.27467419795741,0,-1,0.32172956090986615
107.93944176654304,-20.629927661003336,1,-1,0.5446890118434843
-620.9835111124075,-121.5092382294915,2,2,0.3277377606211139
-117.1186767725095,-97.26209553654522,1,2,0.1975084314837755
398.3471006683062,-91.86045568569483,0,-1,0.3894628509720145
331.3320955858037,-95.56864207723342,0,-1,0.16777786921764493
7.335799380528897,-70.11248395168354,1,2,0.5872127357744302
447.0806529186018,-9.255569223753952,0,2,0.7390625064444781
718.8680333384602,57.48799341054169,0,-1,0.5888270659368083
638.287055428732,35.832706247000516,0,-1,0.7811182843198085
640.3857792958538,31.944869752086817,0,2,0.7683232936440957
801.421923545937,22.285323959291844,0,2,0.4771960641153926
1134.0122384948083,26.715834033112486,0,-1,0.2170989147633463
1451.4455917466173,89.30214442266836,0,-1,0.1079813781509168
796.202816813041,-6.440127231372912,0,2,0.4830606511123031
488.2538650752265,-10.188660497844126,0,2,0.9228549277603223
489.68985909813114,42.210358480402846,0,-1,0.8681545261060492
638.8054902694134,-4.290213777360179,0,-1,0.7702685785162119
1292.7438588659654,22.59247638183345,0,2,0.15574515643447306
1853.5743292013033,44.0401030950778,0,2,0.035832934718347365
2111.5149609768305,99.05722193928503,0,-1,0.004915214909729793
1549.667986696404,49.37304281023697,0,-1,0.08718868988904827
1041.1853425163401,-23.54480407873382,0,2,0.262596279412742
396.12631574887973,-49.7543312264942,0,2,0.38915242600855005
767.1486624797319,-12.96952825722019,0,-1,0.5051042414740748
961.6846432723648,37.26783334901651,0,-1,0.3182692367095111
1141.1774469136992,17.155449072428127,0,2,0.21321506042361194
982.6217117712911,4.732926446692801,0,2,0.3025930627484684
-127.08129751247088,-62.99430537912622,1,-1,0.23224365097182054
875.8835357972507,-11.45305046404576,0,-1,0.3906995465265827
669.8416736922586,-62.11579725182685,0,2,0.6517875418395082
243.07069347855918,-11.292285043967382,1,2,0.082249243094908
147.20291294721414,-40.424598924549514,1,-1,0.3895516193955927
754.7830762073299,32.91781970413385,0,-1,0.5111389759240254
1104.7754998838811,-51.18255635995601,0,2,0.22603010198081164
1594.151518462135,-45.77069337571763,0,2,0.07688401571100179
93.35979020819468,-65.17726673732744,1,-1,0.509778526763058
223.8831563823635,-46.63441706227721,1,-1,0.12598753875499058
-84.42809995048606,-16.628107407517632,1,2,0.35529160733321496
846.3352874507311,12.732004941360316,0,2,0.3948350099875443
-493.8125032602701,-67.76368849811618,2,-1,0.5313176251909196
-376.5667389705617,-54.43205491162283,2,-1,0.7425601886704224
-566.0587101630765,-15.374855537645118,2,2,0.42012620652186505
-853.680343081968,-139.7480095521617,2,2,0.18971275772204532
-309.4083207379763,42.72119318705913,2,-1,0.8102120524649653
-51.431571999660946,91.66672858993277,1,-1,0.47114433588171833
-552.0688212886839,-75.71150794646005,2,2,0.40506961538738373
-391.11846487993614,-40.08368259395456,2,2,0.6512073110574476
-278.86905852152825,32.84134305653461,2,-1,0.5407110653331099
