Component1,Component2,Cluster,Classe,Similarity
-279.7371281491402,7.954942941637228,0,3,0.4789768515152979
-67.87611541312117,-24.860153595426993,1,3,0.46439831255041364
-177.67872589235685,2.902092642983007,1,3,0.06476710340662661
-315.50836512364594,-0.24471569725693598,0,3,0.6693887809383015
-668.0071795058901,59.726304029841,0,3,0.3929775061593801
-835.5973606236461,51.68324447215491,0,3,0.2616091129057332
-576.550258069068,34.54096131892726,0,3,0.5197465055642632
-558.4729100938333,39.52258605388357,0,3,0.5395566809581556
-759.5416312558748,-10.0913184128475,0,3,0.3206573077718411
-456.40735755085257,57.725802847699754,0,3,0.7651600218072412
-449.12936114580646,93.38802051621462,0,3,0.6769592883965048
-239.1191291395263,95.85136333641867,0,3,0.26805618524687547
-291.0661113207593,53.83326493338251,0,3,0.5299470956160033
-574.1762081005265,106.50565444769472,0,3,0.48185483514321614
-719.8711352809553,78.7847560897585,0,3,0.34429073848997716
-544.1477268479861,25.370953805697468,0,3,0.5614257824768245
-449.40722889453775,58.57331286186991,0,3,0.7415250589148044
-548.1844282846889,24.31079701099867,0,3,0.5658577225641703
-628.30162402538,19.997867424709113,0,3,0.4392545295534689
-547.3124625870341,58.21281402291282,0,3,0.5181769643297252
-583.6973340038779,40.64660080073713,0,3,0.48179641918785054
-702.3971594297307,3.6135582215114823,0,3,0.36367650248710914
-758.1975905722609,6.9285389156362385,0,3,0.32138505246060056
-715.8334671744547,-11.42214190978325,0,3,0.3557593432452284
-595.5706193320452,37.12145919174907,0,3,0.4971292597603023
-301.6286352657986,89.29004872856848,0,3,0.513733445264575
-514.969574158139,43.6038157133363,0,3,0.6380567833769144
-454.3136939671559,120.3087857391186,0,3,0.5875252019777459
-649.5812141572964,12.453167303021473,0,3,0.421526184999665
-753.7529665333548,11.507371045992613,0,3,0.32119336851163105
-582.2593591134789,37.1237728727051,0,3,0.5075246864180982
-665.2274161883774,41.15778570207215,0,3,0.4017380825838903
-599.2858519824402,-1.086489915459424,0,3,0.48306176139301815
-720.8662541246421,11.96712945125114,0,3,0.3499585370801759
-165.58212918145205,-63.21793815608703,1,1,0.08662987941205169
-175.54086328452502,-51.85529243203044,1,1,0.060360961531012225
-155.06902955311944,-98.40638834141464,1,1,0.1129785991736727
-229.43069035893666,-86.0354774061916,0,1,0.16235344644225536
-114.08391771234096,-76.68870787449356,1,1,0.24299257369036065
-152.52958185231137,-54.934470124408364,1,1,0.1334465287385268
-130.9865965285885,-88.83728267753955,1,1,0.1907727823018257
-157.5971709558446,47.06876108836872,1,1,0.11151990113160859
33.95952705961258,81.03478956054607,1,1,0.557952676743489
-258.0877532728615,27.96591503692332,0,1,0.3218120748726576
-1.6677539063357472,1.579163821894781,1,1,0.6331079066409158
-198.59709350840149,19.320510759929107,0,1,0.10933493173128006
-334.85132251002403,-18.71217335484056,0,1,0.3865187645937478
-176.64366111677828,-6.206403875541241,1,1,0.04485348561722047
256.26223859982656,-23.618289805021163,1,1,0.07250614713352355
-491.7128157150862,6.20058742559246,0,1,0.490759221259194
-204.1397986759573,56.066297823276955,0,1,0.10164366241786404
-315.42436920323587,94.94825169801311,0,1,0.41884776787810507
-511.8155564648863,42.59968870206757,0,1,0.5040063983051226
-726.9418857654175,-53.196013003937594,0,1,0.32319096505041767
-611.942179289345,-35.0376252141358,0,1,0.4286173566920073
-687.2029921529709,-86.43025686791543,0,1,0.32922716557329856
-687.0516982262295,-123.17552074543633,0,1,0.3212444070177516
-542.5977256476765,79.80524036926425,0,1,0.46722138827081117
-605.2381090965499,109.92609096376032,0,1,0.40820791099360365
11.96595602699972,108.6419164010145,1,1,0.4796499978001778
950.4655683387393,66.68096123131784,2,1,0.333273806796363
836.6100196905288,62.492507756843054,2,1,0.42148946410306376
668.6730120359375,59.267965650528595,2,1,0.6228031985204985
474.19166786485835,75.59444038692203,2,1,0.5150151998280255
231.6771132662352,-112.37700861479937,1,2,0.1324468387472474
646.7561653255855,-113.20061282159398,2,2,0.5834819350945697
-445.811627836419,25.329045802011876,0,3,0.7560808424050589
-449.08140313363765,73.1691494765073,0,3,0.671025401580273
-397.5956986894597,59.97583077395433,0,3,0.8248616598468468
-499.29279204874865,50.74476920261492,0,3,0.6578486684273921
-453.3071756291491,-84.47803066187168,0,3,0.608694930257885
-598.6874477212102,74.31026253044803,0,3,0.46569375188772466
-486.1352351704519,7.804942042145626,0,3,0.6971846435044231
-441.2233785611073,42.14586726506394,0,3,0.7550036210686966
-527.2176690280093,54.56203251364076,0,3,0.5772265568555475
-394.6183692490026,67.2397760571962,0,3,0.7774873185134581
-407.865482787912,4.243753795977284,0,3,0.9140722327449435
-324.01370310958407,-43.27212095762815,0,3,0.6893326782075251
-407.11354900779804,-56.14237395116075,0,3,0.7945501381435378
-547.5453163275337,-61.85262639519448,0,3,0.5511091210553276
-705.0045552001069,-53.201326772273006,0,3,0.3624043404725228
-561.8599652260201,-29.41112415792429,0,1,0.47635828924409096
-778.3664838324776,-30.0506672310363,0,1,0.2807423404603595
-673.9557861958027,14.014936604632055,0,1,0.38465308758273786
394.6206539377258,95.46291289693983,2,1,0.29509541820860696
293.8278101166916,133.8661715936849,1,1,0.0
224.44022279198975,144.61799062311422,1,1,0.14724471327400002
253.7568801314967,97.04010990042184,1,1,0.10015870293073281
-92.77048203107688,133.77034659709136,1,1,0.2640077181486997
-307.3075737066588,41.39474138913903,0,3,0.6442653389104727
-230.02638144538832,39.87251463315107,0,3,0.27262664916687607
-370.56481800372273,23.724921451841453,0,3,0.9589213140543624
-352.1430298638753,53.96029399333247,0,3,0.8074051376016462
-344.61141919174895,48.69807875588026,0,3,0.8003909268879421
-615.0475052271983,49.93470232067932,0,3,0.46445837236370213
-346.8769860977236,-12.538074525362617,0,3,0.8122946808046965
-360.94853782360394,-24.886651352928254,0,3,0.8172742730127904
-438.47496117670653,14.980069240667092,0,3,0.8584534628211158
-338.45994911622756,-21.12284155025145,0,3,0.7999991023418218
-427.00413361184997,-20.188938905888733,0,3,0.8933301875648796
-666.8981815458086,-9.70518641438423,0,3,0.40702649749416175
-525.2618358858233,-0.9850914929843952,0,3,0.629035509430788
785.0654077667618,-90.4884062616988,2,2,0.4677567528808291
1224.9588469739585,46.354667616995016,2,2,0.19472766253713414
1029.7142173474738,7.254450937276715,2,2,0.2903992742065855
1203.916840557659,39.322163242403576,2,2,0.2031060141762664
848.991462189168,-19.255306071637392,2,2,0.4319020126856987
1119.514877348441,-97.1491173625194,2,2,0.23323859130297153
813.4249757587227,-99.67425492500587,2,2,0.4423094096653306
69.47575004980627,15.925911636106605,1,2,0.6077103777935919
341.13344430706115,-21.966849094771135,2,2,0.17371225818052638
330.47852464860057,-31.09761147316874,2,2,0.1371495759842014
704.1539385866529,64.8375227664493,2,2,0.5904795977062267
867.6589744454902,73.22580535259607,2,2,0.39858411388828796
1166.0702040842282,94.6476105930904,2,2,0.21308571551570443
1215.6960335075767,-14.79226926847349,2,2,0.19843569865769117
1015.4747239961114,30.78250165271845,2,2,0.2981040683242677
1162.9496934075512,-6.8286069463676995,2,2,0.22127322439542296
682.265942670073,43.313357955714764,2,2,0.6640978951522534
225.57481310951107,27.888316008205948,1,2,0.20191567534506016
896.6646999744623,10.947551620627962,2,2,0.3907617327086266
1259.6495335052794,52.46876083293563,2,2,0.18191739837290033
1404.4612958953296,59.19122633741438,2,2,0.1374144877613548
1528.4321314927486,48.64896799511479,2,2,0.10812370747437483
890.2605711418157,-49.57373779140204,2,2,0.38685130488341324
1140.9764418664429,-82.36080327612581,2,2,0.2240234313524132
-429.7678678430093,21.848374801739055,0,3,0.8662833162666099
-475.1457403022631,12.050918081985401,0,3,0.7485591484185079
-417.68454191866135,42.00925102247555,0,3,0.8307608351721507
-562.5067990804738,29.66667079687653,0,3,0.5535064231650184
-453.8630716917718,50.41582129190033,0,3,0.7699723676956685
-363.4318089008643,53.18766626999974,0,3,0.8117078988209241
-287.2671803954495,52.18366935621253,0,3,0.5189391514582313
-487.5338750720995,100.80021939014995,0,3,0.5823486102998274
-401.90679239053884,87.50331681474358,0,3,0.6703794567411852
-474.5398404942913,52.229211349936065,0,3,0.7297196413361031
-469.92601865236304,33.32284053248367,0,3,0.766776413888764
-431.54955574893336,19.029065313148294,0,3,0.9007254816373693
-264.2019425874465,53.68445936558487,0,3,0.41587127512924926
-537.4226198209384,61.17891004648624,0,3,0.5854176344612214
-724.1820382408707,8.793590882438423,0,3,0.34847908271013406
-360.4224471374846,60.82248245267374,0,3,0.7041516308775451
-145.847472520353,16.556576407112516,1,1,0.19438221758753715
99.3689118119255,37.172433278484675,1,1,0.5915945170963908
317.9748040294469,50.94166258529759,2,1,0.0831703029805938
100.87040037631436,67.23820933673903,1,1,0.4840332741732123
-501.701410211616,57.33650226897731,0,3,0.609043550731402
-482.8417741135189,30.036513434385938,0,3,0.6696793637282827
-504.99992254617143,69.026975025703,0,3,0.6366012234753728
-489.9874407431389,23.214019236149,0,3,0.7239084133382658
-142.618021815151,81.62059044425695,1,3,0.16678503578904436
-732.8418485978254,12.397458992563486,0,3,0.3420146296221749
-650.0492852127477,25.944279629194398,0,3,0.42514283450632084
-665.567639546478,51.716781519093445,0,3,0.4030853958380338
-327.1822200391824,-4.408835080789743,0,1,0.6952791864610544
142.18173014773356,14.84583150163968,1,1,0.4781735184192204
292.22944614410017,41.812920982261005,1,1,0.014909243272971606
192.3751190704761,-9.788324219693436,1,1,0.30552905130887287
-323.894000166717,-16.720911461320213,0,1,0.6742609998202824
-75.76412641392903,156.32950160296627,1,1,0.27487511498676476
691.9758518921274,122.02079691808405,2,1,0.5530061520245877
281.30524810107227,83.26684937323284,1,1,0.03504279409161315
230.88061792543658,46.293526298592894,1,1,0.1684355344895785
-284.50973448685806,26.99363084066664,0,1,0.4944149911172404
-219.05140383502805,51.06760078449605,0,1,0.20309071835673143
421.86581922615596,59.74739019561969,2,1,0.4149802681535921
80.96900221867213,60.205204183708815,1,1,0.616365296217265
115.44988740646113,146.02502408856594,1,1,0.356647825827513
163.79064938808187,78.83315059356909,1,1,0.36255275198046255
-235.80644459153314,1.3634199541867247,0,3,0.30035663232073606
-305.1572638641593,-14.647818051704746,0,3,0.6372618215813799
-331.255840646503,-15.905571761958868,0,3,0.768763241411845
-328.4649299073334,69.85411322288127,0,3,0.6666386093632706
-355.82238021966805,16.639745730416564,0,3,0.9094862613920822
-491.9231282132182,40.762016412527714,0,3,0.7033538008097322
-437.6875778055879,41.304285195431646,0,3,0.8186088256930186
-429.56055557391755,28.941191789465222,0,3,0.859020287942057
-466.73984919590055,53.895016372990256,0,3,0.7338339180334397
49.16590819233943,-68.66699355557995,1,1,0.5472811665801649
294.33903862762077,-71.79175738390802,2,1,0.014185974066932339
567.9137549603404,-64.14833477849515,2,1,0.7728433391806699
523.4077496700802,-37.94017770573805,2,1,0.7735500867959775
315.3092307432639,-30.256694593444195,2,1,0.0813702745798327
-185.6666339373469,14.489583464377688,0,1,0.05928441685745112
526.7997919354918,-57.348905945754495,2,1,0.7502249182258154
571.712001024865,-35.73278009267773,2,1,0.8277536611287535
495.7121768129234,0.7848224422101566,2,1,0.6831685472033671
563.1290222839577,-24.552906370367396,2,1,0.8056955569498669
551.8254200491644,-56.77945752590563,2,1,0.777397285710393
158.50292769331145,-93.21760528629915,1,1,0.3176509119068265
-13.909709179691163,9.153068311516506,1,1,0.6640239056914261
494.9112061881574,8.202903684179205,2,1,0.6755978892858387
699.9573459418668,-10.65552310196091,2,1,0.6167127416025491
449.0494474883578,-24.040368987416457,2,1,0.530015350230334
507.0013243003175,-40.96064978437067,2,1,0.6819224083327429
384.24440931973436,-71.15946439908112,2,1,0.27929907308359336
14.83354881963487,-83.04281587541402,1,1,0.5370338119433249
135.35489179062347,-55.447938806805126,1,1,0.397694929665267
-101.06466229167131,32.969573318709024,1,3,0.3821791131483503
210.39556634118935,-117.13817705000258,1,2,0.19322829081108428
-697.5644397686362,-152.2870281708713,0,2,0.3266868867034296
-492.6292034743185,-201.01846747459635,0,2,0.4049568670975714
507.33501547659284,-198.54083358099888,2,2,0.40859607320454394
140.74047581610193,-112.59666529850901,1,2,0.3476185983953626
392.22189320950815,-115.62009216769451,2,2,0.28491214765554473
422.0016341618732,-114.16961429964661,2,2,0.36401767608505753
602.149200213544,-40.374963083913315,2,2,0.738836696776304
474.44222057520165,-51.209342910569205,2,2,0.5642163228659405
-268.83201525656716,-63.7202980914129,0,2,0.3701859195759025
-175.2896327813786,-69.00402312837932,1,2,0.06280851799609966
-265.7100650115251,-59.70255466158247,0,2,0.3472176319229445
106.4064284828105,-19.493991816973562,1,2,0.6244530174190512
109.19610175988964,41.77443048762268,1,2,0.5659699412002301
-173.46481756418189,-54.805200738208185,1,2,0.07870728493377144
-79.5615225942579,16.473201266830984,1,2,0.4543993808337319
-666.8341158422533,68.43166323205412,0,1,0.37399194805881675
17.599638029330208,89.25108889972432,1,1,0.4745487000167923
150.16564131050018,102.99018510769605,1,1,0.3189487498719139
-71.67923734656551,130.07107926352444,1,1,0.30466495625966616
-336.24555009264145,130.36154197172738,0,1,0.48828310340204206
196.9679213759132,-32.55265130332788,1,1,0.2569843782068604
-134.95775601021228,-13.598974214555824,1,1,0.20557969821098898
-124.95050367524664,-30.78632131553661,1,1,0.24508233769012544
-92.10977640191231,-55.867637854554175,1,1,0.29939589583681125
-33.930465581699536,-40.93635157297439,1,1,0.4519318390299607
-12.85721389231162,-37.68926687421026,1,1,0.4856049267227198
-95.25881508148314,-48.07493922517591,1,1,0.2963895098019722
-36.090790320102315,90.6535996452642,1,1,0.42503386724789083
38.186040076675454,105.03083936417977,1,1,0.4876004842943398
-175.3930544387481,127.97323375955614,1,1,0.04760754232681619
-219.4108542647988,125.98509908083861,0,1,0.1620983120506002
-118.90913687512375,-56.25649442396971,1,1,0.22052567388102218
17.836062559066022,-59.00475501268326,1,1,0.4855765928753826
95.33935799567735,-28.781714390622994,1,1,0.4332602627067632
-283.41970377133737,-42.016650046098334,0,1,0.34252336356414337
-200.1395694066257,-38.48668326055349,0,1,0.08437503209609654
-525.5156566776594,-47.23149334341878,0,1,0.5022478197130877
-281.1468877818427,-67.88657635699917,0,1,0.3020086776282245
10.881750836777883,-71.38410864987816,1,1,0.4422234547351709
72.18790274806292,-60.825050099249154,1,1,0.4302966733097968
118.95839168781436,-61.41113657292007,1,1,0.36710670900693465
-87.25767346699149,-72.02883558860944,1,1,0.2768821223820337
-323.0970930282299,122.2869145917735,0,1,0.4191756560184552
14.137725295099926,116.52796205462414,1,1,0.3928540794677402
-57.44460200547769,95.27914073213134,1,1,0.32694621556118664
-35.09003172472376,67.14428370066332,1,1,0.35996398774881655
-75.13488184476546,54.28600679515222,1,1,0.27400718359120013
-117.2847816903377,50.30911582280595,1,1,0.26324679598690004
119.79612553570814,59.497040991084134,1,1,0.4618855422845549
446.09042857849613,92.21387341789193,2,1,0.4463437342813086
98.83188250436797,101.50277175480556,1,1,0.47530344256515855
-489.2207520102987,135.84989085071135,0,1,0.5016223196015965
-131.81601843463613,48.04458573636725,1,1,0.1666917464995461
261.8069642657563,20.083460141747707,1,1,0.0704659238553802
221.42979902005322,70.77170949219914,1,1,0.14894022257120343
150.39494565563837,-2.870857140097769,1,1,0.32456480474305915
-273.1570794034727,-11.63385309625096,0,1,0.33348121971068245
-536.9690347497112,57.76693063953991,0,3,0.5546548501265989
-448.6286063345018,-0.4822774154890226,0,3,0.7953941175239458
-284.61270492682013,-10.513122002427508,0,3,0.5162218453711986
-292.5046445635851,7.156121492780301,0,3,0.5424277554503691
-560.162876469088,-0.712834019680372,0,3,0.538048648711452
-478.85782439577304,-3.0710613744291777,0,3,0.7427736240908871
-205.14976563866048,18.782625855652327,0,3,0.16055788757300127
-59.613193681023404,32.72168184841365,1,3,0.5337515870876703
-174.61737809292174,54.58386196311824,1,3,0.07204792319611697
155.86812913413974,62.0824315955536,1,3,0.38127423400718197
-3.0772437174603056,103.66278966595178,1,3,0.5053173737935428
-217.49405873742649,67.53479184310669,0,3,0.20012626364089892
-154.95528912656812,38.05037644845862,1,3,0.14618374670788137
-75.15872261669233,49.926086268727374,1,3,0.4519579836656371
-163.5958071193545,32.49026503298563,1,3,0.11459554551820816
-312.8194368341193,26.81676240717428,0,3,0.6350588333816902
76.94156094663458,13.903083112789488,1,1,0.48953253980049416
160.13882412909766,3.6047400919256347,1,1,0.313502518066044
96.03154869337072,18.041755034597713,1,1,0.4302320213610564
170.92729072158068,26.226218304240206,1,1,0.2849780883341777
610.9535202695254,55.757763082735096,2,1,0.6588917721982537
540.093241093314,47.241044364449635,2,1,0.6610955930503881
-630.5977191699565,-79.214708616264,0,2,0.39496091122313226
-535.3242031556166,7.124251131207359,0,2,0.5370046154388071
-662.3276490201565,6.4172042448609545,0,2,0.3498653972554493
745.3663352235258,66.90164340654616,2,2,0.45724488319713164
455.3357300890259,14.754374061700787,2,2,0.4066237753647808
673.3499086878699,39.931006634144126,2,2,0.5619246647785814
397.5284217794633,-10.386812495208858,2,2,0.2669111996955469
566.811887438387,-2.199940354930334,2,2,0.5748893420496344
486.7620644025442,17.912069152573963,2,2,0.5275406126029512
858.5002024667624,63.56973534882894,2,2,0.37171324551277496
786.3416411632502,7.9620392438088174,2,2,0.4566140946463795
553.3998350542288,-63.33187632307039,2,2,0.6536597408200386
513.8274425628756,-86.00937753599709,2,2,0.6026619484175391
241.39818171528327,-80.35519221399647,1,2,0.1320029526373938
26.406833739262765,-79.95558037893608,1,2,0.5054637504408368
-106.47092846751593,-110.15087348865737,1,2,0.23936267972776482
13.381363441314988,-95.95653467276645,1,2,0.481755253412675
-33.32991893247595,-89.93028501917999,1,2,0.3863622131812461
494.82016988309306,-57.01624665244128,2,2,0.5574047287234485
1738.7769366414252,-16.932966409594655,2,2,0.06930448888324647
646.6971438658813,-24.408134139609956,2,2,0.6762881817640327
723.2149179638523,2.0772010001789454,2,2,0.5655397494238787
-359.0902575981811,-154.30803347169885,0,2,0.3830761777103475
115.30195959524963,28.39975176599819,1,2,0.5151646175298217
-556.5257126221921,-97.91807041995762,0,2,0.5044139172315583
-529.5328059275429,-12.141745511943213,0,2,0.5919805852402944
182.26042303805298,72.26081524656269,1,2,0.23102490433580014
-376.2916585587876,-21.36202922421637,0,2,0.4251730669848457
-382.1489742843054,-111.69527173177983,0,2,0.4421501592374417
-515.3967226807239,-173.8615563217537,0,2,0.41283159681048565
-354.4062833340877,-224.01802008390098,0,2,0.30282382281988474
912.6940140502932,-29.776284118062335,2,2,0.3572721542428705
164.7674540501589,-99.86125934235395,1,2,0.3259497025332403
458.5367269487447,-66.16548841981313,2,2,0.5711559046256447
250.15644313908228,-50.746431385278356,1,2,0.12891126752211202
104.83524171695399,-81.34378230862393,1,2,0.5119923055195823
