Component1,Component2,Cluster,Classe,Similarity
-189.05249337277678,-78.3422843817359,0,2,0.7967037373462411
-16.168218667658493,-72.60626341650125,0,2,0.1825727568450446
124.5181523754145,-72.53990526638312,1,2,0.4040306572337109
109.39324354877681,-79.07615198389483,1,2,0.3317246831959406
-64.20185661285927,-66.50522633549956,0,2,0.3786950917929517
-309.0385511068288,-53.007836801871065,0,2,0.7409566987777381
-32.415884437907835,-35.472972842838914,0,2,0.22099817284544288
185.9302441427194,-65.05314772231715,1,2,0.4868017240243043
278.48712617637716,-44.32946106638951,1,2,0.6871035459591313
-17.255558218926808,-55.927977008698406,0,2,0.15881978048380274
-271.9941761454983,-126.39313924456746,0,2,0.6728642600451002
-32.34140172131242,-118.96146013610523,0,2,0.2089478179877715
455.93911301936805,-38.101309918583325,1,2,0.6673193048905084
534.6855472003201,-73.77697008735304,1,2,0.5629792557821272
390.4609349732143,27.868519093527425,1,2,0.7199412330645014
-126.18586916984077,51.05889747044441,0,2,0.5018007096377641
-62.69919483847161,50.917494130580764,0,2,0.35773657939362824
-101.89136104644672,-10.901736904365492,0,2,0.36711101622482056
210.68071667665163,-70.75729386267558,1,2,0.5972538058916259
159.56648784926392,-123.00853279811244,1,2,0.4507604517177237
186.21983178529763,-54.74628365385519,1,2,0.5703194080890401
-22.671382397874595,-138.34070679245588,0,2,0.16964525628867477
-160.16843604907308,-100.09574206905764,0,2,0.6450278248896768
104.2907789587166,-68.17464759733684,1,2,0.2627889042839797
404.9682780694843,-100.86855673185303,1,2,0.6350155491480745
509.40350305742663,-111.37719262570636,1,2,0.5376897896721564
760.8994124342973,-55.773469400477666,1,2,0.3875062954303454
215.995259543457,-80.83078379272317,1,2,0.6122137420435789
-145.12084817504592,-109.61602254771581,0,2,0.5160461378091754
-568.9543802177299,-88.57264888203711,0,2,0.459219955395757
-164.5925795721928,-79.134978548932,0,2,0.6463747696874429
322.5197205555364,-70.7275876408463,1,2,0.7636608898363759
616.0894329808607,-56.017913714013275,1,2,0.48099413205589525
576.0792569585274,-70.85048816986432,1,2,0.5045067531921061
1747.4862687259044,26.4380779611802,1,2,0.16465440167072476
876.4928837322193,1.7134018279296868,1,2,0.3359903148514696
7.8008432281037585,-57.119443591425124,0,2,0.06654418728818734
168.77103042944987,-31.89503735210326,1,2,0.5177580350195876
122.85577959552779,-51.33796886164055,1,2,0.3869427788646771
391.80208152541627,-29.852630205940102,1,2,0.7067849116763454
356.64770155745964,-2.657579319002707,1,2,0.7386456854156447
494.7104865581455,31.212646609972325,1,2,0.5665871394308786
257.2681974342545,-14.481618775636747,1,2,0.7397968866131255
611.264789697407,-30.80196254959253,1,2,0.48567240897150366
1224.189490027609,-37.8399613822514,1,2,0.24029885739638335
662.3622410080882,-36.253318680660755,1,2,0.4537969507663848
530.4410124006758,15.051195544792165,1,2,0.5630168642397926
1063.992307315698,39.216761954808504,1,2,0.2769873445792417
262.621492254769,32.749335676045575,1,2,0.8027163417126921
420.0834740364012,23.076236407651265,1,2,0.7143172885580615
256.0857916079199,90.08030492173424,1,2,0.6504242296399003
223.6056643172376,22.133905702971845,1,2,0.7772173929713568
-940.6520939019647,11.151845364284355,0,2,0.29469465017573615
-428.44100427132935,-46.089089076021196,0,2,0.5553915666432792
-791.0104427816112,-82.72999868565694,0,2,0.3363518947089361
-597.3792695958665,-64.97101608119532,0,2,0.43579404308198066
-443.87110688681037,-49.032480501230026,0,2,0.545316928703399
-487.2314193040427,-51.37000354029209,0,2,0.5180759067284382
