Component1,Component2,Cluster,Classe,Similarity
164.7674540501589,-99.86125934235395,2,2,0.3259497024555351
458.5367269487447,-66.16548841981313,0,-1,0.571155904629626
250.15644313908228,-50.746431385278356,2,2,0.1289112674758114
104.83524171695399,-81.34378230862393,2,2,0.5119923054076174
1249.0657990268926,-12.293808352901522,0,2,0.18486143297499313
733.9925116646141,-66.55036863710106,0,-1,0.5499260220283873
-528.9449420506123,17.21901090151806,1,2,0.5871330028264112
-118.82527091405268,39.6239553543744,2,2,0.2824335447223554
101.67329762511827,56.43972778403173,2,2,0.4128020368466858
43.021735588840556,26.260169991851285,2,-1,0.7092606232779719
290.48838587610476,13.501065749886948,2,2,0.018790166019913346
-14.974171226722092,2.3386683413712035,2,2,0.6670306999754816
192.40051954711953,-35.14540793098172,2,2,0.3044599806928665
36.04916777517542,-41.19049730700084,2,-1,0.7690469337831132
474.5368499632182,-29.744602689223314,0,2,0.6694425252756477
14.486685888810598,-72.96681080656757,2,2,0.6461144731861328
448.0458058904426,-21.637525490686016,0,2,0.5781956194375417
-190.01461998466323,-127.65904738153253,1,-1,0.052456281581254705
-335.23375705989145,-73.88920470095141,1,2,0.564319310287108
-6.802234156054055,-11.779528208997704,2,2,0.6462437755350385
580.4033437366093,-3.0933545416421566,0,2,0.7810557253580299
1437.886635340182,9.565456961006532,0,-1,0.12832035038848655
1588.7916583948643,85.93561662380364,0,2,0.09350144047492048
1458.820561436987,27.932573681786266,0,2,0.12387330653101114
-36.4697948793812,-54.197807345749084,2,2,0.6023079560431255
-89.89032547461397,37.82119058118599,2,-1,0.23647705504231786
397.4110894050714,13.726255675147854,0,2,0.2618939372001421
-539.7514546947128,36.131930098894145,1,2,0.5037012152183047
-338.51233140613806,20.029587534770258,1,2,0.5219095715352438
-537.3521326547517,7.233084016686803,1,-1,0.5145702713436804
90.99459485825514,18.27215353124842,2,2,0.4733817235955118
46.594270280674436,18.15569102740676,2,2,0.4880432693477752
60.46698635831399,3.4411666433429673,2,2,0.4189126121619997
-693.0297622743764,-58.49905369455547,1,-1,0.34591405223886196
-305.53727558955325,-4.024604091282811,1,2,0.4857301130636542
-146.1036919714404,18.43057878770935,2,2,0.15583347825733807
299.6242465229036,38.88127381644375,0,2,0.027941861707550864
205.83841840531227,-17.694158348414533,2,-1,0.24957713246575342
-25.276112421745438,-56.52107414951914,2,2,0.5495116179143926
-628.1308708314683,-77.518952537486,1,2,0.41399867283144753
-369.56394226243856,-79.03181916864008,1,2,0.6230548366693969
2.706107908334161,52.483160280750496,2,-1,0.6834947276327457
-254.6906207219713,113.02365477229296,1,2,0.25598803259011405
588.5919514245029,58.30055806749408,0,2,0.7095415951204127
395.6746098308447,95.19092448774046,0,2,0.2811379964488261
533.2657730158555,14.4734808141244,0,-1,0.8263261345841111
-354.97707613338514,-7.653395805133016,1,2,0.7442219603433744
-230.68714790691877,-36.154063741905475,1,2,0.24583503121568118
550.6596883942314,-14.81272116561422,0,2,0.9153240895796448
481.54468104655757,-38.335725540591284,0,-1,0.6604610732869811
202.48927796509133,5.930455801889309,2,2,0.28191322646714956
-39.74598740751185,-26.674303276081105,2,2,0.5489276283318665
451.20027912556884,-41.27964506700937,0,2,0.5875615246484112
580.5163571645426,2.0871366527750297,0,-1,1.0
-120.92828328187875,-13.975114179382672,2,2,0.29504049217200135
-584.3234970195272,-91.26895436377316,1,2,0.4623160417738237
477.4639515855263,-98.90900873427935,0,2,0.5867429011343717
957.2956778213331,73.63375438189581,0,-1,0.32895866768014437
1120.198206894889,-5.495329515998435,0,2,0.24220164303481861
1026.1328809059817,60.66903162192074,0,2,0.28785081624426523
250.70330744270973,-17.892531780733293,2,2,0.132242756522576
466.9361216916004,-26.813673317530856,0,-1,0.6786334686308022
400.25890794312454,-50.39237309675204,0,2,0.3823217780654191
546.7500841079227,29.85376068899194,0,2,0.9253495939360272
310.95934692826336,92.63365432084652,0,2,0.053701812586403164
-172.26866828112873,-50.14433421119401,2,-1,0.08205179038228716
358.2301516011489,35.435410149139955,0,2,0.22880207833317456
7.338810847149489,-31.6732971445158,2,2,0.7825434153285544
1093.047254131429,63.26856472987106,0,2,0.2516534867382756
986.0269071236883,37.42300017099524,0,-1,0.31853127943370163
1072.5793966249032,0.4302345892645576,0,2,0.26520042391701115
20.683716992015206,24.28340000131317,2,2,0.9203825445686471
4.83828916232801,54.02375996752306,2,2,0.7400626103235446
-155.5835457098026,-49.2137911291469,2,-1,0.1442448573616003
-327.52484376225846,-112.59447421381458,1,2,0.4735693828866492
-611.8692415420398,6.879064795244631,1,2,0.39683836777806336
-459.489507744962,4.5977173267859826,1,2,0.528578235316939
248.65526750753224,-16.69531920552572,2,-1,0.1381857030488065
322.3984413734647,-31.60558850689995,0,2,0.10990116526139848
1404.5136829409928,52.464062022961684,0,2,0.13692307765055356
943.0827822187091,68.27898160555912,0,2,0.3335389853162636
1398.3428584272804,88.67933220046098,0,-1,0.13548859785597922
1570.0168983304527,57.67692166930027,0,2,0.09834502219549368
1986.339810635475,32.63586059153408,0,2,0.036291240277433245
103.95745508689606,-36.83171773600435,2,2,0.6140380298688768
259.2339885680101,17.04892050427202,2,-1,0.10819836381585135
162.04525854338226,-4.067657761898772,2,2,0.4148171484707843
-339.3112353710958,-79.21714590294519,1,2,0.5147554694565672
-524.8366141338578,-79.64187308387733,1,2,0.5163872888567753
-103.5577165025486,-75.86162493882404,2,-1,0.25774058608119343
110.42294902822255,-65.80552630488279,2,2,0.428940434031728
198.8891339061579,9.960051460765271,2,2,0.26466932837683865
799.3139906171723,97.73758691349678,0,2,0.4613100292645689
1006.5771102146794,28.11367008551366,0,-1,0.3022605315789495
-82.046006326937,56.95155869418221,2,2,0.39386818409214586
346.9045145442085,47.93355684434465,0,2,0.1807307767641646
907.6279937562383,117.59990722554664,0,2,0.35465983262873
780.9841777451327,116.09105693412727,0,-1,0.4669371527377686
-75.66838166470916,5.978326234043038,2,2,0.38853076026801703
-356.42746884102655,-8.691952688398146,1,2,0.6705821916336181
414.3955883708095,37.23455122861566,0,2,0.30060564013539137
2.5285706804811525,-65.68145686850664,2,-1,0.29869981558190495
958.2787497022066,5.3423103894628525,0,2,0.32132940114376685
1591.5935612594797,-21.513072199522412,0,2,0.09231773010125965
558.2973260222013,-60.67721206170805,0,2,0.5066121437780591
-590.3475593236695,-93.50205187899303,1,-1,0.4515664197444176
-144.69129239151823,-75.00935053404919,2,2,0.1424344180275393
-296.9350723289424,0.42131671535759097,1,2,0.4595555814349557
-84.66341995819789,36.44944429206811,2,2,0.34328847493807335
-184.1617203918355,35.78809925889459,1,-1,0.0526875939738527
-146.96324960732557,2.298386065066495,2,2,0.15910455181207261
-195.54104706715816,-3.7715431130437196,1,2,0.09588292471731175
129.68182660554726,2.601570788038373,2,2,0.41111656058039925
-184.90870508340436,-5.145726447800143,1,-1,0.05020089920119142
2.966770376446675,-4.248067612028706,2,2,0.5227821571912576
75.11070192797183,65.63740963642698,2,2,0.41490644504862817
-18.80897668826742,17.932331267701954,2,2,0.4734064996815739
-113.03081061484454,92.8182879674265,2,-1,0.18731628470713302
-95.15657492155583,43.701765175339006,2,2,0.2857633714968135
-220.72038312507345,-61.01269721974427,1,2,0.1609401455652243
-800.2619209586603,-1.2348722646050874,1,2,0.28161711088774455
-851.5036905316924,-13.814877060719539,1,-1,0.24798394220880215
-401.27808943629816,14.17364908452845,1,2,0.7100897533810475
-89.7738771542131,54.19421719122971,2,2,0.3204378181013501
29.367043037364965,46.06194852818976,2,2,0.5708910635115325
-233.5207361232633,29.4116330637047,1,-1,0.2222917750456257
-554.0834653103523,-5.930371906717937,1,2,0.5228529808073701
83.0618703995317,-14.760845916547964,2,2,0.5284316328797005
709.5715740883961,-22.715358802235073,0,2,0.5544402514661688
401.5074847809726,-21.42865357481753,0,-1,0.3296735472374137
111.30300978198807,-32.69861132248661,2,2,0.4388883500194394
202.0602001747086,-28.60755214932061,2,2,0.22950455672328274
-133.7302814275572,-19.862515189384794,2,2,0.19673754906296792
175.58923328184824,-7.125457128373455,2,-1,0.2939141098566729
82.68270367304171,6.192212392021702,2,2,0.4894681252522828
-22.058842720753546,-93.15886387683867,2,2,0.35310689142894236
-42.659313169006964,17.985795638872958,2,2,0.6372660850499501
-561.2591716604286,-37.003220756585165,1,-1,0.5488367046085267
-29.36651703483585,34.06213333178431,2,2,0.6647824846842749
-298.18131411871093,-16.881675867736362,1,2,0.5754879320620727
-688.7901875363193,-44.93533710237989,1,2,0.37895136438003574
-821.1671601952261,29.10060988002772,1,-1,0.2628879769506669
158.64263741144805,-51.03180508970661,2,2,0.3666173343888397
669.0938254741927,14.406123359229923,0,2,0.6940429287168559
755.8292643956884,9.659215084634866,0,2,0.5527023166811136
872.198328758165,25.075883485200677,0,-1,0.405431303018152
797.9703721533438,-5.250150925819014,0,2,0.49131203802428547
699.4714697809702,-63.70586034723587,0,2,0.6338245147269299
316.600715385131,-121.25302866479171,0,2,0.07020317008459809
397.56995729327605,-101.0605674771428,0,-1,0.32154704599112693
-82.44308147519746,-9.954162610581534,2,2,0.36061368868229016
193.02764237726956,-16.601946030294812,2,2,0.27829690687189435
70.836716224788,-91.01363818822065,2,2,0.5739195279831297
619.0885507973612,-0.7774916775885004,0,-1,0.763714716578378
896.5723943373889,54.449514000875524,0,2,0.3729230036322084
421.44198639700653,52.5439414685481,0,2,0.3610789348104726
822.37176761,-28.933631044384867,0,2,0.4692962530077498
664.0747404526364,-68.52123555165753,0,-1,0.6856232211827364
202.5422353504341,-127.3929074820673,2,2,0.1658821082054569
216.56503049163848,-22.646204143588022,2,2,0.22263638198608682
149.8009986362158,-39.762785783015715,2,2,0.4309817217955434
88.01039466412203,-71.19056313622136,2,-1,0.6159261563519189
366.2118060134401,-11.441229736942546,0,2,0.2623170489299773
613.8848263233976,-23.983405502741448,0,2,0.8453475610025833
311.34862992206195,-13.026025807133408,0,2,0.06892810913735448
551.9807182759491,-34.95846409326538,0,-1,0.8971842679298208
499.16591261346434,-14.559204686395503,0,2,0.7521342410025167
596.2395122687317,-76.30861184443364,0,2,0.80169476536294
576.8961356400046,-22.73082136152567,0,2,0.8688609147893145
-256.1379181379825,-24.47649532591015,1,-1,0.35988122592106797
569.5116129826972,-38.98943212795575,0,2,0.8809207815543056
183.38482739355572,-79.94638758671022,2,2,0.3001815943986714
-32.637660121075214,-41.79472430656489,2,2,0.5779208981461545
-4.442767207927545,-15.038502135355031,2,-1,0.6136339171957115
254.23306231689207,-43.782409136909564,2,2,0.11388042112747976
649.8171045419683,-9.991727204014467,0,2,0.7387112538000937
745.8163884645571,-8.757132555716055,0,2,0.5692879736695815
863.6440533990915,26.53880722684869,0,-1,0.41024823204818217
688.2635588021246,2.1649156313429216,0,2,0.6596548835369189
-389.2065986856413,-83.26532001599276,1,2,0.6892691355141218
524.0371817757616,-85.5035538717595,0,2,0.6803501065636992
704.115729142389,-51.49868374919845,0,-1,0.5935236332702714
954.3986071147058,-6.1969598095503216,0,2,0.3304784566640093
647.3747294385455,-59.09559015279629,0,2,0.6824606126017296
448.94151272896374,-6.488382946314687,0,2,0.49614217668462124
415.8353703023513,-28.37989086735797,0,-1,0.3944110087106729
-22.322089428604386,-33.58695750904394,2,2,0.5583323096674708
-165.42459149063052,-129.78793301882493,2,2,0.06526651963409702
-164.83235889126615,-103.57376203837777,2,2,0.08004461311746403
695.3147272524741,-116.70519662580722,0,-1,0.5744299545237761
430.2347056032429,-124.23666482374193,0,2,0.39734087968992937
764.6113422719054,-70.35463605086662,0,2,0.527344950150417
701.9034348995485,-19.523332285535446,0,2,0.6464616492403799
714.5875932419717,-32.455715390670036,0,-1,0.6193452603563319
-460.9610736907548,-175.48993162571605,1,2,0.4459135798805376
418.08411764189464,-77.76975313584524,0,2,0.41320795748000405
95.97574010678363,-93.01378259262464,2,2,0.5078837962246792
465.75153981657036,-107.85539689498242,0,-1,0.5370168969572751
335.6830445849055,-23.998325099166607,0,2,0.15313533733610318
88.34456968531458,-32.07939272159325,2,2,0.6122314288271253
-335.984792434744,-65.66334850849856,1,2,0.6317389422525976
-198.11570780122042,-67.4683685007094,1,-1,0.10609934610040017
-521.169382148871,-83.31213976861162,1,2,0.5499323952259756
217.6585047347162,-138.67980916709922,2,2,0.14889317882083297
261.3938688308226,-124.00432128089312,2,2,0.07120140432752231
552.5632938225363,-7.703788390751129,0,-1,0.7581989764601329
805.3016712627,11.880492669904754,0,2,0.4685957899061235
816.5953343552276,62.38578648676395,0,2,0.43039404471801634
813.3706864655144,49.44644297471223,0,2,0.4363955612248398
727.8533208944009,-69.18760925529665,0,-1,0.5663088848689444
-486.09505441473743,1.3273121343285652,1,2,0.5722774028482551
-438.64162877903766,19.339358619105724,1,2,0.610578469925624
-539.9705028818996,-56.033734754526904,1,2,0.5410250741648128
-408.6624451746734,-34.23104163842561,1,-1,0.8060047081825552
-80.60311334686958,-28.5808667000814,2,2,0.3629680800475683
-77.83577236492874,-44.37592113306272,2,2,0.3698960686208883
-312.2822568037707,-67.26176911672152,1,2,0.46177986499055557
-201.05965607403743,-28.414245241071512,1,-1,0.12049949102285207
-165.5681054031811,21.47306910534587,2,2,0.11025557635312921
-130.0133754454082,-16.822452020900414,2,2,0.2568692302400124
-49.03394846024207,-54.96265173694485,2,2,0.4942273334127152
-543.0022858382368,-114.59896522663988,1,-1,0.4805962761153997
105.93096536215762,-171.9725936316359,2,2,0.2637939472518911
264.995789446921,-52.248106737250424,2,2,0.06641158863067453
433.33556812065626,-85.46041785517261,0,2,0.38168478545097817
487.5576305386162,-53.37246912583535,0,-1,0.5428645481489962
-462.8557039002179,-81.3226180972774,1,2,0.6128408729912713
12.974607259731556,-40.657487267143665,2,2,0.6231257445677556
-414.0207820864764,-91.93129192485551,1,2,0.6033739562034628
58.96149132072628,-60.549683712148834,2,-1,0.5750381835547258
264.69048477322576,-81.92747273974652,2,2,0.07218604485355906
204.49219058090625,-66.11392473826388,2,2,0.22575341261754023
292.0267110505263,-26.991172454982063,2,2,0.008247306966288281
-368.1517277434913,-4.445967454317099,1,-1,0.9611302457576825
-210.6840916768639,34.09497340435712,1,2,0.18279162671779736
33.901570574532116,44.092016005506935,2,2,0.7879758913984047
-206.52201100919547,35.021721141847195,1,2,0.16143225179224163
-174.15027328127053,-15.838083326471235,2,-1,0.07699721713182128
13.81301731866347,-2.92729118225634,2,2,0.5889140649919067
306.7098045903019,-46.96212294198355,0,2,0.044825185509821286
908.5539678129423,-40.91508691143241,0,2,0.3666683900352976
-442.9841485968424,-29.186988487516146,1,-1,0.7683806013887702
109.66600346813993,-27.186056997619232,2,2,0.5781778407212972
296.0558058055383,48.00499161082155,0,2,0.02039465070819002
-230.5890709676287,36.1520752908757,1,2,0.2693480302318323
-444.57463868803325,-63.20151405119637,1,-1,0.6839137279973067
-35.235555265935545,24.53862261772821,2,2,0.4706491399142749
-677.6746962515476,-81.91014480136619,1,2,0.37319921214674223
300.1150145126828,-32.48112574817844,0,2,0.03798756264442593
346.87616624979364,6.397664032092507,0,-1,0.19909650314871552
-138.72680906583832,-30.337242000235676,2,2,0.2275283273175972
340.62608220910283,-73.44463021988949,0,2,0.1473159063638414
113.89691480939246,-55.100968434280816,2,2,0.4900660487621229
-529.3619859228937,-115.71382829613611,1,-1,0.48620946344369886
-304.5129228961646,-133.69788940792154,1,2,0.3564028834187525
-384.313401572103,-113.8031296332305,1,2,0.5192484992590507
-267.3824410676941,-63.966053485949715,1,2,0.33011737144625486
-278.2555484112971,-88.87545063983131,1,-1,0.32124708404037183
-58.7601584465549,-87.55084413217833,2,2,0.46360884979206496
306.94957795761866,-17.80664577908192,0,2,0.06081646970655319
59.8685225335887,-23.76959882466963,2,2,0.760609435360259
-670.4411932923408,-117.75811047880475,1,-1,0.3559179345699244
-166.46108154112244,-100.98833163001225,2,2,0.08011434728748501
349.4634660792299,-101.47747360816388,0,2,0.17077521266444284
282.3596897933553,-105.22150929068519,2,2,0.020144318831659014
-41.63639004800598,-73.1489154720231,2,-1,0.49986869536527023
399.05290143933416,-21.31811692722772,0,2,0.39994179849197065
671.8578562865976,47.10638919757815,0,2,0.7028274920499309
590.9509207707517,25.867971952729135,0,2,0.9383665181764946
593.1668018251044,20.986121759286334,0,-1,0.9197459733872777
754.1297592388719,5.179347498673621,0,2,0.5677337247467928
1087.1228751249917,3.0679615696747646,0,2,0.2575016808670385
1405.2993073109812,65.97927720900151,0,2,0.1368813665712686
748.3575715251889,-30.151410214524105,0,-1,0.5729135456622951
440.2863704136737,-23.141620194775044,0,2,0.5646013005266204
442.6890845672933,30.757774761522512,0,2,0.5615480756939852
590.9970489947407,-24.723189414678245,0,2,0.9086777404125073
1245.3779272702652,-8.020391325041317,0,-1,0.1885677163726427
1806.4886810778892,7.542625065145273,0,2,0.0598133236580628
2065.0753425594876,61.22224082377443,0,2,0.02763368555637269
1502.7497672684588,22.946693080748503,0,2,0.11437687575495292
993.3233296965097,-46.873879240101274,0,-1,0.30844476457293624
347.82280116572383,-60.94679571179634,0,2,0.16968101274335923
-286.7985811189385,-7.463968169209409,1,2,0.5032573018468744
-283.4003984286061,-36.90469417225847,1,2,0.4427121471044899
84.65721114040002,-8.511513744366255,2,-1,0.5990430704943743
-97.52720748382512,-46.982481035904954,2,2,0.2998692121829514
-183.57578263367793,-37.237402279055516,1,2,0.06272989303749299
-255.26310472103853,-63.18313875731138,1,2,0.30648634298880406
-80.05483075675716,-4.594571391397096,2,-1,0.394476433031584
195.60883551959796,-40.08926590075248,2,2,0.25521644847463154
112.8299844554092,-51.7718596692163,2,2,0.4484702001898593
-310.7390390491148,-15.588605948839472,1,2,0.6004688443087971
-586.7265556974946,-28.06206046397466,1,-1,0.47953192007237244
-307.32048006082573,-15.218996266119746,1,2,0.5362641283912488
-379.19956371012074,-82.2684019050391,1,2,0.5687966190412452
-321.30445588268833,-52.67692077212692,1,2,0.5325082678544721
-181.38666822596758,-24.861353467655306,1,-1,0.05499014619799758
-100.10517566850672,-38.419138511710116,2,2,0.2927844828438324
-224.11626276673132,-20.591907965910536,1,2,0.21982127667871465
-458.5706740919894,-58.69439346714793,1,2,0.6204761742583729
-704.4981709220137,-61.80840653315525,1,-1,0.3290199275980552
-621.601421585125,-52.31832461578554,1,2,0.40539810923107145
-494.2732837637242,-77.56268590316805,1,2,0.4814173900005476
-427.3201867879284,-53.30097569517906,1,2,0.6275520254572267
-422.8924263195463,-86.79146924468537,1,-1,0.5580883418784435
1293.5741946877727,37.940921096912064,0,2,0.1703962179918863
-575.8466807193663,-123.73403004303898,1,2,0.4361323549494358
-211.3307567981932,-115.2074757851733,1,2,0.12606760348318113
-363.3813957241823,-105.22629588079505,1,-1,0.5523598952983275
-155.0556304883014,-130.97217102372082,2,2,0.10771357744946308
-440.167830600192,-176.65493263409044,1,2,0.44278805694631385
