Component1,Component2,Cluster,Classe,Similarity
1284.5538269220356,-27.426925633074177,2,2,0.3464507984412464
1888.694389741569,-12.44916834135364,2,2,0.16151080664569084
-387.2060636667011,-22.20726316227075,1,2,0.6596631386272014
-163.39928088348893,-36.18221808610116,0,2,0.20194601892191777
130.82234914601304,76.3616402766624,0,2,0.5954698552459521
95.93480185303792,-11.962069919132432,0,2,0.7540012609849471
1236.5421151079127,25.560247499893535,2,2,0.36752695817762815
461.7845376738983,-6.1445378204739995,2,2,0.2577947360430777
448.19290727980297,27.422240330388092,2,2,0.22101538995200642
135.07237922355807,16.59328171137696,0,2,0.6281616553019254
52.470223979479215,-5.20094835096279,0,2,0.7311137599967836
-296.96365239720797,-94.1202850562411,1,2,0.36517510290124
-169.01435394551322,-67.79352633285492,0,2,0.1884993571853505
-164.47956745046008,-21.28643918629149,0,2,0.20315102303216181
329.63259666091926,-1.4550088237830892,0,2,0.18102696231410786
597.4026468965283,53.084846930994956,2,2,0.686787965630826
770.7299993074582,80.2309567296058,2,2,0.874296989029308
849.7952029017115,72.22390854726802,2,2,0.7656803896786393
520.66868629389,54.96475851627412,2,2,0.43923630271415015
418.74148490312973,19.078750938573762,2,2,0.15000580520088214
91.35053405872054,50.023479935555486,0,2,0.742735577218206
-931.0713253755368,-84.59358210494088,1,2,0.33857544588708754
56.76346993969605,-22.703554729088637,0,2,0.9657893148409755
494.0554068220938,38.953945739354424,2,2,0.35968322298162714
840.1622050567162,56.69835232101235,2,2,0.761716207772331
1036.880052266225,34.003037846231734,2,2,0.519000391664652
-52.94155501874252,-45.3809374071306,0,2,0.5565698800399284
-392.90614120880696,-82.25224101149487,1,2,0.7068763597463514
-502.56290073928585,-90.04184727139452,1,2,0.7593845821888261
-66.1988227085144,83.8344660470583,0,2,0.44764955569667175
-300.75729433304946,20.959906102577236,1,2,0.5027840377745889
-109.21992492808113,-13.361276242327563,0,2,0.4216497402292072
262.1344084739551,17.61065144115736,0,2,0.3564608027631595
-133.16303201509527,17.225539856563216,0,2,0.3160910403117534
95.08698655974717,29.661439978785666,0,2,0.7898303249666567
-119.75636963782563,46.095399776665886,0,2,0.33610790551944625
-58.80040715712653,-28.772179366391697,0,2,0.5904126394009059
-283.99491443613135,-133.47312311756227,1,2,0.3353645393211997
773.7922949006879,40.912572364677374,2,2,0.9016806117213063
881.4547901333694,115.79831016432047,2,2,0.663249136505127
656.5624284524456,81.90188522667495,2,2,0.7938574782012151
261.85187925932746,6.838799336446243,0,2,0.3622428574890868
-21.052677365014006,19.795808410096186,0,2,0.7632050720904415
-327.44613707021585,12.194553660363113,1,2,0.6187082026902251
51.28644450165257,-41.11260053894313,0,2,0.7464152600453418
174.26108003655418,21.677750342923105,0,2,0.5517097707359964
-264.2037632059221,-35.830309443269584,1,2,0.26903324376248916
170.3170695186741,-72.18401165673481,0,2,0.5426007076356658
-154.30991681448313,-118.56607739951977,0,2,0.21300658896904467
-24.555505437959937,-91.50826763012225,0,2,0.5589630039581739
-266.1212319501924,-122.27802640280845,1,2,0.2760020707030897
-142.61810988429875,-106.30888145408139,0,2,0.24499100095146242
69.715352208083,47.97398143614464,0,2,0.7076843920318523
168.5926559230645,-29.874942313747795,0,2,0.5867679074495498
-224.6813973497392,-136.55332357202926,1,2,0.14736771628208134
14.328562969442828,-124.74179075602433,0,2,0.5799496846691459
499.5153201453072,10.521112522878411,2,2,0.3796570482307302
579.5119509232538,-48.11815096592531,2,2,0.6107662922648112
432.35953140043716,80.30293611382297,2,2,0.17908397652734553
-84.81894792069784,101.55277676048462,0,2,0.37100625949944965
-21.284088420054104,72.10680590204663,0,2,0.6101996025520953
-59.775145088487534,89.5790042341253,0,2,0.3434542768679336
254.39285274956842,10.886710784614365,0,2,0.30795589304504345
205.19911544427237,-72.19986785121199,0,2,0.40908386020456455
229.81490765224453,19.30227526322119,0,2,0.37642074633133893
24.029927890584986,-102.39169526341792,0,2,0.5495945652695386
-114.6588960995814,-48.98801196750526,0,2,0.32136214037577426
147.88997259311077,-35.392347621017734,0,2,0.499724266283345
449.5684210159757,-89.63237001421831,2,2,0.1957045435810042
554.4571088550806,-108.27480766418614,2,2,0.43641732295087077
803.9405260988924,-28.76258619536395,2,2,0.7496254008698624
260.1594021197675,-68.50463915766139,0,2,0.30413105050545863
-99.69385396420603,-111.39898651044004,0,2,0.3114856146587828
-524.1991282362018,-102.17666367730237,1,2,0.6050148467410303
-773.8744107844859,-122.06552298169726,1,2,0.4272184334773752
-691.3325574949449,-107.38551607680733,1,2,0.5038628117178148
-563.473878433942,-136.04327578301815,1,2,0.5870879201367933
-497.1602108595067,-66.70739914844094,1,2,0.7221364795183416
-492.0519631213581,-102.48060595341991,1,2,0.6613610452658938
1221.4753562795077,54.515766004938996,2,2,0.3798641208516014
-119.14112734412606,-57.4187278333622,0,2,0.32128699363288726
367.858557277136,-49.69391476518484,0,2,0.0906629635940126
661.1432369987381,-31.60682730887396,2,2,0.8050939393249577
621.751360689821,-53.31006056452105,2,2,0.6717082433547068
1790.147037020985,32.699996631841486,2,2,0.17972320726465663
920.1217716377032,18.63477526609256,2,2,0.6350076065584003
53.22173357809038,-53.365992487684736,0,2,0.6992004175222912
213.0865943606559,-12.956282125573466,0,2,0.43518590920473743
167.69673723512847,-31.548360356880664,0,2,0.580859237999862
435.9141106798277,-5.027323483401631,2,2,0.18520524203848387
400.0601591557877,34.8150608655821,2,2,0.0936786471176656
536.984654686416,85.47095172835168,2,2,0.43657121760659656
301.11075427445485,28.15550479087318,0,2,0.23203937239814243
655.3566077260452,8.130704152682881,2,2,0.8001181288484069
1267.9837211012882,-0.7044010395943019,2,2,0.35587444924690637
706.422424066089,-2.019284935993369,2,2,0.9515777776794372
573.0760873794711,63.99871662990097,2,2,0.5923282204879834
1106.2379567598086,45.728927274757666,2,2,0.45607134615746836
304.89846912416874,3.642596182688237,0,2,0.23576793224338077
462.58652398015306,-4.597016035408103,2,2,0.2724438906075324
296.63594903558464,94.79453170610907,0,2,0.2206030518900861
265.8076964630527,15.76874052349541,0,2,0.3381608637001223
