Component1,Component2,Cluster,Classe,Similarity
-93.51813973296373,6.263298429211346,0,3,0.3983902859615531
73.00910995976278,98.92849774801783,0,3,0.34989639673282236
76.60547764222702,94.2354835240697,0,3,0.3580084394180467
-56.58427637309103,109.70014667169448,0,3,0.29132045597024714
-415.1530776135145,41.6900850894059,1,3,0.4974168245193229
-202.97195795829214,34.45548943859427,1,3,0.6805030512736245
-159.2875630745301,20.971618008803915,1,3,0.3231525110691231
-202.55838378016858,15.938672046134712,1,3,0.6340224995077941
-330.10451022496613,4.862633328790139,1,3,0.6780712269336391
-425.6581031862289,-11.062100784199288,1,3,0.4448992704560315
-206.44411822683765,-7.257889132964891,1,3,0.7707830179212196
-281.1887707842126,11.74533943403867,1,3,0.938034929494634
-289.0597020641659,-9.295016415927648,1,3,0.9370145204784548
-147.9779688316804,10.944870596549833,1,3,0.2745544090153458
-474.3832442504827,10.851756608023976,1,3,0.40530016795483403
-270.9802131591658,-27.900231422705872,1,3,0.9141280481362186
-474.2310881504901,-25.34207029464389,1,3,0.4071880087728683
-158.79717373391497,-47.969279120546446,1,2,0.24382278957315018
813.1924930913847,-16.540249914999464,2,2,0.29008607052016844
809.7591909147175,-14.784523138107033,2,2,0.29321990745428406
771.0304438953001,-21.404813385870767,2,2,0.3264365177738926
328.20259343963676,-51.06183414063085,2,2,0.6215904115984647
279.584218931818,-132.46397120793654,2,2,0.31391423463143253
217.41058931885823,-93.56642760729457,2,2,0.08744180156093062
261.5328764688991,-74.09636492140189,2,2,0.29869770937405216
478.656826993491,-77.48391632505172,2,2,0.7520486207298558
-92.91680649192358,-129.99008992602384,0,2,0.1659163666384198
311.5594565029569,-122.00396194604082,2,2,0.4602364352180688
115.63344177322983,-83.93200242487023,0,2,0.25793764636499916
110.74980843562298,-56.01843853598646,0,2,0.3065994909856222
495.8144059818401,-108.99283692701742,2,2,0.6572301844745501
300.3241157948837,-100.325331119413,2,2,0.43331132382332305
-748.7832589674051,-6.070162148885373,1,1,0.15169602729273857
-645.7248152757907,7.217669841533677,1,1,0.20711646168898046
-295.2212709074363,48.79964260312181,1,3,0.7050015083444985
-272.12389548466376,14.745736211692957,1,3,0.903369082236428
-267.58377641671484,26.12848765005276,1,3,0.866426014199263
-332.2459545480773,71.0363457737281,1,3,0.6346082271098434
-18.775081196629458,68.81472845390232,0,3,0.6531055886116017
-311.85031992215715,46.41737532006198,1,3,0.787581762014598
-88.92313050287976,65.86690757242945,0,3,0.345626472378616
-576.9488592702194,96.31910863693406,1,3,0.2660601531711484
-391.1144614980967,79.13330424291274,1,3,0.4980032233983618
-417.2230592245272,104.69791277153217,1,3,0.4404651264828565
-363.66186787006416,58.23816917591057,1,3,0.577541375164045
-284.40788515147415,33.14642148463446,1,3,0.715803957831574
-202.7065986043973,-92.2117015684087,1,2,0.42023057710156286
64.66013975280475,-73.73444102211059,0,2,0.4487116439731502
281.82004887120434,-85.69683099654318,2,2,0.3887953573076055
1635.1824852676082,18.5712990014635,2,2,0.01672239099684214
1250.5429061585542,51.03577339711455,2,2,0.09073789673201227
1105.018848203099,19.226191197207385,2,2,0.13641481773464958
634.9610897241348,-6.519459336861104,2,2,0.4795756062486143
-228.7857191616664,53.05032727294548,1,2,0.6933701384672113
-158.2378446008329,-10.140506917230908,1,2,0.24187717655661167
73.18700013624766,-3.3170062187880376,0,2,0.4283700245558917
-327.0503842340805,15.374195515779576,1,2,0.5192307854467781
67.65687516829666,-18.947914842084344,0,2,0.509035633918216
209.84169249911838,-34.44728794629768,2,2,0.06530135631002754
82.2135561990217,-20.34557559175866,0,2,0.4948766217015641
392.4488337799901,-53.96646450580755,2,2,1.0000000000000002
605.4803853054138,-52.442467295439826,2,2,0.5434169196878635
-117.51624148583085,-60.55928526473278,0,2,0.128220028197936
-95.16359375817126,-59.33358147620291,0,2,0.26176295261493565
-204.22647467505794,-11.749342249648294,1,2,0.4357794876976009
321.8659708389739,-14.356696222579188,2,1,0.46564928414522844
508.0830941229069,-6.427429512645915,2,1,0.5933270877133083
806.6925220216401,10.720229292806351,2,1,0.27925543372631956
412.27396470741087,-13.030434807334501,2,1,0.6219952965345299
488.5170896156594,9.626867217715272,2,1,0.617814778716594
-287.81630717151836,-37.04765779404636,1,3,0.7481463792235195
-393.0766532843759,3.8784671971123146,1,3,0.49064467816727286
-136.05899291599337,49.382799412557006,1,3,0.10376778619053062
-450.56404163020864,-5.928629837937649,1,3,0.4259608251529887
40.14056216888753,-11.816131211553085,0,3,0.6416722711492993
-172.48219620831867,-51.05026567724329,1,3,0.3804138042383285
-216.46154091118058,-54.81043113329275,1,3,0.5889207645934385
-428.09303566273275,-52.48101486150989,1,3,0.4474095575630741
-434.2335072412328,-53.955222618565415,1,3,0.439097027609338
-600.6472204218693,-41.313112801539916,1,3,0.25139816173508045
17.10131110358543,79.41605764392193,0,3,0.5982158787969638
-71.19503181602329,30.921387777171844,0,3,0.5773205542364674
81.84395362856367,-9.921102216446883,0,3,0.5065346963434638
22.733180316065045,21.33440908987623,0,3,0.870976758552577
79.53481267743541,24.844565521387295,0,3,0.5583698775968915
-120.75020839631827,21.22793263096989,0,3,0.15683310537678974
207.17549118088505,107.71365140128302,2,3,0.0
57.71140912346141,56.46343012188885,0,3,0.5165206966537355
51.57077161723919,92.30608658038244,0,3,0.469428275233851
41.97466315603083,49.65303017455449,0,3,0.6296777606410946
119.82783649703947,51.48975388822657,0,3,0.30644860279257946
70.08165187908662,66.7347247457958,0,3,0.4926425146462434
-123.1087057544172,34.47208942228599,0,3,0.12033872720139649
-410.7238064181938,25.06839838553455,1,3,0.49751682996399715
-506.81531308152057,30.78424542886114,1,1,0.34835299644868045
-410.02562922855486,-88.8133091099493,1,2,0.4377812202052551
-383.5183108210789,-13.279388633080174,1,2,0.5564574125154447
327.9659620289715,62.115676339828156,2,2,0.38792467624930227
-230.10153196021645,-30.333836944243984,1,2,0.30754778209819
-235.72011932321936,-110.24942318846735,1,2,0.3217154363331769
-369.5211364990978,-179.06670643908154,1,2,0.33244109325144944
-208.52158543995574,-222.18793209585667,1,2,0.15085620515144527
407.38627552174944,-30.747837265604062,2,2,0.7155104878603751
820.8635366716428,15.191598739600693,2,2,0.2786820770874532
864.0384947255109,40.981037858060745,2,2,0.24799087124469565
635.2386796693211,66.64789317228838,2,2,0.45815417673802394
447.5869431956505,-22.016221395535382,2,2,0.7242215651090085
157.57034857531926,41.70963757505456,0,2,0.14744541022448243
-33.99142504848976,-85.13078657978562,0,2,0.4761131592175267
715.0581859381712,-59.660218621098466,2,2,0.35513509392825426
758.8447054251108,11.912334882456378,2,2,0.31965590873407557
941.5173320453118,55.93625445844748,2,2,0.19533679929548753
1312.0891182153,80.90690944543167,2,2,0.07009866207033966
834.5136483015033,11.79108721563432,2,2,0.26446811591602737
504.5350793615337,-13.216625958966716,2,2,0.6598483779811948
140.0238806714026,-64.54275654882534,0,2,0.1352467503021726
-210.21674580546676,-109.14867731957126,1,2,0.2572048758220109
840.7172570776195,-28.444073400858542,2,2,0.2690471530211236
1184.6227074456988,-21.153158289455035,2,2,0.10947138016524938
1328.6641034636073,-33.04102584652151,2,2,0.0716029699321481
1317.153232054034,17.58094012168897,2,2,0.07220168306519414
1441.1890303856362,-7.788911600858512,2,2,0.047850613616116755
1019.09289741815,-78.9284778330518,2,2,0.16850147279129302
-69.16884143478762,-167.02482987864846,0,2,0.13017152088525008
-104.96431866682201,-125.99232582186461,0,2,0.10266756406042088
-125.68745975566742,-78.76986534663396,1,2,0.05088418502954495
-88.38599079758694,-114.96896793200426,0,2,0.17431477149112573
140.67683985465578,-37.243554796126546,0,2,0.1662102636598517
314.1950992080058,61.179048917522266,2,2,0.4979066304593356
-2.3730805537358037,7.62700368093391,0,2,0.7013907394163843
-52.143907899185706,-96.089543904096,0,2,0.3135904296043326
-51.137342571469276,26.013438156819035,0,2,0.2897737458536298
142.4495801212895,-39.89644961444242,0,2,0.20274021591135938
-126.96566861771748,-96.19108593421024,1,2,0.0693357736106941
391.1340876029801,-2.1647078014662497,2,2,0.9342970611389707
432.9724011847711,-6.741844900318853,2,2,0.9848544224292033
97.5215115442054,-81.6404359808638,0,2,0.3429671829347767
18.776047237429566,-105.39801901296903,0,2,0.4161142694487674
332.1191508047789,-13.104583276010345,2,2,0.6055826370560942
71.920333792252,-42.65854789214782,0,2,0.430461666403144
326.3062452646932,-44.459033258594815,2,2,0.6684629222973804
-74.95497736319919,39.70097087728317,0,2,0.22044181748115643
14.813705821733038,61.31792819472139,0,2,0.3714485786732984
-93.55728863727984,46.89475724910142,0,2,0.19823030354255566
-456.2146732217748,-3.8317160935397965,1,2,0.33068183960072894
-191.26738349089692,20.037870824754208,1,2,0.3828002834773847
-10.198176957832743,43.02530375438113,0,2,0.4538547316737711
227.44536497274157,32.40767584718924,2,2,0.10542074728467288
21.17578480591169,31.01750056336286,0,2,0.5210685518146627
-50.749058535534004,15.954457446564987,0,2,0.43422193973262235
-633.7028886955252,-100.1364173461224,1,2,0.21455218757593375
-608.4840664918881,-112.49809788008011,1,2,0.22903504290287802
-284.09185560899596,17.119403901544075,1,2,0.4441469687056414
-111.17364141461053,31.786334142717635,0,2,0.07057319782602978
-195.94954261861892,27.722790112235003,1,2,0.23111909649192786
-304.76468876909746,38.43288405343378,1,2,0.35440089344919823
-248.06077198485536,23.85759441740825,1,2,0.3435709087002883
-406.39554928245445,-59.37584826780099,1,2,0.42842690066460043
-332.1086253419612,-71.00656632096528,1,2,0.5006898699118307
-156.4056252054528,-34.42262176663522,1,2,0.25174717506592637
-504.51235344524093,-47.405447931327274,1,2,0.3397457048480903
451.1793047421529,-55.15233088910833,2,2,0.7385780416723542
280.0588887053534,-115.76107830358798,2,2,0.2610370857528219
-397.97384113768715,-70.00339556105519,1,2,0.4620644124076734
-227.10974664630896,-1.335128504497419,1,2,0.9348251103245724
-350.5405545731214,-11.516975279474849,1,2,0.6863512656364561
-140.52658318889064,-3.7413624360614506,1,2,0.1536778367305338
-137.3965043431608,-28.67069515069744,1,2,0.10812045692896843
231.02714119325947,-1.8156569791631796,2,2,0.1551039876795095
48.97453805759005,-39.935000488143004,0,2,0.4095567813979728
-37.410523722431094,-28.532542497349255,0,2,0.48492204921551996
-109.2280254545467,-50.85742160327624,0,2,0.1431742852150395
65.73642888651625,2.1162775498825965,0,2,0.46130388362030006
341.91335927654177,-27.8572384846658,2,2,0.6252470091519422
259.0593852870277,-37.74112834001156,2,2,0.2556012441537927
-164.63224057042407,-8.77263159960458,1,2,0.30845220437106935
-441.26371668063257,-40.63092677691398,1,2,0.4110168348640466
-161.5085738370136,-27.555082011473957,1,2,0.2639125439879779
-233.67311297177446,-82.99510265730302,1,2,0.3986790405563503
-175.88800223083547,-55.8953655758838,1,2,0.2808222178909794
-36.03085629209863,-31.265094048507166,0,2,0.44224645173357113
45.307485815773816,-41.105120692861846,0,2,0.42310907219485694
-78.48399195638979,-26.567313046854423,0,2,0.32780927297568163
-312.98729553343924,-63.37583695791173,1,2,0.5283348408821245
