Component1,Component2,Cluster,Classe,Similarity
296.8717479047891,40.42838260873617,0,-1,0.013610088898524553
200.08056550072547,20.487088557810523,2,-1,0.2649281586154991
-299.5021679289413,-57.51871701329134,1,2,0.4984093996669151
-484.97177256918087,-62.62488509571591,1,-1,0.5049943417803974
-63.83992678712707,-48.805625293410486,2,-1,0.4139387090899517
149.92767961776008,-34.71422556381924,2,-1,0.34784938816836497
237.13911974448092,28.84618105340985,2,2,0.14476311457598612
835.6930586751632,121.87570283222408,0,-1,0.47153166456448636
1044.0046080635568,70.05162056178915,0,-1,0.31794227680837384
-44.6389188855253,58.361816580515494,2,-1,0.539933778837704
384.20105958457043,65.87059073218,0,2,0.2892182700543301
943.6139601768557,141.1464656560936,0,-1,0.36783155326305905
816.8999884469447,142.29271294309433,0,-1,0.4751380122326573
-36.82760103179635,16.036643278045744,2,-1,0.5680702944954116
-317.5312902078855,-2.8041420845316907,1,2,0.6636410965728373
453.08753784459395,49.93042895812658,0,-1,0.397302076675229
42.68501420255302,-42.763178623241544,2,-1,0.33823735628760854
996.7179142503394,45.00777752921039,0,-1,0.3397469921866182
1630.0799647998845,46.40723726192721,0,2,0.10596752667393095
597.6965974357079,-11.474413738390865,0,-1,0.5713888285437544
-589.4182250587198,-102.98612253459578,1,-1,0.3962203230323932
-691.8303780991744,-124.79931835607701,1,-1,0.3002561413849857
-8.459226204794732,-64.39346046826259,2,2,0.6805671960647314
-188.82910000143693,-106.75668078645006,1,-1,0.12579064136426132
900.4787719918104,-12.226176135145295,0,-1,0.4429103572128784
863.4212458803756,-13.946911315188117,0,-1,0.48294297668619846
1104.5256812160358,-4.4054373335519585,0,2,0.28636624753120155
583.4695647811034,-5.980311381179661,0,-1,0.9333618431526151
525.7718117356887,-17.800630424776614,0,-1,0.8044877908143427
637.7404105453054,-13.63431672967215,0,-1,0.8404786903678229
376.5810511753343,-56.494043128914996,0,2,0.2695318916696493
-134.82432468233822,-93.51552262496779,2,-1,0.20812755352283896
138.53515881307771,-114.61382380869279,2,-1,0.33890024335402036
396.5540729815309,-70.13548850831239,0,-1,0.3258769713234869
483.1352870379269,-9.157818414936457,0,2,0.6163502469498156
316.0224853190889,6.299694087511455,0,-1,0.05540552819195488
-468.2607022921077,-121.03660275799922,1,-1,0.4960971316209205
-327.05582536341467,-34.56768934630446,1,-1,0.6976452436052277
-637.8872244209934,-33.11658675502318,1,2,0.3739150399888772
-476.5840355524059,-55.87989314232453,1,-1,0.5187194422218734
-342.9961870631448,12.792943860808691,1,-1,0.8732994875707151
-179.3883824308084,9.160648241153126,1,-1,0.1397223928289929
-468.27745330614937,8.54370316733025,1,2,0.5992504100111272
-222.12772049735474,32.396822856785946,1,-1,0.3429274447101752
-458.2480457405728,27.245265032933617,1,-1,0.6367045641908903
-614.0385689946604,-67.65856126298962,1,-1,0.3653109374776776
-580.9709391122316,-142.9047993073818,1,2,0.3785204492565192
-171.95674235030583,-118.44777652346548,1,-1,0.06788537485020507
-132.8920625785579,-120.61837233653276,2,-1,0.19635326402062525
-113.9767799281891,-60.57474731430503,2,-1,0.3160116679751225
-232.44789437407064,-163.0304725572609,1,2,0.21391614873029552
-96.56216151765489,-98.2153777163272,2,-1,0.27670188929678396
-224.1916665301511,-98.90842859368982,1,-1,0.22092303598811192
-42.529274664724426,-132.6302665723402,2,-1,0.3341105758697208
8.312938861168277,-110.03075200443368,2,2,0.417835447497083
-175.2750467928281,-122.85951713091438,1,-1,0.062119114854084834
-435.8133401437801,-133.70539114924244,1,-1,0.40893778815526327
-614.1893167136802,-110.54083743780512,1,-1,0.3425641746593796
-360.69302866629596,-116.86752902022337,1,2,0.43661958521013144
-236.48999529953824,-113.13186071253463,1,-1,0.22453960608486379
-294.91985319622006,-82.24514782523104,1,-1,0.4098710838140788
1153.3795637492938,-41.707394340277915,0,-1,0.25881754691714354
1219.8813163183215,-35.15032744038635,0,2,0.2296520433703496
770.7649993741882,-102.95030601899205,0,-1,0.5518933516530667
622.9671678375084,-63.12957724515843,0,-1,0.8447831068010584
568.9086969485472,-74.77523677664684,0,-1,0.8132368439170997
430.94088146871195,-34.0313794008523,0,2,0.48207331532501196
870.7085541568642,-17.007317192347045,0,-1,0.4723147763205192
436.83677064316703,-65.43447572971573,0,-1,0.472504129370786
-514.0903333349161,-124.26990261311255,1,-1,0.42541085838858617
-452.09199957857834,-114.19232642379919,1,2,0.5114266488414544
1163.8932624808006,-17.836092128116263,0,-1,0.2561639044920855
548.9974326516126,-80.13013414908133,0,-1,0.8077450528903395
355.5410105156352,-59.988355283213906,0,-1,0.19770783308449003
188.2532638196144,-88.28465557152899,2,2,0.2622514232221861
-118.67860413821597,-54.32879074075166,2,-1,0.27092577147227026
47.675061325775914,-52.50192217088187,2,-1,0.6485025167724657
-283.64269746368905,-123.9098435149943,1,-1,0.3750581393871927
-15.55296325031486,-106.23891570833803,2,2,0.5183158441697361
520.7999693053375,-16.67053786297106,0,-1,0.7890089828681802
887.2815864855381,9.835340730561711,0,-1,0.45680593890189447
923.4021637455519,-7.938017545327966,0,-1,0.42244537326039533
994.5488575643192,-12.19860379578546,0,2,0.3596987304764804
-32.54793515478491,-108.51420547938122,2,-1,0.39023532449866083
543.0835680029163,-79.98800694801889,0,-1,0.6386585248132138
221.20874764585665,-85.54618825406897,2,-1,0.1559414200640542
764.8066247654497,-63.79127605097898,0,2,0.5596505088962099
341.3069571132173,-73.63247772455148,0,-1,0.13165414174265067
274.40859224878545,-84.82723982897522,2,-1,0.03663865123640764
441.4150687955221,-59.84676058317774,0,-1,0.44789710568403607
294.4967801475768,2.5518413411767824,0,2,0.0
420.5104865667279,40.89079567649662,0,-1,0.37396194411570216
86.40381787603792,69.01959629847227,2,-1,0.376968959557772
479.6473253303461,71.5159888868601,0,-1,0.4840869946765646
39.852124702605124,-48.15982269876096,2,2,0.5817060460445421
343.5401719672798,-11.794810220711895,0,-1,0.15229938812793098
-359.51882472314173,38.32418235718933,1,-1,0.6360690353870148
-76.67996613652622,76.0057101866314,2,-1,0.3072091560922735
-43.49923938107668,27.53666386030949,2,2,0.44648681603843976
382.99330974489385,69.05695230783249,0,-1,0.23105683833316826
206.4550779044489,22.415197793305197,2,-1,0.18961241130736617
-64.32833308523823,43.73957233148025,2,-1,0.38041525207468496
179.38506337489002,70.62749826402961,2,2,0.2176942603238482
-55.963267855160666,29.281191323303233,2,-1,0.38659299892989896
9.546820778867186,-38.941773703361946,2,-1,0.40510878520234794
-432.72425294973925,-153.34884431452633,1,-1,0.4827097589865873
133.80635520526153,-115.34941179254727,2,2,0.3831704503389045
226.03005956343054,-120.4829937063077,2,-1,0.15472927067673925
161.97510930876,-36.67760677137329,2,-1,0.3426478668557259
123.54810302260421,-73.85708407835924,2,-1,0.4773903734363555
57.43630717222595,-44.48543489839548,2,2,0.6615342038810205
-479.5034075683543,-128.0082268835216,1,-1,0.49256686490758306
-34.17273165728807,-86.3112587998472,2,-1,0.6016505757943601
138.5469755974059,-76.5330534325424,2,-1,0.43406753160332856
279.0469994331511,-72.59170864867565,2,2,0.04022065474949055
264.0910415400315,-79.02165101243679,2,-1,0.07693275887041562
90.30617454207709,-71.67528750168253,2,-1,0.5627973283346838
-154.73870158604677,-64.2881545605488,2,-1,0.12740413655749516
119.78221544306462,-58.372219978066596,2,2,0.3805727071636221
338.8479049989928,-81.6898778965722,0,-1,0.10677296038510264
430.76571203568915,-58.09291979564159,0,-1,0.37768376948952775
135.64486253598852,-77.14733552312404,2,-1,0.3295120669686614
-115.61031391108531,-137.00898906659094,2,2,0.20960404362334384
123.60098932482674,-122.63894705564167,2,-1,0.36133521073061725
609.5356968033957,-25.57598402009546,0,-1,0.9592711413239777
689.0133885371313,-61.288822199056995,0,-1,0.7481447632434345
542.4275791947364,39.44828635887035,0,2,0.7616669567412103
25.62515279927561,48.974189386525495,2,-1,0.4670434054352829
88.68831944942758,45.06075770140336,2,-1,0.520567318520922
51.252163952317005,-19.943531737427236,2,-1,0.33946655632198974
364.9138009743656,-72.23379142723647,0,2,0.1992324267127975
315.4323925024262,-125.66263111396515,0,-1,0.05326093056956083
340.23821871529844,-55.68641492852214,0,-1,0.13531932361940613
133.9744701479069,-144.72266226651178,2,-1,0.3269015308744271
-4.5411266076484935,-109.74166344215638,2,2,0.5282819678540472
257.97187694265835,-84.29089839020415,2,-1,0.07102253838064143
559.1752778178986,-110.13716965972492,0,-1,0.6400121589737288
663.8488439527046,-118.12353965881985,0,-1,0.6204672315624334
913.516842639438,-54.387859009554205,0,2,0.40728992587257873
369.7805366000116,-94.54039213717473,0,-1,0.2110645143934996
9.8003660288432,-133.64697612399618,2,-1,0.39797913636301196
-414.5310904628866,-124.60003048840781,1,-1,0.49191814951806256
-248.58808291305172,13.2048571611424,1,2,0.47619125760875336
-244.43513372875407,-13.847373201685741,1,-1,0.4080244361192097
122.70203222574287,22.300026393629764,2,-1,0.4649468987555784
-58.9940173470352,-13.379879021829652,2,-1,0.44738675673294515
-144.65637403816072,-11.661404645140522,2,2,0.17001695205019007
-215.80273340427323,-35.948633225698046,1,-1,0.257749200539639
-41.45283316339419,16.516598400639168,2,-1,0.5793949872941951
234.3560728444961,-3.650900002354831,2,-1,0.1451283623904277
151.77297638784967,-14.984726860948342,2,2,0.34904390957803544
-272.37067619479774,4.644344087407546,1,-1,0.5840249859070771
-547.664101998337,-23.091528534457723,1,-1,0.4689047024633278
-268.7969919190633,-2.7124156841203444,1,-1,0.5220027849014036
-339.1970817092239,-61.88349117576345,1,2,0.5583747641931393
-281.7616611113723,-36.43677833355042,1,-1,0.5138897460047195
-142.2590662168916,-10.795184840123625,2,-1,0.17373123256863632
-60.674131134139316,-19.261359933705023,2,-1,0.47192666703360253
-185.18590014965582,-4.995537510071131,1,2,0.15462473015827893
-418.99697823608824,-43.99791633901549,1,-1,0.6116747172537423
211.1544179864211,-27.197599372038837,2,-1,0.2033776921559226
539.3849518304116,-59.657635355571614,0,-1,0.7457755487127352
1312.6233490817156,-32.291767937058154,0,2,0.19344174738679143
1728.736984632594,-22.20247565130103,0,-1,0.0910423991282413
1323.832773769109,-59.34537508319514,0,-1,0.18825615650742555
157.7695116941236,-62.17457986802117,2,-1,0.30563566361750294
519.1809679217356,31.337188451013333,0,2,0.6312565131222284
787.6511497561391,4.136189406134008,0,-1,0.5443784508406001
1089.35442989824,8.691161049797984,0,-1,0.2894075684860843
1268.7128810450279,19.28244267332633,0,-1,0.20834821016466043
506.0106367868866,-6.86141271201376,0,2,0.6763436827038777
632.8340090755325,-27.054334762627093,0,-1,0.7990324334025883
339.62741493860267,-9.88126109996739,0,-1,0.14179626110738253
446.596878032175,114.19043204712273,0,-1,0.3821206097493849
706.3548542644955,95.09682171962214,0,2,0.6334279391851093
871.4759750417024,122.67081522313174,0,-1,0.42226941979197863
924.6833611198929,67.1110097646482,0,-1,0.4101343006996966
936.1106924060371,44.46356155236356,0,-1,0.40432683388980906
-539.1126961266115,-88.83492772334026,1,2,0.4578659572651068
