Component1,Component2,Cluster,Classe,Similarity
351.1960270529163,-31.3406004991256,1,-1,0.19816066304814195
-301.39186476620443,-21.142781275665783,0,-1,0.4617994474466277
-276.6158838887594,-19.35587694635666,0,-1,0.6957527979936772
-44.24939948102974,-14.494778708153433,2,3,0.9046248981610675
23.97588882844093,-4.06701743137549,2,-1,0.7407642945395713
174.01211717829335,2.6481848661071865,2,-1,0.23611943579927164
-365.5086864423058,20.671746380230616,0,-1,0.7229646107068012
-137.44928334686654,12.606688958588592,2,3,0.27462972437472055
-428.557116907509,-61.86059379067203,0,-1,0.5122499852258947
-347.6729247704827,-71.69168037898388,0,-1,0.5536796925593318
-384.1070502056598,-69.60207064254851,0,-1,0.543584196943446
-502.4440823711828,-60.812814665939044,0,3,0.4150595117810242
-557.0271826161559,29.32797237016632,0,-1,0.3656454997377653
-514.6319212020255,34.66388042627486,0,-1,0.4117382327699918
-394.8984120094626,20.310021139391466,0,-1,0.6206355015112949
-101.04485965238484,6.325914953175015,2,3,0.38471680320425594
-314.3766194550276,17.113623859314572,0,-1,0.8014977222785459
-253.74308270570828,1.545792897824299,0,-1,0.4234768548000697
-448.67999255001655,27.233261217784758,0,-1,0.5104125966211103
-553.0282557194945,27.315274790640217,0,3,0.365584488879794
-381.63377065754423,18.037241070843237,0,-1,0.6396096656716764
-464.70118374426244,17.394371301164483,0,-1,0.47569898083023976
-398.46345329673534,25.3518409853217,0,-1,0.6074879217031731
-520.0933379078815,25.333695741915363,0,3,0.40523637689230607
-370.60602239846116,-29.72812247203646,0,-1,0.6916378297036868
-291.40743489910994,-27.718400819385835,0,-1,0.8740219981740317
-485.88783303889835,-19.31044510217839,0,-1,0.42870896529479097
-281.87207119861864,-5.2566510907266775,0,3,0.8579200497010718
-358.3954203326813,-8.792803878040672,0,-1,0.6437399265007439
-438.7307324544164,-12.188228370241973,0,-1,0.4553789267445659
-261.3832384041559,-10.036358410799323,0,-1,0.6416575201849345
-427.78077021667616,-4.640408216412766,0,3,0.5427483193276318
-471.5132893140628,-2.810244654892358,0,-1,0.4303759819105345
-392.353544203409,12.111440600351358,0,-1,0.6293063322593636
-471.876485205103,5.933989452250614,0,-1,0.47109730588234344
-404.67484338720226,9.753327042304392,0,3,0.6023903194122041
-601.0712076002959,-6.994000350129937,0,-1,0.3132348415608813
-58.51387112950658,-63.33487015978652,2,-1,0.4998185589489411
197.95632755463942,-57.07859697231912,2,-1,0.1552722572805041
0.9010386285209506,-58.20333255013358,2,1,0.6021551188866582
-135.07420891702043,-73.91565433311666,2,-1,0.1676639730047781
23.118476781741606,-71.80525923579994,2,-1,0.3662919328229003
456.1939876359871,-67.02212304605213,1,-1,0.40973177434102037
-289.6028114523949,147.07687017197247,0,1,0.4279471897132231
-2.3143726763835275,143.20418818735953,2,-1,0.32639617916519803
-113.72636021784842,126.64713747168884,2,-1,0.20013869635712267
-309.7643496783804,134.7490153996465,0,-1,0.48513528713997156
212.39829119349645,11.278325004654818,2,1,0.10610982608948871
576.2628557535985,20.744525370543528,1,-1,0.9999999999999999
681.9322892209724,23.909340300405034,1,-1,0.8268605836330921
642.996265902325,29.755453445846456,1,-1,0.9001066327979291
346.4277830671243,24.31042165667273,1,1,0.21711196762417784
-35.31196666850224,-27.429334990514946,2,-1,0.960753579042459
-104.68601682292979,-26.15111127376977,2,-1,0.5439738828688018
-130.7774291772398,-25.757331295575995,2,-1,0.35080919349049255
-127.92615836412494,0.2703480631536763,2,3,0.29941299088410045
-154.90075677522486,16.199667396706957,2,-1,0.1559359471485422
-291.3019678785164,11.342498209265415,0,-1,0.9104524931424872
-236.71288680078158,25.538995209282575,0,-1,0.6794580855301192
-228.53545450503964,28.97317592036319,0,3,0.6576257825834936
-265.88665084825743,22.16936082665893,0,-1,0.774527519572347
-61.570208624056136,-39.80624450410372,2,-1,0.5824204303625821
-272.59125687455514,-33.18092481198764,0,-1,0.7951017408534001
-259.02447783304046,-32.782281753480305,0,3,0.7397007393760394
-439.45580379730575,-30.489808679646472,0,-1,0.5154114095366952
-170.42457056162948,57.68534172918979,0,-1,0.16203762995754956
-103.6174495295844,58.18685212115423,2,-1,0.2858907134477683
-169.853593331787,74.42121565193685,0,3,0.21176253810997536
-319.81299540325836,67.23038989099422,0,-1,0.705597852220592
-216.87937441535655,60.6117507762124,0,-1,0.4171053758863833
-317.48795640493904,51.53487348078656,0,-1,0.6489511759640182
-105.55900471072982,69.57605575532355,2,3,0.30730354219913825
-151.5590747892578,75.99858207838966,2,-1,0.12484286597469252
-242.8685180039755,78.32629526880669,0,-1,0.5337814777225848
-464.5885516704354,69.21629824569976,0,-1,0.41833247454173417
-472.9238239828216,-34.32597411322578,0,3,0.4629008609474591
-412.79192058912315,-47.77259022567503,0,-1,0.5689710109944061
-611.9751489567532,17.153274524940457,0,-1,0.31275827795663436
-628.357130289272,6.186016950077374,0,-1,0.30106900763010713
-508.4278588802032,24.917617324604947,0,3,0.40944044144253977
-399.71352144782304,17.38138513108086,0,-1,0.6023553426816229
-405.7752991399544,22.8237525525158,0,-1,0.5666038157384862
-290.6231888002111,-44.37401728994534,0,-1,0.58834317576589
40.17530368198072,-55.66090253281003,2,1,0.5798054361222179
-3.701430030060692,-61.75259637022074,2,-1,0.5860128217763997
-273.56548962647037,-162.0428418335129,0,-1,0.3471401190330433
-104.08415082054921,-151.33508209763806,2,-1,0.27321330324770965
23.51851228438477,-157.320723772868,2,1,0.3782106542786131
-5.470338218649545,-161.22597357021874,2,-1,0.3790108429892566
-283.28145037236106,-159.89489178733018,0,-1,0.3517343946948476
-17.43503471976021,-118.83962655095397,2,-1,0.4533677679560987
-56.35328476545317,-115.86317457352511,2,1,0.4151001227000709
0.8677373619316313,-123.73975865127251,2,-1,0.45310441069278296
-72.18424038254966,-118.30383845250498,2,-1,0.39612861208566896
-189.20043075867886,-120.89997384310286,0,-1,0.20017462829377164
-428.94919056304786,61.281920292569254,0,2,0.44278111891287153
-333.5835463878457,71.59281675436696,0,-1,0.6238638951095917
-459.6472453165233,138.03598507455098,0,-1,0.3818718020855859
947.4952014609495,124.19245334995935,1,-1,0.403815893776592
657.1195103040371,105.49669944779293,1,2,0.7195134029371238
874.9613477664326,90.49245622351378,1,-1,0.4784627923808443
599.4180058993248,99.53611063944282,1,-1,0.7483360557504565
768.6898278768764,105.96364895005792,1,-1,0.5907339717941632
688.3501732508863,88.5124870745014,1,2,0.7318329552744088
1058.1636745187116,-92.43099237740184,1,-1,0.3163509539868107
986.0696018201107,-88.85370401237944,1,-1,0.3696425352386886
753.3410870040501,-65.22240404210943,1,-1,0.5944970000404489
714.0128194930513,-58.49273339363479,1,2,0.6437655392987288
441.5121260919485,-63.721693682558765,1,-1,0.46380911403154
226.46867499769144,-59.14988316260025,2,-1,0.0803053605033549
93.95658664219934,-56.82516485852116,2,-1,0.32092697179098495
213.8341342561863,-77.53661897906119,2,2,0.11130494447476669
167.05398719361904,-93.39430210467735,2,-1,0.19310925005700097
694.828756103588,-94.37674084349536,1,-1,0.6214848534012772
1939.1850550468985,-72.56412902417868,1,-1,0.08494034011486107
847.1565494671182,-65.74555846569781,1,2,0.4972837857165534
923.4220789853115,-67.43190239672448,1,-1,0.42436920755158336
-158.35393747161493,-52.956168480270875,2,-1,0.10276464158058429
315.0562831351127,-77.91290527260905,1,-1,0.09592668245072744
228.32499030591623,71.73559698440431,2,2,0.074065031126892
244.2713163132563,70.40578637080708,2,-1,0.04390096289532297
78.7368184004439,85.7844130944332,2,-1,0.31998801701434354
817.0797916526532,102.21511436314563,1,-1,0.5393693230650726
966.1942218655976,105.3846619127898,1,2,0.3937325664531318
715.08167624184,93.87136150394872,1,-1,0.6582497108664994
434.58682502189197,89.21523858467668,1,-1,0.4786293097357407
592.4602167599463,75.35916671688017,1,-1,0.8604280837458319
40.733487845834816,-59.888731932226776,2,2,0.40546613284423205
798.3093498554755,-42.23013071710159,1,-1,0.563709445545309
939.8196281690942,-36.80212622090511,1,-1,0.41759906793577206
623.9476674275587,-23.892311094834383,1,-1,0.806664427020484
350.86606053139724,-23.666244084781198,1,2,0.20323292675475313
-26.00301938014411,-22.357341007291154,2,-1,0.5318099915012474
-174.9289964534778,-25.666261812605086,0,-1,0.19428976441698886
1028.6902665171037,-59.219534560326224,1,-1,0.35208996402831205
915.5716977976127,-53.075641698017364,1,2,0.4378411233561811
1226.8421929885926,-40.242756521935036,1,-1,0.2518253409929424
320.0450983882496,-36.42583695277722,1,-1,0.11900338015046963
-44.41223144479841,-11.883353418102786,2,-1,0.29420535508872125
111.85451478035873,68.96401627076338,2,2,0.26419726392083287
599.6519646946105,114.22153942350974,1,-1,0.7052328333944907
-338.40701439701354,41.951143983916324,0,-1,0.5070915022703654
-136.91147233188724,62.585541499963824,2,-1,0.1832305621142859
-335.9017175237634,61.25142085803947,0,2,0.5324082558147366
292.6613202046834,74.25469102231452,1,-1,0.04759023608379154
248.32019316226967,79.76879412519293,2,-1,0.034636596028988054
262.38664734017937,100.92166736187363,2,-1,0.0
-491.89543194935834,1.5769935174334648,0,2,0.37388355446417776
-104.81130035428191,-16.557018953375547,2,-1,0.358172066781823
54.2432286813646,-35.78296428176358,2,-1,0.4695564728999647
500.1576306889307,-30.712935471329672,1,-1,0.6551447224122943
406.55178290246033,-19.96148218864019,1,2,0.40194624090678077
175.53546967031696,-18.593506047765175,2,-1,0.2131431531154927
-427.2511983352157,-23.34418383296608,0,-1,0.4584830766536204
-168.64217961602742,-25.94945453864071,0,-1,0.14877348267484647
202.9130168347898,-20.146322190911263,2,2,0.1540892836897716
-54.415644040463235,-21.303677158387472,2,-1,0.35648085954533004
789.0413612189528,-30.004359911271507,1,-1,0.5617867302377176
595.9405126269027,-34.117138968491446,1,-1,0.669172419586974
733.9550204385815,0.8808618001799857,1,2,0.6950710717324217
-290.27073031675627,11.550062610114196,0,-1,0.45066202120556886
913.0829951529857,-106.53459987926153,1,-1,0.4187741798625363
229.83874793514508,-127.95849194644848,2,-1,0.062076749032583756
30.369208264370627,-129.18676097142028,2,2,0.31007451914901385
-554.9725664089223,27.706774462088987,0,-1,0.31420091727369426
-311.0371284452443,50.25168744240136,0,-1,0.6967659722589151
-349.10469941268923,47.924940230749115,0,-1,0.6957134788104314
-407.06547941745873,39.59081689821116,0,2,0.5860950236014072
-445.61197702052414,43.41085887326523,0,-1,0.5072263899469182
-164.59631964993275,25.240418035371533,0,-1,0.16169454577073084
-475.35505407430816,19.07284683247434,0,-1,0.44070776318960847
-314.34465241386727,58.7076084814403,0,2,0.540241489912694
-179.8097079682276,41.63627498656612,0,-1,0.29240089338739994
-16.270579045484624,36.78141232862802,2,-1,0.7444533609195579
-305.0275209905541,54.51966798608291,0,-1,0.6708401673774255
-58.69702009550872,49.38867231187862,2,2,0.6084293282021022
-294.68026536593277,35.8155259410118,0,-1,0.7058125324802561
-452.0332654792646,60.97750349905627,0,-1,0.41435149833593365
-275.5646681783429,-15.517924514834476,0,-1,0.3144543013581681
-453.54587902634717,-31.281150355329316,0,2,0.37922405640853907
-200.13490824682356,-23.498269651938045,0,-1,0.2038719025363932
-75.79203516223333,-43.651379718017054,2,-1,0.26332594149720323
-133.86865605498326,-57.5447764328389,2,-1,0.17552787985904506
-366.5620221392645,72.83284181240631,0,2,0.5569295411073304
-186.35313909549836,76.60866151513383,0,-1,0.26433380860078326
94.16011338333408,98.52907469784185,2,-1,0.32916459207302873
320.7258099866682,108.79068070518724,1,-1,0.1193866689429417
822.1586096717798,81.70995377388203,1,2,0.5572589693703701
424.952593662052,86.36571648932119,1,-1,0.4714929947411549
217.03995880738933,99.23216781272203,2,-1,0.09132164531792863
-92.62712294402536,111.46104110293066,2,-1,0.2520359121806942
470.82326585380554,56.59010671237135,1,2,0.5830736810760134
37.534111524755076,59.88610966197467,2,-1,0.4351346357643028
646.6311828829192,46.461998582835264,1,-1,0.897050135133803
1264.5992964836573,41.14286758500705,1,-1,0.2395140573618787
839.7364083949379,34.45204130187415,1,2,0.5408302604814365
518.5326654876577,42.41238967571343,1,-1,0.721692102086167
-403.7546273170866,26.684737427522975,0,-1,0.4694775124130298
-29.078850167404312,38.73231248705872,2,-1,0.4844386241710098
141.16506129452216,27.59626434145278,2,2,0.24211955835039778
265.6577301308704,43.32081175839025,2,-1,0.0025393675204675725
611.0856790029653,32.78934998521319,1,-1,0.8433458661924068
431.88623829039295,21.850499435272468,1,-1,0.449504203838082
407.1395678885068,29.873807370445604,1,2,0.3721242644123156
72.97530104071313,41.76295654672751,2,-1,0.3262040695311338
