Component1,Component2,Cluster,Classe,Similarity
-233.92797220753584,-46.7181260099149,0,-1,0.286492304976412
-518.5542482749671,-18.521462592230705,0,3,0.6623486422106645
-87.33172566328949,61.39725774400307,1,3,0.4799162644315419
-168.3296424840338,38.27451339435481,1,3,0.1451182362706317
-363.01292342633576,56.37815345189085,0,-1,0.782116682268346
-350.7838886231891,25.893460289164523,0,3,0.9111977024978078
-643.0090513924195,40.30190038408381,0,3,0.4723807441171214
-462.2283145506717,47.3440258943661,0,3,0.8197038647032547
-653.4984823070561,24.76663193168781,0,-1,0.4565727242526202
-653.7966374160467,22.711539844242964,0,3,0.45595810113895696
-556.8492938795566,29.191556000838546,0,3,0.6063189390327336
-443.9526225745409,49.64900088044493,0,3,0.8705625461568239
-571.8602495944234,18.32438577581837,0,-1,0.5723803956348358
-620.5901341677296,47.01694176293506,0,3,0.47319330094513223
-640.939741317027,47.49753894097444,0,3,0.44871327151243945
-545.155800876225,51.93439295916272,0,3,0.5794730518775016
-614.8392305828934,49.66503258873149,0,-1,0.48659655540051683
-696.281494379981,125.93736919160153,0,3,0.3708120919688386
-809.0326543381732,94.68894449782442,0,3,0.30123271474819757
-776.182085297598,70.9491078418153,0,3,0.32515227235267086
-606.7751901135008,90.91038128886908,0,-1,0.48641453841076
-719.267895787709,78.5169379483512,0,3,0.3707609145688445
-583.5442371332657,76.9904969663292,0,3,0.5147260072352821
-714.4190390660739,-120.49112390963754,0,1,0.33422846844363263
-488.3368540349245,-137.80429301399607,0,-1,0.5108868769191183
-626.2881255326556,-108.4643289766066,0,1,0.40224067827149057
-524.3107610890623,-115.6798161568237,0,1,0.4709606492660904
-665.1016198353275,-111.71644057729401,0,1,0.3754481872940828
-555.3123595612165,24.94965166899459,0,-1,0.5414103042437418
-838.1187772741903,52.58259202412876,0,3,0.2896113756550426
-558.7463956208653,57.314584528311684,0,3,0.5780523701369703
-564.6895669813174,36.26320515229071,0,3,0.5522855245905406
-571.3649701959109,21.140159854615376,0,-1,0.5300030483375288
-362.9488104841223,-9.749956627346364,0,3,0.8337409672597106
-377.5199059288386,42.5589189999306,0,3,0.5616584552622513
-208.62910066031623,26.480637977763195,0,3,0.12679742661327753
-516.4485454810921,50.179633443417345,0,-1,0.6747253498231663
-707.9922905400272,53.201177362460726,0,3,0.3942738104024016
-361.89294095320554,67.95097201578807,0,3,0.79665197334564
-565.9329589369503,88.49476279644199,0,3,0.547452024830038
156.0587497078243,-62.39155099047261,1,-1,0.38303501541404306
268.45546131856986,-61.104025277975865,1,1,0.07292199250051079
277.951087695418,-18.79974064321854,1,1,0.04414122695989631
26.742428643211724,-31.074691433766134,1,1,0.5226363457437636
232.28371129973857,-58.55421596884574,1,-1,0.16433812760883837
369.3374757103445,-37.971598096141406,2,1,0.23017451130621336
191.08253005034794,-41.16925320508432,1,1,0.2696155868091771
133.05536521058502,-53.11254673890721,1,1,0.42037923158307866
33.91146967994473,-14.771084681983922,1,-1,0.8337468166442102
49.70144985442971,-0.10350337950768562,1,1,0.7742974046211123
303.6919172964208,2.244061600225052,2,1,0.029473671426233028
139.5939563217271,8.425424035896299,1,1,0.4685430192101242
-179.1038623325726,54.83479792834419,1,-1,0.06909199734352789
424.3855746364095,-31.872664043505466,2,1,0.44186004072878415
888.9831374427754,-10.13082284241932,2,1,0.4527760241997768
752.1316924896244,-24.204094180921032,2,1,0.6302139745560565
879.5913614517585,-44.40332732933993,2,-1,0.4637224565213106
551.6334571183422,-68.78756472245226,2,1,0.8472438610988647
-185.794389584403,-65.91774826680975,1,1,0.06269082733957698
121.38759092189639,-27.642074289315616,1,1,0.4833265437373956
508.026316368125,-37.49741579785771,2,-1,0.730903760360189
637.7534925084174,-52.03012492557437,2,1,0.833359946773471
832.9231072898228,-42.26002674168893,2,1,0.5201961658026159
751.2748724812066,-14.24383568107325,2,1,0.6366213084564848
379.0291847240535,-43.211672009869005,2,-1,0.2863134783109106
703.7361208639868,-6.694760131860903,2,1,0.7482756033344738
406.1469880161442,-17.36296503391185,2,1,0.40127445096942915
1135.1069931657953,2.465771130546898,2,1,0.27330530509566964
770.0886683879071,9.82700233216758,2,-1,0.6234856152370217
662.6296339887642,28.68186633634889,2,1,0.8167304110795405
498.34143261035274,16.672730316341642,2,1,0.7453138752197274
-191.24614550741637,22.92152322598963,0,1,0.07331992671437604
401.6249761983124,-67.53876394441306,2,-1,0.29576433572426086
542.9078186663214,-57.447246716943255,2,1,0.6231465241510762
739.9008594504278,-62.663327592828296,2,1,0.5745400369457946
808.152310477929,-75.4376801537903,2,1,0.5038841908265409
645.3766937925789,-58.54148904559423,2,-1,0.6670338020681975
304.81956152756106,-54.204482295087274,2,1,0.022357915907470605
69.26439447973917,-49.84353463488762,1,1,0.4784701554173246
728.3762185451831,-21.08790309603239,2,1,0.6689219483774419
1313.497845527249,13.298897119770402,2,-1,0.19469443829819333
701.714960760261,-27.901901754023925,2,1,0.7326400491016797
1121.9125426871597,3.1911374850411676,2,1,0.26917500508352366
1110.670767479367,-2.666508903955446,2,1,0.2756239614564434
1066.2985399348067,-3.354621935837656,2,-1,0.2998744102950709
1139.607952580258,5.451380228206915,2,1,0.26109998150107694
661.3657626752281,-14.744048828708344,2,1,0.6605498983083685
484.88114501328596,-3.1363089581381587,2,1,0.5292283536865415
133.43828018895647,19.366669885529518,1,-1,0.3515495397146574
-132.16696735463347,16.94133179542763,1,1,0.29575960204231244
-30.004074309110592,15.244375127802357,1,1,0.7425960954175467
386.6091425962618,-0.9648887048708161,2,1,0.3245376730325823
-266.76609845540133,-53.00019641769032,0,-1,0.39324694417009887
-332.1327446057371,29.48424495681155,0,1,0.6951502098370698
-161.598569385808,48.639392545406395,1,1,0.1658995481801716
192.7117163241669,47.9242780676318,1,1,0.32582996992068847
-375.2829797120927,33.263055152325876,0,-1,0.8241540691827914
-282.4852549671541,72.19045475635039,0,1,0.46732642256178025
-197.32610682553775,77.24298096003275,0,1,0.09265551551212647
375.72166901831815,111.87964129363866,2,1,0.23896855991693966
263.98359022145564,65.07479617519027,1,-1,0.09799729804234869
-288.0020378584612,56.61643237705982,0,1,0.4779826992349586
-368.5950375350136,86.56409874795389,0,1,0.709803050705821
-124.84858239491587,35.23817767703849,1,1,0.3188077925416902
-356.6522432750687,-37.8879422027164,0,-1,0.7923387872349922
-331.3660598739905,-5.756125218850798,0,1,0.6539292357103178
-327.0820557981482,-57.07950874689817,0,1,0.5964973234692109
-483.5695218772079,-69.75840300998004,0,1,0.6685613268998055
-297.1720665137543,-59.22358086015558,0,-1,0.46706816491086844
-457.7386148768535,-69.84965959470219,0,1,0.6782639708347554
-716.6006889029062,-7.494127217485698,0,3,0.34424888485894434
-729.7935495595833,47.14593900656888,0,3,0.31173233061532246
-752.368189488594,23.750255208825195,0,-1,0.31111878010058336
-831.1731709563385,28.36712136243841,0,3,0.26239869694642104
-573.73099022855,22.227158661801866,0,3,0.45420734390328066
-238.67987633383393,27.457236384119312,0,3,0.19837861187199224
-86.7747007264893,65.60259995608624,1,-1,0.2677031407797418
-818.7190492644345,3.437010767528079,0,3,0.27262887916543865
-786.8366138614799,-25.083239602196954,0,3,0.2945651667410828
-787.9787356715315,15.598932267067823,0,3,0.28694959998243885
-741.7783714370603,-20.44876624770629,0,-1,0.322360724775521
-711.3791762446425,-25.436174616472016,0,3,0.3398124640653605
-708.1275077470104,-36.45580929174881,0,3,0.3309232509681109
-805.3942914638001,-21.557731540674013,0,3,0.27012449242208925
-788.8852341940286,-37.438122833070054,0,-1,0.28061019996319414
-473.7380187142038,-29.92982000135001,0,3,0.7272051995319219
103.65457868461772,109.23320634616243,1,3,0.4629052031784645
404.2668037699648,101.0924353404094,2,3,0.32698651239450205
162.7127497116403,118.51222805494308,1,-1,0.3081865202782793
206.48661166716283,106.04118149546383,1,3,0.23141064185337845
-455.4757119370047,42.8452122482953,0,3,0.8249622408977778
-624.1763279049812,-17.235122504192333,0,3,0.46440355045018145
-49.55527706652197,47.95571703394023,1,-1,0.6183718078063533
-10.716561093655173,90.05235013012333,1,3,0.6582476037093982
3.118574801879504,51.78580729844043,1,3,0.7480666401742498
59.11014650564698,51.10297616828473,1,3,0.7009645725538615
-172.04255122936286,67.94720594958454,1,-1,0.12914056379199967
-420.6749282433427,-10.89054531363405,0,3,0.9377026073895717
-454.9028184975798,-17.463064764148328,0,3,0.8818577965901343
-291.4436090149344,-34.558664601236984,0,3,0.584938669381664
-318.1260385194405,5.702082701690301,0,-1,0.6513970809200592
-435.955205003772,59.30429095481418,0,3,0.8333333999677294
-428.8728393693766,47.68748940087363,0,3,0.9069557473324964
-316.4202570622822,45.6617547288468,0,3,0.6873496442970016
-476.29848522182374,59.75495578139214,0,-1,0.7424146131565711
-231.29169843131797,32.02357237017094,0,3,0.26665595269389974
11.688681235913691,72.48533729759237,1,3,0.6611560369401525
-589.6444938476726,77.80390660764465,0,3,0.5285833179527829
-522.4383328532919,66.07424609537327,0,-1,0.6489689200374859
-247.303055279913,12.843392322709349,0,3,0.3529436532431086
-478.4092864122862,-1.1480133434121171,0,3,0.814488394304223
-607.0842233253883,-5.468163097663705,0,3,0.5268802293764444
-381.5021247468753,40.429534439072484,0,-1,0.7272402819937861
-195.78475240455646,52.58249045847822,0,3,0.09712537902959861
-371.6338919993185,75.77016828128228,0,3,0.775086038078146
-125.68011288361481,90.37082602732124,1,3,0.29104957884253546
-726.850807078454,50.73356970041311,0,-1,0.365988318014259
-442.05851464660054,45.997115597229765,0,3,0.8521337844921332
-654.0376036107613,37.58137499111132,0,3,0.45007854726744745
-608.1268066653529,13.344232635991432,0,3,0.5076662514204852
-539.8460072865926,43.821407855801,0,-1,0.6336562836108103
-642.8633012832593,27.418155252911788,0,3,0.46704529396991135
-561.0986932641646,45.59786122622262,0,3,0.5867832375944225
-398.9700486623939,43.26527202695149,0,3,0.843138825921328
-460.9088095516488,14.621711483690945,0,-1,0.7727889119106511
-52.5172451335975,0.06290823215050523,1,3,0.6526195340760624
-80.81601381305336,-22.9797120511692,1,3,0.5580974235675077
-398.0400627542465,2.5879131713426773,0,3,0.9999999999999999
-604.5598117664633,-25.292265737400726,0,-1,0.5325696329786828
-539.0231735920463,-32.409238704547164,0,3,0.6549447554142928
-480.40635519338525,-14.247568916868545,0,1,0.6236528150810013
-166.45344201933995,101.28860544213751,1,1,0.11296743355582384
-124.98242198799232,118.88739681575157,1,-1,0.22200461690626494
-143.3268764968551,129.6747306103785,1,1,0.16676614381908295
-342.7599558669664,-96.71543425243595,0,1,0.5928418601931374
-282.3892402714263,-88.68653097437866,0,1,0.4135047088928808
-322.9352122061159,-71.02271094521541,0,-1,0.5846017082349205
-349.1500535885633,-73.80365014295592,0,1,0.6668425041667382
-130.78255894629922,-123.32828537694232,1,1,0.1679778225614309
-50.69181860709773,-117.38287454982046,1,1,0.34463526857596116
-205.89922692416962,-137.38476398338238,0,-1,0.10379270343279356
-113.4117035190294,115.88322623382942,1,1,0.28088783890608415
-21.644381136532502,117.80234326186115,1,1,0.4884783899144872
-374.1342634768225,60.216749689863775,0,1,0.5724918977183083
37.81288529388917,100.39935232424222,1,-1,0.5159049396901921
49.792944329022475,146.80057352658247,1,1,0.4593486319820691
-108.30449400264706,150.65932566859448,1,1,0.2621607480252449
-41.51257219807121,90.50129233638734,1,1,0.4371582991472712
-136.4616981942928,98.08210309327694,1,-1,0.19105888498803403
-186.9498732396146,70.2330080357259,0,1,0.049954933554670844
-395.16773696256723,39.57942061612033,0,1,0.6241366685812056
713.3353022669025,63.38470093584522,2,1,0.599870604237032
991.205220643642,61.425177191031764,2,-1,0.34644200498611444
946.2399173006797,79.18491078355669,2,1,0.37998340335105907
432.84116376597945,63.69294304676362,2,1,0.40510666139664997
788.5392206409904,72.28720987470138,2,1,0.5322373545886271
546.4659393194113,107.22585984054768,2,-1,0.6501787676305856
-144.59738258561254,-53.757056140240735,1,1,0.2158480651724587
136.6753689376908,-73.89446445535114,1,1,0.43125341755531654
519.2093552494794,-49.739304363484734,2,1,0.8200527012466338
451.9233059963633,-59.0822977546147,2,-1,0.5604856124059571
562.266556012459,-23.823504931165758,2,1,0.9508563849781605
589.6906778714119,-7.97571065869829,2,1,0.9334645050358908
582.7579877047365,-24.648599417959673,2,1,0.9705921196313806
378.9104625668351,-44.913304410863105,2,-1,0.2983576848613626
473.2878439334461,-93.27019398534026,2,1,0.5441914659434922
837.2180282082509,-81.29881811396402,2,1,0.5023852914185715
1024.4450517513765,-71.1802112659449,2,1,0.33742293144569013
1110.4700653560421,-84.8581317416729,2,-1,0.28308551647646574
1200.3881065425066,-89.33835335056372,2,1,0.23773692224354182
206.8324474793244,-109.864043774431,1,1,0.21333657328352074
-273.84034415449844,27.631951581071633,0,1,0.4515292140641419
-78.72994652589296,40.14853438679995,1,-1,0.4657781506300519
-363.1372690865812,73.7514023910473,0,1,0.6742927698958722
-504.87746926833836,-16.445800509919763,0,1,0.7169082085296511
-145.18737348375157,24.10613497027009,1,1,0.21070660892352333
-456.88401519704905,6.437794319219279,0,-1,0.7707119929620868
-487.5504040258653,-63.93689687971303,0,1,0.7005162225863201
-245.97938869747418,-89.77494422403623,0,1,0.28884370267731707
-348.29431240470956,-60.211471349886864,0,1,0.6560344453914871
-506.8992825275599,-51.606852120403005,0,-1,0.6322451451838543
-635.4890778524788,-54.897515071902035,0,1,0.4592251875874277
-820.9013719468367,-124.32300648198705,0,1,0.28624058740068714
-673.4650290933163,-146.89606410390718,0,1,0.38611371154083873
-617.2581214066547,-68.8978937681878,0,-1,0.4706868220163031
-391.8351522662248,-87.21835201369421,0,2,0.7697846390513908
-362.08035546244867,-63.63518597976446,0,2,0.7528522860239036
-440.39378774232796,-117.45423349082668,0,2,0.5984350320511328
56.389191413036315,10.285315480047359,1,-1,0.6108496289620843
607.2569286411301,39.192079210930956,2,2,0.7845520120254116
870.2762486897166,-14.480855813598964,2,2,0.4744937098795724
1248.4762476041342,-34.413308998269656,2,2,0.22093318729148514
203.38895300329364,17.92134619158736,1,-1,0.21420046621597322
389.64909884898816,24.29051987119135,2,1,0.2554840316162551
687.9670051358798,42.24630743541587,2,1,0.6286603917176984
293.92854790318825,19.802257739273898,1,1,0.004730449013079396
369.7419537546266,37.824627317484044,2,-1,0.19718575148192075
-406.7679284607856,-52.374083832537366,0,3,0.8603197769316501
-512.5814494397135,-19.235642296523366,0,3,0.641537136353966
-256.1704302340112,20.208038579296215,0,3,0.29842676042906635
-569.9413255850517,-30.892890370157232,0,-1,0.5717655016821611
-79.19424098713694,-31.367870019695857,1,3,0.5212756798231329
-291.1612669556039,-64.79662894821257,0,3,0.5243570763167059
-335.5761396403917,-69.36466909270996,0,3,0.6640168649518613
-547.1128389725757,-70.80560200105378,0,-1,0.5915924352387784
-552.9730284028878,-72.67968962868707,0,3,0.5869011649195567
-719.4835603546042,-38.088549435451114,0,3,0.3780743071163163
-102.88301661045784,69.01677306359744,1,3,0.3948030136363506
-190.45788839395664,27.692242996037805,0,-1,0.08020826526726077
-36.7442340541395,-2.5670966128597,1,3,0.7337701748707933
-96.44255100132614,19.106566522086325,1,3,0.47845228605924495
-39.65193975109378,23.680998347710783,1,3,0.7651593044475308
-239.96001297458463,17.969487386368883,0,-1,0.31807529304615334
86.65295481969702,98.08862003908365,1,3,0.505345086958935
-61.83212271532716,57.37751729948877,1,3,0.5817324942148724
-68.5871673383881,84.58522808218538,1,3,0.508760599926133
-77.61823904854532,47.256259520331525,1,-1,0.5453617925925359
0.25083359540053607,48.315793800363906,1,3,0.8282298834733416
-49.806894162896015,57.74107607434286,1,3,0.6407749214194264
-242.5024688563816,24.84715356468888,0,3,0.3035509042610679
-530.2019666261534,16.54294517108241,0,-1,0.6501764380656615
-312.93456405498875,10.64635106674109,0,3,0.6926636274300716
-184.46570911695096,3.704283558351335,1,3,0.07892477567051293
38.98266088284572,5.948534100504958,1,3,0.9866283080166652
13.06438546223626,-7.156685942042259,1,-1,0.915465681824268
-170.3229619176294,-24.22392238208647,1,3,0.13567093051259815
-237.51523503062822,-25.115304589125714,0,3,0.30918688715176257
-316.8582552793149,15.284765184586206,0,3,0.6974101602630126
-566.1414703240152,5.1365542850797965,0,-1,0.5935916906161763
-551.5815292817821,-67.51376753777652,0,3,0.5839949717397807
-294.7427318678157,75.77654589865818,0,3,0.504116772364232
-66.37791006284988,57.348038614894165,1,3,0.5392909402775211
281.2443435464352,57.70724129789619,1,-1,0.0537481863445054
-8.054765600661767,55.02295911666232,1,3,0.7571310856929753
42.664049688505656,41.93436155720923,1,3,0.7441950780700445
60.66097797392149,33.77831270601223,1,3,0.7054635848480281
388.0268081872405,77.0025193877633,2,-1,0.2980150759158654
540.7684719898295,87.17391994972775,2,3,0.7400932114661906
-72.57845693408058,118.98131530315493,1,3,0.4342836320006679
-31.46816875278637,98.88854851217616,1,3,0.5964459782617685
142.37374101584555,99.93150216083632,1,-1,0.42783714510242976
104.61894668444779,104.46343110049776,1,3,0.5245018512903811
80.1526752714276,80.9881755499232,1,3,0.6105605190651563
-291.3613903229568,105.6713076047144,0,3,0.4343294921523696
-173.17883323194474,68.34611216711767,1,-1,0.12279918164363102
-437.62773910359726,99.17620137800611,0,3,0.7126917802619409
-463.49933157445673,14.949952108904995,0,3,0.8410315103181073
-533.6864319211264,21.356753927586567,0,3,0.6442207455802781
-534.5916928261818,64.03844514365528,0,-1,0.5412138502355507
-827.679838581636,12.545959844407378,0,3,0.29753173115735543
-556.2261967863698,83.0784340623693,0,3,0.5707658373236858
-518.0119972739835,90.53623760591336,0,3,0.6096481581917693
-533.7421270554199,84.97723252269748,0,-1,0.6041436895245528
-388.98263724106243,51.17935895384676,0,3,0.8235725076440726
-815.0491426758931,83.68939419938351,0,3,0.29932270151346396
-660.9422194126253,120.53806976654062,0,3,0.4067291477393208
-688.8057622207372,112.71206734465721,0,-1,0.3892277208453553
-756.8976796521431,82.0054473049965,0,3,0.339074712368033
-678.9182427213461,99.32545852856606,0,3,0.4058105763639862
-565.6160847657123,84.09788748004667,0,3,0.5522943611043342
143.83769307672856,34.786096768939956,1,-1,0.3843292509234214
214.2660235112437,11.022856968798237,1,1,0.18776248489495562
507.23762460734474,51.25580653144414,2,1,0.5831607409738159
879.0865545018739,94.63886431908043,2,1,0.4385348642915049
961.4449824191715,110.15907597816135,2,-1,0.3666548175924832
864.1207907092514,146.7507803937001,2,1,0.42805129338966796
208.91266269690027,-108.83369042277556,1,1,0.19052154668285148
438.23682036434275,-98.02668977747885,2,1,0.4175819275274949
681.8680328245912,-80.31315387771849,2,-1,0.6690175778080655
513.7227202203144,-56.926276794388656,2,1,0.6435977955838236
313.68473419643533,-86.92459268648054,2,1,0.053004780297122966
141.67423524307537,-108.5174919162655,1,1,0.33404466885417416
73.83572265854082,-100.33227917675987,1,-1,0.4663268063287146
468.73227115184204,-106.79029084293822,2,1,0.5186050807443435
439.23021130799043,-92.23048825280921,2,1,0.4253625220491536
625.4358432218667,-101.67362452407752,2,1,0.7261779962760332
504.1663115345102,-116.40429768190654,2,-1,0.589182050236914
670.9434671558326,-123.38448671139366,2,1,0.667922850566277
69.74249278598927,-155.84076564585163,1,1,0.3891563727551265
-612.1794496717956,-7.204695655325565,0,3,0.5114435665830982
-528.4412085086875,-11.131688800596436,0,-1,0.6738183175782207
-471.87142780892555,10.179584931255363,0,3,0.7248225918497865
-785.9493129720405,15.755480442162138,0,3,0.32797732783210953
-590.3891225251821,18.517236124843123,0,3,0.5524946533348988
-750.4599909956428,28.58828358798695,0,-1,0.35572742575175786
372.1868308518931,69.65166832689289,2,3,0.24849051982149184
-662.217551181262,59.693985784748634,0,3,0.4364916292508464
-598.6467976649028,91.24971612458882,0,3,0.4746282393127167
-698.0704839571968,62.330655908129074,0,-1,0.39673049575998187
-743.1273185493876,24.86695223641459,0,3,0.36636427215676315
-545.0526389694797,32.503519689270206,0,3,0.6372494553348792
-308.9431381274351,47.43517850314947,0,1,0.44634508888294355
-299.82978972676733,59.70037045149422,0,-1,0.42998683562718576
-312.79578003710037,19.142727800373848,0,1,0.47558777924185647
-450.92880811418854,1.3312852341834969,0,1,0.6227726521569455
-288.1403676394747,18.656511136699066,0,1,0.38405687263468546
-354.6724038192781,23.978962270852264,0,-1,0.5662148928478096
-546.4935741234057,-58.069465599526154,0,1,0.5420887273483092
57.948359753851946,-18.031345073086698,1,1,0.5238996295318411
-383.61530374907056,-22.223068093845825,0,1,0.6189211874082815
-510.9878095450937,-67.20175512216795,0,-1,0.6534864858127064
-378.6400417281071,-64.26495266727073,0,3,0.8050610054613109
-326.9094512399254,-31.239156167679738,0,3,0.7742133376713626
-392.0029898533562,-39.10536029970609,0,3,0.986238041761457
-400.3409278587727,18.02677072325463,0,-1,0.8661845942068601
-229.5461597757104,1.4356773879319462,0,3,0.26785675044379664
