Component1,Component2,Cluster,Classe,Similarity
173.22403220416413,-32.17942664141174,0,1,0.37741668178455445
-159.30225562432315,-25.956826557797825,0,1,0.15123029277717037
-148.93744563642508,-36.27291789405555,0,1,0.20008870732563
-117.19275372201832,-81.12566545386929,0,1,0.26684472723818387
-59.344791296430685,-70.653268328911,0,1,0.4418842545880327
-38.181744753349676,-67.08309296060398,0,1,0.48712487427258855
-120.3728598378168,-77.24781383953601,0,1,0.2600849516064322
219.90896108329162,-72.59567850319434,0,2,0.23575716747601339
504.46936052641854,-34.82516409297858,2,2,0.7258872877023751
604.0874064972456,-39.521344270419576,2,2,0.9999999999999999
916.4799506213467,-33.900460341986275,2,2,0.479784233959628
771.3050499942906,-59.7045267377689,2,2,0.6620225976995499
415.58978915641046,-78.84535121925884,2,2,0.33572206558303785
939.7434857819621,38.80134136852496,2,2,0.4523302160215289
1194.2953379050387,-7.94687892491217,2,2,0.2706616543854309
985.3248303010164,-17.26032311542474,2,2,0.3999675904587098
1121.6918031660716,-9.512970954452129,2,2,0.3069150908036512
-350.2366730546902,151.37245965548925,1,1,0.4956792075170581
-13.44238603633562,152.02478487076377,0,1,0.388276581365011
-84.76866974146833,133.78986057080436,0,1,0.29577851126545174
-62.02706268906536,115.23624202153081,0,1,0.3423575687783612
-102.10199753111146,105.83061511979065,0,1,0.24605702789813055
-143.1444456091226,73.4386870681169,0,1,0.20499272991907247
93.98719873875939,85.1950528127573,0,1,0.5440324146787775
420.05368663513286,113.75384523360623,2,1,0.32807340259131845
72.51948200349466,109.42389729601268,0,1,0.5327600253318131
-516.1158136231402,117.59900078246295,1,1,0.5089416391967009
-159.95035808732496,26.29878897927358,0,1,0.10576218916044955
234.22867985944845,14.535811672026341,0,1,0.15434067614658253
193.25653147665957,50.59352967267597,0,1,0.21337769624028702
122.9296489746323,-5.7214171638527205,0,1,0.3769619421412228
-300.39099308754646,-20.14314069373549,1,1,0.4247129962969082
90.78715191672745,53.09714973234219,0,1,0.511975595368949
160.96177296590554,26.785546625505788,0,1,0.3309795553240308
453.8987939697606,73.55256839297681,2,1,0.39417054052844114
825.7286164502336,117.25258085082675,2,1,0.5283075220670482
908.2128610421619,135.8731830695208,2,1,0.4430348408449939
810.8577378288489,170.2968963343062,2,1,0.5094495438973726
157.54296047396838,-85.59682913437877,0,1,0.35657816607382775
386.734942686315,-74.89508867190779,2,1,0.23613102882330106
630.3486267102239,-54.86005212730822,2,1,0.8167858848211415
462.1121202228935,-33.918806367574575,2,1,0.4978735821972965
262.14347325874337,-63.34536272245819,0,1,0.11258461811177234
90.18656711962399,-87.76683207256056,0,1,0.49400380705631697
22.498778381889906,-78.31979796623563,0,1,0.5806744861360674
416.80869035848696,-85.65976646435251,2,1,0.3298114818153445
387.2272653383752,-71.01211658523152,2,1,0.23402013011010225
573.4868400191644,-80.79780877567151,2,1,0.7620689019074084
452.2117451910974,-98.1017753705245,2,1,0.43081388484608685
619.1007558469007,-104.6919201076816,2,1,0.7694777601802901
17.90044191705192,-142.86712380110652,0,1,0.4688353622838052
-229.02624786465174,2.4617550996923114,1,3,0.3490261738412904
-516.8269469306679,23.05603496019313,1,3,0.641022618270383
-669.2548269988625,-6.541845525524224,1,3,0.4097749874711224
-538.4808382777123,17.668518053331354,1,3,0.5776602365622893
-711.8942280210571,-78.38552907554381,1,3,0.3627475534732404
-807.8503866041505,-46.68710123839409,1,3,0.2910739157371841
-643.5552218549295,24.431989038435574,1,3,0.44596030044657964
-260.28112671862937,57.33129420842039,1,3,0.45434253166954186
-366.6614786167921,24.64500252967315,1,3,0.8716672288440815
-337.8711433580246,79.55691054500079,1,3,0.7017930243382328
-648.4048499441114,92.80592436584294,1,3,0.4235167140286321
-694.8719871733873,65.29888929598235,1,3,0.3773952020139627
-426.09266332789684,94.926926836686,1,3,0.7316891813779821
-384.4317094581014,109.61534454344326,1,3,0.7134525347582134
-332.72938797741097,88.52424690371748,1,3,0.6745341128157548
-537.2191295582649,104.78781584894938,1,3,0.5581382996635956
-370.59953552567083,5.2789727441974605,1,2,0.6184825813044129
121.83142296694518,-51.91730404790664,0,2,0.4539650151653326
57.468329686464585,38.73228637480594,0,2,0.7532605752358187
727.9081793011737,67.55930953610914,2,2,0.6710972948219488
968.5822065459993,55.46917420854061,2,2,0.4116308450773739
892.5077692565246,33.068875261706125,2,2,0.4862860979125826
-317.97390484151776,-120.67992961782855,1,2,0.4608734191815863
-385.77212453099,-163.56167808616848,1,2,0.49093409869573523
4.040302105251385,-133.35392197404914,0,2,0.5245418122312656
546.2124886494219,-3.7685423181042097,2,2,0.605187483664502
676.1972512556711,-95.98707921765566,2,2,0.7589733603585945
350.6489612077671,-117.77193196913055,2,2,0.11891186629023853
264.06267971298735,-99.24098952373544,0,2,0.10709658431479185
194.88798735059004,-115.00913097879132,0,2,0.25759246378868117
-259.8231337412211,-143.5166780835699,1,2,0.3007986521508449
72.51873409883524,-104.39885227570258,0,2,0.5252023041518864
-355.3926757903372,-168.13603883250173,1,2,0.4635578816430498
-349.7026786032711,-120.98622966352542,1,2,0.46806067963262976
-215.22274234593,-99.3858275724186,1,2,0.1750957827620564
639.631692068853,3.4481407342523482,2,2,0.8105331519741287
410.56614961849505,-19.95071657416247,2,2,0.3150817269516045
788.3336539932302,-30.76693893680826,2,2,0.6096820927204508
580.5085582660731,-28.615703680268012,2,2,0.7872071790677838
344.8345476247373,-17.01499686691392,2,2,0.10558672668191538
-288.1867322519232,-26.70103468173764,1,2,0.4968858292402797
-37.66626367085587,10.645913420562067,0,2,0.755372549767844
-74.58137002586886,2.220656864829351,0,2,0.5736241377364596
116.44658355884962,6.645932138328362,0,2,0.6095115343310827
115.02176051094489,12.77655195843056,0,2,0.5976592546129574
-303.7839214297006,-7.235209667422822,1,2,0.6914886026958155
-488.37412672946755,-25.201320280119262,1,2,0.6604440292834931
-353.9611987740177,12.56768817091097,1,2,0.8925702430102614
228.15879924634373,17.906908595521145,0,2,0.23102159718758963
317.85131508185077,59.93279482426345,2,2,0.03548016041008273
198.7107432177113,14.460337890187589,0,2,0.32551203049392574
101.36098914525019,64.99712815388023,0,2,0.5654439664526788
281.12899942478225,28.751819936626475,0,2,0.08098341778761542
-159.77499717322985,-16.808478402697233,0,2,0.15424496174669267
-449.01123403495774,45.77328853396375,1,2,0.7254117420876293
-217.72888183967086,25.96328878722153,1,2,0.2699781131839115
76.4675310545615,67.9962476045323,0,2,0.6456786989239743
150.94610853985273,80.42676343639909,0,2,0.40853774382958774
79.82380626431836,41.85178720671371,0,2,0.6794878450479073
100.94197502153224,0.27943987029479445,0,2,0.639998290671337
-605.043216704152,-35.07723775879876,1,2,0.45684728128331475
-399.6926627984286,-154.02565177285703,1,2,0.4824240411342112
-14.621686197217514,-147.80108710386116,0,2,0.3859026428439075
126.75775270780036,-125.63884916528808,0,2,0.38955475366595527
266.9557809397047,-119.42005759582966,0,2,0.09587170922509547
216.3173509868609,-124.88437546499291,0,2,0.19889394891184298
-28.55487916563584,-93.15148365291446,0,2,0.5782778949052122
-16.38179178984842,-74.37318679375892,0,2,0.6691921809243709
-352.25052440589786,-162.39638268920623,1,2,0.4791242241100103
-234.2570814660071,-130.71483139697682,1,2,0.25038033071486143
-100.22829021845087,-152.97881607615307,0,2,0.27106510056579547
23.44391243221321,-135.79845420202042,0,2,0.5164449695793939
-141.51356292819878,-112.80375728810819,0,2,0.19417481475827814
-119.35926787658764,-141.79850614400644,0,2,0.23777129139209585
152.77110571112166,-138.3211253454542,0,2,0.3427470588360092
15.296019510100223,-90.1885179669681,0,2,0.5398197226395832
-488.63448331654195,-184.03776563495677,1,2,0.4589183859759639
294.1190910713949,-49.72229374790885,0,2,0.045008299852632105
251.12183092699843,-89.51666927885847,0,2,0.1463839346283332
679.1755418045584,-22.41084303480372,2,2,0.8978476942534998
386.28037727438164,-88.71972250926746,2,2,0.22723367028045816
126.3897016170713,-59.82594810590919,0,2,0.5261784292046773
0.5846725239346142,-100.75532774476463,0,2,0.5403576760000482
-3.9865123008366936,-55.38759412425685,0,2,0.7444042731938226
-507.67846975516443,-104.13159925623137,1,2,0.5301327307125262
-398.24835117353757,-114.23101688894525,1,2,0.5416914479174558
-8.208506776323247,-40.26251692788796,0,2,0.44423734481643684
-428.56234197433014,-72.95325652748082,1,2,0.5087967438860711
122.24178800133154,-80.74673516026331,0,2,0.4243309396857692
43.148060280169375,-53.101899581034246,0,2,0.5990643482099623
174.3566665951896,-42.75636483163754,0,2,0.32271575763575033
-19.925330984420043,-37.7820174781983,0,2,0.46096822114593217
623.3545801193111,18.8896715300869,2,2,0.8352830259657901
733.607471226183,-47.5374065000519,2,2,0.7406478593529221
1147.1717113043119,-13.826907485082273,2,2,0.29949086490450083
1106.490639853972,-3.059811668721352,2,2,0.3244416811384708
-130.9871071474588,-105.98392326986209,0,2,0.18951514806988412
-29.31456784798138,-106.84007875251785,0,2,0.488762981948896
136.04662775952238,-68.52985280883163,0,2,0.46348323119375345
-81.56838190732242,-86.28525421640771,0,2,0.4204970622138021
-160.10030861839869,-102.90548672992577,0,2,0.13568780906713485
1140.0908444430502,33.070829865444864,2,2,0.29679802824006096
1314.8251219620274,-32.3545701802949,2,2,0.22037424290476249
645.279615223297,-20.055968520269687,2,2,0.9820597606035831
326.3374286794169,-62.49033008549762,2,2,0.06442228295927299
378.07388555708394,-48.00077088783911,2,2,0.24297232698862092
556.321976429911,-46.95085964382352,2,2,0.9043856586506932
1118.8247169453948,-23.34795853446377,2,2,0.31582145215589563
737.087967233273,-32.06443403444234,2,2,0.7434543140211468
609.0690520357662,-81.35149956491423,2,2,0.8255588179142076
444.70966830643397,-61.636940637498384,2,2,0.4726954936089839
185.97577804554658,-56.959506384163575,0,2,0.35778535033186454
554.7528130845724,-42.694376653161015,2,2,0.8898745887791139
1228.633553024988,8.062364904498395,2,2,0.2572253503828973
1847.6176637715184,-3.4647958189673886,2,2,0.08679865055544023
2662.7463401413142,60.45606283846121,2,2,0.0
1630.0612354346586,-4.592976969120713,2,2,0.12744414081870958
1335.366971762899,44.5503525081549,2,2,0.20771077263712268
1035.148545708243,-54.05711280233038,2,2,0.35959038063361015
-862.3469621462875,-16.169391579507447,1,2,0.26424458705198683
-456.4022417481051,-43.6324538867585,1,2,0.7542838816259699
-447.96105032799005,-37.091218105360014,1,2,0.7924764524763365
89.31602316079966,-80.15425940601247,0,2,0.5990866502276623
-67.76580695910366,-82.11865948346204,0,2,0.492135328215603
-317.58469383500517,-125.23396376579308,1,2,0.5157483530156047
200.62895759607272,-83.14169521633022,0,2,0.2793310425130525
270.89670585678687,-21.763741677932245,0,2,0.09462724592908434
-24.089613615550206,-87.99674379661596,0,2,0.5935109098291266
-145.74198673006958,-105.41515174917609,0,2,0.18202882557333722
-658.9162300183033,-96.7286656296512,1,2,0.40037965267428366
-599.3567378132232,-84.18681818698875,1,2,0.4369460426977364
-235.01546031331077,-71.60577341776192,1,2,0.25745556356952337
-387.27066354761314,-67.51993825875854,1,2,0.6520418386611443
-178.69349018276728,-136.76647909881493,0,2,0.06778296205904477
-463.2877673265456,-175.08391765456645,1,2,0.48812715048726807
