Component1,Component2,Cluster,Classe,Similarity
-537.3265148152352,23.584379702620822,1,3,0.7223595128775072
-702.0540741632369,22.544845253416725,1,-1,0.4715030877943077
-331.4455331544858,34.953210237514156,1,-1,0.6998755778238973
-390.01011075767906,130.82411855817782,1,-1,0.5807791016558178
-52.37330823611933,126.33929542052516,0,1,0.43026005788811206
-304.9049590029822,130.67555721719174,1,-1,0.4104289962477826
83.93804396330484,88.90229552194745,0,-1,0.5848791130648682
-81.90295060373,108.51141219822529,0,-1,0.3853451242554967
-395.1685799869848,74.37799910123334,1,1,0.693674314651093
13.547253103898129,109.1127808823718,0,-1,0.5594647966880205
-380.0348813851966,54.17962051080997,1,-1,0.7290303465184621
-70.70367851883884,123.74286899618608,0,-1,0.37557146750551895
-362.98199888989075,73.67161509295232,1,1,0.6705022559570387
-453.5489415454239,54.9318291163886,1,-1,0.7791429952991135
-387.2144381194122,57.82629061939457,1,-1,0.8088674370028338
-28.6644067433665,85.13585408142018,0,-1,0.5954653235874999
-137.11842467607426,77.01860266621759,0,1,0.2821573442536399
-488.8781630873576,80.12588826981153,1,-1,0.7307819232861056
-262.0897807856679,14.293258624720579,1,-1,0.3197644997458263
23.867541568343086,-17.24142589207031,0,-1,0.5861068113857694
-75.89970161172755,-1.2680196928437795,0,1,0.4328536982022272
-51.87806792264996,56.51594720397401,0,-1,0.43686820571844
-105.86574964474539,35.380990127072664,0,-1,0.3241033412064257
-210.67850979191508,-45.863769724187364,1,-1,0.16704578790751923
-40.79075189683704,19.236422369104275,0,1,0.5643469396526776
130.85607376460484,8.47398994537673,0,-1,0.5391402599894365
-48.94783125208687,18.456514790991832,0,-1,0.5133798879760209
-90.9281086059284,20.84040145116427,0,-1,0.4065613329069623
-584.6296356747891,34.15450351411823,1,1,0.5444835105979463
178.05640904865982,70.53506862537455,0,-1,0.3945766025091121
169.7694434964369,88.43649058786588,0,-1,0.3814567605774627
136.0294371592463,5.1693738326200105,0,-1,0.5445210128851453
-214.2677484051569,-30.652020162582232,1,1,0.18129021567624792
-246.81767779427332,-44.3348771487226,1,-1,0.28182798464813696
289.37197668238605,-19.430603811333754,0,-1,0.1938138376791676
43.00828111528904,-40.74403380856836,0,-1,0.6787581409609155
-33.494905923523675,-19.72209249351377,0,1,0.5679783286534715
83.52769100355545,-2.5888714021613737,0,-1,0.625356231935089
-355.93072482459195,-30.326308728552448,1,-1,0.6334470672232407
-420.55251586984457,-23.99550020878428,1,-1,0.6764166741426986
-159.24860569700127,25.70575773703706,0,1,0.1966320290940372
193.796785879945,31.664664528984133,0,-1,0.3850703259552063
-81.54179007873995,34.640943319962446,0,-1,0.4768567516602401
109.05783766788886,50.26637654093315,0,-1,0.5833767321529005
199.34937440347176,14.177704184128856,0,1,0.42334217058905177
105.47565042623023,-2.0617638271478995,0,-1,0.6432341492617019
64.45645815786929,28.059711669272588,0,-1,0.5984500599809989
-123.46088117816134,22.004144407958734,0,-1,0.2966620341300231
-492.6770307994258,66.09736419333586,1,1,0.6467929925749655
-695.2642130092465,43.58999694080097,1,-1,0.4487956277839388
-223.11564157902103,-47.75211609388157,1,-1,0.2366240568512289
-210.41273672889065,-30.644990086312617,1,-1,0.18597053030278354
-122.41116587640204,2.7853132546693473,0,3,0.3638931950745675
-122.51437593067794,-43.06048518116506,0,-1,0.3721868350322931
288.85461683208223,20.0981037342504,0,-1,0.2078000613223968
202.20811560001948,56.685744353726705,0,-1,0.39362018079743877
35.78604534788087,25.58992663635263,0,3,0.8089830610996512
-256.68731416503465,12.155172322426893,1,-1,0.3747598941551654
347.692699469487,97.59043401519045,0,-1,0.06566555379529748
713.8714986699481,68.41940069773096,2,-1,0.8593243879700768
1089.921891438291,70.46453800104524,2,3,0.4270749539824824
648.0460942255393,79.2620322836417,2,-1,0.8062179958375076
635.8009896323526,69.61928737422909,2,-1,0.8283094478349614
366.44941215687913,42.167792675644705,2,-1,0.07442137880927924
-35.516819799702034,18.386088834317036,0,3,0.7530972951951452
195.85766435708115,19.231008107113837,0,-1,0.43037329028513993
426.0068488602401,47.09647254145381,2,-1,0.23037241698157318
840.908159252419,66.68742404640716,2,-1,0.6881194824275637
853.1544216524212,68.1011783853603,2,3,0.6728819511762086
1073.8179919528843,76.53480680627575,2,-1,0.4383655966538763
523.7964938369303,62.87391443941834,2,-1,0.5090855481756701
718.3507083519453,72.12543080087602,2,-1,0.8493085046653494
-115.87620882927354,38.27731444860552,0,3,0.37892325167670926
-361.9982447051425,50.09927520417477,1,-1,0.8051754552382907
-321.7758116098066,40.10217074457523,1,-1,0.5625816631216541
-64.99185334296249,16.54715452597236,0,-1,0.5239738005964706
-262.31214729876615,31.581204920916207,1,1,0.37735096187409545
-400.2785869215411,-28.73571211643005,1,-1,0.5230188656064926
-242.22667351012421,-16.75611009348944,1,-1,0.2287268538728432
191.03778474369756,-31.956203946002688,0,-1,0.34503270121270757
-554.6732568050645,19.28331204599334,1,1,0.538433055625216
-267.3086883027248,69.79313778421403,1,-1,0.30270546168589074
-378.8519921772353,106.15049401705375,1,-1,0.5664081442115528
-574.8976055679616,54.424616573260494,1,-1,0.541261245800886
333.0683774169611,4.390232049661165,0,1,0.09875851450700679
797.69518291298,24.421195787623958,2,-1,0.7499946658745472
660.6423714507673,8.61331817358655,2,-1,0.8342898506712425
788.0758538978171,-17.837013479646288,2,-1,0.7665859938645984
459.9265006908388,-50.7186460508737,2,1,0.3240998960033402
-277.3468560456173,-37.78384218212818,1,-1,0.4092761487123592
30.06557856410518,10.523821345266185,0,-1,0.6520622479571375
416.501939799567,-7.639994565951525,2,-1,0.20309202135148008
546.0612322540364,-30.846035620562475,2,1,0.5712532623662744
741.3404377913921,-22.97174246032432,2,-1,0.8431270943038042
659.8608756979424,13.088744231172598,2,-1,0.8498164619167591
287.58544235664976,-26.800087724484342,0,-1,0.2034166283508242
612.6236794541917,-2.445665643915561,2,1,0.8298526993558731
314.58484762276,-8.768405322567446,0,-1,0.1500232891480121
1044.0186161181255,8.282189895980878,2,-1,0.4681335009786073
678.9047716909554,22.301417641382272,2,-1,0.9637887141656934
571.7598186686512,48.692652363949776,2,1,0.6737081486940607
407.3015834669727,39.03449208496983,2,-1,0.18476219044454734
-282.2355961303165,52.98738829160624,1,-1,0.4436204698937726
371.1752063317024,6.825991902481462,2,-1,0.07532999691044051
199.79705161967695,30.12065764455849,0,1,0.39493612279461765
97.57520511143161,37.75948625723544,0,-1,0.6333854074022537
201.97365264055748,67.24128086252665,0,-1,0.3879177797399008
175.70583244055047,-13.04825440864559,0,-1,0.41807921939418324
171.33640168408647,-17.131304446146288,0,1,0.43051465581552006
187.11124245380097,-5.611304053856486,0,-1,0.3953936475316765
53.07007238166443,26.948409631086292,0,-1,0.61090642543223
-110.7542129010053,45.19245622369459,0,-1,0.33382981898711306
-323.6981879695128,29.858066309077685,1,1,0.5154630995463815
-753.2975917635515,5.452774410022869,1,-1,0.40066291727026637
-1.479164567017051,57.13458120674659,0,-1,0.568573260478347
106.92451424505634,52.46383251804548,0,-1,0.5239282240429214
323.9132009544355,37.5829782967902,0,1,0.11116743627081727
197.92004600724363,66.54884391311543,0,-1,0.3548868524256815
-183.9906423095083,30.921659946693524,0,-1,0.13952681011165902
-40.17105910356145,26.885081132776577,0,-1,0.7004599936813339
244.9917284516689,66.54489221326912,0,3,0.30677843496166146
276.0296797246972,47.61127825414479,0,-1,0.23744583771210326
53.80926315894067,44.8686183347491,0,-1,0.823302513048913
376.5841058812191,42.99671646770258,2,-1,0.10160962613521818
-64.18727096320617,139.38745667217432,0,3,0.39857085008896076
-512.696146513278,71.78395108455942,1,-1,0.7076212590345773
-233.07926799256086,60.45837937786149,1,-1,0.2708483789423267
-368.844672206419,48.32818890070098,1,-1,0.7514994738517781
-4.116039329624755,70.8689190613261,0,3,0.6799887809001256
6.58142475549721,82.2810919396702,0,-1,0.6715427066434095
-29.868516373895318,58.51112108070686,0,-1,0.6401391012499448
-162.5642362395672,36.3948385542069,0,-1,0.20514943046829182
-92.96461240623853,55.25710433127182,0,3,0.45103756828679986
-487.9194800281317,32.72429402629285,1,-1,0.7825113696520428
-53.23974598569657,28.839343119832336,0,-1,0.6326574905517125
-165.0572128236131,18.09905136931053,0,-1,0.20849931532677912
-211.58374554122042,4.297035831855396,1,3,0.200590090245218
-194.21736792480147,-14.697076353636419,1,-1,0.12840221131965313
-448.0603699154533,-3.6497835948341617,1,-1,0.8336967212348662
-422.5164125754993,37.818931249807235,1,-1,0.7680989316165064
-418.55377843101064,-10.778682511086856,1,1,0.7299305528857013
-575.2489167859836,-24.630775125628986,1,-1,0.5876701570428234
-388.5479110762494,-27.351840626853004,1,-1,0.6849262227931313
-549.1950038274416,-41.98723544892695,1,-1,0.6168995283499311
-807.2387339087438,28.551690244702,1,3,0.34713063353236373
-820.0137862064857,104.3125379917256,1,-1,0.32269333260676636
-842.8586611251538,76.79366391054606,1,-1,0.3211594086822479
-921.6073339054144,81.22290379328189,1,-1,0.2819683377910903
-664.2740433101054,55.90414593958678,1,3,0.43665977221527064
-329.1665163491008,59.23331545051906,1,-1,0.4539367740037118
-176.92520523527583,105.69144106228623,0,-1,0.10630149054833793
-909.2889237589154,43.03042532301282,1,-1,0.2907522766910763
-877.6469666025864,5.497036415850403,1,3,0.3088441890924186
-878.4204394522144,57.82576074861606,1,-1,0.302407309184496
-832.5007964836193,9.425838482330164,1,-1,0.33117514660024894
-802.0512395761557,-2.486399686385255,1,-1,0.34571601471587077
-798.895921344691,13.585110903945349,1,3,0.3384460767628864
-896.1361673206081,37.113639594685424,1,-1,0.2889062880618717
-879.6841782266604,10.157812439872032,1,-1,0.2975214104959879
-565.1102629350241,-41.76977246509841,1,-1,0.6427931170031757
13.43929165541158,121.12911616116781,0,3,0.5305457785602018
314.03894825661337,107.193624856246,0,-1,0.13025645844502232
72.55256205474029,126.99985258677265,0,-1,0.4909148149582371
116.21543184898724,111.73637561975823,0,-1,0.49958346638079887
-546.088225716349,56.115342704618,1,3,0.6763201868502952
-715.4428891987844,-31.16724186913771,1,-1,0.4421268845677241
-140.33471521852698,36.86241902322257,0,-1,0.27971971365021664
-101.06847453629416,90.04503666857863,0,-1,0.37163688328188427
-87.60090269739453,39.2166879352996,0,3,0.45777348066392565
-31.596769793716703,38.531429786927276,0,-1,0.6315345884661027
-262.7214144096032,62.89550860591493,1,-1,0.38118971260067724
-511.806996428322,8.676174108218447,1,-1,0.7522256035253737
-546.0967276213527,2.73478409796121,1,3,0.6968864894971306
-382.69563634148926,-19.03989457690662,1,-1,0.9046863012028673
-409.0480308131134,33.058688103616646,1,-1,0.8080068711798342
-526.732959288463,75.65853142751291,1,-1,0.7016991532881082
-519.695550757614,58.07202723985995,1,3,0.7403999883729074
-407.1375131705569,56.37649445297552,1,-1,0.8934418543794934
-567.1577582043394,75.73762181169809,1,-1,0.6298787615678311
-322.2838449895464,30.912315149867936,1,-1,0.6555332526563725
-79.11478805784304,64.64444485686249,0,3,0.4631418861347302
-680.2705201263075,84.01503539264934,1,-1,0.48089331977242467
-613.1167888879489,69.13468022594861,1,-1,0.5669229285228462
-338.34927196065155,37.018449817811984,1,-1,0.714656279499223
-569.54327539392,21.32521711524197,1,3,0.6541733164338029
-698.3262267533014,21.395944730644317,1,-1,0.4731416283019215
-472.2807013899461,74.45486573849371,1,-1,0.7031943400243815
99.42115935120682,-37.44397559916706,0,-1,0.6332757365475644
153.3893760833255,-49.68578499059464,0,1,0.5125839679832721
208.37250648533995,-58.67419438016714,0,-1,0.3795265155585118
75.14687584089756,-60.56017788742906,0,-1,0.7110364719919101
-413.8851388191482,-30.937505797568036,1,-1,0.8179470803807117
-166.09336151498565,1.911412558473387,0,1,0.19907473212879123
-16.221124599381483,70.5218588102482,0,-1,0.5362936150548682
13.194565633427146,-11.722063934942696,0,-1,0.7792426790607182
7.637764150040994,-32.27669159961715,0,-1,0.8016176662247306
36.17939670356873,11.64924198838662,0,1,0.9057212036214145
162.79514181727882,-3.9752390497302486,0,-1,0.527197953144161
-207.06023866860676,25.193100376932307,1,-1,0.17990268645165763
1051.1908148586226,-3.067012421364552,2,-1,0.4676737488605526
-728.8351200820456,-8.192506535231843,1,2,0.4404272078090551
-364.9223279399597,33.2534011875689,1,-1,0.7845211980749632
-169.83814779786962,53.229153595392404,0,-1,0.17750868776302975
-453.93299899966985,96.58762136744394,1,-1,0.7193797005287655
-596.0788460029302,14.309341950236387,1,1,0.5981096720176663
-236.19084371917154,68.06298559051385,1,-1,0.26045295608305563
-547.9133719022389,46.0681422001806,1,-1,0.6475964373296307
-579.2113925922181,-27.078511905890593,1,-1,0.6028239597039727
-337.84392145942456,-60.55677419108872,1,1,0.5973879165633663
-440.01916801757795,-16.420226647631637,1,-1,0.7405985383892396
-598.4116705013017,-3.722069639849792,1,-1,0.5580322501817779
-210.35119069253824,19.158444162018384,1,-1,0.18880795436098508
34.882481047963665,41.39179787756916,0,1,0.7616915339177511
253.6091805938745,56.61904665352347,0,-1,0.27327606754032463
36.12485490737913,70.55253169604038,0,-1,0.6115931911611504
-325.8648037146062,65.6063913461573,1,-1,0.6117119378876249
-536.7212443338967,30.928072877401803,1,3,0.7174968914853058
-523.1538348097846,34.56963083644854,1,-1,0.7437114350160515
-703.5118907612512,40.30731747360426,1,-1,0.46707814499785283
-435.7385346901616,141.13243000924012,1,-1,0.6336380243847822
-368.6393351062935,123.6303288141541,1,3,0.6147361470815721
-434.8764467873806,56.96930783389496,1,-1,0.8009782470715355
-584.6699313856058,47.62288822827537,1,-1,0.6022303770145617
-482.1210906300133,90.35967462698335,1,-1,0.7249693574616559
-582.2137981874271,93.87826026399836,1,3,0.5911190344106506
-370.2469511259843,96.51997594525238,1,-1,0.6704462065254085
-416.30810024472,82.82655853399962,1,-1,0.7480929179231258
-507.62496543505654,73.35447382222117,1,-1,0.6925044486233335
-729.7368966752372,125.9754228470336,1,3,0.4167117812565283
-737.119898449691,-38.451743902572986,1,-1,0.43484736118578293
-677.1609509864076,-2.4004661749818865,1,-1,0.49688077385970064
-876.6728826428971,-19.970353871522093,1,-1,0.33304982704562713
-892.9820561631432,11.751857789593316,1,3,0.3246246892236847
-773.0020161902713,-44.86477643209005,1,-1,0.4001400331038395
-664.2027403051984,-33.182405537896784,1,-1,0.5093787765110286
-670.356162644651,-46.14989867511753,1,-1,0.49590249688858
-717.3358708628391,45.04978719796759,1,1,0.44722666268922484
-386.6344930380998,133.6384868078572,1,-1,0.5597781560931808
-49.50245466659658,126.99249057875244,0,-1,0.4048749547735032
-121.05823251771858,106.44012131035572,0,-1,0.27071165062845626
-98.48089671144135,79.83732684148146,0,1,0.3267574872532176
-138.4526106963924,66.44996173324608,0,-1,0.22573809534940203
-180.88893301527673,63.10460320816276,0,-1,0.13688842650183508
56.28129675436844,73.66745240374524,0,-1,0.6618029403409921
382.55268934472497,106.62718054941342,2,1,0.1096705116110459
34.98059280478628,112.63937103777391,0,-1,0.601298265180607
-553.6240630351398,141.5019680321389,1,-1,0.5451968214073558
-197.295162400869,38.23175506014053,1,-1,0.11632115861515513
196.7426187451083,13.846347937003486,0,1,0.36319015639507424
155.93731470813646,62.73868801008837,0,-1,0.3974576041320913
85.34239194701604,-9.519430228440655,0,-1,0.5601007898295228
-338.19141135094367,-19.303775432539027,1,-1,0.5234412716556228
-618.59483880577,0.4415044619387345,1,3,0.5778046220050755
-566.5170083472425,10.48061459364817,1,-1,0.6631165783826486
-605.067373745184,-28.800195479892125,1,-1,0.5951116124744394
-663.1677882381573,-9.70851654321649,1,-1,0.5179444985892995
-612.4669254539499,-5.287867056074049,1,3,0.5864050533097703
-584.9826453697531,24.149379557081602,1,-1,0.6209777233319586
-751.0328046321133,-15.324231836421035,1,-1,0.42517386583195094
-346.0581177988231,25.393395748813646,1,-1,0.8003650161020369
-307.40952575920187,35.17453934208004,1,3,0.5969401226575276
-312.5501161732748,25.296259410000914,1,-1,0.6311503405258084
-363.6681847614442,71.07745272628983,1,-1,0.7530984619362583
-840.6608308978606,-0.8996078851278071,1,-1,0.3574787032201562
-405.6596682763683,49.85282205820397,1,3,0.9241398848443071
-319.1788952011982,35.17348025659027,1,-1,0.6412236775079049
-508.7100068654307,-17.667836616253254,1,-1,0.7397940000469782
-451.47402989002865,-6.473649043832324,1,-1,0.8583550700538017
-377.62048851526924,-26.111407445073326,1,3,0.7587402287601829
-743.9461971305439,56.36053064623593,1,-1,0.4249480961061892
-812.1947620802091,58.41205933702929,1,-1,0.3545310101631126
-745.9980094192522,-67.8944484614172,1,-1,0.40760893529341036
-809.2464290969356,-125.9855831985812,1,1,0.3402165694956861
-598.5706737033461,-78.60368856792908,1,-1,0.4870274647902474
-601.4940302476047,-84.21388970012961,1,-1,0.47576640692625805
-420.7954964483083,-94.0989773072516,1,-1,0.6554944522533513
-641.7802272132277,-128.19894842281607,1,2,0.47389639883964774
-615.7556051369208,-95.74591956660399,1,-1,0.5010155963747372
-895.1448081390496,-108.56871986808807,1,-1,0.3054853875645597
-717.8272342585767,-115.84486101555626,1,-1,0.4137596600383394
-356.98004276081326,-134.58827326322546,1,2,0.5350300077720692
-425.80407150978056,-171.33703387274682,1,-1,0.5411368985569666
-35.7047158366388,-128.72212483063797,0,-1,0.500691330023323
507.9419952508856,27.33492101041321,2,-1,0.38809553467049007
636.9236139859656,-96.33589195504837,2,2,0.7298150757946534
311.1589346762032,-114.6147322696985,0,-1,0.14092905102488873
224.78018132344027,-85.21823192176615,0,-1,0.32011168380495125
155.5786846598878,-103.05965276468353,0,-1,0.44225425886468883
-299.4034868189174,-132.74823006092217,1,2,0.3845238346802956
33.23738499792353,-88.03644198505765,0,-1,0.5941827306950124
-395.46132458356567,-165.42419261742373,1,-1,0.5218518233473827
-388.58053590027157,-141.9216389146966,1,-1,0.5437155786036253
-253.90618152514128,-114.24802979307586,1,2,0.2830887607152862
602.2324530552503,-2.6865957793465896,2,-1,0.7421752803865881
372.93219836225853,-25.528049144865548,2,-1,0.0884354427183579
750.5089118818598,-43.778954120916126,2,-1,0.8304192138019598
542.6539241293945,-42.60835384731118,2,2,0.567974879002772
307.25175780249015,-24.010666469597368,0,-1,0.15996933455333784
-36.121462163035176,-5.218482497912305,0,-1,0.5646602337313787
-20.494731406338815,31.40513508507985,0,-1,0.6170361998615256
-185.60520284407016,-43.63586595494087,0,2,0.11653170546753122
552.4867963107392,35.647903484265214,2,-1,0.5243348403768558
701.9002105654993,8.854005549813053,2,-1,0.7127203727796821
450.81704361930406,37.89371609265277,2,-1,0.26976544442319594
170.1059397953229,30.289832298577835,0,2,0.4297650755517214
327.98668382749906,42.785373184974446,0,-1,0.10753428134325316
-222.27894182341095,-65.55014712987722,1,-1,0.19917279045069847
535.12498568356,-7.060471714817169,2,-1,0.5436839107062904
676.6986787492101,-29.141678694473683,2,2,0.8394963692024929
360.46245297552514,-53.87728519906591,2,-1,0.05796922021824158
87.53301210756445,-74.20044266706671,0,-1,0.6125093368473026
-289.63852321061427,-47.43857965081335,1,-1,0.45140885990414514
-438.601625108913,-69.00600392292336,1,2,0.7339543401811789
763.2611057199879,-15.015377346921241,2,-1,0.7564008233362355
650.3736959206203,-37.14321765418066,2,-1,0.7696552881245476
961.6647336409528,-26.472885279739728,2,-1,0.5335011293517641
54.568907914707324,-15.685337027300022,0,2,0.7505540188500396
-309.6139633501922,-159.39007598269825,1,-1,0.3653451440494616
-550.9727646931414,-88.25340159097024,1,-1,0.5897256103932026
-541.5632676893505,-94.83016292625749,1,-1,0.5761992164327164
-279.00722069182405,-33.34448392564977,1,2,0.2856385889713656
264.31683920190335,-57.71691839170168,0,-1,0.24259167279350413
13.673564547453907,-64.23556676887051,0,-1,0.6021883679141095
-416.93605074338825,-81.16667435192645,1,-1,0.6438091842289185
-494.6081638882347,-29.164844705991754,1,2,0.6998182997423955
-267.9743813781805,-34.30409036612218,1,-1,0.34802180206671485
270.9317714493998,-1.0747335842963253,0,-1,0.20953074806024208
702.1798322997113,36.29580097132407,2,-1,0.6711232242215565
1091.491600545347,49.9113165275424,2,2,0.4075233838051989
925.0113003574065,2.8680244544026436,2,-1,0.5251199288020892
1166.7710569561364,24.394726965441123,2,-1,0.368505770770721
-208.5259724301725,25.109218930463555,1,-1,0.17315030717948343
134.37167550434424,-88.2912581947943,0,2,0.4876087616911441
32.52921373874278,-126.1293694644655,0,-1,0.48284794121036
128.8825748496938,-94.91402281433571,0,-1,0.4813772906861543
-98.64254252225032,-77.6967522084129,0,-1,0.3792430215111323
-408.20062572502593,-72.81296315820782,1,2,0.716505772279204
198.67685136167552,-63.32753856419919,0,-1,0.406900494525385
755.6650011613049,71.70065629334408,2,-1,0.7438090020369287
642.77162228067,-11.128294877063325,2,-1,0.8679280089914466
837.5795284556689,22.73915937726514,2,2,0.7096406728446679
1174.3193277060977,-5.024853029820008,2,-1,0.37770244972311906
801.8408990225885,-42.335051623799075,2,-1,0.7472547340725294
109.07053055435563,-93.3209230520801,0,-1,0.5075991161904047
14.334167884264843,-80.90957778519584,0,2,0.5957849979214697
346.3886573128459,-100.92436730920448,0,-1,0.06309403600869323
1438.3944984642767,-63.32688642801659,2,-1,0.25218116548682257
996.804627450028,-104.19917719446585,2,-1,0.47345424158337923
2321.255476614585,-53.854329422241904,2,2,0.09286827950620757
2597.916876292857,-37.39341702298947,2,-1,0.06869777923195941
4077.1978049749223,13.865977876519025,2,-1,0.0
1713.7603717703573,-15.589442425745261,2,-1,0.18313678584141035
1757.0980817316222,77.27303609878527,2,2,0.17301660939044983
713.082634784734,-35.72739444999246,2,-1,0.9365928948311032
1291.906747379472,-21.612925965089687,2,-1,0.3152701973044051
1895.8291549845799,-19.466052215130276,2,-1,0.1484095962349946
849.5231545849429,-15.666426656475096,2,2,0.6554500429080802
101.1162248743683,-90.04836428801408,0,-1,0.6104761239478192
394.87759040441097,-55.929315393779575,2,-1,0.15067960211036535
186.35486552500015,-44.351177071564024,0,-1,0.4741040762100567
41.257165343455654,-74.03185427288,0,2,0.7737348818343089
1185.7390541529448,-0.8268744142117725,2,-1,0.3684703175823346
670.7318691238115,-55.18513381022217,2,-1,0.8243295470093593
-592.9165295330439,24.193871108130452,1,-1,0.600201290191973
-182.8641159704698,46.46043014265052,0,2,0.13351306155325937
36.72155233762942,55.04815230501271,0,-1,0.5371363274108353
-20.995513070698735,34.166428039992525,0,-1,0.6766606214831298
226.70699947092476,23.32301773598539,0,-1,0.35210178356259136
-78.71421199768452,12.268832830658482,0,2,0.5071763790771032
129.07349169079453,-22.33778795198873,0,-1,0.6397882550760662
-27.332780543156105,-29.196360380197092,0,-1,0.7404262677838619
410.98234807979657,-19.301245665091812,2,-1,0.20139383860797322
-49.420777465928495,-67.13861139556235,0,2,0.6115811779084367
384.1800039530219,-15.380894530989735,2,-1,0.12583913143875858
