Component1,Component2,Cluster,Classe,Similarity
-479.51889976251346,-187.24077442721182,1,-1,0.40961470052824855
396.23272653556864,-76.14820950449567,2,-1,0.6775075356273458
74.72477216485686,-93.13311127543258,0,2,0.44172911796534853
445.1242058955097,-99.79926381769616,2,-1,0.7631677725362368
312.35032972343265,-23.643502099782268,2,-1,0.38372849759916916
65.16130182389702,-34.91033898448387,0,-1,0.5338806536333845
-357.8166958250889,-74.90185705541123,1,2,0.7561719786285709
-219.9270124014132,-76.30097901186068,1,-1,0.21109558263875228
-542.4605491814941,-95.6569233834098,1,-1,0.48251372202695497
198.83967580364651,-119.62799447705854,0,-1,0.054640235237513046
241.81572627043306,-109.15413853311571,2,2,0.06426856605323139
528.502984181302,8.59051510992299,2,-1,0.8360819003120158
780.848015371254,33.27212449885508,2,-1,0.43282731009919095
790.26158329707,79.64561244937693,2,-1,0.40060360597870515
787.6552930075375,65.13759753689953,2,2,0.4076568650954663
706.935329553547,-49.14037891123459,2,-1,0.5291676054601834
-510.31120133570744,-14.262574813469826,1,-1,0.5553392864648151
-463.33415107421547,1.6471367298821633,1,-1,0.6354075144171348
107.02014327649567,49.88480817787706,0,2,0.38242035703564514
374.96393138170697,96.01825999577557,2,-1,0.5078550851756803
219.9997486670875,36.336840234986084,0,-1,0.02438880306861302
321.6303167178701,28.643715199456665,2,-1,0.4171393838897913
174.52518806184162,32.69543820702842,0,2,0.17628137258303622
-258.3115515632446,-29.067210189505687,1,-1,0.43802530218060476
571.310862289628,-48.685863629567564,2,-1,0.6667286727020673
817.089654681977,-33.430101381432735,2,-1,0.3918018315688515
304.1086470607786,-65.38228595225306,2,2,0.2322229826351624
-104.50783361806998,-69.98697662973359,0,-1,0.28891344192653856
-39.76786602737138,31.11390847001519,0,-1,0.6581933958014562
477.4366710750887,108.02062558585959,2,-1,0.7182717059104172
158.76070517066069,107.40194690372607,0,2,0.18738916783773563
5.661203058456749,97.6232127559349,0,-1,0.5819118324477738
202.9052768598624,113.89744587392329,0,-1,0.06124721584171644
5.905897243910658,24.704854280661266,0,-1,0.6588713157711911
-48.78215820598393,23.73026039196816,0,2,0.689230961410621
6.772375121678806,16.68317662423169,0,-1,0.7257237500398722
218.09935357652353,4.399006535634783,0,-1,0.026565568399896988
124.62458442107277,87.85882312087472,0,-1,0.3034362297857288
-132.11947517570547,46.86576144230122,0,2,0.37578757987180034
-272.64368974298986,34.405326223699944,1,-1,0.5510162897384087
3.3062692369283013,-117.58694280819427,0,-1,0.4700517127472946
-162.19070287785394,-99.35281364130572,0,-1,0.1639794267115834
353.7679230726326,-67.53347583187474,2,2,0.5308025513554987
145.60707574348817,-80.52102852906361,0,-1,0.2314413015657103
528.425148083395,34.22582812919751,2,-1,0.8073843925146552
-432.03687744787817,-67.2712326378624,1,-1,0.6014082300211631
-123.94213309936254,-55.86187638206559,0,2,0.31597139915326744
-608.4363834789261,-96.04006503229212,1,-1,0.3898432255837684
-254.40049301808574,-113.41701643874728,1,-1,0.28496691252773954
