Component1,Component2,Cluster,Classe,Similarity
99.42115935120682,-37.44397559916706,1,-1,0.6332757365552781
153.3893760833255,-49.68578499059464,1,1,0.5125839679918462
208.37250648533995,-58.67419438016714,1,1,0.37952651556680306
75.14687584089756,-60.56017788742906,1,-1,0.7110364719991076
-413.8851388191482,-30.937505797568036,2,-1,0.8179470803827349
-166.09336151498565,1.911412558473387,1,1,0.19907473212518478
-16.221124599381483,70.5218588102482,1,1,0.5362936150539919
13.194565633427146,-11.722063934942696,1,-1,0.7792426790605513
7.637764150040994,-32.27669159961715,1,-1,0.8016176662223826
36.17939670356873,11.64924198838662,1,1,0.9057212036236721
162.79514181727882,-3.9752390497302486,1,1,0.5271979531533839
-207.06023866860676,25.193100376932307,2,-1,0.17990268645337015
1051.1908148586226,-3.067012421364552,0,-1,0.46767374886575697
-728.8351200820456,-8.192506535231843,2,2,0.4404272078121205
-364.9223279399597,33.2534011875689,2,1,0.784521198074565
-169.83814779786962,53.229153595392404,1,-1,0.17750868775959106
-453.93299899966985,96.58762136744394,2,-1,0.7193797005319387
-596.0788460029302,14.309341950236387,2,1,0.5981096720216985
-236.19084371917154,68.06298559051385,2,1,0.2604529560842517
-547.9133719022389,46.0681422001806,2,-1,0.6475964373337544
-579.2113925922181,-27.078511905890593,2,-1,0.6028239597079452
-337.84392145942456,-60.55677419108872,2,1,0.5973879165638722
-440.01916801757795,-16.420226647631637,2,1,0.7405985383921967
-598.4116705013017,-3.722069639849792,2,-1,0.5580322501854638
-210.35119069253824,19.158444162018384,2,-1,0.18880795436260978
34.882481047963665,41.39179787756916,1,1,0.7616915339201002
253.6091805938745,56.61904665352347,1,1,0.27327606754813405
36.12485490737913,70.55253169604038,1,-1,0.611593191163329
-325.8648037146062,65.6063913461573,2,-1,0.6117119378876248
-536.7212443338967,30.928072877401803,2,3,0.717496891490015
-523.1538348097846,34.56963083644854,2,3,0.7437114350208491
-703.5118907612512,40.30731747360426,2,-1,0.467078145001105
-435.7385346901616,141.13243000924012,2,-1,0.6336380243873503
-368.6393351062935,123.6303288141541,2,3,0.6147361470827948
-434.8764467873806,56.96930783389496,2,3,0.8009782470744207
-584.6699313856058,47.62288822827537,2,-1,0.6022303770185307
-482.1210906300133,90.35967462698335,2,-1,0.7249693574654572
-582.2137981874271,93.87826026399836,2,3,0.5911190344145096
-370.2469511259843,96.51997594525238,2,3,0.6704462065263825
-416.30810024472,82.82655853399962,2,-1,0.7480929179253202
-507.62496543505654,73.35447382222117,2,-1,0.6925044486273306
-729.7368966752372,125.9754228470336,2,3,0.41671178125940256
-737.119898449691,-38.451743902572986,2,3,0.43484736118882683
-677.1609509864076,-2.4004661749818865,2,-1,0.49688077386314866
-876.6728826428971,-19.970353871522093,2,-1,0.3330498270479896
-892.9820561631432,11.751857789593316,2,3,0.32462468922599097
-773.0020161902713,-44.86477643209005,2,3,0.4001400331066445
-664.2027403051984,-33.182405537896784,2,-1,0.509378776514541
-670.356162644651,-46.14989867511753,2,-1,0.4959024968919925
-717.3358708628391,45.04978719796759,2,1,0.4472266626923249
-386.6344930380998,133.6384868078572,2,1,0.5597781560949286
-49.50245466659658,126.99249057875244,1,-1,0.40487495477204405
-121.05823251771858,106.44012131035572,1,-1,0.2707116506257847
-98.48089671144135,79.83732684148146,1,1,0.32675748725068265
-138.4526106963924,66.44996173324608,1,1,0.22573809534683853
-180.88893301527673,63.10460320816276,1,-1,0.13688842649862965
56.28129675436844,73.66745240374524,1,-1,0.6618029403447954
382.55268934472497,106.62718054941342,0,1,0.10967051160228813
34.98059280478628,112.63937103777391,1,1,0.6012982651823766
-553.6240630351398,141.5019680321389,2,-1,0.5451968214106888
-197.295162400869,38.23175506014053,2,-1,0.11632115861653902
196.7426187451083,13.846347937003486,1,1,0.36319015640234675
155.93731470813646,62.73868801008837,1,1,0.39745760413825515
85.34239194701604,-9.519430228440655,1,-1,0.5601007898351116
-338.19141135094367,-19.303775432539027,2,-1,0.5234412716565704
-618.59483880577,0.4415044619387345,2,3,0.5778046220090431
-566.5170083472425,10.48061459364817,2,3,0.6631165783871134
-605.067373745184,-28.800195479892125,2,-1,0.5951116124784992
-663.1677882381573,-9.70851654321649,2,-1,0.517944498592892
-612.4669254539499,-5.287867056074049,2,3,0.5864050533137886
-584.9826453697531,24.149379557081602,2,3,0.6209777233361415
-751.0328046321133,-15.324231836421035,2,-1,0.42517386583493666
-346.0581177988231,25.393395748813646,2,-1,0.8003650161001306
-307.40952575920187,35.17453934208004,2,3,0.5969401226569175
-312.5501161732748,25.296259410000914,2,3,0.6311503405249026
-363.6681847614442,71.07745272628983,2,-1,0.7530984619362531
-840.6608308978606,-0.8996078851278071,2,-1,0.3574787032226878
-405.6596682763683,49.85282205820397,2,3,0.924139884845554
-319.1788952011982,35.17348025659027,2,3,0.6412236775071989
-508.7100068654307,-17.667836616253254,2,-1,0.7397940000514605
-451.47402989002865,-6.473649043832324,2,-1,0.8583550700577363
-377.62048851526924,-26.111407445073326,2,3,0.7587402287608194
-743.9461971305439,56.36053064623593,2,3,0.4249480961091576
-812.1947620802091,58.41205933702929,2,-1,0.35453101016558586
-745.9980094192522,-67.8944484614172,2,-1,0.4076089352962533
-809.2464290969356,-125.9855831985812,2,1,0.3402165694980621
-598.5706737033461,-78.60368856792908,2,2,0.4870274647933339
-601.4940302476047,-84.21388970012961,2,-1,0.4757664069292731
-420.7954964483083,-94.0989773072516,2,-1,0.6554944522556772
-641.7802272132277,-128.19894842281607,2,2,0.47389639884279844
-615.7556051369208,-95.74591956660399,2,2,0.501015596378017
-895.1448081390496,-108.56871986808807,2,-1,0.30548538756672294
-717.8272342585767,-115.84486101555626,2,-1,0.4137596600411779
-356.98004276081326,-134.58827326322546,2,2,0.5350300077733856
-425.80407150978056,-171.33703387274682,2,2,0.5411368985592908
-35.7047158366388,-128.72212483063797,1,-1,0.5006913300218669
507.9419952508856,27.33492101041321,0,-1,0.3880955346621562
636.9236139859656,-96.33589195504837,0,2,0.7298150757888464
311.1589346762032,-114.6147322696985,1,2,0.1409290510321436
224.78018132344027,-85.21823192176615,1,-1,0.3201116838125446
155.5786846598878,-103.05965276468353,1,-1,0.4422542588717673
-299.4034868189174,-132.74823006092217,2,2,0.3845238346814044
33.23738499792353,-88.03644198505765,1,2,0.5941827306973639
-395.46132458356567,-165.42419261742373,2,-1,0.5218518233493334
-388.58053590027157,-141.9216389146966,2,-1,0.5437155786054242
-253.90618152514128,-114.24802979307586,2,2,0.2830887607163872
602.2324530552503,-2.6865957793465896,0,2,0.7421752803759678
372.93219836225853,-25.528049144865548,0,-1,0.08843544270906378
750.5089118818598,-43.778954120916126,0,-1,0.8304192138091986
542.6539241293945,-42.60835384731118,0,2,0.5679748789909589
307.25175780249015,-24.010666469597368,1,2,0.15996933456116402
-36.121462163035176,-5.218482497912305,1,-1,0.5646602337283746
-20.494731406338815,31.40513508507985,1,-1,0.61703619985885
-185.60520284407016,-43.63586595494087,1,2,0.11653170546492053
552.4867963107392,35.647903484265214,0,2,0.5243348403681245
701.9002105654993,8.854005549813053,0,-1,0.7127203727806561
450.81704361930406,37.89371609265277,0,-1,0.26976544441419636
170.1059397953229,30.289832298577835,1,2,0.42976507555895593
327.98668382749906,42.785373184974446,1,2,0.10753428135056375
-222.27894182341095,-65.55014712987722,2,-1,0.19917279045211456
535.12498568356,-7.060471714817169,0,-1,0.5436839106950924
676.6986787492101,-29.141678694473683,0,2,0.8394963692012822
360.46245297552514,-53.87728519906591,0,2,0.05796922020925477
87.53301210756445,-74.20044266706671,1,-1,0.6125093368532468
-289.63852321061427,-47.43857965081335,2,-1,0.4514088599047592
-438.601625108913,-69.00600392292336,2,2,0.7339543401841297
763.2611057199879,-15.015377346921241,0,2,0.7564008233422406
650.3736959206203,-37.14321765418066,0,-1,0.7696552881197272
961.6647336409528,-26.472885279739728,0,-1,0.5335011293576608
54.568907914707324,-15.685337027300022,1,2,0.7505540188554098
-309.6139633501922,-159.39007598269825,2,2,0.36534514405069385
-550.9727646931414,-88.25340159097024,2,-1,0.58972561039687
-541.5632676893505,-94.83016292625749,2,-1,0.576199216436216
-279.00722069182405,-33.34448392564977,2,2,0.28563858897258165
264.31683920190335,-57.71691839170168,1,2,0.24259167280104044
13.673564547453907,-64.23556676887051,1,-1,0.6021883679147126
-416.93605074338825,-81.16667435192645,2,-1,0.6438091842312166
-494.6081638882347,-29.164844705991754,2,2,0.6998182997463147
-267.9743813781805,-34.30409036612218,2,2,0.3480218020677075
270.9317714493998,-1.0747335842963253,1,-1,0.20953074806712246
702.1798322997113,36.29580097132407,0,-1,0.6711232242223497
1091.491600545347,49.9113165275424,0,2,0.4075233838093224
925.0113003574065,2.8680244544026436,0,2,0.5251199288073092
1166.7710569561364,24.394726965441123,0,-1,0.3685057707744057
-208.5259724301725,25.109218930463555,2,-1,0.17315030718104996
134.37167550434424,-88.2912581947943,1,2,0.48760876169779177
32.52921373874278,-126.1293694644655,1,2,0.4828479412123168
128.8825748496938,-94.91402281433571,1,-1,0.4813772906924336
-98.64254252225032,-77.6967522084129,1,-1,0.3792430215075637
-408.20062572502593,-72.81296315820782,2,2,0.7165057722812438
198.67685136167552,-63.32753856419919,1,2,0.40690049453367827
755.6650011613049,71.70065629334408,0,-1,0.7438090020425656
642.77162228067,-11.128294877063325,0,-1,0.8679280089838519
837.5795284556689,22.73915937726514,0,2,0.7096406728534705
1174.3193277060977,-5.024853029820008,0,2,0.37770244972701716
801.8408990225885,-42.335051623799075,0,-1,0.7472547340808653
109.07053055435563,-93.3209230520801,1,-1,0.5075991161960878
14.334167884264843,-80.90957778519584,1,2,0.5957849979220844
346.3886573128459,-100.92436730920448,1,2,0.06309403601500474
1438.3944984642767,-63.32688642801659,0,-1,0.25218116548909464
996.804627450028,-104.19917719446585,0,-1,0.47345424158813887
2321.255476614585,-53.854329422241904,0,2,0.092868279506925
2597.916876292857,-37.39341702298947,0,2,0.068697779232477
4077.1978049749223,13.865977876519025,0,-1,0.0
1713.7603717703573,-15.589442425745261,0,-1,0.18313678584297788
1757.0980817316222,77.27303609878527,0,2,0.17301660939191688
713.082634784734,-35.72739444999246,0,2,0.9365928948371742
1291.906747379472,-21.612925965089687,0,-1,0.31527019730747075
1895.8291549845799,-19.466052215130276,0,-1,0.14840959623621708
849.5231545849429,-15.666426656475096,0,2,0.6554500429152175
101.1162248743683,-90.04836428801408,1,2,0.6104761239549155
394.87759040441097,-55.929315393779575,0,-1,0.15067960210050668
186.35486552500015,-44.351177071564024,1,-1,0.4741040762195299
41.257165343455654,-74.03185427288,1,2,0.7737348818379797
1185.7390541529448,-0.8268744142117725,0,2,0.3684703175860773
670.7318691238115,-55.18513381022217,0,-1,0.8243295470068108
-592.9165295330439,24.193871108130452,2,-1,0.6002012901960165
-182.8641159704698,46.46043014265052,1,2,0.1335130615499125
36.72155233762942,55.04815230501271,1,2,0.5371363274128749
-20.995513070698735,34.166428039992525,1,-1,0.6766606214790087
226.70699947092476,23.32301773598539,1,-1,0.35210178357102384
-78.71421199768452,12.268832830658482,1,2,0.5071763790715058
129.07349169079453,-22.33778795198873,1,2,0.6397882550859233
-27.332780543156105,-29.196360380197092,1,-1,0.740426267777202
410.98234807979657,-19.301245665091812,0,-1,0.20139383859749327
-49.420777465928495,-67.13861139556235,1,2,0.61158117790334
384.1800039530219,-15.380894530989735,0,2,0.12583913142879688
-252.62373090697747,-111.37689890066139,2,-1,0.2740480536501526
-398.26392260701436,-59.332501903885344,2,-1,0.7451929617760791
-70.35484852498416,1.1173455422771212,1,2,0.5254741244845529
517.1763044542347,13.910667827570592,0,2,0.510654561757842
